PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
63	Unknown	83	0.7372535	0.8977087	0.9493772	223.1329	12545.5263671875	90638.8203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.256752	223.03645:50350 223.13324:3808 223.79666:2022 224.02032:20705 224.80235:12795 225.02311:2720 225.14804:1739 225.18489:2181 226.80056:10557 226.99386:3748 227.12732:2667 227.20077:235227 228.12411:2680	
64	Unknown	83	0.7046954	0.8977087	1.013187	247.1695	7697.18310546875	38286.96484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.16766	247.16946:3370 248.0787:4390 248.58119:2550 248.97286:260430 249.1484:8158 249.1696:3501 249.9699:3334 249.97553:3953 250.04724:5137 250.14384:4829 250.15228:1687 251.03088:6990 251.06625:1639 251.12852:1873 251.98001:1996 252.01559:30365	
65	Unknown	83	0.7912824	0.8977087	0.991756	248.0791	16360.7421875	102778.265625	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.78061	248.0787:4390 248.58119:2550 248.97286:260430 249.1484:8158 249.1696:3501 249.9699:3334 249.97553:3953 250.04724:5137 250.14384:4829 250.15228:1687 251.03088:6990 251.06625:1639 251.12852:1873 251.98001:1996 252.01559:30365	
66	Unknown	83	0.7264682	0.8977087	0.9704686	248.5812	6475.62109375	26885.330078125	null	[M-2H]2-	M + 1	isotope of 65	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.221844	248.58119:2550 248.97286:260430 249.1484:8158 249.1696:3501 249.9699:3334 249.97553:3953 250.04724:5137 250.14384:4829 250.15228:1687 251.03088:6990 251.06625:1639 251.12852:1873 251.98001:1996 252.01559:30365 253.14358:15036 253.21618:7676	
67	Unknown	83	0.7264682	0.8977087	1.045379	249.1484	27011.4140625	260509.9375	null	[M-H]-	M + 0	similar chromatogram in higher mz_49	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.328146	248.97286:260430 249.1484:8158 249.1696:3501 249.9699:3334 249.97553:3953 250.04724:5137 250.14384:4829 250.15228:1687 251.03088:6990 251.06625:1639 251.12852:1873 251.98001:1996 252.01559:30365 253.14358:15036 253.21618:7676 254.03031:4102 254.147:1815	
68	Unknown	83	0.7588284	0.8977087	1.281091	255.2323	27376312	154841920	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2486.104	255.10084:4892 255.17235:3885 255.18057:2000 255.18444:3380 255.19604:2199 255.2057:2279 255.21344:2994 255.22311:13134 255.22553:41207 255.23232:8340023 255.23955:70448 255.25018:3975 255.25744:2786 255.2613:2437 255.2792:1726 255.28306:2407 255.2908:2682 255.29419:1544 255.3624:1896 255.36627:4674 255.84304:2827 256.01974:1818 256.15433:6744 256.1908:1665 256.22678:2909 256.23603:1372450 256.24283:11551 257.00516:2231 257.13857:3779 257.17475:4991 257.23823:55085 257.92455:2465 258.24161:5362 258.92001:6853	
69	Unknown	83	0.6829976	0.8977087	1.099082	255.3663	13826.439453125	64860.71875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	276.5288	255.10084:4892 255.17235:3885 255.18057:2000 255.18444:3380 255.19604:2199 255.2057:2279 255.21344:2994 255.22311:13134 255.22553:41207 255.23232:8340023 255.23955:70448 255.25018:3975 255.25744:2786 255.2613:2437 255.2792:1726 255.28306:2407 255.2908:2682 255.29419:1544 255.3624:1896 255.36627:4674 255.84304:2827 256.01974:1818 256.15433:6744 256.1908:1665 256.22678:2909 256.23603:1372450 256.24283:11551 257.00516:2231 257.13857:3779 257.17475:4991 257.23823:55085 257.92455:2465 258.24161:5362 258.92001:6853	
70	Unknown	83	0.7696429	0.8977087	1.291825	256.236	4640877.5	24811070	null	[M-H]-	M + 1	isotope of 68	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1093.062	255.84304:2827 256.01974:1818 256.15433:6744 256.1908:1665 256.22678:2909 256.23603:1372450 256.24283:11551 257.00516:2231 257.13857:3779 257.17475:4991 257.23823:55085 257.92455:2465 258.24161:5362 258.92001:6853 260.91679:2882 261.10828:2111	
71	Unknown	83	0.7372535	0.8977087	1.077593	257.2382	218289.359375	1157761.375	null	[M-H]-	M + 2	isotope of 68	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	198.2365	257.00516:2231 257.13857:3779 257.17475:4991 257.23823:55085 257.92455:2465 258.24161:5362 258.92001:6853 260.91679:2882 261.10828:2111	
72	Unknown	83	0.7588284	0.8977087	0.991756	258.2416	9120.95703125	35269.29296875	null	[M-H]-	M + 3	isotope of 68	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.78547	257.92455:2465 258.24161:5362 258.92001:6853 260.91679:2882 261.10828:2111 262.9944:1701 263.16389:2403	
73	Unknown	83	0.7264682	0.8977087	0.9599125	263.1639	2751.28076171875	9490.4326171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.703185	262.9944:1701 263.16389:2403 264.06313:3820 265.04729:3543 265.14709:14686 267.15952:10103 267.23202:1829	
74	Unknown	83	0.7912824	0.8977087	1.045379	269.2474	117388.8828125	741588.4375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.54993	268.97459:13181 269.1384:15914 269.21118:11613 269.24743:33085 269.47691:3774 270.02531:5854 270.1332:1765 270.17111:3912 270.21534:1812 270.25116:4713 271.22636:10615 271.25426:1923 272.22994:2205 272.88242:8937 272.92144:1698 272.94871:1924 273.13326:2635 273.88195:2000 274.04647:2878	
75	Unknown	83	0.6722019	0.8977087	1.023929	270.17	15962.06640625	84260.5546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.52425	270.02531:5854 270.1332:1765 270.17111:3912 270.21534:1812 270.25116:4713 271.22636:10615 271.25426:1923 272.22994:2205 272.88242:8937 272.92144:1698 272.94871:1924 273.13326:2635 273.88195:2000 274.04647:2878 274.97508:1777	
76	Unknown	83	0.8021177	0.8977087	0.9810894	270.2509	19955.03515625	100203.109375	null	[M-H]-	M + 1	isotope of 74	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.50189	270.02531:5854 270.1332:1765 270.17111:3912 270.21534:1812 270.25116:4713 271.22636:10615 271.25426:1923 272.22994:2205 272.88242:8937 272.92144:1698 272.94871:1924 273.13326:2635 273.88195:2000 274.04647:2878 274.97508:1777	
77	Unknown	83	0.661377	0.8977087	1.03467	273.2066	3948.55395507813	16946.94921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.954738	272.88242:8937 272.92144:1698 272.94871:1924 273.13326:2635 273.88195:2000 274.04647:2878 274.97508:1777 276.93048:7959 276.99114:3129 277.1437:3634 277.21647:3315	
78	Unknown	83	0.7480368	0.8977087	1.259567	283.264	12817876	71584672	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1960.822	283.07752:2597 283.10971:2874 283.1549:2024 283.22722:1749 283.24135:2040 283.25322:8159 283.26398:3957892 283.27188:30261 283.41947:2596 284.18589:13197 284.22224:2108 284.26716:750432 284.27566:3680 285.20652:2682 285.26977:36553 286.12877:2285 286.27344:2417 286.91139:2886 287.22223:1741	
79	Unknown	83	0.7155641	0.8977087	1.056103	283.3222	2199.7861328125	9739.9208984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	43.99572	283.07752:2597 283.10971:2874 283.1549:2024 283.22722:1749 283.24135:2040 283.25322:8159 283.26398:3957892 283.27188:30261 283.41947:2596 284.18589:13197 284.22224:2108 284.26716:750432 284.27566:3680 285.20652:2682 285.26977:36553 286.12877:2285 286.27344:2417 286.91139:2886 287.22223:1741	
80	Unknown	83	0.7264682	0.8977087	1.056103	283.4195	6116.1875	23507.24609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	122.3237	283.07752:2597 283.10971:2874 283.1549:2024 283.22722:1749 283.24135:2040 283.25322:8159 283.26398:3957892 283.27188:30261 283.41947:2596 284.18589:13197 284.22224:2108 284.26716:750432 284.27566:3680 285.20652:2682 285.26977:36553 286.12877:2285 286.27344:2417 286.91139:2886 287.22223:1741	
81	Unknown	83	0.6181252	0.8977087	1.195169	284.1859	62913.7265625	321004.21875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	90.76661	284.18589:13197 284.22224:2108 284.26716:750432 284.27566:3680 285.20652:2682 285.26977:36553 286.12877:2285 286.27344:2417 286.91139:2886 287.22223:1741 288.97435:5026	
82	Unknown	83	0.7372535	0.8977087	1.088359	284.2672	2277192	11835861	null	[M-H]-	M + 1	isotope of 78	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	725.9365	284.18589:13197 284.22224:2108 284.26716:750432 284.27566:3680 285.20652:2682 285.26977:36553 286.12877:2285 286.27344:2417 286.91139:2886 287.22223:1741 288.97435:5026	
83	Unknown	83	0.7372535	0.8977087	1.088359	284.2694	2279430	11838058	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3831.794	284.18589:13197 284.22224:2108 284.26716:750432 284.27566:3680 285.20652:2682 285.26977:36553 286.12877:2285 286.27344:2417 286.91139:2886 287.22223:1741 288.97435:5026	
84	Unknown	83	0.8021177	0.8977087	0.9810894	285.2065	7747.5625	45205.546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.104936	285.20652:2682 285.26977:36553 286.12877:2285 286.27344:2417 286.91139:2886 287.22223:1741 288.97435:5026	
85	Unknown	83	0.7804199	0.8977087	1.045379	285.2698	135640.359375	705892.875	null	[M-H]-	M + 2	isotope of 78	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	121.6121	285.20652:2682 285.26977:36553 286.12877:2285 286.27344:2417 286.91139:2886 287.22223:1741 288.97435:5026	
86	Unknown	83	0.7046954	0.8977087	1.099082	286.2734	4865.693359375	20640.0234375	null	[M-H]-	M + 3	isotope of 78	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.375717	286.12877:2285 286.27344:2417 286.91139:2886 287.22223:1741 288.97435:5026 291.15916:2694	
87	Unknown	83	0.8021177	0.8977087	1.013187	297.2422	65543.7421875	458940.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.08177	297.1523:4282 297.16992:7901 297.24282:14115 297.27867:4320 298.17343:2073 298.23815:4906 298.91235:6204 299.11333:1702 299.25814:52347 300.21613:1707 300.26082:9516 300.86891:10361 301.21608:7012 301.23761:26056 301.86842:2292 302.24029:5547	
88	Unknown	83	0.8021177	0.8977087	1.066851	297.2787	14829.8994140625	86116.0859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.89966	297.1523:4282 297.16992:7901 297.24282:14115 297.27867:4320 298.17343:2073 298.23815:4906 298.91235:6204 299.11333:1702 299.25814:52347 300.21613:1707 300.26082:9516 300.86891:10361 301.21608:7012 301.23761:26056 301.86842:2292 302.24029:5547	
89	Unknown	83	0.7696429	0.8977087	1.03467	301.237	107758.1640625	565660.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	32.76803	300.86891:10361 301.21608:7012 301.23761:26056 301.86842:2292 302.24029:5547 303.23177:4438 305.21482:2070	
90	Unknown	83	0.6829976	0.8977087	0.9810894	302.2399	16418.451171875	83298.578125	null	[M-H]-	M + 1	isotope of 89	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.55118	301.86842:2292 302.24029:5547 303.23177:4438 305.21482:2070 307.15419:2512	
91	Unknown	83	0.7480368	0.8977087	0.9599125	314.2404	4485.64404296875	23756.673828125	null	[M-H]-	M + 1	isotope of 53	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.322186	313.92905:12024 314.24045:3016 314.88672:1932 315.00932:2105 315.25275:1713 316.73725:8746 318.9717:20909	
92	Unknown	83	0.661377	0.8977087	1.141855	325.3099	26215.84765625	125908.6796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	43.66813	325.16456:5840 325.18275:18806 325.31027:7021 326.26928:2670 326.314:2504 327.19079:1764 327.25325:1920 328.21207:1676 329.15104:2228 329.23177:4996 329.26831:17372 329.89431:1603 330.1552:2053 330.27259:5064	
93	Unknown	83	0.7912824	0.8977087	1.088359	329.2683	58518.76171875	298840.03125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.16163	329.15104:2228 329.23177:4996 329.26831:17372 329.89431:1603 330.1552:2053 330.27259:5064	
94	Unknown	83	0.7264682	0.8977087	1.099082	330.1552	2792.2275390625	9527.0966796875	null	[M-H]-	M + 1	isotope of 164	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.645489	329.89431:1603 330.1552:2053 330.27259:5064	
95	Unknown	83	0.6938434	0.8977087	1.120436	330.2726	13016.2177734375	55927.390625	null	[M-H]-	M + 1	isotope of 93	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.97408	329.89431:1603 330.1552:2053 330.27259:5064	
96	Unknown	83	0.7046954	0.8977087	1.077593	353.3423	4927.845703125	21437.779296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.584871	353.34224:2225 356.17003:22787 357.06037:9570 357.17364:5229 358.06369:2330	
97	Unknown	83	0.7372535	0.8977087	1.045379	356.243	3267.99755859375	11379.6337890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	65.35995	356.17003:22787 357.06037:9570 357.17364:5229 358.06369:2330 358.87968:2000	
98	Unknown	84	0.7696429	0.90794	1.03467	110.071	1058.00036621094	3272.94311523438	null	[M-H]-	M + 0	similar chromatogram in higher mz_101; similar chromatogram in higher mz_108; similar chromatogram in higher mz_116; similar chromatogram in higher mz_119; similar chromatogram in higher mz_121	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.16001	110.02373:3816 110.03468:3325 110.07095:1477 111.00754:4551 111.01884:72369 111.04388:2800 112.03921:8171 112.98442:174423 113.02311:6444 113.03454:6331 113.05947:7259 114.01853:21958 114.055:5925 114.93525:98585 115.00256:62712 115.03897:36287	
99	Unknown	84	0.8129447	0.90794	1.109743	215.1637	80509.6796875	478227.15625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.4893	214.83143:4950 215.16371:23707 215.83663:28216 216.12293:9083 216.16748:2579 217.83475:14655 218.02967:2304 218.97941:3652 219.17433:42769 220.01969:2115	
100	Unknown	84	0.7912824	0.90794	0.9704686	220.1459	4850.88525390625	26918.2265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.805402	220.01969:2115 220.17765:6929 220.93535:3524 221.02415:1656 221.79916:2355 222.98314:1732 223.03645:56637 223.13245:2389 224.01993:28699 224.0398:6161 224.12769:2283 224.1643:1875 224.802:13691 225.01631:1411 225.02391:2720	
101	Unknown	84	0.7912824	0.90794	1.045379	227.2012	819306.0625	4293772.5	null	[M-H]-	M + 0	similar chromatogram in higher mz_106	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	183.3483	226.80056:10052 226.99345:2172 227.09121:1800 227.12737:6003 227.16426:2108 227.20117:286720 228.2042:24418 228.98937:3959 229.07156:1499 229.14457:5743 229.18054:3792 229.20687:1983 229.99774:57361 230.98509:6597 231.00174:2027 232.03674:5071	
102	Unknown	84	0.8021177	0.90794	1.002477	228.2042	89710.09375	466502.75	null	[M-H]-	M + 1	isotope of 101	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	56.23909	228.2042:24418 228.98937:3959 229.07156:1499 229.14457:5743 229.18054:3792 229.20687:1983 229.99774:57361 230.98509:6597 231.00174:2027 232.03674:5071 233.15342:4821	
103	Unknown	84	0.7804199	0.90794	1.013187	229.1797	12831.08984375	75734.640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.08604	228.98937:3959 229.07156:1499 229.14457:5743 229.18054:3792 229.20687:1983 229.99774:57361 230.98509:6597 231.00174:2027 232.03674:5071 233.15342:4821	
104	Unknown	84	0.7804199	0.90794	1.088359	239.1281	68241.34375	499267.1875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.46085	238.97778:8876 239.05839:5119 239.12809:18349 239.13875:7019 239.20018:5607 240.13175:3656 240.20413:1492 240.97223:1747 241.14352:5323 241.2168:70783 241.96523:2116 242.13852:5641 242.17421:1667 242.2198:8280 242.96078:2563 243.19579:3373 243.97645:8378 244.11798:2070	
105	Unknown	84	0.7480368	0.90794	1.03467	239.2002	22222.310546875	122974.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.25274	238.97778:8876 239.05839:5119 239.12809:18349 239.13875:7019 239.20018:5607 240.13175:3656 240.20413:1492 240.97223:1747 241.14352:5323 241.2168:70783 241.96523:2116 242.13852:5641 242.17421:1667 242.2198:8280 242.96078:2563 243.19579:3373 243.97645:8378 244.11798:2070 244.15416:1939	
106	Unknown	84	0.8021177	0.90794	1.056103	241.2168	259693.5	1462592.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	71.01149	240.97223:1747 241.14352:5323 241.2168:70783 241.96523:2116 242.13852:5641 242.17421:1667 242.2198:8280 242.96078:2563 243.19579:3373 243.97645:8378 244.11798:2070 244.15416:1939 244.90541:1642 244.98495:8853 245.1396:3299	
107	Unknown	84	0.7588284	0.90794	1.03467	254.22	3983.052734375	27891.275390625	null	[M-H]-	M + 1	isotope of 172	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.984967	254.03031:2719 254.14748:3440 254.22004:2019 254.32051:1610 255.0878:2737 255.09988:4190 255.12451:2136 255.15931:2919 255.17284:2438 255.18057:2032 255.19604:2578 255.2057:2376 255.22117:7588 255.22359:18317 255.23278:8546643 255.23955:58436 255.25744:2357 255.26517:2219 255.28306:1910 255.29419:1833 255.84304:3635 256.15433:5566 256.22872:8938 256.23602:1514797 256.24283:9906 257.13857:3889 257.17524:4178 257.21094:3390 257.23833:46104 258.23917:3381 258.91951:9232 259.00054:2758	
108	Unknown	84	0.7696429	0.90794	1.03467	262.2773	1219.70971679688	3773.19384765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.3942	262.27729:1914 262.99592:2546 263.16389:2275 265.04729:1916 265.14673:11795 265.18036:2640 267.07225:6644 267.12225:2513 267.15862:8189 267.23409:1836	
109	Unknown	84	0.6289188	0.90794	0.9599125	265.1804	2093.55541992188	7938.9013671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.300551	265.04729:1916 265.14673:11795 265.18036:2640 267.07225:6644 267.12225:2513 267.15862:8189 267.23409:1836 268.16418:1962 268.97566:13820 269.10228:2227 269.1384:17194 269.17557:1853 269.21171:15105 269.24785:21927 270.02479:4879 270.17006:5045	
