PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
68	Unknown	82	0.8112049	0.884694	0.9555206	301.1644	3388.82543945313	14177.666015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.509846	300.86882:15122 301.21536:7659 301.23757:41779 302.2406:5849 303.14348:2339 303.23123:7149	
69	Unknown	82	0.778726	0.884694	1.03977	311.2949	148144.265625	786567.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	63.54106	311.14992:5493 311.16712:18909 311.18507:5488 311.29487:43525 312.17086:4644 312.29816:8225 312.99189:6702 313.23758:15415 313.93022:13159 314.92909:2843 315.25337:3023 315.26381:3318	
70	Unknown	82	0.5738732	0.884694	1.230917	312.2982	28233.943359375	137146.640625	null	[M-H]-	M + 1	isotope of 69	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.68853	312.17086:4644 312.29816:8225 312.99189:6702 313.23758:15415 313.93022:13159 314.92909:2843 315.25337:3023 315.26381:3318 316.73798:11773 317.2483:1922	
71	Unknown	82	0.7678782	0.884694	1.071828	313.2366	64078.3671875	399149.59375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	38.10931	312.99189:6702 313.23758:15415 313.93022:13159 314.92909:2843 315.25337:3023 315.26381:3318 316.73798:11773 317.2483:1922	
72	Unknown	82	0.6600539	0.884694	1.114195	325.3095	44635.6328125	225928.171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	75.23896	324.97203:2541 325.16398:8485 325.18329:18793 325.27439:2871 325.30954:14766 326.1868:2884 326.26854:2945 326.31326:1934 328.21274:2033 329.23243:6486 329.26856:29528 330.27184:4735	
73	Unknown	82	0.6492456	0.884694	1.124794	339.3251	17745.591796875	94128.5703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.86535	338.97039:2718 339.19943:8571 339.3251:6210 339.90466:2176 341.26899:19477 342.27156:3178 343.97014:11273	
74	Unknown	82	0.7247971	0.884694	1.018435	355.2843	1518.85375976563	4616.9619140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.557739	356.16969:31231 356.24301:3276 357.06048:9696 357.1744:3352 358.87883:2631	
75	Unknown	82	0.7032244	0.884694	1.093036	356.243	2922.27954101563	8883.0498046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	58.44559	356.16969:31231 356.24301:3276 357.06048:9696 357.1744:3352 358.87883:2631	
76	Unknown	83	0.6600539	0.894694	1.114195	70.81596	58887.703125	287571.3125	null	[M-H]-	M + 0	similar chromatogram in higher mz_77; similar chromatogram in higher mz_78; similar chromatogram in higher mz_79; similar chromatogram in higher mz_118; similar chromatogram in higher mz_122; similar chromatogram in higher mz_123; similar chromatogram in higher mz_128; similar chromatogram in higher mz_86; similar chromatogram in higher mz_88; similar chromatogram in higher mz_133; similar chromatogram in higher mz_135; similar chromatogram in higher mz_94; similar chromatogram in higher mz_96; similar chromatogram in higher mz_72; similar chromatogram in higher mz_100; similar chromatogram in higher mz_101; similar chromatogram in higher mz_73; similar chromatogram in higher mz_104; similar chromatogram in higher mz_105	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	107.993	70.81596:18377 71.01195:3756 71.0128:4463 71.06675:2935 72.0073:7826 72.00782:9268 72.9679:2277 72.99141:47555 73.02773:27080 73.02823:20850 73.29379:2918 74.02301:16222 74.02354:12879 74.98979:2866 75.00688:4687	
77	Unknown	83	0.6816579	0.894694	1.082436	71.06674	9691.7958984375	44117.55078125	null	[M-H]-	M + 0	similar chromatogram in higher mz_53; similar chromatogram in higher mz_55; similar chromatogram in higher mz_57	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.729287	70.81596:18377 71.01195:3756 71.0128:4463 71.06675:2935 72.0073:7826 72.00782:9268 72.9679:2277 72.99141:47555 73.02773:27080 73.02823:20850 73.29379:2918 74.02301:16222 74.02354:12879 74.98979:2866 75.00688:4687	
78	Unknown	83	0.7571074	0.894694	1.018435	101.5884	1164.19982910156	3523.00610351563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.284	102.01812:5105 102.02977:13281 102.05492:12240 102.06224:2279 102.06318:8561 102.97952:5621 102.99824:3989 103.00282:7289 103.00567:3220 103.00666:4277 103.00927:2835 103.01026:4968 103.0136:6412767 103.01534:42647 103.01733:5438 103.02104:4310 103.02576:2964 103.02737:3327 103.02848:3232 103.03878:18487 103.04721:3140 103.07512:3273 103.99745:21591 104.01066:18976 104.01696:67850 104.99865:21341 105.01791:25585 105.05467:2340 105.93444:4483 105.98862:2430	
79	Unknown	83	0.7571074	0.894694	1.018435	134.442	1084.09973144531	3280.61376953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.68199	134.8644:3250 134.89393:5417 135.03038:7580 135.04396:41107 135.94379:151719 136.01413:300149 136.94686:2354 136.99818:14434 137.01719:6870 137.93954:36096 138.01814:7430 138.94054:3429 138.96928:2333 138.98696:3758 139.01125:2233 139.05012:5019 139.07501:2317	
80	Unknown	83	0.7355512	0.894694	1.06117	202.1521	3482.45654296875	13907.7666015625	null	[M-H]-	M + 1	isotope of 189	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	69.64913	202.15205:2789 203.02112:4747 203.09145:2341 204.00424:2814 204.91241:4633 205.02583:6146 205.15852:23144 207.0286:2785 207.13778:6751	
81	Unknown	83	0.8003405	0.894694	1.093036	253.2156	51334.109375	544053.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.46709	253.01898:3873 253.04571:3513 253.14303:18524 253.21618:14382 254.147:3250 255.09935:9581 255.12258:3454 255.16075:3295 255.17283:6596 255.1767:3827 255.18298:5049 255.19023:2824 255.19603:3350 255.2057:6534 255.21537:5876 255.2231:21937 255.22552:96767 255.23278:14969674 255.23954:104861 255.24583:9976 255.25695:4160 255.26178:6183 255.28016:2847 255.28645:5353 255.2908:3040 255.29418:4227 255.30628:3197 255.36384:5738 255.36723:3063 255.84303:6535 256.15384:3292 256.1903:3213 256.22823:6903 256.23553:2639412 256.24282:16710 257.13829:8768 257.17541:9319 257.21094:3796 257.23862:132455 257.84206:2496	
82	Unknown	83	0.7032244	0.894694	1.284714	255.2328	50327092	273283168	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4058.372	255.09935:9581 255.12258:3454 255.16075:3295 255.17283:6596 255.1767:3827 255.18298:5049 255.19023:2824 255.19603:3350 255.2057:6534 255.21537:5876 255.2231:21937 255.22552:96767 255.23278:14969674 255.23954:104861 255.24583:9976 255.25695:4160 255.26178:6183 255.28016:2847 255.28645:5353 255.2908:3040 255.29418:4227 255.30628:3197 255.36384:5738 255.36723:3063 255.84303:6535 256.15384:3292 256.1903:3213 256.22823:6903 256.23553:2639412 256.24282:16710 257.13829:8768 257.17541:9319 257.21094:3796 257.23862:132455 257.84206:2496 258.23916:4496 258.2431:2591 258.91947:8220	
83	Unknown	83	0.778726	0.894694	1.082436	256.2355	8780355	44813952	null	[M-H]-	M + 1	isotope of 82	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2364.243	255.84303:6535 256.15384:3292 256.1903:3213 256.22823:6903 256.23553:2639412 256.24282:16710 257.13829:8768 257.17541:9319 257.21094:3796 257.23862:132455 257.84206:2496 258.23916:4496 258.2431:2591 258.91947:8220 261.10878:3545	
84	Unknown	83	0.7032244	0.894694	1.071828	257.2386	434843.125	2247489.25	null	[M-H]-	M + 2	isotope of 82	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	354.3214	257.13829:8768 257.17541:9319 257.21094:3796 257.23862:132455 257.84206:2496 258.23916:4496 258.2431:2591 258.91947:8220 261.10878:3545	
85	Unknown	83	0.7463637	0.894694	1.007837	258.2392	17161.38671875	74565.8515625	null	[M-H]-	M + 3	isotope of 82	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.26333	257.84206:2496 258.23916:4496 258.2431:2591 258.91947:8220 261.10878:3545	
86	Unknown	83	0.7463637	0.894694	1.188277	269.2475	193427.546875	1310861.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	72.076	268.77806:2764 268.97702:8031 269.13892:13519 269.21062:18807 269.24733:45967 270.02532:5076 270.21481:4529 270.25115:11132 270.77657:2482 271.11712:2402 271.22639:8945 272.22993:3664 272.88295:5113 273.13326:2690 273.20606:3750 274.047:3152	
87	Unknown	83	0.778726	0.894694	1.103609	270.2512	36008.23828125	195023.25	null	[M-H]-	M + 1	isotope of 86	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	43.75742	270.02532:5076 270.21481:4529 270.25115:11132 270.77657:2482 271.11712:2402 271.22639:8945 272.22993:3664 272.88295:5113 273.13326:2690 273.20606:3750 274.047:3152 275.20066:2057	
88	Unknown	83	0.6816579	0.894694	1.381324	283.2639	23767562	130234928	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3911.268	283.10914:3295 283.22722:2745 283.2487:5990 283.25322:15516 283.26395:7184454 283.27187:42020 283.2877:2557 283.29731:2472 284.25917:6650 284.26713:1424284 284.27565:5820 285.20595:3472 285.26992:60603 286.27401:5659 287.18586:2477 287.2176:2334	
89	Unknown	83	0.7678782	0.894694	1.093036	284.2671	4523221.5	22960872	null	[M-H]-	M + 1	isotope of 88	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1862.271	284.25917:6650 284.26713:1424284 284.27565:5820 285.20595:3472 285.26992:60603 286.27401:5659 287.18586:2477 287.2176:2334 288.97434:4416	
90	Unknown	83	0.6924474	0.894694	1.093036	285.2699	254923.640625	1306619.875	null	[M-H]-	M + 2	isotope of 88	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	309.7521	285.20595:3472 285.26992:60603 286.27401:5659 287.18586:2477 287.2176:2334 288.97434:4416	
91	Unknown	83	0.6708539	0.894694	0.9452124	286.274	7797.55859375	28651.17578125	null	[M-H]-	M + 3	isotope of 88	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	155.9512	286.27401:5659 287.18586:2477 287.2176:2334 288.97434:4416 291.15974:2908 291.19921:2104	
92	Unknown	83	0.7140326	0.894694	1.06117	296.1576	14951.4404296875	63469.06640625	null	[M-H]-	M + 1	isotope of 135	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.9577	296.15755:5021 297.1523:6994 297.16975:12975 297.24281:17033 297.27927:6084 298.23709:9903 298.24548:5411 299.25772:63607 299.91229:2249 300.26177:7371 300.86855:10498	
93	Unknown	83	0.778726	0.894694	1.007837	297.2422	88340.765625	629800.4375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.59878	297.1523:6994 297.16975:12975 297.24281:17033 297.27927:6084 298.23709:9903 298.24548:5411 299.25772:63607 299.91229:2249 300.26177:7371 300.86855:10498 301.21626:9893 301.2372:54960 302.21945:2774 302.24063:6606	
94	Unknown	83	0.7895551	0.894694	0.9972454	297.2793	29264.029296875	150626.90625	null	[M-H]-	M + 0	similar chromatogram in higher mz_68	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	39.0596	297.1523:6994 297.16975:12975 297.24281:17033 297.27927:6084 298.23709:9903 298.24548:5411 299.25772:63607 299.91229:2249 300.26177:7371 300.86855:10498 301.21626:9893 301.2372:54960 302.21945:2774 302.24063:6606	
95	Unknown	83	0.7895551	0.894694	1.029097	298.2371	31791.99609375	159361.375	null	[M-H]-	M + 1	isotope of 93	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.05868	298.23709:9903 298.24548:5411 299.25772:63607 299.91229:2249 300.26177:7371 300.86855:10498 301.21626:9893 301.2372:54960 302.21945:2774 302.24063:6606 303.23239:6823	
96	Unknown	83	0.6276895	0.894694	1.252425	301.2372	188053.796875	976238.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	66.5453	300.86855:10498 301.21626:9893 301.2372:54960 302.21945:2774 302.24063:6606 303.23239:6823	
97	Unknown	83	0.7678782	0.894694	1.03977	309.2784	2280.94750976563	8659.78515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	45.61895	309.17004:534240 309.27842:2335 310.17249:57186 311.14931:6472 311.16753:10217 311.17729:6209 311.18575:6200 311.2222:4512 311.29386:36856 312.17089:2649 312.2972:8696 312.99192:5915 313.23713:15776 313.92961:9511	
98	Unknown	83	0.7355512	0.894694	0.9555206	315.2638	15129.3291015625	69230.765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.284732	315.25274:4239 315.2645:4878 316.73776:6766 317.13849:2687 317.25035:2218 318.73621:3521 318.97186:19032 319.13871:2025	
99	Unknown	83	0.6924474	0.894694	0.9658831	317.2503	4737.826171875	19404.76953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.157103	317.13849:2687 317.25035:2218 318.73621:3521 318.97186:19032 319.13871:2025 320.89468:5825 321.02653:16176 321.97504:7481	
100	Unknown	83	0.6708539	0.894694	1.103609	326.2686	13495.498046875	59650.69140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.51375	326.26857:3386 329.15103:3743 329.26808:24148 330.23629:2119 330.27258:3780 330.97897:2035 331.15109:2527	
101	Unknown	83	0.6708539	0.894694	1.050491	329.2681	98905.6796875	521939.84375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	38.60614	329.15103:3743 329.26808:24148 330.23629:2119 330.27258:3780 330.97897:2035 331.15109:2527	
102	Unknown	83	0.6924474	0.894694	1.06117	330.2726	17256.771484375	85998.6328125	null	[M-H]-	M + 1	isotope of 101	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.88612	330.23629:2119 330.27258:3780 330.97897:2035 331.15109:2527	
103	Unknown	83	0.7678782	0.894694	1.050491	341.2685	84900.7734375	1056766.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.63945	341.2685:16720 341.30513:2619 343.96999:9217 344.97762:5469 345.14558:2404	
104	Unknown	83	0.7678782	0.894694	0.9762788	351.2193	9874.466796875	43157.05078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.72485	350.86523:2476 353.34066:3205 356.16995:49206	
105	Unknown	83	0.6384686	0.894694	1.167188	353.3407	8619.7783203125	42856.8515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	172.3956	353.34066:3205 356.16995:49206 357.05961:9212 357.17363:6893	
106	Unknown	84	0.7247971	0.9046835	0.9555206	74.79276	1285.29235839844	4044.00317382813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.695525	74.98963:5220 75.00686:7476 75.00742:5773 76.96868:176251 77.96783:5707 77.96848:4352 78.96523:3931 78.96581:2487	
107	Unknown	84	0.7678782	0.9046835	1.029097	98.19216	1297.21716308594	3922.1435546875	null	[M-H]-	M + 0	similar chromatogram in higher mz_108; similar chromatogram in higher mz_111; similar chromatogram in higher mz_113; similar chromatogram in higher mz_124; similar chromatogram in higher mz_127; similar chromatogram in higher mz_140	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.94434	98.0236:14183 98.9655:77977 99.00759:11337 99.01881:45498 99.04409:7708 100.00271:269056 100.96345:2878 100.98427:678480 100.98655:6167 101.02302:11267 101.03422:3530 101.05941:321561 101.97903:2134 101.97976:5704 101.98782:3243 102.0186:4859 102.02984:14919 102.05502:14453 102.06309:4429 102.97915:4117 102.98014:2480 102.99823:4697 103.00022:2031 103.00109:2826 103.00307:4835 103.00914:3206 103.01349:6824764 103.01534:48890 103.02737:2720 103.02836:3431 103.03877:19596 103.04733:6332	
108	Unknown	84	0.7678782	0.9046835	1.029097	98.71616	1161.28161621094	3511.14184570313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.22563	98.9655:77977 99.00759:11337 99.01881:45498 99.04409:7708 100.00271:269056 100.96345:2878 100.98427:678480 100.98655:6167 101.02302:11267 101.03422:3530 101.05941:321561 101.97903:2134 101.97976:5704 101.98782:3243 102.0186:4859 102.02984:14919 102.05502:14453 102.06309:4429 102.97915:4117 102.98014:2480 102.99823:4697 103.00022:2031 103.00109:2826 103.00307:4835 103.00914:3206 103.01349:6824764 103.01534:48890 103.02737:2720 103.02836:3431 103.03877:19596 103.04733:6332	
109	Unknown	84	0.8003405	0.9046835	1.018435	160.0092	397176.90625	4396073	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.034789	160.00916:65378 160.01397:27409 160.94777:8477 161.04416:6235 162.0298:3481 162.98125:7946 163.90667:5536 164.00897:56967 164.03405:8175 164.99272:19214	
110	Unknown	84	0.8540755	0.9046835	1.082436	188.9041	382732.4375	4151938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.26243	188.90409:101659 188.93871:8596 188.98013:9631 190.01424:2718 191.01975:2159 193.00846:2695	
111	Unknown	84	0.7571074	0.9046835	1.06117	193.1596	1428.01245117188	4317.60400390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.71771	193.00846:2695 194.01095:2494 194.90406:15856 194.98705:6520 195.0497:12860 197.15335:11796	
112	Unknown	84	0.778726	0.9046835	0.9658831	201.1765	5228.7333984375	19530.392578125	null	[M-H]-	M + 2	isotope of 187	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.460196	201.11192:4811 201.14811:8185 203.01974:6401 203.83367:2209 204.91241:2821 205.02548:4708 205.15851:19252 206.16213:3322	
113	Unknown	84	0.7678782	0.9046835	1.029097	202.3423	1273.25842285156	3849.70434570313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.46517	203.01974:6401 203.83367:2209 204.91241:2821 205.02548:4708 205.15851:19252 206.16213:3322	
114	Unknown	84	0.7032244	0.9046835	1.103609	213.1483	73634.734375	584573.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.02863	212.83352:6282 213.00371:2200 213.01477:4644 213.14827:12362 213.18461:48608 214.02051:8403 214.18811:7211 215.16409:27401 215.83662:36401 216.82882:4512 217.83448:20419	
115	Unknown	84	0.7678782	0.9046835	0.9867517	214.1881	23459.5859375	116433.078125	null	[M-H]-	M + 1	isotope of 150	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.50522	214.02051:8403 214.18811:7211 215.16409:27401 215.83662:36401 216.82882:4512 217.83448:20419 219.17432:30638	
