PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
67	Unknown	83	0.6378652	0.8938844	1.144364	70.81595	58495.90234375	281312.21875	null	[M-H]-	M + 0	similar chromatogram in higher mz_68; similar chromatogram in higher mz_70; similar chromatogram in higher mz_71; similar chromatogram in higher mz_72; similar chromatogram in higher mz_73; similar chromatogram in higher mz_74; similar chromatogram in higher mz_75; similar chromatogram in higher mz_76; similar chromatogram in higher mz_77; similar chromatogram in higher mz_79; similar chromatogram in higher mz_118; similar chromatogram in higher mz_122; similar chromatogram in higher mz_83; similar chromatogram in higher mz_126; similar chromatogram in higher mz_87; similar chromatogram in higher mz_90; similar chromatogram in higher mz_91; similar chromatogram in higher mz_92; similar chromatogram in higher mz_96; similar chromatogram in higher mz_98; similar chromatogram in higher mz_100; similar chromatogram in higher mz_101; similar chromatogram in higher mz_102; similar chromatogram in higher mz_104; similar chromatogram in higher mz_105; similar chromatogram in higher mz_64; similar chromatogram in higher mz_66	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	112.5919	70.81595:19760 71.01193:5996 71.0125:5753 71.06674:3449 72.00729:12491 72.00794:5816 72.96789:3533 72.99174:81158 73.02764:27794 73.29385:2039 74.023:12219 74.02346:11488 74.98892:3391 74.98946:2457 74.99616:2482 75.00687:3663 75.00756:6338	
68	Unknown	83	0.7240876	0.8938844	1.059702	71.06673	9886.1552734375	42094.60546875	null	[M-H]-	M + 0	similar chromatogram in higher mz_86	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.862273	70.81595:19760 71.01193:5996 71.0125:5753 71.06674:3449 72.00729:12491 72.00794:5816 72.96789:3533 72.99174:81158 73.02764:27794 73.29385:2039 74.023:12219 74.02346:11488 74.98892:3391 74.98946:2457 74.99616:2482 75.00687:3663 75.00756:6338	
69	Unknown	83	0.7348709	0.8938844	1.027829	78.60834	1230.28552246094	3721.697265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.454564	78.95706:2281 80.00996:8165 80.0105:14802 80.96334:10195 80.96395:13257 83.01235:2942 83.0237:191111	
70	Unknown	83	0.7456582	0.8938844	1.038465	89.59328	1198.9697265625	3626.96459960938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.596634	90.00828:3349 91.00218:2281 91.02073:272651 91.03895:15602 92.02049:3218 92.02436:4026 93.00045:2628 93.00758:2081 93.00843:9652 93.03338:65333 94.02847:3515 94.03668:2772	
71	Unknown	83	0.7564416	0.8938844	1.017188	92.50267	1036.36022949219	3135.05981445313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.7272	92.02049:3218 92.02436:4026 93.00045:2628 93.00758:2081 93.00843:9652 93.03338:65333 94.02847:3515 94.03668:2772 94.94888:5584 94.96556:4513 94.96819:2831 94.96995:2970 94.97137:2202 94.97489:2879 94.97631:5086 94.97752:20234 94.97917:5896602 94.98081:34764 94.98312:2793 94.98432:3153 94.98926:2202 94.99146:2306 94.99333:13463 95.00903:4184 95.02385:5460 95.97884:185825 95.98448:16196 96.00784:35248 96.95885:3136 96.96836:473291 96.9761:95995 96.98367:12936 97.0395:3038	
72	Unknown	83	0.7564416	0.8938844	1.017188	98.71893	1276.20007324219	3860.591796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.524	98.96552:98530 99.00471:3789 99.00763:7249 99.01883:48277 99.0435:6602 100.00269:238960 100.03931:3106 100.98424:679410 100.98641:3650 101.02315:18980 101.03468:3043 101.05949:336959 101.97901:3388 101.9878:2328 102.01869:10062 102.02983:16026 102.05476:9467 102.06319:5110 102.97925:5570 102.98917:2717 102.99809:4217 103.00119:3296 103.00306:8841 103.00466:2101 103.01024:6133 103.0116:13569 103.01358:6299696 103.01532:36144 103.01929:3353 103.02635:2476 103.02846:3930 103.02933:2068 103.03852:25014 103.04731:4727 103.07547:2862	
73	Unknown	83	0.7564416	0.8938844	1.017188	122.1187	1194.39099121094	3613.11376953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.88782	121.99068:2731 122.03159:5830 122.96636:11018 123.02038:2076 123.90105:99421 123.98751:14773 124.0006:4628 124.00617:16045 124.98298:6677 124.9981:164813 125.8993:26011 126.00139:4587 126.01867:5265 126.05457:4997 126.90372:1462116 127.025:8529 127.03857:8063	
74	Unknown	83	0.7564416	0.8938844	1.017188	149.3401	1199.51391601563	3628.61083984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.99028	149.02276:3478 149.99314:37214 150.00054:5665 151.02473:42134 151.03881:16784 152.0338:10112 152.07078:2560 153.09089:2535 154.08581:10253	
75	Unknown	83	0.7564416	0.8938844	1.017188	158.6616	1153.32983398438	3488.90112304688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.0666	159.06564:5330 159.10156:5270 160.00908:75476 160.01394:17104 160.51092:12146 160.94798:15101 160.99786:6099 161.0451:3536 161.08049:2165 162.98099:7815	
76	Unknown	83	0.7564416	0.8938844	1.017188	187.766	1208.64233398438	3656.22509765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.17285	188.90403:82035 188.98025:8406 190.01451:3295 191.01878:3720	
77	Unknown	83	0.7564416	0.8938844	1.017188	188.5771	1147.29235839844	3470.63720703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.94585	188.90403:82035 188.98025:8406 190.01451:3295 191.01878:3720 193.0081:3642	
78	Unknown	83	0.8211474	0.8938844	0.9751463	195.1379	9670.5732421875	49976.48828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.908962	194.90472:9838 194.98701:2933 195.04966:14849 195.13754:3558 196.02418:3123 196.93818:2477 197.08113:3465 197.15331:6974 197.95662:4478 198.11225:2146 198.95304:13811 199.06022:2352 199.16938:190910	
79	Unknown	83	0.7564416	0.8938844	1.017188	221.4127	1226.5224609375	3710.3134765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.53045	221.15312:6816 221.79911:2841 222.9827:2578 223.03618:56012 223.79741:3151 224.02027:20406 224.03895:3342 224.8027:20272 225.18484:8856	
80	Unknown	83	0.7564416	0.8938844	0.9442424	246.1786	1011.62939453125	3060.24755859375	null	[M-H]-	M + 1	isotope of 160	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.23259	245.97537:2170 247.11735:2806 247.16895:3274 248.08003:6811 248.97271:243147 249.14884:12433 249.16955:2234 249.96985:2291 249.9753:7009 250.03546:2950 250.04671:2368 250.14425:4854 251.03129:8119 251.12847:3120	
81	Unknown	83	0.6701443	0.8938844	1.070333	248.5811	3963.39184570313	17366.740234375	null	[M-2H]2-	M + 1	isotope of 42	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.67734	248.97271:243147 249.14884:12433 249.16955:2234 249.96985:2291 249.9753:7009 250.03546:2950 250.04671:2368 250.14425:4854 251.03129:8119 251.12847:3120 252.01505:26691 253.01893:3128 253.14351:14923 253.2166:20503	
82	Unknown	83	0.7996037	0.8938844	0.9647902	250.1443	29532.55859375	208817.15625	null	[M-H]-	M + 1	isotope of 54	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.511223	249.96985:2291 249.9753:7009 250.03546:2950 250.04671:2368 250.14425:4854 251.03129:8119 251.12847:3120 252.01505:26691 253.01893:3128 253.14351:14923 253.2166:20503 255.09885:8232	
83	Unknown	83	0.6593651	0.8938844	1.123212	255.3643	21723.146484375	106656.078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	434.463	255.09885:8232 255.16118:3295 255.1723:6783 255.18438:4094 255.19211:3248 255.19791:3663 255.21338:5397 255.21725:7173 255.22498:37560 255.23272:15423700 255.23949:94879 255.25496:5245 255.26898:2450 255.27672:4598 255.28252:4573 255.29075:6276 255.36427:7731 255.84492:2694 256.22818:7757 256.23547:2728654 256.24277:15522 257.13818:7341 257.17589:7664 257.21089:5832 257.23854:117576 257.92449:2581 258.13286:2541 258.24108:6575 258.91944:10120 259.11716:2376 259.72156:2348 259.92018:2522 260.21059:2557	
84	Unknown	83	0.7780435	0.8938844	1.017188	257.1742	22388.45703125	127767.0703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.88253	257.13818:7341 257.17589:7664 257.21089:5832 257.23854:117576 257.92449:2581 258.13286:2541 258.24108:6575 258.91944:10120 259.11716:2376 259.72156:2348 259.92018:2522 260.21059:2557 260.92873:2471 261.15075:2497	
85	Unknown	83	0.7456582	0.8938844	1.006605	258.2411	16952.8515625	68756.1640625	null	[M-H]-	M + 3	isotope of 122	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.73536	257.92449:2581 258.13286:2541 258.24108:6575 258.91944:10120 259.11716:2376 259.72156:2348 259.92018:2522 260.21059:2557 260.92873:2471 261.15075:2497	
86	Unknown	83	0.7564416	0.8938844	1.017188	260.2106	1456.78918457031	4406.88623046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.13578	259.72156:2348 259.92018:2522 260.21059:2557 260.92873:2471 261.15075:2497 264.06358:3554 265.14703:11428	
87	Unknown	83	0.7888268	0.8938844	1.112683	269.2475	238746.890625	1467094.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	79.67587	268.97508:11922 269.13834:8616 269.21112:25021 269.24747:63040 269.47737:5952 270.02421:7160 270.2511:12156 271.22698:12426 272.22987:2703 273.13534:2521 273.206:4380 274.04749:4804	
88	Unknown	83	0.7780435	0.8938844	1.049096	270.2503	38675.22265625	204251.75	null	[M-H]-	M + 1	isotope of 87	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	50.83306	270.02421:7160 270.2511:12156 271.22698:12426 272.22987:2703 273.13534:2521 273.206:4380 274.04749:4804 274.5495:3485 274.97502:2711	
89	Unknown	83	0.7780435	0.8938844	1.038465	277.1436	15688.146484375	118628.5234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.218483	276.93164:7858 277.14364:4980 277.21586:2704 278.93784:2840 279.15892:2336 279.23193:53528 280.23491:10549 280.90185:2551 280.98225:3771 281.17446:2420 281.23931:4057 281.2477:73450	
90	Unknown	83	0.7672518	0.8938844	1.293571	283.2639	23773986	127595760	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3735.655	283.10795:3176 283.19326:2948 283.21586:2326 283.24638:3325 283.25542:47614 283.26389:7451732 283.27181:40027 283.41715:4043 284.25854:8259 284.26707:1496338 285.26946:59350 285.99161:2537 286.12928:4863 286.20964:2256 286.21366:4710 286.27338:2341 287.15061:2244	
91	Unknown	83	0.8104016	0.8938844	1.059702	283.4171	9902.1123046875	41736.58203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.92288	283.10795:3176 283.19326:2948 283.21586:2326 283.24638:3325 283.25542:47614 283.26389:7451732 283.27181:40027 283.41715:4043 284.25854:8259 284.26707:1496338 285.26946:59350 285.99161:2537 286.12928:4863 286.20964:2256 286.21366:4710 286.27338:2341 287.15061:2244	
92	Unknown	83	0.7133273	0.8938844	1.049096	283.42	9902.1123046875	41731.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.44463	283.10795:3176 283.19326:2948 283.21586:2326 283.24638:3325 283.25542:47614 283.26389:7451732 283.27181:40027 283.41715:4043 284.25854:8259 284.26707:1496338 285.26946:59350 285.99161:2537 286.12928:4863 286.20964:2256 286.21366:4710 286.27338:2341 287.15061:2244	
93	Unknown	83	0.7564416	0.8938844	1.293571	284.2671	4447397	22891610	null	[M-H]-	M + 1	isotope of 90	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1556.104	284.25854:8259 284.26707:1496338 285.26946:59350 285.99161:2537 286.12928:4863 286.20964:2256 286.21366:4710 286.27338:2341 287.15061:2244 288.9738:7481	
94	Unknown	83	0.7456582	0.8938844	1.091552	285.2695	249248.9375	1297867.875	null	[M-H]-	M + 2	isotope of 90	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	279.1818	285.26946:59350 285.99161:2537 286.12928:4863 286.20964:2256 286.21366:4710 286.27338:2341 287.15061:2244 288.9738:7481	
95	Unknown	83	0.6701443	0.8938844	1.13377	286.2137	13977.4501953125	59506.640625	null	[M-H]-	M + 1	isotope of 132	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.27758	285.99161:2537 286.12928:4863 286.20964:2256 286.21366:4710 286.27338:2341 287.15061:2244 288.9738:7481 291.15968:3658	
96	Unknown	83	0.7672518	0.8938844	1.027829	297.278	26544.43359375	138424.1875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.02844	297.15224:4410 297.16924:5190 297.24214:25299 297.27797:8972 298.17337:3173 298.23748:7625 298.2457:8279 298.91166:7204 299.14946:2251 299.25807:52952 300.26037:9782 301.21513:8716 301.23754:44588 302.24056:8153	
97	Unknown	83	0.7240876	0.8938844	0.9544798	301.1638	1980.21838378906	5990.294921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.723377	301.21513:8716 301.23754:44588 302.24056:8153 303.2317:2249 303.34317:2153	
98	Unknown	83	0.6917233	0.8938844	1.123212	311.2938	146040.296875	785560.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	62.66889	311.14859:5616 311.16784:9966 311.17658:5137 311.18504:6213 311.22214:5401 311.29383:34297 312.29773:7060 312.99185:6935 313.23702:19621 313.92983:11545 314.24104:4491 315.00992:2250 315.25268:4879 315.26577:2120	
99	Unknown	83	0.627082	0.8938844	1.144364	312.2977	24477.31640625	129623.0859375	null	[M-H]-	M + 1	isotope of 98	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.95743	312.29773:7060 312.99185:6935 313.23702:19621 313.92983:11545 314.24104:4491 315.00992:2250 315.25268:4879 315.26577:2120 316.7377:5755 317.13842:5048 317.25028:3056	
100	Unknown	83	0.6917233	0.8938844	1.070333	323.2941	10999.5888671875	47451.41015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	219.9918	323.29413:4771 325.16588:4561 325.18283:10338 325.30947:15606 326.26851:4603 327.21668:2262 328.24796:3004	
101	Unknown	83	0.6055322	0.8938844	1.197124	325.3095	49167.2890625	241082.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	83.2588	325.16588:4561 325.18283:10338 325.30947:15606 326.26851:4603 327.21668:2262 328.24796:3004 329.15096:5103 329.2324:6756 329.26818:29450 330.27109:2551	
102	Unknown	83	0.6593651	0.8938844	1.123212	326.2685	14756.1875	66683.9296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.58328	326.26851:4603 327.21668:2262 328.24796:3004 329.15096:5103 329.2324:6756 329.26818:29450 330.27109:2551	
103	Unknown	83	0.6378652	0.8938844	1.017188	329.2682	94974.1953125	463523.96875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.67878	329.15096:5103 329.2324:6756 329.26818:29450 330.27109:2551	
104	Unknown	83	0.7240876	0.8938844	1.049096	343.2957	4159.81201171875	19158.34765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.284419	343.29564:3202 343.9701:3534 344.97755:2760 346.87014:3758 346.97357:2681	
105	Unknown	83	0.7025148	0.8938844	1.070333	351.22	13440.63671875	53773.98046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.7232	351.21998:3593 351.32537:1983 356.1702:53769	
106	Unknown	84	0.7564416	0.9038635	1.049096	70.35596	1025.21179199219	3095.63256835938	null	[M-H]-	M + 0	similar chromatogram in higher mz_110; similar chromatogram in higher mz_111; similar chromatogram in higher mz_112; similar chromatogram in higher mz_113; similar chromatogram in higher mz_117; similar chromatogram in higher mz_119; similar chromatogram in higher mz_131; similar chromatogram in higher mz_134; similar chromatogram in higher mz_138; similar chromatogram in higher mz_141; similar chromatogram in higher mz_142; similar chromatogram in higher mz_143	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.960778	70.81595:17965 71.01193:5423 71.06674:2943 72.00722:7360 72.96871:2262 72.99169:92559 73.02763:34774 73.29386:3263 74.02292:14335 74.02339:9109 74.98908:3050 74.98962:5289 75.00718:7036	
107	Unknown	84	0.7996037	0.9038635	1.080952	81.96307	2406.05590820313	12426.974609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.412823	83.02369:246791 84.00783:60571 84.02646:2509 84.98955:5219 85.02821:30282 85.99813:822137 85.99945:3994 86.00304:2985 86.0229:5754 86.02366:5691 86.03094:2319	
108	Unknown	84	0.7348709	0.9038635	1.049096	82.77486	1532.85546875	4628.46484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.093969	83.02369:246791 84.00783:60571 84.02646:2509 84.98955:5219 85.02821:30282 85.99813:822137 85.99945:3994 86.00304:2985 86.0229:5754 86.02366:5691 86.03094:2319 87.00743:27298 87.01811:6633 87.01879:4615 87.04377:213313	
109	Unknown	84	0.8104016	0.9038635	1.070333	89.6468	1056.02966308594	3188.68701171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.333059	90.00818:2331 91.02074:246364 91.03823:12454 92.02049:3433 92.02426:3353 93.00832:4726 93.01662:3018 93.03321:37584 94.02869:4567 94.03669:2116	
110	Unknown	84	0.7564416	0.9038635	1.049096	96.8539	1093.86645507813	3302.935546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.885794	96.95874:5186 96.96838:442276 96.97612:100621 96.98298:8045 97.02829:5033 98.02299:13098 98.94716:2459 98.96566:101747 99.0053:3262 99.00752:10863 99.01869:41595 100.0027:226670 100.03931:4699 100.94468:3530 100.98425:695507 100.98642:6708 101.00615:2505 101.0232:19852 101.05951:344482	
111	Unknown	84	0.7564416	0.9038635	1.049096	97.313	1151.88452148438	3478.12158203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.044686	96.95874:5186 96.96838:442276 96.97612:100621 96.98298:8045 97.02829:5033 98.02299:13098 98.94716:2459 98.96566:101747 99.0053:3262 99.00752:10863 99.01869:41595 100.0027:226670 100.03931:4699 100.94468:3530 100.98425:695507 100.98642:6708 101.00615:2505 101.0232:19852 101.05951:344482 101.9795:4812 101.98793:3879 102.01798:5674 102.02984:23505 102.05488:6805 102.06246:3303 102.06307:4817	
112	Unknown	84	0.7672518	0.9038635	1.027829	135.5749	1245.05786132813	3759.45874023438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.90116	135.94401:187628 136.01392:277749 136.03873:2309 136.0472:3884 136.99815:12674 137.01703:8095 137.03428:7616 137.93952:31567 138.01812:12565 138.05446:2479 138.98635:5694 139.01433:2942 139.97424:13946	
113	Unknown	84	0.7240876	0.9038635	1.282882	227.2008	1826680.25	9672474	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	395.2605	226.80114:11011 227.02017:2781 227.12809:5725 227.16462:3586 227.20077:665844 228.20395:57908 228.93059:3446 228.98933:3454 229.14348:5241 229.17956:8199 229.20765:2147 229.99772:57489 230.98505:5782 231.00086:3035 232.0367:6371	
