PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
66	Unknown	82	0.7454616	0.883444	1.006218	271.6854	1165.10241699219	3535.10180664063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.30205	271.19119:2331 271.2272:14947 271.68537:2001 272.88291:2179 273.13375:4834 273.20601:2828 274.04696:2837	
67	Unknown	82	0.8101507	0.883444	0.964381	277.1442	15598.1396484375	90052.0703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.522026	276.93097:7575 277.1442:5735 277.21587:3677 279.23194:54548 280.23488:5449 281.13869:2116 281.24771:49600	
68	Unknown	82	0.6593184	0.883444	1.112393	283.3221	3613.095703125	11786.8759765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.27286	283.10966:2330 283.15485:4126 283.19101:3364 283.204:2689 283.25543:43141 283.26394:8199636 283.27239:40833 283.28765:2299 283.29274:2627 283.32214:3078 283.33345:2767 283.41942:4094 284.18583:5939 284.26711:1546970 284.27503:7811 284.97874:2204 285.13339:2391 285.2059:5519 285.2697:67877 286.12815:2176 286.21424:4758 286.27339:4187	
69	Unknown	82	0.7670386	0.883444	0.964381	286.2734	10411.1904296875	44775.10546875	null	[M-H]-	M + 3	isotope of 108	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	208.2238	286.12815:2176 286.21424:4758 286.27339:4187 288.97371:3432	
70	Unknown	82	0.7346638	0.883444	1.016849	305.4786	1738.16906738281	5273.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.76338	305.47857:2413 307.15414:6268 309.16997:372605 310.17283:39853	
71	Unknown	82	0.6700662	0.883444	1.101853	312.2978	30294.39453125	143766.390625	null	[M-H]-	M + 1	isotope of 117	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	40.05016	312.17149:5633 312.22513:2876 312.29775:6505 313.23744:17717 313.92985:11319 314.23246:3089 314.24105:4759 314.93106:2422 315.00993:3143 315.25269:6178 315.26445:4815 316.73771:9567 317.24962:2765	
72	Unknown	82	0.7777968	0.883444	1.059439	313.2371	71179.6875	436821.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	42.9904	313.23744:17717 313.92985:11319 314.23246:3089 314.24105:4759 314.93106:2422 315.00993:3143 315.25269:6178 315.26445:4815 316.73771:9567 317.24962:2765	
73	Unknown	82	0.7562615	0.883444	1.006218	314.2411	15068.0830078125	75826.6015625	null	[M-H]-	M + 1	isotope of 72	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.12883	313.92985:11319 314.23246:3089 314.24105:4759 314.93106:2422 315.00993:3143 315.25269:6178 315.26445:4815 316.73771:9567 317.24962:2765 318.97146:18903 319.01972:1994	
74	Unknown	82	0.7023577	0.883444	1.080693	323.2948	6331.6044921875	22020.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	126.6321	323.04273:2179 323.29484:3048 325.1645:10744 325.18327:39701 325.30985:8923 326.18678:6080 326.26852:5072 326.31254:1942	
75	Unknown	82	0.6485602	0.883444	1.006218	325.3094	43209.3671875	209879.109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	73.30002	325.1645:10744 325.18327:39701 325.30985:8923 326.18678:6080 326.26852:5072 326.31254:1942 328.98182:2120 329.15168:4199 329.23312:5385 329.26809:28827 330.27233:6848	
76	Unknown	82	0.6593184	0.883444	1.09129	326.2685	15568.294921875	73190.765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.05401	326.18678:6080 326.26852:5072 326.31254:1942 328.98182:2120 329.15168:4199 329.23312:5385 329.26809:28827 330.27233:6848	
77	Unknown	82	0.7454616	0.883444	1.006218	338.1581	1679.00866699219	5094.373046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.58017	337.90459:4401 338.97037:3089 339.03771:2474 339.19784:13742 339.32508:4251 341.26844:20930 342.27154:2291	
78	Unknown	82	0.6593184	0.883444	1.09129	339.3251	13479.341796875	66885.3046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.61112	338.97037:3089 339.03771:2474 339.19784:13742 339.32508:4251 341.26844:20930 342.27154:2291 343.29566:2298 343.96936:3381	
79	Unknown	82	0.7346638	0.883444	0.9956517	343.2957	2170.15844726563	8071.92236328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.207117	343.29566:2298 343.96936:3381 344.97756:3443 345.14628:2461 346.87092:3091 346.99351:2067	
80	Unknown	82	0.7131723	0.883444	1.038139	353.3414	9121.0673828125	35759.37109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.18394	353.19889:5878 353.34139:4356 356.16992:38486 357.06054:7867 357.17437:5113 358.06363:3171	
81	Unknown	83	0.6378019	0.8934336	1.14418	70.81595	63619.03125	313507.1875	null	[M-H]-	M + 0	similar chromatogram in higher mz_82; similar chromatogram in higher mz_84; similar chromatogram in higher mz_85; similar chromatogram in higher mz_87; similar chromatogram in higher mz_89; similar chromatogram in higher mz_142; similar chromatogram in higher mz_62; similar chromatogram in higher mz_97; similar chromatogram in higher mz_99; similar chromatogram in higher mz_100; similar chromatogram in higher mz_108; similar chromatogram in higher mz_68; similar chromatogram in higher mz_109; similar chromatogram in higher mz_148; similar chromatogram in higher mz_150; similar chromatogram in higher mz_113; similar chromatogram in higher mz_117; similar chromatogram in higher mz_119; similar chromatogram in higher mz_75; similar chromatogram in higher mz_76; similar chromatogram in higher mz_121; similar chromatogram in higher mz_78; similar chromatogram in higher mz_124	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	110.1284	70.81595:20062 71.01201:4641 71.06674:4115 72.00729:8007 72.00802:3297 72.9679:4490 72.96863:3283 72.9914:42878 73.02772:52976 74.02285:13045 74.02361:15204 74.03154:2464 74.96053:2717 74.98893:5458 75.00687:3086 75.00733:6787	
82	Unknown	83	0.6700662	0.8934336	1.14418	71.06674	9740.9140625	40112.6171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_55; similar chromatogram in higher mz_56; similar chromatogram in higher mz_57; similar chromatogram in higher mz_58; similar chromatogram in higher mz_61; similar chromatogram in higher mz_65; similar chromatogram in higher mz_66; similar chromatogram in higher mz_70; similar chromatogram in higher mz_74; similar chromatogram in higher mz_77	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.853946	70.81595:20062 71.01201:4641 71.06674:4115 72.00729:8007 72.00802:3297 72.9679:4490 72.96863:3283 72.9914:42878 73.02772:52976 74.02285:13045 74.02361:15204 74.03154:2464 74.96053:2717 74.98893:5458 75.00687:3086 75.00733:6787	
83	Unknown	83	0.6915911	0.8934336	1.112393	72.61562	1084.77075195313	3276.06713867188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.284606	72.9679:4490 72.96863:3283 72.9914:42878 73.02772:52976 74.02285:13045 74.02361:15204 74.03154:2464 74.96053:2717 74.98893:5458 75.00687:3086 75.00733:6787 76.96868:175662 77.01347:3048	
84	Unknown	83	0.7346638	0.8934336	1.038139	96.31683	1184.30310058594	4903.6650390625	null	[M-H]-	M + 0	similar chromatogram in higher mz_80; similar chromatogram in higher mz_45; similar chromatogram in higher mz_48; similar chromatogram in higher mz_49; similar chromatogram in higher mz_52; similar chromatogram in higher mz_53; similar chromatogram in higher mz_54	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.09081	95.97479:1975 95.97883:195663 95.98416:14698 96.00785:24882 96.01895:1962 96.95886:2579 96.96837:391746 96.97613:99393 96.98366:13493 97.02772:2644 98.02354:14868 98.96564:96845 99.00758:12266 99.01894:31911 99.04397:6672 100.00268:266161 100.03932:2571 100.98425:700719 100.98606:5766 101.00628:4974 101.02319:22199 101.03469:3269 101.0595:370680	
85	Unknown	83	0.7562615	0.8934336	1.016849	97.50177	1027.28771972656	3102.46508789063	null	[M-H]-	M + 0	similar chromatogram in higher mz_93	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.54575	97.02772:2644 98.02354:14868 98.96564:96845 99.00758:12266 99.01894:31911 99.04397:6672 100.00268:266161 100.03932:2571 100.98425:700719 100.98606:5766 101.00628:4974 101.02319:22199 101.03469:3269 101.0595:370680 101.97951:3304 102.01859:4654 102.02993:15319 102.05511:11919 102.06317:10471	
86	Unknown	83	0.8423297	0.8934336	1.080693	109.0031	99350.0703125	1121278.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.823718	109.00312:23284 110.02358:3639 110.03466:2965 111.00766:2974 111.01876:48225 111.04401:2673 112.03917:10828 112.98428:172095 112.99792:7144 113.02299:3685 113.03424:6763 113.05961:5716	
87	Unknown	83	0.7562615	0.8934336	1.016849	153.67	1319.7314453125	3985.66088867188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.39463	154.02427:3388 154.06054:5783 154.08594:7064 154.94104:11292 155.00028:9584 155.00852:11787 155.07078:4879 155.08154:2128 155.1065:5072 156.02996:2902 156.05122:3595 156.93908:4551 157.01393:2750 157.04916:5549 157.08605:14912 157.12219:195560 158.12535:13686	
88	Unknown	83	0.6915911	0.8934336	0.9747289	169.0974	80848.2109375	1173342.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.657502	168.98794:3454 169.01444:7403 169.08566:7680 169.09687:18149 170.02201:11217 171.10142:36474 171.13773:61537 172.10517:3445 172.95652:94370 173.0808:3599 173.95614:6376 174.00675:2723	
89	Unknown	83	0.7562615	0.8934336	1.016849	190.239	1188.5859375	3589.59423828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.77172	190.01421:3655 191.01848:2292 193.97953:2878 194.00933:6351 194.90441:12305 194.98735:8960 195.04967:8094 195.13788:2510	
90	Unknown	83	0.7777968	0.8934336	0.9851579	201.1762	4358.224609375	16684.330078125	null	[M-H]-	M + 2	isotope of 199	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.998219	201.14842:5818 201.17616:3158 203.01972:5582 205.02546:3344 205.10659:2562 205.15919:20759 206.16176:5383	
91	Unknown	83	0.8528879	0.8934336	1.016849	217.8347	88977.671875	747929.4375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.73592	217.83472:18928 218.97822:5315 219.1743:58893 220.17762:5558 221.15314:6787 221.79913:3437	
92	Unknown	83	0.7885739	0.8934336	0.9540831	230.1838	2759.9013671875	9275.3095703125	null	[M-H]-	M + 1	isotope of 139	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	55.19803	229.99801:39410 230.18382:2276 230.98464:5615 231.99313:2139 232.03671:6692 232.92393:4596 233.15351:7789 235.00174:2399 235.16927:13450	
93	Unknown	83	0.7993758	0.8934336	1.038139	245.3819	1058.66198730469	3197.216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.924857	244.98491:6383 245.97356:2127 245.9882:2147 247.00134:2605 247.16897:4527 248.07912:14579 248.58116:2367 248.97274:268616 249.07633:2986 249.11548:3025 249.14858:6455 249.97596:5160 250.14428:7014 250.15366:2482	
94	Unknown	83	0.6378019	0.8934336	1.197052	247.169	8112.5234375	52399.90625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.67513	247.00134:2605 247.16897:4527 248.07912:14579 248.58116:2367 248.97274:268616 249.07633:2986 249.11548:3025 249.14858:6455 249.97596:5160 250.14428:7014 250.15366:2482 251.03084:6081 252.01508:24060	
95	Unknown	83	0.7131723	0.8934336	0.9438248	249.1155	1892.26867675781	5797.48974609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.529273	248.97274:268616 249.07633:2986 249.11548:3025 249.14858:6455 249.97596:5160 250.14428:7014 250.15366:2482 251.03084:6081 252.01508:24060 253.01895:4863 253.14354:25697 253.21662:12575 254.03027:3377	
96	Unknown	83	0.8316277	0.8934336	0.964381	254.2205	7291.4521484375	30832.865234375	null	[M-H]-	M + 1	isotope of 144	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.721965	254.03027:3377 254.14697:3653 254.22048:2904 255.07424:3506 255.09956:9289 255.12496:4472 255.1612:3636 255.17087:3875 255.17474:4867 255.1786:2569 255.18247:3250 255.19213:3520 255.20567:7533 255.21147:4460 255.21727:6771 255.22356:35259 255.23272:15990464 255.23951:106948 255.24531:10005 255.2516:8407 255.2574:3569 255.26127:3424 255.27481:2455 255.28109:5037 255.28883:3457 255.29222:7059 255.31011:3600 255.33527:3327 255.36381:4293 255.3672:3761 255.84252:4577 256.07023:2331 256.15381:3464 256.2282:7169 256.23547:2784044 256.24279:17937 257.13818:8241 257.17472:9663 257.21091:6704 257.23864:126364 258.23913:4019 258.24307:3153 258.91997:10957 259.00051:3076 259.11718:2434 259.19039:3489	
97	Unknown	83	0.6162437	0.8934336	1.133584	255.0989	24601.365234375	115559.234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.83673	255.07424:3506 255.09956:9289 255.12496:4472 255.1612:3636 255.17087:3875 255.17474:4867 255.1786:2569 255.18247:3250 255.19213:3520 255.20567:7533 255.21147:4460 255.21727:6771 255.22356:35259 255.23272:15990464 255.23951:106948 255.24531:10005 255.2516:8407 255.2574:3569 255.26127:3424 255.27481:2455 255.28109:5037 255.28883:3457 255.29222:7059 255.31011:3600 255.33527:3327 255.36381:4293 255.3672:3761 255.84252:4577 256.07023:2331 256.15381:3464 256.2282:7169 256.23547:2784044 256.24279:17937 257.13818:8241 257.17472:9663 257.21091:6704 257.23864:126364 258.23913:4019 258.24307:3153 258.91997:10957 259.00051:3076 259.11718:2434 259.19039:3489	
98	Unknown	83	0.7777968	0.8934336	1.314674	255.2327	52930092	285900512	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5826.529	255.07424:3506 255.09956:9289 255.12496:4472 255.1612:3636 255.17087:3875 255.17474:4867 255.1786:2569 255.18247:3250 255.19213:3520 255.20567:7533 255.21147:4460 255.21727:6771 255.22356:35259 255.23272:15990464 255.23951:106948 255.24531:10005 255.2516:8407 255.2574:3569 255.26127:3424 255.27481:2455 255.28109:5037 255.28883:3457 255.29222:7059 255.31011:3600 255.33527:3327 255.36381:4293 255.3672:3761 255.84252:4577 256.07023:2331 256.15381:3464 256.2282:7169 256.23547:2784044 256.24279:17937 257.13818:8241 257.17472:9663 257.21091:6704 257.23864:126364 258.23913:4019 258.24307:3153 258.91997:10957 259.00051:3076 259.11718:2434 259.19039:3489	
99	Unknown	83	0.680837	0.8934336	1.112393	255.2922	25000.51953125	109366.859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	500.0104	255.07424:3506 255.09956:9289 255.12496:4472 255.1612:3636 255.17087:3875 255.17474:4867 255.1786:2569 255.18247:3250 255.19213:3520 255.20567:7533 255.21147:4460 255.21727:6771 255.22356:35259 255.23272:15990464 255.23951:106948 255.24531:10005 255.2516:8407 255.2574:3569 255.26127:3424 255.27481:2455 255.28109:5037 255.28883:3457 255.29222:7059 255.31011:3600 255.33527:3327 255.36381:4293 255.3672:3761 255.84252:4577 256.07023:2331 256.15381:3464 256.2282:7169 256.23547:2784044 256.24279:17937 257.13818:8241 257.17472:9663 257.21091:6704 257.23864:126364 258.23913:4019 258.24307:3153 258.91997:10957 259.00051:3076 259.11718:2434 259.19039:3489	
100	Unknown	83	0.7885739	0.8934336	1.112393	255.3638	25008.97265625	120447.71875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	500.1794	255.07424:3506 255.09956:9289 255.12496:4472 255.1612:3636 255.17087:3875 255.17474:4867 255.1786:2569 255.18247:3250 255.19213:3520 255.20567:7533 255.21147:4460 255.21727:6771 255.22356:35259 255.23272:15990464 255.23951:106948 255.24531:10005 255.2516:8407 255.2574:3569 255.26127:3424 255.27481:2455 255.28109:5037 255.28883:3457 255.29222:7059 255.31011:3600 255.33527:3327 255.36381:4293 255.3672:3761 255.84252:4577 256.07023:2331 256.15381:3464 256.2282:7169 256.23547:2784044 256.24279:17937 257.13818:8241 257.17472:9663 257.21091:6704 257.23864:126364 258.23913:4019 258.24307:3153 258.91997:10957 259.00051:3076 259.11718:2434 259.19039:3489	
101	Unknown	83	0.7777968	0.8934336	1.22914	256.2355	9259834	47841792	null	[M-H]-	M + 1	isotope of 98	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2595.811	255.84252:4577 256.07023:2331 256.15381:3464 256.2282:7169 256.23547:2784044 256.24279:17937 257.13818:8241 257.17472:9663 257.21091:6704 257.23864:126364 258.23913:4019 258.24307:3153 258.91997:10957 259.00051:3076 259.11718:2434 259.19039:3489 261.10875:3770	
102	Unknown	83	0.7885739	0.8934336	1.101853	257.2386	444773.71875	2285842.75	null	[M-H]-	M + 2	isotope of 98	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	392.9625	257.13818:8241 257.17472:9663 257.21091:6704 257.23864:126364 258.23913:4019 258.24307:3153 258.91997:10957 259.00051:3076 259.11718:2434 259.19039:3489 261.10875:3770	
103	Unknown	83	0.7454616	0.8934336	1.006218	258.2391	19733.09375	92738.6171875	null	[M-H]-	M + 3	isotope of 98	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	36.26111	258.23913:4019 258.24307:3153 258.91997:10957 259.00051:3076 259.11718:2434 259.19039:3489 261.10875:3770	
104	Unknown	83	0.7885739	0.8934336	1.101853	267.232	15582.798828125	102201.1640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.0716	267.03527:2722 267.07224:8052 267.15948:19120 267.23198:6778 268.97457:18853 269.13889:14443 269.21115:29596 269.24734:62031 270.02423:5975 270.20635:2550 270.2153:3360 270.25071:9398 271.22721:19973 272.2299:2881	
105	Unknown	83	0.7346638	0.8934336	1.059439	269.2473	235496.171875	1378611.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	84.43222	268.97457:18853 269.13889:14443 269.21115:29596 269.24734:62031 270.02423:5975 270.20635:2550 270.2153:3360 270.25071:9398 271.22721:19973 272.2299:2881 272.98557:2513 273.13322:4158 273.16962:2945 274.04751:2327	
106	Unknown	83	0.7454616	0.8934336	1.09129	270.2507	40037.91796875	227539.5	null	[M-H]-	M + 1	isotope of 105	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	49.07433	270.02423:5975 270.20635:2550 270.2153:3360 270.25071:9398 271.22721:19973 272.2299:2881 272.98557:2513 273.13322:4158 273.16962:2945 274.04751:2327	
