PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
65	Unknown	82	0.7247933	0.884761	0.955398	250.1447	35616.83203125	258014.203125	null	[M-H]-	M + 1	isotope of 64	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.66963	249.97781:2653 250.04694:6765 250.14472:9707 250.15222:2948 251.03223:5563 252.016:38180 252.03545:2937 253.0194:2412 253.14352:11413 253.21612:10550 253.99185:2171 254.03025:3924 254.14742:2603 255.07228:3302 255.09933:8646	
66	Unknown	82	0.7464098	0.884761	1.039437	277.1442	17637.560546875	126069.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.169372	276.93096:7560 277.14418:6524 277.93141:3091 278.93839:2853 279.15947:2610 279.2322:57135 280.23496:9447 280.98225:3132 281.13868:3076 281.24826:47693	
67	Unknown	82	0.7032518	0.884761	1.039437	283.4182	8264.4521484375	33131.90234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_50; similar chromatogram in higher mz_53	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	165.289	283.07801:2949 283.10795:3548 283.19099:2332 283.23337:2635 283.23676:2774 283.24637:3682 283.25089:5966 283.25541:38863 283.26391:7661112 283.27181:38782 283.27916:5811 283.28368:4410 283.29272:3204 283.29668:2752 283.41771:2880 284.25911:7650 284.26708:1487602 284.27559:8050 285.20588:4871 285.26966:52983 286.21423:4355 286.27337:5229	
68	Unknown	82	0.7464098	0.884761	0.9864666	286.2734	12244.2373046875	50801.53125	null	[M-H]-	M + 3	isotope of 95	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.9988	286.21423:4355 286.27337:5229 288.97428:4879 291.00658:2604 291.1585:2331	
69	Unknown	82	0.7247933	0.884761	1.018173	309.279	3226.44091796875	11166.8681640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.936905	309.16996:408194 310.17308:56986 311.16758:10390 311.18568:5418 311.22148:4945 311.2944:36133 312.17213:2168 312.29758:8890 312.99185:4102 313.23754:11283 313.92879:8978	
70	Unknown	82	0.6168982	0.884761	1.018173	312.1702	5805.37353515625	27489.216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.21646	312.17213:2168 312.29758:8890 312.99185:4102 313.23754:11283 313.92879:8978 314.92971:2914 315.25267:3024 315.26377:4192 315.92652:3301 316.73797:12721	
71	Unknown	82	0.6276836	0.884761	1.145495	312.2976	30240.265625	142595.3125	null	[M-H]-	M + 1	isotope of 102	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	36.12049	312.17213:2168 312.29758:8890 312.99185:4102 313.23754:11283 313.92879:8978 314.92971:2914 315.25267:3024 315.26377:4192 315.92652:3301 316.73797:12721	
72	Unknown	82	0.6276836	0.884761	0.9656771	322.1647	11885.9375	52214.734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.17934	321.97556:6372 322.1647:3040 322.4762:2675 324.97338:1845 324.99144:2249 325.16448:3285 325.18255:10849 325.23819:1810 325.3104:16433 326.2685:5204 326.31322:3434	
73	Unknown	82	0.6168982	0.884761	1.166724	325.3102	49954.43359375	257418.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	87.5634	324.97338:1845 324.99144:2249 325.16448:3285 325.18255:10849 325.23819:1810 325.3104:16433 326.2685:5204 326.31322:3434 329.15166:3046 329.23169:2476 329.26896:24392 330.27251:3389	
74	Unknown	82	0.6709104	0.884761	1.050089	339.2895	1362.62854003906	4142.78857421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.25257	339.3258:4511 339.90313:4060 341.15931:2986 341.26793:19596 342.1927:2611 342.27227:4241 343.96931:6722	
75	Unknown	82	0.6709104	0.884761	1.103193	339.3258	14256.9580078125	66506.6640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.95531	339.3258:4511 339.90313:4060 341.15931:2986 341.26793:19596 342.1927:2611 342.27227:4241 343.96931:6722	
76	Unknown	82	0.7679951	0.884761	0.9760354	342.1927	2121.66748046875	6450.48876953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.706796	342.1927:2611 342.27227:4241 343.96931:6722 344.97754:2955 346.87243:2620	
77	Unknown	82	0.7355912	0.884761	1.09263	353.3414	9523.9931640625	46122.63671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.20523	353.34137:2655 356.16977:38241 357.0603:11286 357.17294:6561	
78	Unknown	83	0.6492626	0.8947484	1.018173	70.81594	61821.75390625	300703.875	null	[M-H]-	M + 0	similar chromatogram in higher mz_79; similar chromatogram in higher mz_80; similar chromatogram in higher mz_81; similar chromatogram in higher mz_82; similar chromatogram in higher mz_128; similar chromatogram in higher mz_86; similar chromatogram in higher mz_133; similar chromatogram in higher mz_88; similar chromatogram in higher mz_92; similar chromatogram in higher mz_95; similar chromatogram in higher mz_142; similar chromatogram in higher mz_99; similar chromatogram in higher mz_100; similar chromatogram in higher mz_102; similar chromatogram in higher mz_106; similar chromatogram in higher mz_108; similar chromatogram in higher mz_112; similar chromatogram in higher mz_67; similar chromatogram in higher mz_70; similar chromatogram in higher mz_73; similar chromatogram in higher mz_75; similar chromatogram in higher mz_77	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	83.3982	70.81594:20425 71.01202:8015 71.01278:5457 71.06681:3769 72.00721:7742 72.96789:4571 72.9914:58756 73.02771:22981 73.29385:3509 74.02283:14222 74.02345:15354 74.03153:2312 74.98892:4985 74.98962:3752 75.00694:6156 75.00764:3354	
79	Unknown	83	0.7355912	0.8947484	1.039437	71.0668	10192.1982421875	43065.109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.404622	70.81594:20425 71.01202:8015 71.01278:5457 71.06681:3769 72.00721:7742 72.96789:4571 72.9914:58756 73.02771:22981 73.29385:3509 74.02283:14222 74.02345:15354 74.03153:2312 74.98892:4985 74.98962:3752 75.00694:6156 75.00764:3354	
80	Unknown	83	0.7464098	0.8947484	1.039437	77.2926	1842.0673828125	6142.466796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.617977	76.96869:167158 77.96781:2883 78.96546:4063 80.00995:15314 80.96394:18167	
81	Unknown	83	0.7679951	0.8947484	1.018173	84.11942	1805.96643066406	5988.0380859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.832936	84.00783:33879 84.98889:5317 85.01138:3861 85.02832:26648 85.99679:6811 85.99812:810474 85.99954:5056 86.02318:6530 86.03179:2104 87.00747:30109 87.01895:9251 87.04385:193426 88.00289:13337 88.01062:3440 88.03907:133878 88.04695:3248 88.98686:6449 89.02314:34903 89.04232:7964	
82	Unknown	83	0.789597	0.8947484	1.007548	134.4167	1147.8876953125	3471.9931640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.95775	134.86437:3742 134.89352:3767 135.03035:6206 135.04412:34654 135.94397:196639 136.0141:315780 136.04738:4581 136.99776:8978 137.0233:7607 137.03465:7270 137.93932:44740 138.01868:17569 138.98343:4318 138.98615:6813 139.01355:4018 139.07498:3638	
83	Unknown	83	0.6924915	0.8947484	1.050089	145.4868	1274.55163574219	3855.11108398438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.49103	144.99078:11124 145.01334:3607 145.08584:4895 145.1219:4420 146.02361:21104 146.04495:14662 146.96459:21927 146.98571:3042 147.02671:3799 147.02861:6467 147.06477:4252 148.04296:3716 149.99313:31848 150.0001:5227 150.04128:5391	
84	Unknown	83	0.7140246	0.8947484	1.113737	157.3396	1193.78186035156	3610.80810546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.87564	156.93954:10431 157.02418:4792 157.04915:4906 157.08556:10805 157.12221:187979 158.04468:2505 158.12544:16189 159.1018:5429 160.00913:41761 160.0141:30848 160.51067:8816 160.94822:15342 160.99858:4789 161.00973:2229 161.04413:3700	
85	Unknown	83	0.789597	0.8947484	0.9451648	170.8321	3471.341796875	16749.33203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.688863	171.06505:7149 171.1014:34691 171.13763:64039 172.09659:3357 172.14157:3832 172.95688:89668 173.04407:2166 173.95749:3082 174.95551:39687 175.05982:2575	
86	Unknown	83	0.7679951	0.8947484	1.028798	248.08	25629.228515625	141682.15625	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.52667	248.08002:6949 248.97278:301367 249.14903:10329 249.97547:5500 250.03593:3010 250.04671:2670 250.14454:8399 250.15222:2526 251.01337:2349 251.03282:7203 251.05157:3451 252.00889:2434 252.016:36249 253.02131:3552	
87	Unknown	83	0.7679951	0.8947484	1.305569	255.2327	51470352	278076896	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5063.057	255.09788:3953 255.10175:5091 255.12397:5352 255.17133:3615 255.17858:3026 255.18486:3000 255.20419:3006 255.21579:8808 255.22353:28985 255.22546:103822 255.23272:16851148 255.23948:90107 255.25157:5842 255.28155:4997 255.29219:5488 255.3658:10142 256.22817:8159 256.23595:2877437 256.24276:15685 257.13851:2827 257.1742:5883 257.21088:6237 257.23863:133181 257.92449:4650 258.2391:4883 258.91941:13562 259.92018:3783	
88	Unknown	83	0.6709104	0.8947484	1.103193	255.3658	22110.74609375	106903.7109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.68733	255.09788:3953 255.10175:5091 255.12397:5352 255.17133:3615 255.17858:3026 255.18486:3000 255.20419:3006 255.21579:8808 255.22353:28985 255.22546:103822 255.23272:16851148 255.23948:90107 255.25157:5842 255.28155:4997 255.29219:5488 255.3658:10142 256.22817:8159 256.23595:2877437 256.24276:15685 257.13851:2827 257.1742:5883 257.21088:6237 257.23863:133181 257.92449:4650 258.2391:4883 258.91941:13562 259.92018:3783	
89	Unknown	83	0.757191	0.8947484	1.23048	256.236	8978698	46293740	null	[M-H]-	M + 1	isotope of 87	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2398.584	256.22817:8159 256.23595:2877437 256.24276:15685 257.13851:2827 257.1742:5883 257.21088:6237 257.23863:133181 257.92449:4650 258.2391:4883 258.91941:13562 259.92018:3783 261.14875:2775	
90	Unknown	83	0.7355912	0.8947484	1.113737	257.2386	441118.15625	2251990.5	null	[M-H]-	M + 2	isotope of 87	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	289.5965	257.13851:2827 257.1742:5883 257.21088:6237 257.23863:133181 257.92449:4650 258.2391:4883 258.91941:13562 259.92018:3783 261.14875:2775	
91	Unknown	83	0.7787971	0.8947484	1.124293	265.1475	46032.4375	442369.21875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.20765	265.14344:2312 265.14688:8915 266.15116:2698 267.07249:3665 267.15936:7620 267.23195:3256 268.97394:8348 269.10222:2797 269.13834:16383 269.21112:25179 269.24778:55151 269.47737:4354 270.0242:5199	
92	Unknown	83	0.7787971	0.8947484	1.050089	269.2474	220752.65625	1243088	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	78.41114	268.97394:8348 269.10222:2797 269.13834:16383 269.21112:25179 269.24778:55151 269.47737:4354 270.0242:5199 270.21528:3768 270.25081:8134 271.22718:10762 272.18727:2237 272.88289:2874 272.94918:2870 274.04748:4976	
93	Unknown	83	0.757191	0.8947484	0.9760354	270.2509	31243.28515625	157924.15625	null	[M-H]-	M + 1	isotope of 92	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	46.89774	270.0242:5199 270.21528:3768 270.25081:8134 271.22718:10762 272.18727:2237 272.88289:2874 272.94918:2870 274.04748:4976 274.55165:2869	
94	Unknown	83	0.789597	0.8947484	1.039437	282.2503	36641.6171875	379652.375	null	[M-H]-	M + 1	isotope of 139	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.16134	282.25028:7572 283.11021:3242 283.24468:3312 283.25542:40339 283.26391:8063624 283.27237:37555 283.33343:2528 283.4194:4436 284.26707:1586013 284.27502:6488 285.13337:3226 285.20645:6951 285.24244:2340 285.2696:73403 286.21423:3293 286.27337:6029 287.10445:2656 287.22273:2376	
95	Unknown	83	0.7679951	0.8947484	1.359283	283.2639	24474600	131510896	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3760.868	283.11021:3242 283.24468:3312 283.25542:40339 283.26391:8063624 283.27237:37555 283.33343:2528 283.4194:4436 284.26707:1586013 284.27502:6488 285.13337:3226 285.20645:6951 285.24244:2340 285.2696:73403 286.21423:3293 286.27337:6029 287.10445:2656 287.22273:2376	
96	Unknown	83	0.7679951	0.8947484	1.09263	284.2671	4724491.5	23610860	null	[M-H]-	M + 1	isotope of 95	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1934.3	284.26707:1586013 284.27502:6488 285.13337:3226 285.20645:6951 285.24244:2340 285.2696:73403 286.21423:3293 286.27337:6029 287.10445:2656 287.22273:2376 288.97428:7094	
97	Unknown	83	0.757191	0.8947484	1.039437	285.2696	257302.484375	1329343.25	null	[M-H]-	M + 2	isotope of 95	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	297.8115	285.13337:3226 285.20645:6951 285.24244:2340 285.2696:73403 286.21423:3293 286.27337:6029 287.10445:2656 287.22273:2376 288.97428:7094	
98	Unknown	83	0.7355912	0.8947484	0.9656771	287.1045	2834.79443359375	10453.3623046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.905738	287.10445:2656 287.22273:2376 288.97428:7094	
99	Unknown	83	0.789597	0.8947484	1.103193	297.2786	21769.810546875	123250.15625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.15609	296.97618:3887 297.15102:3996 297.16933:18148 297.24239:23348 297.2786:5221 297.91591:2673 298.17397:3751 298.23747:7184 298.24541:3150 298.91232:9434 299.25847:68698 300.26077:17888 300.86874:10572 301.21598:7789 301.23707:53854 302.13468:2456 302.24122:11279	
100	Unknown	83	0.7679951	0.8947484	1.103193	301.2375	193171.125	980215	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	56.73875	300.86874:10572 301.21598:7789 301.23707:53854 302.13468:2456 302.24122:11279 303.2317:5514	
101	Unknown	83	0.7032518	0.8947484	1.071364	302.2412	34697.63671875	166831.328125	null	[M-H]-	M + 1	isotope of 100	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.26504	302.13468:2456 302.24122:11279 303.2317:5514 307.15351:11350 307.16433:2451	
102	Unknown	83	0.6276836	0.8947484	1.071364	311.294	153352.515625	802004.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	80.3102	311.14924:2554 311.16698:8520 311.17592:7417 311.18633:5954 311.22213:4684 311.29402:34585 312.29826:10382 312.99185:7042 313.07722:3616 313.23754:12167 313.93001:14602 315.26374:10224	
103	Unknown	83	0.789597	0.8947484	1.028798	313.2375	59078.640625	363940.15625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	41.09956	312.99185:7042 313.07722:3616 313.23754:12167 313.93001:14602 315.26374:10224 316.73762:10389 317.13842:3765 317.24894:2723	
104	Unknown	83	0.8003762	0.8947484	0.955398	315.2637	15769.6611328125	57251.5859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.124917	315.26374:10224 316.73762:10389 317.13842:3765 317.24894:2723 318.73682:3138 318.97174:16580	
105	Unknown	83	0.7140246	0.8947484	1.050089	323.2955	6378.43359375	25555.501953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	127.5687	323.29551:4617 325.16376:8006 325.18256:6236 325.20064:2854 325.31018:12148 326.1693:2646 326.31253:3333 327.18018:2200	
106	Unknown	83	0.6384919	0.8947484	1.166724	326.2685	18677.234375	94401.6484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	373.5447	326.1693:2646 326.31253:3333 327.18018:2200 329.15166:4661 329.23239:6446 329.26797:28668 330.2718:5876 330.97889:3209 331.14888:3364 331.2475:2269	
107	Unknown	83	0.6384919	0.8947484	1.166724	326.3125	8072.43701171875	35662.71875	null	[M-H]-	M + 1	isotope of 73	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.06229	326.1693:2646 326.31253:3333 327.18018:2200 329.15166:4661 329.23239:6446 329.26797:28668 330.2718:5876 330.97889:3209 331.14888:3364 331.2475:2269	
108	Unknown	83	0.6816978	0.8947484	1.09263	329.268	98455.578125	505491.65625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	37.42678	329.15166:4661 329.23239:6446 329.26797:28668 330.2718:5876 330.97889:3209 331.14888:3364 331.2475:2269	
109	Unknown	83	0.7140246	0.8947484	1.050089	330.2718	15917.556640625	75722.2109375	null	[M-H]-	M + 1	isotope of 108	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.82426	330.2718:5876 330.97889:3209 331.14888:3364 331.2475:2269	
110	Unknown	83	0.7787971	0.8947484	0.9248149	341.1593	5186.2294921875	17955.14453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.423324	341.26877:22296 342.27302:3673 343.9701:7347 344.97754:2521	
111	Unknown	83	0.6816978	0.8947484	1.060731	341.2688	87634.7265625	1314910.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.27917	341.26877:22296 342.27302:3673 343.9701:7347 344.97754:2521	
112	Unknown	83	0.6924915	0.8947484	1.018173	351.22	10518.853515625	45279.796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.28515	351.21998:3552 353.34216:2313 356.1701:72836	
113	Unknown	84	0.7679951	0.9047422	1.050089	69.70074	1874.22802734375	6880.10791015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.321827	70.81594:17593 71.012:6569 71.06681:2868 72.00722:8835 72.96789:3536 72.99183:78727 73.02762:30229 73.0283:20051 73.29385:4821 74.02299:7891 74.02345:11567	
114	Unknown	84	0.7787971	0.9047422	1.028798	71.82426	1133.39526367188	3422.73193359375	null	[M-H]-	M + 1	isotope of 78	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.249746	72.00722:8835 72.96789:3536 72.99183:78727 73.02762:30229 73.0283:20051 73.29385:4821 74.02299:7891 74.02345:11567 75.00694:5787	
115	Unknown	84	0.7679951	0.9047422	1.028798	82.06804	2090.59936523438	6313.384765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.016301	82.00496:2026 83.02378:220796 84.00783:43471 84.98936:3871 85.02829:25910 85.99679:7446 85.99821:897504 85.99991:2817 86.02289:4518 86.02365:4785 87.00155:2503 87.00761:50176 87.01888:4625 87.04386:172277	
