PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
65	Unknown	83	0.7025531	0.8936206	1.048628	70.00372	1676.21447753906	5063.6201171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.347277	70.81593:21244 71.0122:7273 71.01263:4997 71.0668:3506 72.00726:10330 72.96788:4103 72.99139:61650 73.02815:36625 74.02329:19352 74.98884:2829	
66	Unknown	83	0.6270723	0.8936206	1.175465	70.81593	64986.3828125	315739.28125	null	[M-H]-	M + 0	similar chromatogram in higher mz_110; similar chromatogram in higher mz_113; similar chromatogram in higher mz_114; similar chromatogram in higher mz_115; similar chromatogram in higher mz_120; similar chromatogram in higher mz_84; similar chromatogram in higher mz_128; similar chromatogram in higher mz_131; similar chromatogram in higher mz_133; similar chromatogram in higher mz_89; similar chromatogram in higher mz_60; similar chromatogram in higher mz_63	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	107.4678	70.81593:21244 71.0122:7273 71.01263:4997 71.0668:3506 72.00726:10330 72.96788:4103 72.99139:61650 73.02815:36625 74.02329:19352 74.98884:2829 75.00693:5015	
67	Unknown	83	0.7455757	0.8936206	1.048628	71.0668	10461.953125	44149.81640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.015415	70.81593:21244 71.0122:7273 71.01263:4997 71.0668:3506 72.00726:10330 72.96788:4103 72.99139:61650 73.02815:36625 74.02329:19352 74.98884:2829 75.00693:5015	
68	Unknown	83	0.7779214	0.8936206	1.027351	72.44686	1123.52783203125	3394.02734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.248898	72.00726:10330 72.96788:4103 72.99139:61650 73.02815:36625 74.02329:19352 74.98884:2829 75.00693:5015 76.96874:191019	
69	Unknown	83	0.7563402	0.8936206	1.016722	86.72165	1310.74963378906	3959.599609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.07503	87.00751:37416 87.01829:4301 87.01896:4915 87.04386:182478 88.00268:10140 88.01031:3372 88.03907:115266 88.04664:2851 88.98635:7357 89.02328:52255 89.04131:2477 89.04251:7185 91.00258:2756 91.02072:277415 91.03872:9913 91.03892:21399	
70	Unknown	83	0.7563402	0.8936206	1.016722	99.31248	1254.67578125	3790.20776367188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.09352	98.94784:5947 98.96565:92553 99.00528:3934 99.00703:5244 99.01881:43429 99.04405:11012 99.31248:2130 100.00266:242889 100.02233:2660 100.98435:626216 100.98652:6731 101.02323:20873 101.05949:308811 102.01871:7554 102.02981:8718 102.05486:16604 102.06305:6904 102.97924:3421 102.98828:2303 102.99807:3939 103.00266:6554 103.01121:9382 103.01221:47863 103.01357:7305646 103.01543:51089 103.03849:22164 103.04754:5775 103.07508:4744 103.99772:35914 104.00244:3264 104.01063:24257 104.0169:80165 104.03414:4875	
71	Unknown	83	0.7563402	0.8936206	1.016722	104.5097	1796.28747558594	5426.3447265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.92575	104.01063:24257 104.0169:80165 104.03414:4875 104.99879:27506 105.01788:24140 105.9882:3798 107.04907:3555 109.00271:12385 109.0398:3254	
72	Unknown	83	0.7563402	0.8936206	1.016722	126.2432	1309.67016601563	3956.33837890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.1934	125.89814:6222 125.89914:20937 126.01865:6241 126.05489:4826 126.90371:1442198 126.90625:11562 127.02504:7703 127.07507:3455 127.89577:10492 127.99779:47830 128.00892:11051 128.03417:30835 129.01819:12243 129.05459:63203 129.09103:48269 129.63199:2106 130.04931:3440 130.05758:2617 130.08607:67725 130.99164:3631 131.03378:7847 131.04481:3192 131.06972:5347	
73	Unknown	83	0.7563402	0.8936206	1.016722	129.632	1489.57629394531	4499.81103515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.79152	129.63199:2106 130.04931:3440 130.05758:2617 130.08607:67725 130.99164:3631 131.03378:7847 131.04481:3192 131.06972:5347 132.02857:5279 132.86679:5430 133.08569:6142	
74	Unknown	83	0.79944	0.8936206	1.006157	207.5104	1597.43615722656	4825.64111328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.735239	207.04195:4591 207.1377:5053 207.99896:50863 208.02551:141700 208.03097:20778 208.93325:10584 209.00309:2695 209.0443:24748 209.15328:6252 210.93011:2944 211.13285:7333 211.16931:3871 212.02034:7611 212.07379:9573	
75	Unknown	83	0.7563402	0.8936206	1.016722	211.6591	1033.166015625	3121.05639648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.66332	211.16931:3871 212.02034:7611 212.07379:9573 212.83345:7431 213.01405:7559 213.1482:16395 213.18473:32277 214.02051:5626 214.18804:4319 214.83113:8722 215.16401:25503 215.83678:50749 216.12294:4691 216.1674:3975	
76	Unknown	83	0.8316897	0.8936206	1.506529	215.8368	216261.21875	5046257	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.72587	215.83678:50749 216.12294:4691 216.1674:3975 217.83466:16790 218.97779:4372 219.17425:37461 220.17727:8603	
77	Unknown	83	0.8102044	0.8936206	1.196575	217.8347	84942.84375	1478632	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.5902	217.83466:16790 218.97779:4372 219.17425:37461 220.17727:8603 220.93605:3446	
78	Unknown	83	0.8316897	0.8936206	1.080494	224.8025	114415.6015625	1379881.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.247606	224.80246:24793 225.1844:4331 226.80088:14179 226.99418:2252 227.12845:5508 227.13901:3239 227.16417:3143 227.20111:556503 228.20412:30402 228.98928:2752 229.14343:7238 229.17963:4224	
79	Unknown	83	0.7455757	0.8936206	0.9644056	240.2045	5176.29345703125	20336.146484375	null	[M-H]-	M + 1	isotope of 110	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	103.5259	240.13122:5229 240.20448:2247 241.11768:2147 241.14372:8733 241.17984:5398 241.21649:144130 242.17546:2723 242.2209:9188 243.03254:2193 243.97673:11268 244.48007:3225 244.90486:3217 244.98431:9918 245.13814:2469	
80	Unknown	83	0.7779214	0.8936206	1.154323	247.1689	7755.40625	58391.671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.17974	248.97274:297286 249.14946:14299 249.9759:5143 250.03589:2244 250.04761:4918 250.14422:4822 251.03271:8496 251.16476:2706 252.01549:23407	
81	Unknown	83	0.8102044	0.8936206	1.080494	250.1441	30069.654296875	307726.5	null	[M-H]-	M + 1	isotope of 55	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.341738	249.9759:5143 250.03589:2244 250.04761:4918 250.14422:4822 251.03271:8496 251.16476:2706 252.01549:23407 253.01937:4471 253.14396:26776 253.21656:16854 254.03021:3206 254.14716:7632 254.22042:3090 254.98919:2898 255.07224:2724 255.09833:5523 255.10171:3620 255.12249:2975	
82	Unknown	83	0.7348383	0.8936206	1.006157	258.241	22159.259765625	106979.2421875	null	[M-H]-	M + 3	isotope of 114	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	41.38358	257.92298:2828 258.24104:4640 258.91991:10527 258.98068:2612 259.15471:2865 259.19033:3448 259.92014:2928	
83	Unknown	83	0.7348383	0.8936206	1.027351	270.2508	39601.140625	208388.359375	null	[M-H]-	M + 1	isotope of 120	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	49.98042	270.02469:8044 270.20734:2946 270.21524:6243 270.2508:12981 270.8124:3786 271.22714:13766 272.18723:2319 273.20596:3943 273.96839:2712 274.04744:5035	
84	Unknown	83	0.7671319	0.8936206	1.335551	283.2639	25711646	137095312	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4782.301	283.10734:2701 283.15479:4405 283.19378:2846 283.24633:2794 283.26388:8576470 283.27233:55795 283.4188:4421 284.2227:3493 284.25907:7654 284.26705:1601377 284.27555:10143 285.13333:3508 285.20642:5504 285.26954:76907 286.2739:3610 286.91129:2980	
85	Unknown	83	0.6917615	0.8936206	1.080494	283.4177	9067.3125	39281.9609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	181.3463	283.10734:2701 283.15479:4405 283.19378:2846 283.24633:2794 283.26388:8576470 283.27233:55795 283.4188:4421 284.2227:3493 284.25907:7654 284.26705:1601377 284.27555:10143 285.13333:3508 285.20642:5504 285.26954:76907 286.2739:3610 286.91129:2980	
86	Unknown	83	0.7779214	0.8936206	1.37829	284.2671	4940207.5	25273718	null	[M-H]-	M + 1	isotope of 84	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1870.073	284.2227:3493 284.25907:7654 284.26705:1601377 284.27555:10143 285.13333:3508 285.20642:5504 285.26954:76907 286.2739:3610 286.91129:2980 288.97424:4882 289.05463:2017	
87	Unknown	83	0.7348383	0.8936206	1.048628	285.2695	283296.375	1433138.375	null	[M-H]-	M + 2	isotope of 84	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	285.369	285.13333:3508 285.20642:5504 285.26954:76907 286.2739:3610 286.91129:2980 288.97424:4882 289.05463:2017	
88	Unknown	83	0.79944	0.8936206	1.091077	297.2784	37562.73828125	191465.953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	53.72514	296.97735:5676 297.17102:12477 297.2427:28556 297.27838:12469 298.23699:9067 298.24552:8857 298.91218:8422 299.25842:62445 300.26128:10693 300.86899:10169 301.2162:12162 301.2371:57229 302.23991:9402	
89	Unknown	83	0.7671319	0.8936206	1.037984	311.2944	162940.203125	847185.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	79.92403	310.90076:3371 311.14864:10018 311.16742:5556 311.18564:5848 311.29436:37820 312.18844:3347 312.29719:9638 312.9918:5895 313.23716:21511 313.9298:15260 315.25329:4703 315.26404:7281 315.73349:2673	
90	Unknown	83	0.6809615	0.8936206	1.112161	312.1884	5775.08154296875	23174.28125	null	[M-H]-	M + 3	isotope of 182	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.421787	312.18844:3347 312.29719:9638 312.9918:5895 313.23716:21511 313.9298:15260 315.25329:4703 315.26404:7281 315.73349:2673 316.73716:13184	
91	Unknown	83	0.5839268	0.8936206	1.175465	312.2972	31849.27734375	146359.484375	null	[M-H]-	M + 1	isotope of 89	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.75854	312.18844:3347 312.29719:9638 312.9918:5895 313.23716:21511 313.9298:15260 315.25329:4703 315.26404:7281 315.73349:2673 316.73716:13184	
92	Unknown	83	0.7563402	0.8936206	1.059234	313.2372	72694.140625	451201.34375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	49.73507	312.9918:5895 313.23716:21511 313.9298:15260 315.25329:4703 315.26404:7281 315.73349:2673 316.73716:13184	
93	Unknown	83	0.6702054	0.8936206	1.091077	323.2941	6453.43115234375	30092.2109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	129.0686	323.29408:4442 324.97195:2781 325.16392:12763 325.18321:7346 325.31015:12327 326.16716:2495 326.26881:8265 327.17944:2352 327.25242:2954	
94	Unknown	83	0.6378348	0.8936206	1.143748	325.3102	51346.7890625	250768.078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	74.57884	324.97195:2781 325.16392:12763 325.18321:7346 325.31015:12327 326.16716:2495 326.26881:8265 327.17944:2352 327.25242:2954 328.98317:2337 329.15162:5105 329.23235:6472 329.26848:29607 330.27246:3862	
95	Unknown	83	0.7455757	0.8936206	1.133198	329.2685	100546.0546875	494748.59375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	38.92639	328.98317:2337 329.15162:5105 329.23235:6472 329.26848:29607 330.27246:3862	
96	Unknown	83	0.7025531	0.8936206	1.006157	341.2679	89474.203125	1068716	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.34192	341.26791:23027 342.27147:3637 343.97005:6535 344.97749:6128 345.14621:3521 345.28082:2172	
97	Unknown	83	0.7563402	0.8936206	1.016722	345.2808	1471.83703613281	4446.22314453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.43674	344.97749:6128 345.14621:3521 345.28082:2172 346.87085:3329 346.99421:2199	
98	Unknown	84	0.7563402	0.9035955	1.037984	78.33709	2095.19775390625	6315.40625	null	[M-H]-	M + 0	similar chromatogram in higher mz_100; similar chromatogram in higher mz_101; similar chromatogram in higher mz_102; similar chromatogram in higher mz_106; similar chromatogram in higher mz_134	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.321496	77.96846:4763 78.95722:2769 80.01049:26461 80.96342:15334 80.96402:17961 82.02873:3532 83.02367:258096	
99	Unknown	84	0.8316897	0.9035955	1.112161	96.25006	1265.14233398438	5406.1982421875	null	[M-H]-	M + 0	similar chromatogram in higher mz_128	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.127699	95.97882:202674 95.98392:8717 95.9847:15681 96.00785:29634 96.95885:4794 96.96837:430143 96.97612:93840 96.98354:13794 97.02816:2299 97.03949:4977 97.98262:2149 98.02345:12940 98.96558:63089 99.0075:9577 99.01882:35507 99.04396:7465 99.08008:4845 100.0028:227026 100.02222:2541 100.03883:2833 100.98424:701581 100.98604:5586 101.02332:13356 101.05951:315736	
100	Unknown	84	0.7671319	0.9035955	1.027351	125.6608	1294.10363769531	3900.724609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.88207	125.89915:12990 126.00138:6586 126.01882:5788 126.05489:5734 126.90066:3762 126.90372:1366044 126.90626:8881 127.00021:3807 127.02482:6490 127.03908:6065 127.89651:7887 127.99775:26357 128.00925:5427 128.03416:29244 128.99544:6239 129.01803:12292 129.05418:45338 129.09059:59605 130.01276:2951 130.04932:5084 130.08634:56050 130.0947:2149	
101	Unknown	84	0.7671319	0.9035955	1.027351	132.2269	1322.92834472656	3987.60888671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.45857	132.8664:8826 133.01346:2250 133.0857:4785 134.04583:3261 134.86361:3011 134.89352:3721 135.04411:54842 135.94401:170990 136.01408:294472 136.04737:5152 136.9472:5400 136.99833:14578 137.01715:6096 137.02343:4715 137.03408:5597	
102	Unknown	84	0.7671319	0.9035955	1.027351	132.5997	1364.32592773438	4112.390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.28652	132.8664:8826 133.01346:2250 133.0857:4785 134.04583:3261 134.86361:3011 134.89352:3721 135.04411:54842 135.94401:170990 136.01408:294472 136.04737:5152 136.9472:5400 136.99833:14578 137.01715:6096 137.02343:4715 137.03408:5597	
103	Unknown	84	0.7886817	0.9035955	1.080494	213.1493	83113.2421875	620917.4375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.9201	212.83347:6207 213.01397:7344 213.14858:20408 213.18494:62684 214.02085:10712 214.15238:3606 214.18805:9065 214.83174:5260 215.1644:32517 215.83613:41193 216.12283:8733 216.16742:5698 217.83425:12401	
104	Unknown	84	0.7563402	0.9035955	1.091077	220.1458	15717.875	101420.9609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.42415	220.02078:2941 220.14582:5666 220.17758:5172 220.93528:2592 221.08176:3405 221.1531:7912 223.03628:56371 223.13237:7762 223.79739:3478 224.02025:20434 224.03973:5000 224.05484:2566 224.80228:20926	
105	Unknown	84	0.8209648	0.9035955	0.9644056	223.1332	28676.138671875	155637.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.60708	223.03628:56371 223.13237:7762 223.79739:3478 224.02025:20434 224.03973:5000 224.05484:2566 224.80228:20926 225.14877:4973 225.18522:6353 226.79968:10596 227.12806:6285 227.1646:5017 227.20112:625895	
106	Unknown	84	0.7671319	0.9035955	1.027351	224.6174	1157.82141113281	3489.93872070313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.15643	224.80228:20926 225.14877:4973 225.18522:6353 226.79968:10596 227.12806:6285 227.1646:5017 227.20112:625895 228.20413:47872 229.1443:8741 229.18005:10356	
107	Unknown	84	0.7132989	0.9035955	0.9956428	229.1799	30435.365234375	151445.640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.62447	229.1443:8741 229.18005:10356 229.99797:54492 230.98559:9230 231.00084:2576 232.03835:3598 232.92473:2351 233.15503:5309 233.99052:2065	
108	Unknown	84	0.7886817	0.9035955	0.9541076	233.8713	1489.90869140625	6692.5810546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.987814	233.99052:2065 235.16951:25516 235.95261:112185 235.99408:2293 236.10416:5069 236.17343:3143 236.95211:7768 237.12294:27740 237.94949:5072 237.98953:2183 238.10798:3630 238.12671:3027	
109	Unknown	84	0.7563402	0.9035955	1.101634	239.1279	152621.421875	969931.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.17251	238.9777:9226 239.05843:13459 239.12791:40518 239.13942:7002 239.20048:15662 240.04346:2357 240.13124:5988 241.14345:8474 241.17986:7234 241.21655:143209 242.17548:5003 242.22035:14917 242.9607:2789 243.12243:3487 243.16019:2487 243.19616:3368 243.97687:14111	
110	Unknown	84	0.7025531	0.9035955	1.069865	239.2005	48809.4296875	232885.4375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	78.27943	238.9777:9226 239.05843:13459 239.12791:40518 239.13942:7002 239.20048:15662 240.04346:2357 240.13124:5988 241.14345:8474 241.17986:7234 241.21655:143209 242.17548:5003 242.22035:14917 242.9607:2789 243.12243:3487 243.16019:2487 243.19616:3368 243.97687:14111 244.15409:3511	
111	Unknown	84	0.7886817	0.9035955	1.059234	241.2166	531437.5625	2825035	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	152.9982	241.14345:8474 241.17986:7234 241.21655:143209 242.17548:5003 242.22035:14917 242.9607:2789 243.12243:3487 243.16019:2487 243.19616:3368 243.97687:14111 244.15409:3511 244.98487:5278 245.13771:2519	
