PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
67	Unknown	82	0.7673174	0.8838499	1.027661	313.2379	70555.7578125	415658.96875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	44.33719	312.99245:5421 313.23788:19127 313.735:2563 313.9288:10829 315.26438:4831 316.73809:12293 317.13836:3154 317.24888:5508	
68	Unknown	82	0.6270579	0.8838499	1.006428	317.2489	5300.681640625	26342.095703125	null	[M-2H]2-	M + 1	isotope of 177	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.322433	317.13836:3154 317.24888:5508 318.73541:2917 318.97169:13529 319.47346:1967 321.02681:14776 322.02963:2778	
69	Unknown	82	0.6594764	0.8838499	1.070211	322.166	11091.5498046875	49642.78125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.93484	322.02963:2778 323.29407:2412 325.16373:4427 325.1832:5068 325.30983:14245 326.15877:1879 326.26914:3386	
70	Unknown	82	0.6378161	0.8838499	1.175931	325.3094	41628.9609375	201997.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	66.3412	325.16373:4427 325.1832:5068 325.30983:14245 326.15877:1879 326.26914:3386 327.25241:1953 329.15161:4762 329.23234:5583 329.26846:26474 330.23545:2401 330.27174:3594	
71	Unknown	82	0.7242405	0.8838499	1.059584	326.3132	6805.38671875	27733.404296875	null	[M-H]-	M + 1	isotope of 70	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.43989	326.15877:1879 326.26914:3386 327.25241:1953 329.15161:4762 329.23234:5583 329.26846:26474 330.23545:2401 330.27174:3594	
72	Unknown	83	0.5624417	0.8938352	1.197079	70.81593	60528.1328125	297070.0625	null	[M-H]-	M + 0	similar chromatogram in higher mz_73; similar chromatogram in higher mz_74; similar chromatogram in higher mz_76; similar chromatogram in higher mz_77; similar chromatogram in higher mz_78; similar chromatogram in higher mz_116; similar chromatogram in higher mz_117; similar chromatogram in higher mz_83; similar chromatogram in higher mz_124; similar chromatogram in higher mz_125; similar chromatogram in higher mz_84; similar chromatogram in higher mz_89; similar chromatogram in higher mz_62; similar chromatogram in higher mz_134; similar chromatogram in higher mz_96; similar chromatogram in higher mz_136; similar chromatogram in higher mz_66; similar chromatogram in higher mz_70; similar chromatogram in higher mz_99; similar chromatogram in higher mz_101; similar chromatogram in higher mz_104; similar chromatogram in higher mz_105; similar chromatogram in higher mz_107	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	121.3419	70.81594:20818 71.01193:7612 71.0668:3206 72.00728:6289 72.00771:4976 72.9681:3034 72.99168:70180 73.02778:29463 73.02822:21056 73.29384:3109 74.02291:10699 74.02351:14743 74.03099:2507 74.96005:2632 74.98884:3160 75.00693:6518 75.00755:5237	
73	Unknown	83	0.6918992	0.8938352	1.059584	71.0668	9543.310546875	39851.52734375	null	[M-H]-	M + 0	similar chromatogram in higher mz_58; similar chromatogram in higher mz_59; similar chromatogram in higher mz_65; similar chromatogram in higher mz_69	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.266257	70.81594:20818 71.01193:7612 71.0668:3206 72.00728:6289 72.00771:4976 72.9681:3034 72.99168:70180 73.02778:29463 73.02822:21056 73.29384:3109 74.02291:10699 74.02351:14743 74.03099:2507 74.96005:2632 74.98884:3160 75.00693:6518 75.00755:5237	
74	Unknown	83	0.7350051	0.8938352	1.027661	77.29251	1122.13818359375	3390.36401367188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.298908	76.96867:160885 80.01003:14092 80.01062:16184 80.96341:9986 80.96393:14243	
75	Unknown	83	0.7134616	0.8938352	1.101944	125.5847	1171.68139648438	3540.05126953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.43363	125.89824:16906 126.00138:7155 126.01832:5157 126.90116:7501 126.90371:1438986 126.90625:7716 127.00021:4559 127.02448:2634 127.89574:13095 127.99774:21853 128.00856:7268 128.03398:26058 128.99578:3669 129.01785:10525 129.03696:2293 129.05458:61314 129.09097:56781 130.04949:5126 130.08625:52150	
76	Unknown	83	0.75653	0.8938352	1.016999	137.7028	1168.73999023438	3531.1640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.3748	137.9393:32348 137.99003:3165 138.01786:11809 138.05463:2874 138.93991:6130 139.97402:12924 140.97723:7129 140.97882:4953 140.98458:7096 141.01952:13798 141.93652:3255 142.02237:3141	
77	Unknown	83	0.75653	0.8938352	1.016999	153.7278	1458.26086425781	4405.90625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.16522	154.06141:5184 154.08613:7256 154.94123:13265 155.00094:4832 155.00826:12918 156.02991:11154 156.05096:2753 157.04936:4764 157.08577:11729 157.1222:121466 158.08872:2946 158.12526:8842	
78	Unknown	83	0.75653	0.8938352	1.016999	195.3293	1143.37585449219	3454.53051757813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.86752	194.90438:8622 194.98731:6376 195.04963:13244 196.02481:2092 197.15329:10267 198.01407:2669 198.11256:4407 198.15654:2212 198.95281:18384 199.0602:3203 199.13253:11530 199.16939:217885 200.17238:12744	
79	Unknown	83	0.75653	0.8938352	0.9750389	210.1568	2953.41870117188	13493.44921875	null	[M-H]-	M + 1	isotope of 195	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.375175	210.15677:2566 210.93047:6355 211.16931:3820 212.01998:5901 212.05512:4034 212.07416:13555 212.83382:4872 213.01433:6600 213.14857:19970 213.1851:34679 214.02052:8742 214.18767:6191 214.83173:6331	
80	Unknown	83	0.8104234	0.8938352	1.038297	229.1796	20864.08984375	120086.6171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.85464	228.79713:2888 229.14344:6913 229.17963:6851 229.99796:50088 230.98501:7810 232.92345:5376 233.02211:2873 233.15376:11468	
81	Unknown	83	0.788888	0.8938352	0.9854514	247.1694	9153.123046875	51151.98828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.2082	247.16938:2720 248.97273:253065 249.14884:16041 249.97591:4987 250.04715:6314 250.1442:11410 250.61067:2379 251.03126:7324 251.12843:4256 251.16477:2729 252.01597:23183	
82	Unknown	83	0.7781256	0.8938352	0.9750389	250.1442	37472.328125	260306.828125	null	[M-H]-	M + 1	isotope of 60	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.79717	249.97591:4987 250.04715:6314 250.1442:11410 250.61067:2379 251.03126:7324 251.12843:4256 251.16477:2729 252.01597:23183 253.0189:5213 253.14349:17494 253.21605:13818 254.03022:3728 254.22043:3667 255.09785:4194 255.10172:4911 255.11669:2804	
83	Unknown	83	0.75653	0.8938352	1.016999	250.6107	1401.69799804688	4235.01025390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.03396	250.1442:11410 250.61067:2379 251.03126:7324 251.12843:4256 251.16477:2729 252.01597:23183 253.0189:5213 253.14349:17494 253.21605:13818 254.03022:3728 254.22043:3667 255.09785:4194 255.10172:4911 255.11669:2804 255.17468:5114 255.18048:3436 255.1974:5310 255.20561:4599 255.20948:4659 255.2235:37168 255.2327:16702539 255.23946:106856 255.25348:4512 255.25735:3634 255.27475:2894 255.28152:3288 255.29265:6195 255.34682:3192 255.36509:10020	
84	Unknown	83	0.6810471	0.8938352	1.112467	255.3651	23891.751953125	111910.921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	36.31214	255.09785:4194 255.10172:4911 255.11669:2804 255.17468:5114 255.18048:3436 255.1974:5310 255.20561:4599 255.20948:4659 255.2235:37168 255.2327:16702539 255.23946:106856 255.25348:4512 255.25735:3634 255.27475:2894 255.28152:3288 255.29265:6195 255.34682:3192 255.36509:10020 255.84295:4573 256.22815:11135 256.23545:2816866 256.24273:18138 257.13833:8154 257.17515:6479 257.21085:4661 257.23856:102098 257.84001:2537 258.13283:2838 258.23879:7904 258.91894:7644	
85	Unknown	83	0.6918992	0.8938352	1.133557	257.2386	413248.96875	2222243.25	null	[M-H]-	M + 2	isotope of 125	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	336.5989	257.13833:8154 257.17515:6479 257.21085:4661 257.23856:102098 257.84001:2537 258.13283:2838 258.23879:7904 258.91894:7644 261.10919:5267	
86	Unknown	83	0.7457467	0.8938352	1.006428	258.2388	20755.08203125	95242.609375	null	[M-H]-	M + 3	isotope of 125	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.28227	257.84001:2537 258.13283:2838 258.23879:7904 258.91894:7644 261.10919:5267 262.99583:3383	
87	Unknown	83	0.788888	0.8938352	1.080809	269.2477	211295.34375	1277411.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	80.51266	268.97505:11721 269.13823:13637 269.21061:28817 269.24768:57004 270.02417:5861 270.21525:2672 270.25072:10492 270.81241:3238 271.15514:2986 271.22696:10895 272.22984:2444 272.94915:3255 272.98551:2836 273.13317:4644 273.1717:2892 273.20597:3143 274.04745:3397	
88	Unknown	83	0.7134616	0.8938352	1.197079	270.2508	34960.1015625	201606.25	null	[M-H]-	M + 1	isotope of 87	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	45.01888	270.02417:5861 270.21525:2672 270.25072:10492 270.81241:3238 271.15514:2986 271.22696:10895 272.22984:2444 272.94915:3255 272.98551:2836 273.13317:4644 273.1717:2892 273.20597:3143 274.04745:3397	
89	Unknown	83	0.7242405	0.8938352	1.293318	283.2639	24528686	131891104	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4186.861	283.19096:3527 283.25312:15605 283.26388:8235578 283.27178:42420 283.27913:7987 283.3334:3129 283.41937:3762 284.26705:1582266 284.27499:6780 285.16988:2416 285.20642:3168 285.26955:65875 285.97551:2745 286.2142:5342 286.27391:2631	
90	Unknown	83	0.7673174	0.8938352	1.133557	284.2671	4614750.5	23430106	null	[M-H]-	M + 1	isotope of 89	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1624.485	284.26705:1582266 284.27499:6780 285.16988:2416 285.20642:3168 285.26955:65875 285.97551:2745 286.2142:5342 286.27391:2631 288.97366:4107 289.01094:2383	
91	Unknown	83	0.7781256	0.8938352	1.038297	285.2696	265596.34375	1357134.375	null	[M-H]-	M + 2	isotope of 89	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	326.8818	285.16988:2416 285.20642:3168 285.26955:65875 285.97551:2745 286.2142:5342 286.27391:2631 288.97366:4107 289.01094:2383	
92	Unknown	83	0.6702472	0.8938352	0.9646994	286.2142	10426.29296875	39365.56640625	null	[M-H]-	M + 1	isotope of 165	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.49798	285.97551:2745 286.2142:5342 286.27391:2631 288.97366:4107 289.01094:2383 291.15964:2996	
93	Unknown	83	0.7781256	0.8938352	0.9544036	286.2739	8667.306640625	39645.3046875	null	[M-H]-	M + 3	isotope of 89	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	173.3461	285.97551:2745 286.2142:5342 286.27391:2631 288.97366:4107 289.01094:2383 291.15964:2996	
94	Unknown	83	0.6702472	0.8938352	1.101944	291.1596	7122.02587890625	55080.43359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.200813	291.15964:2996 293.16687:6281 293.17523:1323345 293.97319:19795 294.17794:151000 295.15387:16135 295.18151:9259 295.22637:10862 295.9189:2149	
95	Unknown	83	0.8104234	0.8938352	1.016999	297.2427	105181.765625	678232.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	45.77084	297.16854:8033 297.2421:27597 297.27856:6965 298.23773:7526 298.91215:6309 299.25803:53533 300.21602:2954 300.2612:10850 300.86957:11424 301.21605:8516 301.2375:55517 302.24015:8384	
96	Unknown	83	0.648662	0.8938352	1.016999	297.2786	26864.388671875	153058.984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	37.60293	297.16854:8033 297.2421:27597 297.27856:6965 298.23773:7526 298.91215:6309 299.25803:53533 300.21602:2954 300.2612:10850 300.86957:11424 301.21605:8516 301.2375:55517 302.24015:8384	
97	Unknown	83	0.5947269	0.8938352	1.027661	302.2406	32317.837890625	156264.515625	null	[M-H]-	M + 1	isotope of 136	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.57125	302.24015:8384 303.04956:2589 303.23229:3084 307.15408:7583	
98	Unknown	83	0.6594764	0.8938352	1.112467	312.297	30048.9609375	139577.34375	null	[M-H]-	M + 1	isotope of 66	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	43.51648	312.29696:9037 313.07718:3050 313.23696:16884 313.92884:9593 315.25264:2667 315.26373:5403 316.73718:15026	
99	Unknown	83	0.6702472	0.8938352	1.122996	326.2685	16212.623046875	79142.9609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.25442	326.18533:2838 326.26846:6005 326.31249:2445 329.15163:6632 329.23307:3841 329.26848:29430 330.27176:6650 331.14812:3005	
100	Unknown	83	0.8426543	0.8938352	0.9238642	327.216	3138.82592773438	10121.759765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.304099	329.15163:6632 329.23307:3841 329.26848:29430 330.27176:6650 331.14812:3005	
101	Unknown	83	0.6810471	0.8938352	1.016999	329.2685	99678.171875	499248.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.95354	329.15163:6632 329.23307:3841 329.26848:29430 330.27176:6650 331.14812:3005	
102	Unknown	83	0.7457467	0.8938352	1.016999	330.2717	13869.1767578125	54351.59765625	null	[M-H]-	M + 1	isotope of 101	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.806251	330.27176:6650 331.14812:3005	
103	Unknown	83	0.7134616	0.8938352	1.101944	331.1481	3455.484375	14414.765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.403009	331.14812:3005	
104	Unknown	83	0.6594764	0.8938352	1.122996	339.3258	17385.138671875	78143.0390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.06388	338.97105:4412 339.19981:3436 339.32577:6131 341.2678:23893 342.27223:5785 343.97006:2967	
105	Unknown	83	0.75653	0.8938352	1.016999	339.7516	1380.47387695313	4170.884765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.60948	339.32577:6131 341.2678:23893 342.27223:5785 343.97006:2967	
106	Unknown	83	0.7781256	0.8938352	1.059584	341.2678	85498.921875	1064621	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.16176	341.2678:23893 342.27223:5785 343.97006:2967 344.97674:4410 345.14622:3046	
107	Unknown	83	0.8104234	0.8938352	1.112467	351.2199	14228.6884765625	62938.68359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.89268	351.21994:4566 353.34212:2382 356.16999:52220	
108	Unknown	84	0.75653	0.9038268	1.048951	75.25758	1161.36926269531	3502.68139648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.037118	74.989:2549 75.00686:4753 75.00771:3395 76.96668:3506 76.96864:220085 77.01274:2577 77.96781:4303 78.96588:2185 80.01023:11374 80.01048:20254	
109	Unknown	84	0.7781256	0.9038268	1.006428	77.48237	1074.8671875	3241.79174804688	null	[M-H]-	M + 0	similar chromatogram in higher mz_110; similar chromatogram in higher mz_111; similar chromatogram in higher mz_114; similar chromatogram in higher mz_119; similar chromatogram in higher mz_141	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.375162	77.01274:2577 77.96781:4303 78.96588:2185 80.01023:11374 80.01048:20254 80.96403:10963 82.02794:3586	
110	Unknown	84	0.7673174	0.9038268	1.027661	118.1861	1230.20520019531	3710.2900390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.6041	118.04937:8193 118.95644:5307 118.99137:2325 119.03401:3359 121.02838:141049 121.98988:6305 122.03126:5115 122.96636:13470 122.98883:5124	
111	Unknown	84	0.7673174	0.9038268	1.027661	139.4594	1167.91772460938	3522.43139648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.35835	138.98304:2169 138.98634:7373 139.01355:3240 139.04989:2792 139.93654:6117 139.97442:12621 139.9976:2930 140.97725:3997 140.97947:9213 140.98479:14111 141.01973:12571 141.05488:2466 141.09064:3577 142.02239:2564 143.00901:5998 143.01104:6248 143.03355:7060 143.06971:11218 143.10659:64900 144.0289:12348 144.06477:2170 144.10947:3378	
112	Unknown	84	0.7134616	0.9038268	1.091373	213.149	78001.078125	607248.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.88304	213.01398:9056 213.14896:16993 213.18464:48554 214.02054:6382 214.15165:2788 214.18787:7056 215.12737:5281 215.16479:11882 215.83657:43800 216.12292:7519 216.16743:2973 217.10766:3061 217.83469:14441	
113	Unknown	84	0.8211941	0.9038268	1.101944	220.1451	8984.9833984375	62931.5703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.338603	220.17743:7089 221.1535:3860 223.03639:44992 223.13358:3293 223.16955:2686 224.02026:23955 224.03934:2712 224.12804:2181 224.80198:21182	
114	Unknown	84	0.788888	0.9038268	1.070211	227.2007	1699257.125	8554643	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	337.3013	226.8005:11430 226.9942:3037 227.12767:3454 227.20073:537699 228.20348:40996 228.79757:3477 228.93057:5042 229.14346:5753 229.17966:4798 229.20681:2438 229.99799:47308 230.98503:7042 232.03669:5564	
115	Unknown	84	0.7996692	0.9038268	1.059584	228.2034	157215.453125	888119.4375	null	[M-H]-	M + 1	isotope of 114	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	121.4892	228.20348:40996 228.79757:3477 228.93057:5042 229.14346:5753 229.17966:4798 229.20681:2438 229.99799:47308 230.98503:7042 232.03669:5564 233.15336:6334	
116	Unknown	84	0.6702472	0.9038268	1.038297	239.2001	49098.20703125	235260.40625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	84.47253	238.97772:7053 239.05846:10993 239.12759:27589 239.13876:7179 239.20009:9004 241.00899:2264 241.07155:2645 241.10706:2208 241.14346:6836 241.17987:6173 241.21605:113461 241.96517:2380 242.21926:17177 242.96072:3435 243.12424:2215 243.19572:2586 243.97688:9883 244.19934:2638	
