PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
61	Unknown	83	0.7569081	0.8944155	1.018023	241.7832	1037.10339355469	3144.814453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.74207	242.22039:20263 242.96074:2845 243.16023:3341 243.1962:6499 243.97617:8144 244.90673:2369 244.98405:8068 245.13956:3246	
62	Unknown	83	0.7783954	0.8944155	0.9758608	248.08	27846.76953125	152314.203125	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.05036	248.08005:5912 248.58115:2697 248.97279:323941 249.14842:9491 249.17003:3164 250.0472:4716 250.14427:6588 251.03272:5888 252.01602:29017	
63	Unknown	83	0.7246187	0.8944155	0.9758608	248.5811	5469.05419921875	27620.63671875	null	[M-2H]2-	M + 1	isotope of 62	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.027987	248.58115:2697 248.97279:323941 249.14842:9491 249.17003:3164 250.0472:4716 250.14427:6588 251.03272:5888 252.01602:29017 253.14308:18462	
64	Unknown	83	0.7461748	0.8944155	1.007394	258.2411	15951.529296875	76478.53125	null	[M-H]-	M + 3	isotope of 109	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.13366	257.92451:3163 258.24159:5330 258.91948:13428 259.0005:4134 260.91675:3178 261.10874:5112	
65	Unknown	83	0.8107327	0.8944155	1.060573	267.234	6746.1455078125	51998.70703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.597971	267.1592:11704 267.23405:2904 268.16258:3034 268.23549:2762 268.97454:14693 269.10224:3104 269.13888:16776 269.21167:26557 269.24781:50393 269.47739:2794 270.02475:6518 270.14211:4072 270.17054:4736 270.2074:4876 270.2153:5406 270.25078:9388 270.98375:2651 271.22677:16141 272.14896:3164 272.22989:3100	
66	Unknown	83	0.7783954	0.8944155	1.081862	269.2473	198602.90625	1236807.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	64.91154	268.97454:14693 269.10224:3104 269.13888:16776 269.21167:26557 269.24781:50393 269.47739:2794 270.02475:6518 270.14211:4072 270.17054:4736 270.2074:4876 270.2153:5406 270.25078:9388 270.98375:2651 271.22677:16141 272.14896:3164 272.22989:3100 272.88291:3669 273.13322:4101 274.0475:2594	
67	Unknown	83	0.7891516	0.8944155	1.103131	270.2507	28791.103515625	189146.84375	null	[M-H]-	M + 1	isotope of 66	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.90215	270.02475:6518 270.14211:4072 270.17054:4736 270.2074:4876 270.2153:5406 270.25078:9388 270.98375:2651 271.22677:16141 272.14896:3164 272.22989:3100 272.88291:3669 273.13322:4101 274.0475:2594	
68	Unknown	83	0.6922565	0.8944155	0.965463	279.1589	7065.3046875	33081.546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.08307	279.15894:5127 279.23227:57661 280.23502:9998 281.1387:3970 281.15044:4476 281.23933:3217 281.24772:40586 282.25087:6359 283.10967:3561 283.15429:4895 283.22492:2944 283.2464:4619 283.25544:41692 283.26395:7805004 283.2724:40468 283.27918:6476 283.2837:5495 283.42:3784	
69	Unknown	83	0.6922565	0.8944155	0.9863357	283.108	11127.50390625	50698.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.108963	283.10967:3561 283.15429:4895 283.22492:2944 283.2464:4619 283.25544:41692 283.26395:7805004 283.2724:40468 283.27918:6476 283.2837:5495 283.42:3784 284.18529:8130 284.25913:8296 284.26711:1551843 284.27788:4326 285.20648:3176 285.26965:80227 286.12873:5302 286.27397:3775 286.91135:2428	
70	Unknown	83	0.7461748	0.8944155	1.252171	283.2639	23276728	124450864	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4138.572	283.10967:3561 283.15429:4895 283.22492:2944 283.2464:4619 283.25544:41692 283.26395:7805004 283.2724:40468 283.27918:6476 283.2837:5495 283.42:3784 284.18529:8130 284.25913:8296 284.26711:1551843 284.27788:4326 285.20648:3176 285.26965:80227 286.12873:5302 286.27397:3775 286.91135:2428	
71	Unknown	83	0.6814545	0.8944155	1.103131	283.42	8211.126953125	36673.05859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.58658	283.10967:3561 283.15429:4895 283.22492:2944 283.2464:4619 283.25544:41692 283.26395:7805004 283.2724:40468 283.27918:6476 283.2837:5495 283.42:3784 284.18529:8130 284.25913:8296 284.26711:1551843 284.27788:4326 285.20648:3176 285.26965:80227 286.12873:5302 286.27397:3775 286.91135:2428	
72	Unknown	83	0.6382506	0.8944155	1.081862	284.1853	33721.55078125	169592.296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	47.72236	284.18529:8130 284.25913:8296 284.26711:1551843 284.27788:4326 285.20648:3176 285.26965:80227 286.12873:5302 286.27397:3775 286.91135:2428 288.9743:5540	
73	Unknown	83	0.7138125	0.8944155	1.284398	284.2671	4428238.5	22733680	null	[M-H]-	M + 1	isotope of 70	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1722.841	284.18529:8130 284.25913:8296 284.26711:1551843 284.27788:4326 285.20648:3176 285.26965:80227 286.12873:5302 286.27397:3775 286.91135:2428 288.9743:5540	
74	Unknown	83	0.7783954	0.8944155	1.071221	285.2697	260954.484375	1335527.25	null	[M-H]-	M + 2	isotope of 70	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	284.7883	285.20648:3176 285.26965:80227 286.12873:5302 286.27397:3775 286.91135:2428 288.9743:5540	
75	Unknown	83	0.7999452	0.8944155	1.049937	297.279	23792.634765625	128909.421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.88134	297.04661:2223 297.15165:8028 297.16928:8470 297.24216:21203 297.27896:7397 297.91654:4592 298.174:4149 298.2375:6114 298.24543:6190 298.91174:8604 299.25768:59391 300.2167:3820 300.26102:10296 300.86883:11299 301.21596:8710 301.23756:51828 301.86899:2335 302.22003:3050 302.24014:8675	
76	Unknown	83	0.7999452	0.8944155	1.071221	298.2371	31932.81640625	168152.234375	null	[M-H]-	M + 1	isotope of 118	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.55544	297.91654:4592 298.174:4149 298.2375:6114 298.24543:6190 298.91174:8604 299.25768:59391 300.2167:3820 300.26102:10296 300.86883:11299 301.21596:8710 301.23756:51828 301.86899:2335 302.22003:3050 302.24014:8675 303.04962:2040 303.2336:3508	
77	Unknown	83	0.7461748	0.8944155	1.018023	311.2951	139427.4375	716340.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	64.84527	311.14991:4509 311.16814:19369 311.1766:5836 311.18443:7674 311.29508:35895 312.17019:2468 312.29776:5614 312.99135:7495 313.23736:15858 313.93004:12599 315.00994:2558 315.2527:3530 315.2638:4146	
78	Unknown	83	0.7569081	0.8944155	0.9551318	315.2645	13813.5869140625	61392.6484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.490456	315.00994:2558 315.2527:3530 315.2638:4146 316.73809:8839 317.24896:2321 318.97154:18303 319.47557:2398	
79	Unknown	83	0.6922565	0.8944155	1.018023	317.249	4541.056640625	19300.326171875	null	[M-2H]2-	M + 1	isotope of 165	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.947452	317.24896:2321 318.97154:18303 319.47557:2398 321.02638:8736 321.9749:5914	
80	Unknown	83	0.6490421	0.8944155	1.124341	325.3093	42320.58984375	208022.515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	68.90044	325.18259:20230 325.27299:2054 325.30926:10373 326.16793:3060 326.26923:3525 326.31325:2770 329.23313:5246 329.26797:31601 330.27243:8001	
81	Unknown	83	0.6598567	0.8944155	1.124341	326.2692	14628.2626953125	74039.7578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.91259	326.16793:3060 326.26923:3525 326.31325:2770 329.23313:5246 329.26797:31601 330.27243:8001 330.97963:2113 331.15033:3066	
82	Unknown	83	0.6814545	0.8944155	1.103131	326.3133	8149.78564453125	36232.80859375	null	[M-H]-	M + 1	isotope of 80	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.90567	326.16793:3060 326.26923:3525 326.31325:2770 329.23313:5246 329.26797:31601 330.27243:8001 330.97963:2113 331.15033:3066	
83	Unknown	83	0.6706649	0.8944155	1.049937	329.268	102264.25	516935.78125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	36.98082	329.23313:5246 329.26797:31601 330.27243:8001 330.97963:2113 331.15033:3066	
84	Unknown	83	0.7246187	0.8944155	1.060573	330.2715	19534.04296875	81426.015625	null	[M-H]-	M + 1	isotope of 83	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.29487	330.27243:8001 330.97963:2113 331.15033:3066	
85	Unknown	83	0.7569081	0.8944155	1.049937	331.149	3522.92602539063	17420.240234375	null	[M-H]-	M + 2	isotope of 167	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.528872	330.97963:2113 331.15033:3066	
86	Unknown	83	0.7569081	0.8944155	1.018023	339.2888	2830.20263671875	8582.0390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.175594	339.19793:7198 339.32583:5680 339.90316:2523 341.26845:12869 341.30583:2119 342.27305:4690 343.97013:5079	
87	Unknown	83	0.7569081	0.8944155	0.9448485	344.4714	5715.56640625	26760.337890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.019309	344.4714:3760 344.97681:3042 345.14705:3406 346.87093:3252 346.97436:2700 348.86798:2420	
88	Unknown	83	0.8107327	0.8944155	1.134997	351.2208	13246.4150390625	66938.296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.17653	351.22079:2534 353.3414:3002 356.16995:42158	
89	Unknown	84	0.7569081	0.9044196	1.039281	78.72045	1074.69006347656	3251.64208984375	null	[M-H]-	M + 0	similar chromatogram in higher mz_90; similar chromatogram in higher mz_91; similar chromatogram in higher mz_92; similar chromatogram in higher mz_93; similar chromatogram in higher mz_94; similar chromatogram in higher mz_95; similar chromatogram in higher mz_96; similar chromatogram in higher mz_97; similar chromatogram in higher mz_98; similar chromatogram in higher mz_99; similar chromatogram in higher mz_101; similar chromatogram in higher mz_125	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.206907	78.96548:3680 80.01015:5673 80.0104:10390 80.96378:10706 80.96404:27179 80.97338:2244 82.02849:2498 83.02371:202059	
90	Unknown	84	0.7569081	0.9044196	1.039281	95.83717	1023.49395751953	3096.74047851563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.963794	95.97884:213641 95.98453:13273 96.00788:24082 96.96839:509769 96.97615:94673 96.98333:11957 97.03953:2423 97.98299:2298 98.02337:17764 98.94776:3866 98.96566:78029 99.00765:7450 99.01896:31304 99.04399:6239 100.00271:264072 100.03921:5841	
91	Unknown	84	0.7676434	0.9044196	1.028648	98.06723	1122.9638671875	3397.7021484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.45928	97.98299:2298 98.02337:17764 98.94776:3866 98.96566:78029 99.00765:7450 99.01896:31304 99.04399:6239 100.00271:264072 100.03921:5841 100.98427:685015 100.98668:8427 101.00629:5057 101.02315:17929 101.03374:2208 101.0347:3212 101.05952:405977 102.01849:8112 102.02985:9556 102.05417:3301 102.05503:6206 102.06252:7489 102.9794:5963 102.99812:2299 103.0027:3361 103.00828:2509 103.00977:4072 103.01076:9765 103.01175:39101 103.01361:6343840 103.01535:45690 103.01696:7971 103.01782:3223 103.02303:2765 103.02489:2147 103.03886:19477 103.04721:4283 103.04808:3018	
92	Unknown	84	0.7676434	0.9044196	1.028648	151.7467	1242.55651855469	3759.54833984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.85113	152.02813:2939 152.03413:6719 154.08573:6408 154.94106:15564 154.94564:2025 155.00012:10004 155.00854:12077 155.07:7375 155.10607:5273 156.01127:4498 156.03045:7378	
93	Unknown	84	0.7676434	0.9044196	1.028648	153.4879	1490.19152832031	4508.806640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.80383	154.08573:6408 154.94106:15564 154.94564:2025 155.00012:10004 155.00854:12077 155.07:7375 155.10607:5273 156.01127:4498 156.03045:7378 157.01396:4373 157.04906:7097 157.0856:10781 157.12225:392743 157.12552:2160 158.04448:2735 158.12532:17529	
94	Unknown	84	0.7676434	0.9044196	1.028648	154.8581	1067.51525878906	3229.93359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.3503	154.94106:15564 154.94564:2025 155.00012:10004 155.00854:12077 155.07:7375 155.10607:5273 156.01127:4498 156.03045:7378 157.01396:4373 157.04906:7097 157.0856:10781 157.12225:392743 157.12552:2160 158.04448:2735 158.12532:17529 158.99006:2623 159.06489:7498 159.10113:3449	
95	Unknown	84	0.7676434	0.9044196	1.028648	156.3012	1263.11254882813	3821.74365234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.26225	156.01127:4498 156.03045:7378 157.01396:4373 157.04906:7097 157.0856:10781 157.12225:392743 157.12552:2160 158.04448:2735 158.12532:17529 158.99006:2623 159.06489:7498 159.10113:3449 160.00893:31450 160.01397:24036 160.51047:7504 160.94749:10063 160.9979:8350 161.04393:4915	
96	Unknown	84	0.7676434	0.9044196	1.028648	165.3739	1298.27026367188	3928.119140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.96541	164.99285:10540 165.0122:5592 165.01798:16677 165.0197:21235 165.0396:13359 165.90373:2097 165.90575:4520 166.01374:2533 166.05306:49212 166.95555:15263 166.99219:5267 167.01982:4763 167.06999:2344 167.90215:2621 168.98771:2620 169.0855:8501 169.09715:18126 169.12193:3463 170.0223:19101 170.0812:11254	
97	Unknown	84	0.7676434	0.9044196	1.028648	172.7648	1045.56237792969	3163.51171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.91125	172.95669:74289 173.08082:4574 173.11674:2403 173.95644:5950 174.00624:3365 174.95555:36500 175.06069:2802 176.9968:2434	
98	Unknown	84	0.7676434	0.9044196	1.028648	183.7003	1127.13745117188	3410.330078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.54275	184.01397:6866 184.09657:2152 184.95971:106721 185.00977:19199 185.0811:6238 185.11036:2050 185.11693:10295 185.15337:44665 185.96314:2377 185.99713:2999 187.06004:3757 187.09675:7410 187.13259:11808	
99	Unknown	84	0.7676434	0.9044196	1.028648	198.4152	1159.7744140625	3509.078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.19549	198.01414:2545 198.95309:13486 199.02465:2853 199.13284:8900 199.16948:310507 199.17387:2075 200.17245:23401 201.11294:3699 201.14839:10154 203.01907:2778	
100	Unknown	84	0.7138125	0.9044196	1.124341	213.1483	69880.6484375	547314.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.59888	212.83332:7912 213.01404:5521 213.18481:40542 214.02086:10381 214.10749:2325 214.15208:2532 214.18812:6307 214.83144:5830 215.12781:2845 215.1641:33060 215.83663:37077 216.12378:5620 216.16749:4985 216.83035:3446 217.83475:18433	
101	Unknown	84	0.7999452	0.9044196	1.092531	227.2008	1614841.625	8123562.5	null	[M-H]-	M + 0	similar chromatogram in higher mz_103; similar chromatogram in higher mz_114; similar chromatogram in higher mz_115	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	379.4695	226.80077:12508 227.02022:2675 227.16386:3558 227.2008:533689 228.2038:37460 228.96966:2088 228.98938:6014 229.14352:5861 229.17972:5767 229.99805:42277 230.98509:4729 231.00299:1933	
102	Unknown	84	0.7999452	0.9044196	1.039281	228.2042	153106.4375	857493.0625	null	[M-H]-	M + 1	isotope of 101	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	94.03167	228.2038:37460 228.96966:2088 228.98938:6014 229.14352:5861 229.17972:5767 229.99805:42277 230.98509:4729 231.00299:1933 232.92396:7007 233.15342:4498	
103	Unknown	84	0.7891516	0.9044196	1.156228	239.1281	119900.609375	769261.1875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.76416	238.97768:7453 239.05876:10976 239.1281:27603 239.13876:8645 239.20089:13303 240.13132:5065 241.0095:3770 241.07117:2689 241.08227:3631 241.14442:5580 241.2167:117920 242.2198:21428 243.06139:2290 243.15937:4633 243.19579:6110 243.22322:3571 243.97668:13482	
104	Unknown	84	0.8107327	0.9044196	1.177374	239.2009	48148.8828125	233820.921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	68.72982	238.97768:7453 239.05876:10976 239.1281:27603 239.13876:8645 239.20089:13303 240.13132:5065 241.0095:3770 241.07117:2689 241.08227:3631 241.14442:5580 241.2167:117920 242.2198:21428 243.06139:2290 243.15937:4633 243.19579:6110 243.22322:3571 243.97668:13482 244.19895:2273	
105	Unknown	84	0.7999452	0.9044196	1.092531	241.2167	437013.375	2386712	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	126.6665	241.0095:3770 241.07117:2689 241.08227:3631 241.14442:5580 241.2167:117920 242.2198:21428 243.06139:2290 243.15937:4633 243.19579:6110 243.22322:3571 243.97668:13482 244.19895:2273 244.9845:8811 245.1742:2668 246.07243:2430	
106	Unknown	84	0.7138125	0.9044196	0.9758608	247.169	9489.5556640625	54371.80078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.22293	247.16901:3410 248.07945:9283 248.97278:259643 249.14909:11645 249.976:2660 250.04724:5483 250.14429:9214 251.03135:5296 251.16439:3324 252.01559:26583	
107	Unknown	84	0.8215305	0.9044196	0.965463	254.2205	6587.28662109375	29718.552734375	null	[M-H]-	M + 1	isotope of 146	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.435961	254.22052:4232 255.07235:3766 255.09977:9352 255.12307:5320 255.20764:3096 255.21151:4521 255.2178:7323 255.22166:18898 255.22553:86352 255.23279:14415176 255.23955:104153 255.24584:14484 255.25551:3603 255.25937:4807 255.26711:2970 255.29129:4865 255.36385:6056 255.36772:3757 256.15385:3296 256.1908:3280 256.23602:2495122 256.24283:17392 257.13829:8471 257.17525:6721 257.21095:3593 257.2387:113521 257.98743:2863 258.24114:5616 258.92001:6169	
