PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
64	Unknown	82	0.7464445	0.8848791	1.00793	117.4388	1059.31140136719	3227.77807617188	null	[M-H]-	M + 0	similar chromatogram in higher mz_65; similar chromatogram in higher mz_66; similar chromatogram in higher mz_67; similar chromatogram in higher mz_69; similar chromatogram in higher mz_74; similar chromatogram in higher mz_79; similar chromatogram in higher mz_86; similar chromatogram in higher mz_88; similar chromatogram in higher mz_90; similar chromatogram in higher mz_56	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.18623	116.95845:48131 117.01807:13118 118.00341:13440 118.05:7300 118.91695:2208 119.03404:4505 119.94542:2180 121.00308:1711 121.02819:146931 122.02314:6020 122.0313:5645	
65	Unknown	82	0.7464445	0.8848791	1.00793	120.2247	1097.38159179688	3343.77978515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.94763	119.94542:2180 121.00308:1711 121.02819:146931 122.02314:6020 122.0313:5645 122.96672:12576 122.98854:4138 123.02057:2649 123.90099:85837 123.98753:11790 123.99998:2992 124.00652:6248 124.99811:188513 125.02311:3155	
66	Unknown	82	0.7464445	0.8848791	1.00793	124.329	1068.52001953125	3255.83715820313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.3704	123.90099:85837 123.98753:11790 123.99998:2992 124.00652:6248 124.99811:188513 125.02311:3155 125.89915:19948 126.00075:2050 126.00176:3209 126.01819:5295 126.05493:3041 126.90121:10432 126.90374:1408195 126.90697:3296 127.02469:7308 127.03912:3804 127.07478:2975 127.89638:4736 127.99779:25645 128.00878:4587 128.0342:19115 128.07062:1934 128.99583:5582 129.01772:8193 129.05456:46315 129.0909:52491	
67	Unknown	82	0.7464445	0.8848791	1.00793	130.6119	1021.6318359375	3112.96630859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.43264	131.03366:4148 131.04486:3356 131.07048:5352 131.08916:3713 132.02863:5090 132.04032:2975 132.86684:3378 133.08611:4393 134.86329:3815 134.89355:7048 135.02945:4914 135.04415:39652	
68	Unknown	82	0.8327398	0.8848791	1.018566	137.9038	2345.52221679688	10491.7158203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.164766	137.93937:47646 138.01814:8595 138.98716:3505 139.93677:4609 139.97426:16157 140.97709:5192 140.97887:8199 140.98463:8611 141.01937:12188 141.09068:5056 141.93617:3413 142.04932:5800	
69	Unknown	82	0.7464445	0.8848791	1.00793	194.6894	1146.13098144531	3492.32177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.92262	194.90444:18378 194.98712:6911 195.0497:10375 195.06456:1688 195.90486:4215 197.15369:2531 197.95667:3907 198.11197:1770 198.95309:11497 199.02498:3029 199.13255:5301 199.1692:71145	
70	Unknown	82	0.6924345	0.8848791	0.9763618	197.8504	2994.41455078125	17351.853515625	null	[M-H]-	M + 0	similar chromatogram in higher mz_72; similar chromatogram in higher mz_76; similar chromatogram in higher mz_57; similar chromatogram in higher mz_60	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.569334	197.95667:3907 198.11197:1770 198.95309:11497 199.02498:3029 199.13255:5301 199.1692:71145 199.95302:2213 200.09155:2292 200.17313:6586 201.14845:3613	
71	Unknown	82	0.7248656	0.8848791	1.00793	248.0787	72971.7421875	409266.375	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	37.36189	248.07879:20639 248.58119:2252 248.97284:262576 248.99808:2182 249.14831:10088 249.57862:2320 249.97553:3853 250.04724:4440 250.14393:7503 251.03135:5752 252.01507:28936 253.01899:3963	
72	Unknown	82	0.800365	0.8848791	1.050632	249.149	44399.40625	291599.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.15743	248.97284:262576 248.99808:2182 249.14831:10088 249.57862:2320 249.97553:3853 250.04724:4440 250.14393:7503 251.03135:5752 252.01507:28936 253.01899:3963 253.08581:2185 253.21618:9606 254.03031:2918	
73	Unknown	82	0.7356842	0.8848791	1.039982	249.5786	1378.69030761719	4200.9423828125	null	[M-2H]2-	M + 3	isotope of 71	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.690375	249.14831:10088 249.57862:2320 249.97553:3853 250.04724:4440 250.14393:7503 251.03135:5752 252.01507:28936 253.01899:3963 253.08581:2185 253.21618:9606 254.03031:2918	
74	Unknown	82	0.7356842	0.8848791	1.018566	255.7635	1307.50061035156	3984.02392578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.205555	255.28113:3148 255.29274:5517 255.36385:4812 255.76348:2232 255.84304:2467 256.15385:5159 256.22872:14441 256.23554:2177956 256.24283:11951 257.13845:6298 257.17573:5114 257.2129:2504 257.23864:70500 258.24163:5318 258.92001:7027	
75	Unknown	82	0.7464445	0.8848791	1.00793	257.6458	1114.28112792969	3395.27368164063	null	[M-2H]2-	M + 1	isotope of 155	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.28562	257.17573:5114 257.2129:2504 257.23864:70500 258.24163:5318 258.92001:7027 260.77094:2056 261.10829:3330	
76	Unknown	82	0.7680236	0.8848791	1.039982	265.1471	148398.09375	867708.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	62.62376	265.04678:2375 265.14709:34181 266.15151:6522 267.04979:2550 267.14244:3681 267.23202:3145 268.97453:13133 269.21119:19377 269.24785:44479 269.47534:3017 270.02532:5335 270.04058:2358	
77	Unknown	82	0.7787902	0.8848791	0.9763618	266.1515	13404.353515625	64176.8125	null	[M-H]-	M + 1	isotope of 76	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.75358	266.15151:6522 267.04979:2550 267.14244:3681 267.23202:3145 268.97453:13133 269.21119:19377 269.24785:44479 269.47534:3017 270.02532:5335 270.04058:2358 270.17058:3791 270.25116:5540	
78	Unknown	82	0.6060435	0.8848791	1.071951	279.1617	9463.7978515625	55445.09375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.91701	278.98652:2500 279.16175:2641 279.23232:56314 280.13096:2073 280.2355:10748 281.24777:59998 282.25039:15313 283.07752:1929 283.10858:3308 283.19558:2742 283.21818:2042 283.22779:2060 283.23966:2272 283.2487:5242 283.25549:47049 283.26396:6895086 283.27188:40496 283.28149:5154 283.28997:2475 283.33407:2774 283.41721:2818	
79	Unknown	82	0.7464445	0.8848791	0.9868284	285.1151	2403.14111328125	8049.8720703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.039295	285.11517:2238 285.2696:73848 286.21372:2394 286.27344:2888 287.18587:2256 288.97435:4605	
80	Unknown	82	0.7787902	0.8848791	1.050632	297.1517	89163.015625	447369.21875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	83.00246	297.1517:22462 297.1688:6543 297.24254:25286 297.27835:11972 298.23721:10816 298.24548:2048 298.91273:8701 299.25774:58181 300.26116:5660 300.86872:8574 301.21615:7964 301.23761:45818	
81	Unknown	82	0.6816804	0.8848791	1.050632	298.1563	10107.236328125	54050.390625	null	[M-H]-	M + 1	isotope of 80	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.14932	298.23721:10816 298.24548:2048 298.91273:8701 299.25774:58181 300.26116:5660 300.86872:8574 301.21615:7964 301.23761:45818 302.24114:6337	
82	Unknown	82	0.6924345	0.8848791	0.9351141	309.2791	3464.97973632813	12293.4853515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.602435	309.16993:263789 309.27907:2965 310.17244:37709 311.16706:74315 311.22156:4169 311.29398:39232 312.1704:11543 312.2983:9028 313.16335:5027 313.23722:21929 313.93004:11118	
83	Unknown	82	0.7680236	0.8848791	1.125171	311.1671	286218.0625	1549988.875	null	[M-H]-	M + 2	isotope of 203	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	99.07884	311.16706:74315 311.22156:4169 311.29398:39232 312.1704:11543 312.2983:9028 313.16335:5027 313.23722:21929 313.93004:11118 315.25275:2673 315.26385:4427	
84	Unknown	82	0.6709097	0.8848791	1.039982	312.1704	42764.12109375	200905.796875	null	[M-H]-	M + 3	isotope of 203	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	48.4114	312.1704:11543 312.2983:9028 313.16335:5027 313.23722:21929 313.93004:11118 315.25275:2673 315.26385:4427 316.73817:12470 317.00528:2411	
85	Unknown	82	0.7572153	0.8848791	1.103905	313.2372	68032.1953125	418675.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	41.18873	313.16335:5027 313.23722:21929 313.93004:11118 315.25275:2673 315.26385:4427 316.73817:12470 317.00528:2411 317.25036:1942	
86	Unknown	82	0.7464445	0.8848791	1.00793	317.2504	4976.07958984375	18498.380859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.996781	317.00528:2411 317.25036:1942 318.73622:3078 318.97182:12992 319.47359:5560 319.67409:1841 321.02695:12342 321.20912:2070 321.97496:5922 322.16479:2895	
87	Unknown	82	0.6924345	0.8848791	1.018566	323.1681	5786.56298828125	22538.119140625	null	[M-H]-	M + 1	isotope of 56	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.107637	323.16812:5231 323.18947:2966 323.2949:2784 325.16456:4861 325.18297:80541 325.30991:9751 326.18614:12885 326.26998:5253 327.21676:2548 327.25255:1957	
88	Unknown	82	0.6709097	0.8848791	1.103905	323.2949	8041.9921875	29977.443359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	160.8398	323.16812:5231 323.18947:2966 323.2949:2784 325.16456:4861 325.18297:80541 325.30991:9751 326.18614:12885 326.26998:5253 327.21676:2548 327.25255:1957	
89	Unknown	82	0.7572153	0.8848791	0.9249558	327.2168	5025.97802734375	25921.609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.814088	327.21676:2548 327.25255:1957 329.15033:3055 329.23248:4283 329.26804:23967 330.27188:4482 330.97826:4167	
90	Unknown	82	0.7248656	0.8848791	1.018566	337.2626	1936.69958496094	5901.2265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	38.73399	336.89722:3266 337.26264:2427 337.90613:4463 339.19803:38336 339.32476:8303 339.90247:2545 340.20171:10570 341.26803:20341	
91	Unknown	82	0.6060435	0.8848791	0.9868284	339.3248	27216.36328125	139897.109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	37.171	339.19803:38336 339.32476:8303 339.90247:2545 340.20171:10570 341.26803:20341 342.27161:4123 343.97018:6173	
92	Unknown	82	0.6709097	0.8848791	1.103905	353.3415	17923.3671875	79817	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	358.4673	353.34146:5094 355.28354:2906 356.17052:30191 357.06047:8488 357.17326:6593	
93	Unknown	82	0.7032406	0.8848791	1.029276	355.2835	2718.38525390625	8283.064453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.951174	355.28354:2906 356.17052:30191 357.06047:8488 357.17326:6593	
94	Unknown	83	0.7140385	0.8948852	1.157096	70.81596	61245.34765625	299389.15625	null	[M-H]-	M + 0	similar chromatogram in higher mz_96; similar chromatogram in higher mz_97; similar chromatogram in higher mz_98; similar chromatogram in higher mz_99; similar chromatogram in higher mz_71; similar chromatogram in higher mz_102; similar chromatogram in higher mz_152; similar chromatogram in higher mz_153; similar chromatogram in higher mz_161; similar chromatogram in higher mz_162; similar chromatogram in higher mz_78; similar chromatogram in higher mz_107; similar chromatogram in higher mz_108; similar chromatogram in higher mz_110; similar chromatogram in higher mz_114; similar chromatogram in higher mz_170; similar chromatogram in higher mz_117; similar chromatogram in higher mz_120; similar chromatogram in higher mz_121; similar chromatogram in higher mz_123; similar chromatogram in higher mz_126; similar chromatogram in higher mz_127; similar chromatogram in higher mz_174	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	119.0196	70.81596:20649 71.01194:4520 71.01272:4843 71.06675:3385 72.00725:11334 72.00773:6062 72.9679:3838 72.96864:4046 72.99134:93484 73.02773:25310 73.02824:27295 74.02293:9864 74.02361:7772 74.98947:4767 75.00703:8709 75.00757:4927	
95	Unknown	83	0.6384766	0.8948852	1.082621	71.06675	10289.248046875	46274.8515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.542199	70.81596:20649 71.01194:4520 71.01272:4843 71.06675:3385 72.00725:11334 72.00773:6062 72.9679:3838 72.96864:4046 72.99134:93484 73.02773:25310 73.02824:27295 74.02293:9864 74.02361:7772 74.98947:4767 75.00703:8709 75.00757:4927	
96	Unknown	83	0.7572153	0.8948852	1.018566	114.581	1178.33117675781	3569.994140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.56662	114.93506:117858 115.0024:59842 115.01366:2767 115.03882:38698 115.07512:329538 116.03442:8673 116.04189:4677 116.07057:19358 116.07791:7920 116.92731:15113 116.93315:31634 116.95835:47134 117.01828:14771 117.0546:13248 118.0037:7633 118.04946:3354 119.03372:5966	
97	Unknown	83	0.7572153	0.8948852	1.018566	131.3585	1131.77966308594	3428.95703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.63559	130.99151:3321 131.00822:2850 131.03347:6305 131.04467:3577 132.02862:5992 132.04013:2840 132.86694:7529 133.08537:2945 134.89373:9886 134.97179:4811 135.01828:2024 135.02963:6363 135.04375:53756 135.94401:198661 136.01412:302294	
98	Unknown	83	0.7464445	0.8948852	1.029276	141.8392	1168.19616699219	3539.28833007813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.903858	141.97226:2381 142.04971:4494 143.00863:6503 143.01106:5627 143.07029:12568 143.10641:73099 144.02872:12173 144.07382:2190 144.1095:3237 144.97424:64546 144.9906:19392 145.01275:5537 145.04936:8799 145.08586:3260 145.12234:2932 145.99791:3427 146.02343:17102 146.04456:21568	
99	Unknown	83	0.7572153	0.8948852	1.018566	146.4907	1232.06665039063	3732.79663085938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.64133	145.99791:3427 146.02343:17102 146.04456:21568 146.96504:17370 147.02822:5254 147.06522:3560 148.04278:2342 149.9936:33030 149.99926:3464 150.001:4623 150.04109:5730 151.02497:34144 151.03906:10105	
100	Unknown	83	0.7895734	0.8948852	1.114561	248.5812	14306.748046875	82317.125	null	[M-2H]2-	M + 1	isotope of 71	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.31877	248.58118:3509 248.97283:292528 249.14902:10784 249.16959:2945 249.96801:2215 249.97551:4507 250.0355:2400 250.04675:2881 250.14383:4818 251.03086:5185 251.14738:2717 252.01605:23788 253.01897:3773 253.14356:21548 253.21664:11953	
101	Unknown	83	0.8111504	0.8948852	1.018566	250.1438	26547.8125	223153.546875	null	[M-H]-	M + 1	isotope of 72	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.2412	249.96801:2215 249.97551:4507 250.0355:2400 250.04675:2881 250.14383:4818 251.03086:5185 251.14738:2717 252.01605:23788 253.01897:3773 253.14356:21548 253.21664:11953 255.02596:3042 255.09793:3477 255.10179:5625 255.1245:4783	
102	Unknown	83	0.7572153	0.8948852	1.114561	255.1013	21376.7265625	101422.2421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.0755	255.02596:3042 255.09793:3477 255.10179:5625 255.1245:4783 255.17427:4831 255.18297:2890 255.19215:4044 255.19795:3363 255.20424:4187 255.20956:2283 255.21197:8119 255.21777:13674 255.22309:18735 255.22551:89104 255.23231:15475421 255.23953:117545 255.24533:19782 255.25113:7884 255.26951:4837 255.28063:3674 255.28692:2341 255.29272:4978 255.32561:2720 255.36557:9252 255.58848:2677 255.84302:5764 256.15432:6864 256.22871:15382 256.23554:2810807 256.24281:19560 256.24865:4026 256.3693:2830 257.13807:3447 257.17425:5469 257.21093:3411 257.23811:135761 258.91957:12856 259.19041:2759 259.92023:2356	
103	Unknown	83	0.7248656	0.8948852	1.039982	255.5885	2377.22241210938	9880.27734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.854551	255.09793:3477 255.10179:5625 255.1245:4783 255.17427:4831 255.18297:2890 255.19215:4044 255.19795:3363 255.20424:4187 255.20956:2283 255.21197:8119 255.21777:13674 255.22309:18735 255.22551:89104 255.23231:15475421 255.23953:117545 255.24533:19782 255.25113:7884 255.26951:4837 255.28063:3674 255.28692:2341 255.29272:4978 255.32561:2720 255.36557:9252 255.58848:2677 255.84302:5764 256.15432:6864 256.22871:15382 256.23554:2810807 256.24281:19560 256.24865:4026 256.3693:2830 257.13807:3447 257.17425:5469 257.21093:3411 257.23811:135761 258.91957:12856 259.19041:2759 259.92023:2356	
104	Unknown	83	0.7464445	0.8948852	1.029276	256.3693	2808.43798828125	9222.8486328125	null	[M-H]-	M + 1	isotope of 153	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	56.16876	256.15432:6864 256.22871:15382 256.23554:2810807 256.24281:19560 256.24865:4026 256.3693:2830 257.13807:3447 257.17425:5469 257.21093:3411 257.23811:135761 258.91957:12856 259.19041:2759 259.92023:2356	
105	Unknown	83	0.7895734	0.8948852	1.093261	270.2509	32528.939453125	178578.59375	null	[M-H]-	M + 1	isotope of 162	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	39.79702	270.0253:5513 270.17057:3334 270.21533:3508 270.25114:9987 270.81249:2275 271.15522:2765 271.22693:10197 272.01915:2689 272.22992:4194 272.88294:2546 273.13324:2848 273.16964:3580 273.20605:4261 274.04807:5761	
106	Unknown	83	0.6924345	0.8948852	0.9868284	273.2061	6256.1396484375	27748.55859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.44065	272.88294:2546 273.13324:2848 273.16964:3580 273.20605:4261 274.04807:5761 276.93165:8476 277.14423:6599 277.21591:4201	
107	Unknown	83	0.7680236	0.8948852	1.317545	283.264	24738658	131856864	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3906.206	283.24642:6882 283.25547:44397 283.26397:7918730 283.27186:52579 283.27864:10760 283.28543:3558 283.29504:2932 283.41889:5128 284.18587:16607 284.26714:1576318 284.27507:7374 285.13285:2743 285.20651:5545 285.26976:56861 286.12933:3367 286.21428:5487 286.27342:3137 287.22278:2475	
108	Unknown	83	0.6924345	0.8948852	1.071951	283.4172	9963.4443359375	41686.24609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.17169	283.24642:6882 283.25547:44397 283.26397:7918730 283.27186:52579 283.27864:10760 283.28543:3558 283.29504:2932 283.41889:5128 284.18587:16607 284.26714:1576318 284.27507:7374 285.13285:2743 285.20651:5545 285.26976:56861 286.12933:3367 286.21428:5487 286.27342:3137 287.22278:2475	
