PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
62	Unknown	82	0.7180288	0.8911985	0.9867624	301.1645	2626.72021484375	10289.14453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.137119	300.8685:9409 301.16508:1901 301.20103:1649 301.21586:8147 301.23715:3481 302.12353:1837 302.92772:1308 303.23196:4375 305.21481:1183	
63	Unknown	82	0.7830449	0.8911985	0.9867624	312.217	20357.9609375	94234.046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.95194	312.17154:2299 312.21698:4642 312.99147:5916 313.07728:2885 313.23695:2128 313.93024:11558 314.23251:1039 314.92912:1119 315.14393:2186 315.25274:1811 316.73776:3941 317.05346:1037 317.13915:1403	
64	Unknown	83	0.7505535	0.9019234	0.9550022	210.1575	2821.87255859375	11001.365234375	null	[M-H]-	M + 1	isotope of 85	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.544738	210.00483:1906 210.15755:1550 210.92974:3724 211.13263:6581 212.0204:4447 212.07345:7556 212.16433:1723 212.83351:3122 212.97792:5589 213.01402:4339 213.07744:1187 213.14863:13351 213.18479:21922 214.02013:5677 214.10747:2547 214.14388:2275 214.15168:1549 214.83216:2251 215.12778:2360	
65	Unknown	83	0.8046865	0.9019234	1.07267	213.1486	58765.8515625	386896	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.48935	212.83351:3122 212.97792:5589 213.01402:4339 213.07744:1187 213.14863:13351 213.18479:21922 214.02013:5677 214.10747:2547 214.14388:2275 214.15168:1549 214.83216:2251 215.12778:2360 215.16408:20376 215.83661:31247 216.12263:3498 216.16784:4462 217.01984:3986 217.0258:2725 217.10808:1311 217.83473:12992	
66	Unknown	83	0.7505535	0.9019234	0.9973977	239.2009	3016.93090820313	15042.970703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.522351	238.97732:6543 239.05881:12458 239.12807:27405 239.13852:7406 239.16403:1840 240.13129:3630 240.15909:1491 241.08224:1156 241.1435:6496 241.17976:4449 241.21633:16444 242.02323:1354 242.13838:5204 242.17553:1815 243.06137:2850 243.15902:5096 243.19577:5902 243.97647:6248 244.17178:1051	
67	Unknown	83	0.7614077	0.9019234	1.083449	248.5812	4915.65087890625	20657.896484375	null	[M-2H]2-	M + 1	isotope of 53	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.846932	248.58117:2969 248.97287:340964 249.1486:3699 249.96941:1529 249.97597:2951 250.03644:1773 250.04676:4100 250.14382:2682 251.0318:9426 251.16389:2121 252.01557:29034 252.03502:1219 253.01849:3039 253.14404:35820 253.18033:1528 253.21616:4197	
68	Unknown	83	0.8046865	0.9019234	1.094201	255.2327	1801572	15734805	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	132.4397	255.0728:2791 255.12304:3355 255.22744:2905 255.23273:548452 255.84253:1562 256.1548:10482 256.19077:3420 256.23507:45745 257.13799:10473 257.17473:7223 257.2388:3630 257.92355:1814 258.14126:1689 258.91999:5278 259.00052:1783 259.15429:1710 259.1904:1836	
69	Unknown	83	0.7505535	0.9019234	1.115832	256.2351	192622.90625	2267755.75	null	[M-H]-	M + 1	isotope of 68	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.56365	255.84253:1562 256.1548:10482 256.19077:3420 256.23507:45745 257.13799:10473 257.17473:7223 257.2388:3630 257.92355:1814 258.14126:1689 258.91999:5278 259.00052:1783 259.15429:1710 259.1904:1836 261.01524:1249 261.10826:1187 261.14979:1030	
70	Unknown	83	0.7072183	0.9019234	1.051179	257.1762	24319.798828125	147068.234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.27845	257.13799:10473 257.17473:7223 257.2388:3630 257.92355:1814 258.14126:1689 258.91999:5278 259.00052:1783 259.15429:1710 259.1904:1836 261.01524:1249 261.10826:1187 261.14979:1030	
71	Unknown	83	0.8154989	0.9019234	0.96555	257.2388	9046.9482421875	51842.86328125	null	[M-H]-	M + 2	isotope of 68	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.60731	257.13799:10473 257.17473:7223 257.2388:3630 257.92355:1814 258.14126:1689 258.91999:5278 259.00052:1783 259.15429:1710 259.1904:1836 261.01524:1249 261.10826:1187 261.14979:1030	
72	Unknown	83	0.8046865	0.9019234	0.9973977	269.2474	39229.8125	279842.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.20157	268.97449:10205 269.13838:14231 269.2108:4302 269.24742:10909 270.02477:4713 270.14257:3609 270.17003:4698 270.20661:5503 270.25114:1432 270.81143:2680 271.15415:1571 271.2267:6402 272.18625:2863 272.88189:17562 272.94922:2281 272.98398:1213 273.01607:1328 273.13377:2578 273.88246:3193 274.04752:1096	
73	Unknown	83	0.8046865	0.9019234	0.96555	271.1542	6676.1669921875	36963.015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.548362	270.81143:2680 271.15415:1571 271.2267:6402 272.18625:2863 272.88189:17562 272.94922:2281 272.98398:1213 273.01607:1328 273.13377:2578 273.88246:3193 274.04752:1096 275.93432:2973	
74	Unknown	83	0.7938865	0.9019234	1.094201	277.1442	12906.1240234375	106175.5859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.056271	276.931:7511 276.99057:1772 277.14423:3564 277.217:3539 277.9298:1327 278.92739:1862 278.9865:1754 279.15951:2482 279.23252:51868 280.23547:8308 280.98229:1527 281.13813:4278 281.17472:3777 281.24774:17668 282.08398:2299 282.13342:1519	
75	Unknown	83	0.7830449	0.9019234	1.07267	283.2637	487415.09375	5087770	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	46.67765	283.15431:1685 283.19104:1611 283.26369:135616 284.18614:24501 284.22222:2656 284.26654:15593 285.13399:2260 285.1882:4006 285.2065:2760 285.24191:1250 285.27276:1188 286.91137:2414 287.10508:1539 287.22162:1483	
76	Unknown	83	0.8046865	0.9019234	1.029604	284.2665	79513.328125	722997.5	null	[M-H]-	M + 1	isotope of 75	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.5645	284.18614:24501 284.22222:2656 284.26654:15593 285.13399:2260 285.1882:4006 285.2065:2760 285.24191:1250 285.27276:1188 286.91137:2414 287.10508:1539 287.22162:1483 288.97374:2106 289.01102:1152 289.12815:1307	
77	Unknown	83	0.7614077	0.9019234	0.9761312	285.2728	5605.0087890625	34392.640625	null	[M-H]-	M + 2	isotope of 75	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.867182	285.13399:2260 285.1882:4006 285.2065:2760 285.24191:1250 285.27276:1188 286.91137:2414 287.10508:1539 287.22162:1483 288.97374:2106 289.01102:1152 289.12815:1307	
78	Unknown	83	0.5664611	0.9019234	1.126628	311.1493	61410.57421875	342950.65625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.74015	310.97496:1267 311.14929:17267 311.16816:10315 311.1767:5332 311.18573:4345 311.22218:3212 312.15256:2703 312.21731:3534 312.99137:4640 313.07754:8521 313.16398:1554 313.23759:2598 313.93023:9359 314.07735:1256 314.2325:2277 314.92977:1579 315.25272:1803 315.92657:2157 316.1384:1084	
79	Unknown	83	0.7072183	0.9019234	1.083449	326.2329	1924.3232421875	9131.849609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.91666	326.16795:3371 326.23292:1169 327.14375:1301 327.19146:3012 327.21673:1633 327.25322:1844 328.21155:4935 328.2473:1067 328.98327:1830 329.23215:4055 330.15517:1638 330.17082:1259 330.97894:1363	
80	Unknown	83	0.7072183	0.9019234	1.137432	356.2438	3872.26684570313	16196.6640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.923575	356.17049:21758 356.24382:1895 357.06037:7245 357.17361:5607 358.22197:1162	
81	Unknown	84	0.7288682	0.9126067	1.083449	73.29395	4444.7626953125	17373.91796875	null	[M-H]-	M + 0	similar chromatogram in higher mz_82; similar chromatogram in higher mz_83; similar chromatogram in higher mz_85; similar chromatogram in higher mz_92; similar chromatogram in higher mz_133; similar chromatogram in higher mz_138; similar chromatogram in higher mz_104; similar chromatogram in higher mz_108; similar chromatogram in higher mz_142; similar chromatogram in higher mz_112; similar chromatogram in higher mz_114; similar chromatogram in higher mz_145	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.304894	72.96791:3202 72.96842:2646 72.99171:191094 73.02803:125472 73.29394:1739 73.99478:1277 74.02301:11314 74.02362:7527 74.03147:1531 74.96046:1194 74.9894:2577 75.00696:4906 75.00773:3166 76.96614:1367 76.96678:3282 76.96862:295521 77.00258:2679 77.2927:1018 77.96775:1696 77.96824:1875	
82	Unknown	84	0.7614077	0.9126067	1.051179	179.1433	1210.28735351563	4291.943359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_78; similar chromatogram in higher mz_79	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.20575	179.00836:1851 179.0194:21861 179.03364:1738 179.07:1044 180.00354:2345 180.03073:259150 180.06512:3971 180.92479:1150 180.98857:1745 181.01398:4563 181.02409:3102 181.02726:1616 181.03362:10272 182.00878:2893 182.11713:1170 182.93022:4360 182.95898:2692 182.96336:461267 182.96749:2262 182.98715:1802 183.01122:1413 183.02971:4705 183.10107:2093 183.96603:4564 184.01397:6455	
83	Unknown	84	0.7397057	0.9126067	1.083449	193.1586	3894.88989257813	14252.67578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.494286	192.91026:3062 193.04916:1421 193.08542:3309 193.15861:1926 194.00935:3201 194.90492:90137 194.93864:2763 194.98738:7179 195.0497:10034 195.13758:1641 195.90428:6992 196.90251:1534 197.01066:1024 197.08051:1758 197.12809:1250 197.15336:3275 197.95667:3238 198.0148:2878 198.11197:2734	
84	Unknown	84	0.8046865	0.9126067	1.137432	207.1388	31840.6171875	270553.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.12403	207.04132:2999 207.99903:25362 208.02563:147436 208.03105:16311 208.09688:1047 208.14244:1610 208.93333:13489 209.00317:2020 209.02252:2386 209.02861:7407 209.04437:17027 209.15049:1314 209.15336:8470 209.93342:1428 210.04816:1826 210.93055:4428 211.13301:4165 212.02152:3397 212.07351:3703 212.12771:1832 212.13614:1290	
85	Unknown	84	0.8154989	0.9126067	1.07267	209.1537	35041.73046875	199059.890625	null	[M-H]-	M + 0	similar chromatogram in higher mz_123; similar chromatogram in higher mz_94; similar chromatogram in higher mz_152	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.06815	208.93333:13489 209.00317:2020 209.02252:2386 209.02861:7407 209.04437:17027 209.15049:1314 209.15336:8470 209.93342:1428 210.04816:1826 210.93055:4428 211.13301:4165 212.02152:3397 212.07351:3703 212.12771:1832 212.13614:1290 212.9776:5560 212.99376:1019 212.99634:1388 213.01404:7020 213.11212:1743 213.14828:9689 213.18481:20782 214.02059:4269 214.10749:4755 214.1439:2278	
86	Unknown	84	0.7938865	0.9126067	1.115832	215.1641	90530.7890625	579523.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.73103	215.00365:1148 215.05449:1807 215.1278:4260 215.16409:21866 215.83663:26178 216.1227:6357 216.16732:3915 216.82958:1619 217.02051:1743 217.83429:12229 218.11673:1299 218.97794:4214 219.17433:37446 220.02008:2364	
87	Unknown	84	0.8263384	0.9126067	1.07267	225.1481	12586.4052734375	124770.40625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.672808	224.80235:5987 224.9979:1455 225.01831:1127 225.02311:1488 225.14815:4282 225.18609:1100 226.1439:1377 226.80056:2816 226.82891:1131 226.99386:3441 227.09161:1497 227.12773:2447 227.1399:2411 227.16426:2289 227.2008:35956 228.12308:4006 228.15921:3927 228.2038:7002 228.98937:2716 229.07238:1081 229.14311:3636 229.17971:6449 229.20481:1188 229.99804:33838 230.03237:1145	
88	Unknown	84	0.7288682	0.9126067	1.104991	227.2008	179714	1613024	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	36.92781	226.80056:2816 226.82891:1131 226.99386:3441 227.09161:1497 227.12773:2447 227.1399:2411 227.16426:2289 227.2008:35956 228.12308:4006 228.15921:3927 228.2038:7002 228.98937:2716 229.07238:1081 229.14311:3636 229.17971:6449 229.20481:1188 229.99804:33838 230.03237:1145 230.98509:5268 231.00091:1463 231.08627:968 231.15959:1430 232.00238:1402 232.03632:2221	
89	Unknown	84	0.7722158	0.9126067	0.96555	228.2038	22284.26171875	123935.6171875	null	[M-H]-	M + 1	isotope of 88	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.08431	228.12308:4006 228.15921:3927 228.2038:7002 228.98937:2716 229.07238:1081 229.14311:3636 229.17971:6449 229.20481:1188 229.99804:33838 230.03237:1145 230.98509:5268 231.00091:1463 231.08627:968 231.15959:1430 232.00238:1402 232.03632:2221 232.92304:3927 233.15292:5435	
90	Unknown	84	0.8263384	0.9126067	1.029604	229.1797	27125.3359375	144862.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.96791	228.98937:2716 229.07238:1081 229.14311:3636 229.17971:6449 229.20481:1188 229.99804:33838 230.03237:1145 230.98509:5268 231.00091:1463 231.08627:968 231.15959:1430 232.00238:1402 232.03632:2221 232.92304:3927 233.15292:5435	
91	Unknown	84	0.8263384	0.9126067	0.9867624	235.1693	93229.4375	606343.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.31251	234.93174:1217 235.1693:23673 235.95254:87515 236.10423:3031 236.17308:4206 236.95178:9036 237.09063:1949 237.12263:19286 237.94946:5999 238.10805:1491 238.97697:8402 239.05883:17548 239.12809:25647 239.13924:7280 239.16361:1879 240.05765:1362 240.13131:3213 240.14234:1681	
92	Unknown	84	0.6963934	0.9126067	1.040391	236.1042	12580.681640625	62296.078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.100567	235.95254:87515 236.10423:3031 236.17308:4206 236.95178:9036 237.09063:1949 237.12263:19286 237.94946:5999 238.10805:1491 238.97697:8402 239.05883:17548 239.12809:25647 239.13924:7280 239.16361:1879 240.05765:1362 240.13131:3213 240.14234:1681 241.07072:1763	
93	Unknown	84	0.8154989	0.9126067	1.094201	236.1731	14717.9189453125	120133.359375	null	[M-H]-	M + 1	isotope of 91	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.323067	235.95254:87515 236.10423:3031 236.17308:4206 236.95178:9036 237.09063:1949 237.12263:19286 237.94946:5999 238.10805:1491 238.97697:8402 239.05883:17548 239.12809:25647 239.13924:7280 239.16361:1879 240.05765:1362 240.13131:3213 240.14234:1681 241.07072:1763 241.11822:934 241.14385:9926	
94	Unknown	84	0.7830449	0.9126067	1.07267	239.1281	108941.3984375	698751.8125	null	[M-H]-	M + 0	similar chromatogram in higher mz_106	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.9301	238.97697:8402 239.05883:17548 239.12809:25647 239.13924:7280 239.16361:1879 240.05765:1362 240.13131:3213 240.14234:1681 241.07072:1763 241.11822:934 241.14385:9926 241.17951:4511 241.21635:21431 242.13892:7178 242.17555:5672 242.2193:3836 242.96033:1661 243.06229:1234 243.15866:4533 243.19578:4053 243.97649:8519	
95	Unknown	84	0.8154989	0.9126067	1.104991	240.1313	12076.337890625	88693.7265625	null	[M-H]-	M + 1	isotope of 94	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.715155	240.05765:1362 240.13131:3213 240.14234:1681 241.07072:1763 241.11822:934 241.14385:9926 241.17951:4511 241.21635:21431 242.13892:7178 242.17555:5672 242.2193:3836 242.96033:1661 243.06229:1234 243.15866:4533 243.19578:4053 243.97649:8519 244.15461:3694 244.98449:10271	
96	Unknown	84	0.7614077	0.9126067	1.029604	241.2164	79823.9609375	584439.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.77376	241.07072:1763 241.11822:934 241.14385:9926 241.17951:4511 241.21635:21431 242.13892:7178 242.17555:5672 242.2193:3836 242.96033:1661 243.06229:1234 243.15866:4533 243.19578:4053 243.97649:8519 244.15461:3694 244.98449:10271 245.13823:6328 246.14155:1221	
97	Unknown	84	0.7072183	0.9126067	1.212488	247.1693	11175.25	59867.10546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.481972	247.16925:5050 248.07869:2423 248.08101:2850 248.9729:304196 249.14909:2986 249.1696:1408 249.97599:3065 250.04724:4364 250.14357:3707 251.03135:8612 252.01559:25873	
98	Unknown	84	0.8154989	0.9126067	1.137432	257.138	34817.77734375	279492	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.80738	257.13857:7798 257.17475:4242 257.21143:1669 257.23882:3172 258.92001:5792 258.98078:1170 258.99956:1806 259.11771:1773 259.1929:1053 259.91875:1077 259.92223:1240 261.1338:1112	
99	Unknown	84	0.6855248	0.9126067	1.040391	270.17	20100.8125	111236.5078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.26382	270.02427:4822 270.14177:3928 270.17005:4124 270.20651:4010 270.25274:1279 270.81145:1616 271.15417:1132 271.22691:7261 272.18574:5356 272.88242:11961 272.92091:1106 272.94764:1330 273.13275:4044 273.16966:1384 274.04755:3882 274.13632:1289	
100	Unknown	84	0.7505535	0.9126067	1.083449	271.2269	27266.73046875	225734.984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.82426	270.81145:1616 271.15417:1132 271.22691:7261 272.18574:5356 272.88242:11961 272.92091:1106 272.94764:1330 273.13275:4044 273.16966:1384 274.04755:3882 274.13632:1289 275.93379:1352	
101	Unknown	84	0.880436	0.9126067	1.115832	280.1626	2002.07641601563	8032.51611328125	null	[M-H]-	M + 1	isotope of 45	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.157933	280.23549:11503 280.90192:1625 280.98232:1573 281.14992:2884 281.17456:3985 281.24736:25639 282.13401:2111 282.25045:7369 283.02106:1432 283.10971:1040 283.1662:1676 283.19049:1293 283.22722:1641 283.26373:110591 284.18544:19815 284.22224:2584 284.26656:17955 285.13344:1757	
102	Unknown	84	0.6963934	0.9126067	0.9973977	291.1598	10170.5029296875	58895.0078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.13861	291.15975:2974 292.66174:1126 293.17532:794159 293.18424:5393 293.97267:11516 294.17861:89451 294.47516:1769 294.981:6105 295.15419:71588 295.18164:5631 295.22692:3870 295.26342:1221 296.15696:11480	
103	Unknown	84	0.7397057	0.9126067	1.061924	292.6617	1203.56823730469	5455.22265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.07137	292.66174:1126 293.17532:794159 293.18424:5393 293.97267:11516 294.17861:89451 294.47516:1769 294.981:6105 295.15419:71588 295.18164:5631 295.22692:3870 295.26342:1221 296.15696:11480 296.97686:1844 297.04544:1421 297.15199:4606 297.16991:19705 297.24282:3244	
