PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
65	Unknown	83	0.7551576	0.8924462	1.015704	253.3958	1281.81652832031	3875.578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.63633	253.01938:3653 253.14397:18353 253.21657:21328 254.03022:2579 254.1474:3412 254.22235:3528 255.07419:2916 255.09834:4850 255.12249:3282 255.13989:2504 255.15922:3518 255.17468:4837 255.18242:5259 255.1887:4839 255.20417:5003 255.21577:6291 255.21964:12818 255.22544:80302 255.23269:17088508 255.23994:93760 255.24768:7930 255.25154:10559 255.25928:5448 255.26315:3286 255.26895:2545 255.28104:5116 255.28443:2436 255.29265:5099 255.36485:8424 256.19265:2925 256.22863:14900 256.23592:2953553 256.24274:16456 256.24663:3972 257.13848:6061 257.17466:8112 257.21085:4368 257.23855:133815 257.92446:2338 258.24154:4854	
66	Unknown	83	0.7874345	0.8924462	0.9633563	254.2224	10341.5849609375	46582.140625	null	[M-H]-	M + 1	isotope of 106	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.946282	254.03022:2579 254.1474:3412 254.22235:3528 255.07419:2916 255.09834:4850 255.12249:3282 255.13989:2504 255.15922:3518 255.17468:4837 255.18242:5259 255.1887:4839 255.20417:5003 255.21577:6291 255.21964:12818 255.22544:80302 255.23269:17088508 255.23994:93760 255.24768:7930 255.25154:10559 255.25928:5448 255.26315:3286 255.26895:2545 255.28104:5116 255.28443:2436 255.29265:5099 255.36485:8424 256.19265:2925 256.22863:14900 256.23592:2953553 256.24274:16456 256.24663:3972 257.13848:6061 257.17466:8112 257.21085:4368 257.23855:133815 257.92446:2338 258.24154:4854 258.91992:6351	
67	Unknown	83	0.7551576	0.8924462	1.005121	257.1742	24760.40625	146344.96875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.71303	257.13848:6061 257.17466:8112 257.21085:4368 257.23855:133815 257.92446:2338 258.24154:4854 258.91992:6351 260.92919:3395 261.10869:3421	
68	Unknown	83	0.72281	0.8924462	1.005121	268.2354	1515.4482421875	4581.96435546875	null	[M-H]-	M + 1	isotope of 152	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.30896	268.97451:13640 269.04358:2913 269.21161:21347 269.24776:76910 270.02417:5982 270.20682:4413 270.21525:2700 270.25106:11731 271.15355:2644 271.22677:16989 272.94915:2633 273.1337:3169	
69	Unknown	83	0.72281	0.8924462	1.142876	269.2478	275158.28125	1707529.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	111.9747	268.97451:13640 269.04358:2913 269.21161:21347 269.24776:76910 270.02417:5982 270.20682:4413 270.21525:2700 270.25106:11731 271.15355:2644 271.22677:16989 272.94915:2633 273.1337:3169	
70	Unknown	83	0.7335973	0.8924462	1.015704	282.2507	35643.515625	405028.125	null	[M-H]-	M + 1	isotope of 115	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.160446	282.25075:10543 283.19096:4311 283.19548:2662 283.213:2657 283.24465:2580 283.2486:5529 283.25539:33841 283.26387:8009977 283.27234:49798 283.28139:4563 283.28591:5183 283.3204:2394 283.41881:4151 284.22214:3843 284.25908:8592 284.26704:1543009 284.27556:8974 285.00152:2848 285.13334:2275 285.20642:5354 285.24298:2696 285.27036:67068 286.2142:3073 286.27391:5547 287.22155:2509	
71	Unknown	83	0.7659013	0.8924462	1.345037	283.2639	24254850	130464304	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4388.255	283.19096:4311 283.19548:2662 283.213:2657 283.24465:2580 283.2486:5529 283.25539:33841 283.26387:8009977 283.27234:49798 283.28139:4563 283.28591:5183 283.3204:2394 283.41881:4151 284.22214:3843 284.25908:8592 284.26704:1543009 284.27556:8974 285.00152:2848 285.13334:2275 285.20642:5354 285.24298:2696 285.27036:67068 286.2142:3073 286.27391:5547 287.22155:2509	
72	Unknown	83	0.7335973	0.8924462	1.036954	283.4188	7143.9072265625	26628.982421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	142.8781	283.19096:4311 283.19548:2662 283.213:2657 283.24465:2580 283.2486:5529 283.25539:33841 283.26387:8009977 283.27234:49798 283.28139:4563 283.28591:5183 283.3204:2394 283.41881:4151 284.22214:3843 284.25908:8592 284.26704:1543009 284.27556:8974 285.00152:2848 285.13334:2275 285.20642:5354 285.24298:2696 285.27036:67068 286.2142:3073 286.27391:5547 287.22155:2509	
73	Unknown	83	0.7335973	0.8924462	1.111207	284.267	4610884.5	23235516	null	[M-H]-	M + 1	isotope of 71	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1693.092	284.22214:3843 284.25908:8592 284.26704:1543009 284.27556:8974 285.00152:2848 285.13334:2275 285.20642:5354 285.24298:2696 285.27036:67068 286.2142:3073 286.27391:5547 287.22155:2509 288.97425:5534	
74	Unknown	83	0.7766595	0.8924462	1.058208	285.2704	269374.9375	1355542.125	null	[M-H]-	M + 2	isotope of 71	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	272.3125	285.00152:2848 285.13334:2275 285.20642:5354 285.24298:2696 285.27036:67068 286.2142:3073 286.27391:5547 287.22155:2509 288.97425:5534	
75	Unknown	83	0.7766595	0.8924462	0.9737103	286.2739	8667.482421875	32335.08203125	null	[M-H]-	M + 3	isotope of 71	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.91756	286.2142:3073 286.27391:5547 287.22155:2509 288.97425:5534 291.16024:3012	
76	Unknown	83	0.819776	0.8924462	0.9224731	287.2216	3165.16040039063	11850.9814453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.40822	287.22155:2509 288.97425:5534 291.16024:3012	
77	Unknown	83	0.6583854	0.8924462	1.015704	297.2787	28248.728515625	156420.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.16074	297.16957:9947 297.24271:27730 297.27872:8617 297.91588:2267 298.23874:7506 298.24599:6224 298.91276:7125 299.0145:2571 299.14881:3056 299.22182:2552 299.25772:63281 300.26039:8942 300.86827:10484 301.21591:10018 301.23711:58504 302.21935:3086 302.24023:10803	
78	Unknown	83	0.7013121	0.8924462	1.047595	302.2402	32763.384765625	172965.40625	null	[M-H]-	M + 1	isotope of 120	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.87255	302.21935:3086 302.24023:10803 303.23167:3627 307.15349:7560	
79	Unknown	83	0.5830962	0.8924462	1.090105	311.2939	154730.21875	802943.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	69.94714	311.1492:2342 311.16808:4905 311.17719:4905 311.2221:4873 311.29387:42944 312.17144:1978 312.2977:6725 312.99181:4767 313.07718:2866 313.23751:15982 313.92978:19927 315.26374:3658	
80	Unknown	83	0.7982198	0.8924462	1.121751	312.1714	2556.91577148438	13959.5009765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.743135	312.17144:1978 312.2977:6725 312.99181:4767 313.07718:2866 313.23751:15982 313.92978:19927 315.26374:3658 316.73764:10805	
81	Unknown	83	0.6476521	0.8924462	1.164042	312.2977	27216.453125	133551.984375	null	[M-H]-	M + 1	isotope of 79	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	36.17156	312.17144:1978 312.2977:6725 312.99181:4767 313.07718:2866 313.23751:15982 313.92978:19927 315.26374:3658 316.73764:10805 317.24957:4376	
82	Unknown	83	0.6583854	0.8924462	1.005121	317.2496	5284.50537109375	20069.5390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.491566	317.24957:4376 318.73611:4377 318.97147:20010 320.89457:4239 321.02684:10127 321.97416:2812	
83	Unknown	83	0.6154107	0.8924462	1.015704	325.3102	51550.078125	252574.4375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	79.31699	325.16469:8124 325.31025:15767 326.26916:6528 326.31459:2390 327.17945:2468 329.15163:4391 329.23236:5509 329.26849:25976 330.27105:2497	
84	Unknown	83	0.6476521	0.8924462	1.142876	326.2692	16866.568359375	76903.421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.73576	326.26916:6528 326.31459:2390 327.17945:2468 329.15163:4391 329.23236:5509 329.26849:25976 330.27105:2497 331.14884:2666	
85	Unknown	83	0.6798852	0.8924462	1.100678	326.3146	5410.822265625	25869.65234375	null	[M-H]-	M + 1	isotope of 83	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.576352	326.26916:6528 326.31459:2390 327.17945:2468 329.15163:4391 329.23236:5509 329.26849:25976 330.27105:2497 331.14884:2666	
86	Unknown	83	0.6798852	0.8924462	1.058208	329.2685	100756.9609375	487697.84375	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	39.49297	329.15163:4391 329.23236:5509 329.26849:25976 330.27105:2497 331.14884:2666	
87	Unknown	83	0.7120308	0.8924462	1.047595	330.2718	13571.6015625	72151.4921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.96472	330.27105:2497 331.14884:2666	
88	Unknown	83	0.7659013	0.8924462	1.015704	331.1482	3177.41772460938	11932.0595703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.930863	331.14884:2666	
89	Unknown	83	0.7551576	0.8924462	1.015704	341.2689	90405.3203125	964894.4375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.6624	341.26889:17520 342.27223:5735 343.2956:2599 343.97006:6820 345.14546:2401	
90	Unknown	83	0.6798852	0.8924462	1.100678	351.2199	14575.962890625	60719.7890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.49463	351.21989:7722 356.17002:53024	
91	Unknown	84	0.6905914	0.9024254	1.111207	71.87034	1367.08239746094	4126.5625	null	[M-H]-	M + 0	similar chromatogram in higher mz_92; similar chromatogram in higher mz_93; similar chromatogram in higher mz_94; similar chromatogram in higher mz_96; similar chromatogram in higher mz_97; similar chromatogram in higher mz_101; similar chromatogram in higher mz_125; similar chromatogram in higher mz_126; similar chromatogram in higher mz_129; similar chromatogram in higher mz_138	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.778144	72.0073:12674 72.0079:7751 72.96789:4578 72.99176:81454 73.02771:45960 73.02823:31304 73.29385:2428 74.02299:15580 74.031:2989 74.98892:4963 75.00694:6663	
92	Unknown	84	0.7659013	0.9024254	1.026312	134.3865	1202.36608886719	3629.36352539063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.04732	134.04602:2758 134.86325:3376 134.86437:4258 134.89315:3343 135.02962:7835 135.04411:44137 135.94399:170792 136.01411:243658 136.03947:3248 136.04738:2745 136.99833:10671 137.01724:7837 137.02286:3190 137.93932:39405 138.01868:16957 138.05483:2793 138.98615:8736	
93	Unknown	84	0.7659013	0.9024254	1.026312	152.9152	1290.552734375	3895.55615234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.81105	154.94079:9062 154.94651:3210 155.00027:5849 155.00827:14042 155.06985:3858 156.01123:4060 156.02994:8137 156.93999:5692 157.01438:2924 157.08529:11407 157.12221:410268	
94	Unknown	84	0.7659013	0.9024254	1.026312	177.1378	1763.80944824219	5324.09033203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.115859	176.99703:2741 177.07635:2265 177.13783:2246 178.02587:12632 178.52767:3475 179.00832:3468 179.01996:39215 179.02252:3658 180.00436:2393 180.03069:213181 180.98824:4624 181.0148:7374 181.03357:10277 182.00786:3138	
95	Unknown	84	0.7443869	0.9024254	1.068847	178.2525	1225.91052246094	3700.4326171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.51821	178.02587:12632 178.52767:3475 179.00832:3468 179.01996:39215 179.02252:3658 180.00436:2393 180.03069:213181 180.98824:4624 181.0148:7374 181.03357:10277 182.00786:3138 182.92989:4977 182.95893:3339 182.96333:529194 182.9871:5037 183.01235:5990 183.13834:3563	
96	Unknown	84	0.7659013	0.9024254	1.026312	192.4004	1197.74487304688	3615.41430664063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.9549	193.0081:3244 193.98047:3250 194.98704:10218 195.05062:9810 197.01946:3021 197.15334:13788	
97	Unknown	84	0.7659013	0.9024254	1.026312	203.2439	1269.52893066406	3832.09545898438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.39058	203.01983:10742 203.12744:2026 204.91341:4178 205.02579:4707 205.15882:25375 206.16209:2744 207.04127:3050 207.13773:4943 207.99876:34850 208.02544:108493 208.03135:25181	
98	Unknown	84	0.7982198	0.9024254	1.121751	213.1482	61947.8359375	487622.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.66032	212.83356:8896 213.01399:7307 213.14859:16875 213.18513:66114 214.02058:11127 214.18844:5810 214.8325:3409 215.12775:4332 215.16442:12461 215.83657:43287 216.12281:8702 216.16705:4062 217.02083:4686 217.83469:15580	
99	Unknown	84	0.7982198	0.9024254	0.9633563	223.1332	21641.533203125	123723.0078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.22478	223.0364:52982 224.02066:24157 224.8027:20494 225.02386:3609 225.18524:5587 225.79467:2692 226.8001:9317 227.1642:3886 227.19506:4077 227.20115:695078 228.01624:2991	
100	Unknown	84	0.7982198	0.9024254	1.142876	224.8027	108591.3984375	1779382.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.995285	224.8027:20494 225.02386:3609 225.18524:5587 225.79467:2692 226.8001:9317 227.1642:3886 227.19506:4077 227.20115:695078 228.01624:2991 228.20415:43839 228.79716:3897 229.14326:7503 229.1798:8544 229.20763:3540	
101	Unknown	84	0.72281	0.9024254	1.238261	227.2011	2001709.5	10478173	null	[M-H]-	M + 0	similar chromatogram in higher mz_112	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	422.5017	226.8001:9317 227.1642:3886 227.19506:4077 227.20115:695078 228.01624:2991 228.20415:43839 228.79716:3897 229.14326:7503 229.1798:8544 229.20763:3540 229.99766:51970 230.98503:5837 231.00127:5052 231.15953:3088 232.03627:4130 232.06896:2886	
102	Unknown	84	0.7766595	0.9024254	1.058208	228.2042	190464.859375	1043803.3125	null	[M-H]-	M + 1	isotope of 101	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	121.0648	228.01624:2991 228.20415:43839 228.79716:3897 229.14326:7503 229.1798:8544 229.20763:3540 229.99766:51970 230.98503:5837 231.00127:5052 231.15953:3088 232.03627:4130 232.06896:2886 232.9239:5480 233.15378:4857	
103	Unknown	84	0.809001	0.9024254	1.026312	239.2005	47128.4296875	230030.65625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	73.08636	238.97816:7807 239.05891:12040 239.12803:31267 239.13918:8097 239.20051:9871 240.13169:2982 240.20407:3210 240.99347:2209 241.01032:3103 241.14311:10043 241.17988:5834 241.21663:205660 242.13841:4082 242.21974:19013 243.16021:3775 243.97681:17336 244.11792:2583	
104	Unknown	84	0.7551576	0.9024254	0.9841186	240.2041	4609.19580078125	19402.51171875	null	[M-H]-	M + 1	isotope of 103	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.457458	240.13169:2982 240.20407:3210 240.99347:2209 241.01032:3103 241.14311:10043 241.17988:5834 241.21663:205660 242.13841:4082 242.21974:19013 243.16021:3775 243.97681:17336 244.11792:2583 244.47829:2549 244.98427:8108 245.13818:3306	
105	Unknown	84	0.7982198	0.9024254	1.111207	241.2166	627921.625	3347979.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	167.4667	240.99347:2209 241.01032:3103 241.14311:10043 241.17988:5834 241.21663:205660 242.13841:4082 242.21974:19013 243.16021:3775 243.97681:17336 244.11792:2583 244.47829:2549 244.98427:8108 245.13818:3306	
106	Unknown	84	0.809001	0.9024254	1.068847	253.2161	79233.1875	616756.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.30108	253.01892:3191 253.14352:28854 253.17981:2789 253.21613:20067 254.14742:5498 254.22046:5074 254.98922:4452 255.07228:2615 255.10126:7162 255.1225:9810 255.16118:3219 255.16698:3544 255.17133:3248 255.17471:4768 255.20419:6660 255.21144:4973 255.21773:8477 255.2216:14930 255.22546:106449 255.23273:16270533 255.23948:81595 255.24577:14571 255.24964:8952 255.25592:5009 255.25931:4568 255.26269:4205 255.27526:3881 255.28107:2960 255.28687:2703 255.29267:3818 255.31589:3133 255.36594:9359 255.84249:3782 256.22866:18168 256.23595:2759307 256.24276:13557 257.13826:8511 257.1742:3665 257.23857:122662 257.92301:2855	
107	Unknown	84	0.7659013	0.9024254	1.281029	255.2327	51478020	277909248	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4924.926	254.98922:4452 255.07228:2615 255.10126:7162 255.1225:9810 255.16118:3219 255.16698:3544 255.17133:3248 255.17471:4768 255.20419:6660 255.21144:4973 255.21773:8477 255.2216:14930 255.22546:106449 255.23273:16270533 255.23948:81595 255.24577:14571 255.24964:8952 255.25592:5009 255.25931:4568 255.26269:4205 255.27526:3881 255.28107:2960 255.28687:2703 255.29267:3818 255.31589:3133 255.36594:9359 255.84249:3782 256.22866:18168 256.23595:2759307 256.24276:13557 257.13826:8511 257.1742:3665 257.23857:122662 257.92301:2855 258.24174:7959 258.91943:9214 259.19234:2480	
108	Unknown	84	0.669127	0.9024254	1.121751	255.3649	19878.330078125	90918.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.09634	254.98922:4452 255.07228:2615 255.10126:7162 255.1225:9810 255.16118:3219 255.16698:3544 255.17133:3248 255.17471:4768 255.20419:6660 255.21144:4973 255.21773:8477 255.2216:14930 255.22546:106449 255.23273:16270533 255.23948:81595 255.24577:14571 255.24964:8952 255.25592:5009 255.25931:4568 255.26269:4205 255.27526:3881 255.28107:2960 255.28687:2703 255.29267:3818 255.31589:3133 255.36594:9359 255.84249:3782 256.22866:18168 256.23595:2759307 256.24276:13557 257.13826:8511 257.1742:3665 257.23857:122662 257.92301:2855 258.24174:7959 258.91943:9214 259.19234:2480	
109	Unknown	84	0.7766595	0.9024254	1.111207	256.236	8902070	45305500	null	[M-H]-	M + 1	isotope of 107	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2173.825	255.84249:3782 256.22866:18168 256.23595:2759307 256.24276:13557 257.13826:8511 257.1742:3665 257.23857:122662 257.92301:2855 258.24174:7959 258.91943:9214 259.19234:2480	
