PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
87	Unknown	25	0.08623578	0.2571597	0.3989004	318.7383	1136.9453125	3436.87768554688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.545187	319.80159:2472 320.89474:4477	
88	Unknown	25	0.2169308	0.2571597	0.4498271	325.8051	29041.5625	314888.96875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.47575	325.80516:6806 326.76812:2001 327.80361:2064 328.98335:2577	
89	Unknown	26	0.1464583	0.2672554	0.3887609	204.2937	1050.12048339844	3177.51245117188	null	[M-H]-	M + 0	similar chromatogram in higher mz_90	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.00241	203.83359:177272 203.86822:1106577 203.87304:9428 204.86445:4665 204.87072:7411 205.15959:4822 205.8316:203214 205.85855:2023 205.86628:892032 205.87151:6994 206.83486:1790 206.86308:2907 206.86908:10800 206.94848:4350 207.82879:40723 207.86415:122959 207.94394:4622 208.8614:1883 208.86748:5436	
90	Unknown	26	0.1264043	0.2672554	0.3887609	286.7266	1029.51159667969	3115.15307617188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.59023	287.79635:81026 289.79475:14182	
91	Unknown	26	0.2068537	0.2672554	0.3380508	297.1523	4774.28271484375	19425.873046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.451234	296.76216:91529 296.7971:73403 297.15233:2158 297.7667:2720 297.80082:4200 298.76027:18960 298.79456:6853 298.9129:2457 300.90502:2688 301.76625:57585	
92	Unknown	27	0.1364063	0.2773429	0.3989004	153.8382	1085.873046875	3288.83081054688	null	[M-H]-	M + 0	similar chromatogram in higher mz_93	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.71746	154.94097:44690 155.00056:4339 155.10655:5355 155.9383:1834 156.93936:15837 157.04897:2462 157.08538:4604 157.12227:102636 158.12557:8373	
93	Unknown	27	0.1364063	0.2773429	0.3989004	288.1595	1086.47387695313	3290.65014648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.72948	287.79654:78952 288.8009:3153 289.79504:12150 292.76591:68867 292.80042:116884	
94	Unknown	28	0.2370806	0.2874594	0.4701895	321.7826	2742.38671875	14897.19921875	null	[M-2H]2-	M + 1	isotope of 82	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.152133	321.78257:1933 323.80762:2212 325.80445:6593 326.18616:1622	
95	Unknown	28	0.1464583	0.2874594	0.4090795	329.8006	1252.89587402344	3798.1298828125	null	[M-H]-	M + 0	similar chromatogram in higher mz_96	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.05792	329.80058:1791 332.8078:2970	
96	Unknown	28	0.1464583	0.2874594	0.4090795	358.1304	1033.70666503906	3133.66186523438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.67413		
97	Unknown	29	0.1565186	0.297574	0.4192503	97.47292	1005.04809570313	3049.033203125	null	[M-H]-	M + 0	similar chromatogram in higher mz_99	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.10096	96.97609:27110 96.98288:1793 96.98368:2803 98.0237:17424 98.96575:6357 99.00544:3177 99.00777:3966 99.02705:1730 99.04119:4658 99.04341:3936 99.04411:5945 100.00293:3925 100.07577:3257 100.98439:980124 100.98608:5744 101.02353:11570 101.05952:391422 101.06132:1832 101.97987:9302 101.98771:4011 102.01849:4805 102.02643:4905 102.05491:12162 102.0631:6272	
98	Unknown	29	0.1967642	0.297574	0.3583132	305.3027	1967.10461425781	9129.8701171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.916696	305.30274:2177 305.76214:50384 307.76003:11551 309.7588:2044	
99	Unknown	29	0.1565186	0.297574	0.4192503	326.507	1079.4970703125	3274.89038085938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.58994	326.76878:1738 327.80286:2176	
100	Unknown	29	0.2471326	0.297574	0.3786297	358.2759	2616.455078125	10302.189453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.458966	358.27589:2076	
101	Unknown	30	0.2571597	0.3077197	0.4600125	177.8641	2438.90649414063	10682.3173828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.05196	180.87057:1894 180.95944:2708	
102	Unknown	30	0.1665519	0.3077197	0.4294314	192.3451	1038.20275878906	3150.82250976563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.76406	193.00817:3029 194.86317:4552 194.86769:792024 194.87511:1829 194.90446:15085 195.86587:3029 195.87074:6318 196.02392:2236 196.86616:703811 196.93726:4632	
103	Unknown	31	0.1765831	0.3178176	0.4396355	146.3437	1270.21166992188	3856.0693359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_104; similar chromatogram in higher mz_107	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.40423	145.96949:1844 145.98225:2544 146.02408:18210 146.96485:337690 147.02677:3015 147.02867:4240 148.96955:2088 150.00038:2536 150.91946:12136 151.03864:8009	
104	Unknown	31	0.1765831	0.3178176	0.4396355	182.5261	1025.40307617188	3112.88720703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.50806	182.93142:2057 182.9631:519987 182.98717:4499 183.89684:15444 183.96635:8704 184.96027:90985 184.96683:33227 185.08052:4814 185.11695:4311 185.86728:9942 185.89492:9230 185.96166:2376 185.99715:3090 186.11209:5200 187.09646:4009	
105	Unknown	31	0.1565186	0.3178176	0.4498271	229.7898	2215.86181640625	8074.4853515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.202007	229.78978:1773 230.98595:4230 233.15359:9410 233.84216:2159	
106	Unknown	31	0.2471326	0.3178176	0.4294314	310.7937	2169.63134765625	10418.4931640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.451529	310.73199:4984 310.79369:1762 310.87621:2132 311.01339:2072 311.16822:3044 312.73213:5871 312.99196:5657 313.80933:24991 314.72848:5067	
107	Unknown	31	0.1765831	0.3178176	0.4396355	325.5745	1075.99523925781	3266.47314453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.51991	325.80488:6813 328.98334:3136	
108	Unknown	32	0.2471326	0.3279175	0.3887609	135.0438	261736.34375	2058622.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.868295	134.86349:7613 135.04379:51789 135.94403:242714 135.94664:1941 136.04724:2862 136.8616:3252 137.02615:8321 137.03433:3190 137.90365:4071 137.93937:36393 138.01835:12630 138.93978:3109 138.9862:2750 139.02157:2031 139.93679:5630 139.97389:2552	
109	Unknown	32	0.1866789	0.3279175	0.4498271	151.663	1009.50360107422	3066.14624023438	null	[M-H]-	M + 0	similar chromatogram in higher mz_110	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.19007	152.03393:6906 152.04193:2149 152.91771:4985 154.08617:7551 154.94108:41052 154.9468:2098 155.03374:2129 155.07082:2976 155.08112:2327 156.0649:1886	
110	Unknown	32	0.1866789	0.3279175	0.4498271	188.4645	1114.62939453125	3385.44311523438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.29259	188.09142:2660 188.93828:84752 189.86343:2980 189.94162:1806 190.95469:3324 192.91061:2274	
111	Unknown	32	0.2773429	0.3279175	0.3786297	246.8698	2304.37426757813	8346.68359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.070412	246.86983:1683 247.87038:2881 248.07919:2261 248.97225:17739 250.14435:3806 251.16442:2219	
112	Unknown	32	0.2571597	0.3279175	0.4498271	311.7953	1190.35510253906	3615.44311523438	null	[M-H]-	M + 1	isotope of 106	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.8071	312.73017:6355 312.9132:3283 312.99262:4095 313.80928:17774 314.72849:3915 314.80794:2675 315.8075:13247	
113	Unknown	33	0.1967642	0.3380508	0.4600125	96.14214	1020.90502929688	3102.34521484375	null	[M-H]-	M + 0	similar chromatogram in higher mz_114; similar chromatogram in higher mz_115; similar chromatogram in higher mz_116; similar chromatogram in higher mz_118; similar chromatogram in higher mz_119	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.4181	95.97894:29007 95.98441:5493 96.00782:69232 96.95911:2188 96.96872:44635 96.97641:25721 96.98323:4012 98.0237:12891 98.96584:8510 99.00556:2799 99.00708:1964 99.04143:4035 99.044:5225 100.00222:3821 100.03923:4770 100.98151:1886 100.98296:6854 100.98428:1048861 100.98609:6643 101.0234:9417 101.05952:397771	
114	Unknown	33	0.1967642	0.3380508	0.4600125	102.8017	1025.23645019531	3115.50756835938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.50473	102.98871:3141 103.00184:2036 103.00494:3105 103.01377:193343 103.03594:4732 103.03693:21917 103.03878:3160262 103.04053:21029 103.04239:2357 103.07303:2603 103.07538:2492 103.99761:29405 104.02426:2267 104.04231:70440 104.99905:4681 105.01806:4679 105.04307:5302 105.05469:5257 105.93277:2944 105.9347:492993 105.93652:4118 105.98799:4370	
115	Unknown	33	0.1967642	0.3380508	0.4600125	191.9053	1467.78894042969	4460.3447265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.35578	191.90527:1936 193.00817:2761 194.86318:6110 194.86769:822855 194.90479:27844 194.93834:1811 195.87075:3829 195.9052:3064 196.86225:4904 196.86616:709937	
116	Unknown	33	0.1967642	0.3380508	0.4600125	199.6534	1032.439453125	3137.39624023438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.64879	199.16923:7128 200.17214:3697 201.11229:2649 203.83357:169816 203.86304:5965 203.86821:958647 203.87305:5551	
117	Unknown	33	0.297574	0.3380508	0.5212163	267.8625	2072.13598632813	8940.3134765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.120207	267.86092:1856 269.24945:1797 270.34287:4936 272.33918:2225	
118	Unknown	33	0.1967642	0.3380508	0.4600125	270.5359	1153.54187011719	3505.40454101563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.07084	270.34287:4936 272.33918:2225 272.88246:3356 272.92112:9352 273.91638:4581 274.80003:6250	
119	Unknown	33	0.1967642	0.3380508	0.4600125	271.6037	1012.44000244141	3076.62158203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.2488	272.33918:2225 272.88246:3356 272.92112:9352 273.91638:4581 274.80003:6250	
120	Unknown	34	0.2370806	0.3481758	0.4192503	141.9146	4134.3388671875	24511.015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.201468	141.91455:2547 142.05035:2965 143.03097:2918 143.10666:64667 143.91405:2630 143.91528:2236 144.02875:3146 144.97449:76691 144.99001:2375 145.12217:4026 145.93354:1854 145.9695:2987 146.02346:23021	
121	Unknown	34	0.2068537	0.3481758	0.4701895	179.1692	1037.78466796875	3155.14331054688	null	[M-H]-	M + 0	similar chromatogram in higher mz_123	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.75569	178.90252:1713 180.95945:5764 181.0608:1635 182.92967:3052 182.96311:554409 182.96752:2782 183.89685:16411 183.96579:7979	
122	Unknown	34	0.297574	0.3481758	0.5007955	222.8628	5606.47998046875	23337.779296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.237044	223.7975:23722 224.87674:45131 224.92993:1913 225.79476:9891 226.87183:11768 226.87446:15225 227.20043:5468	
123	Unknown	34	0.2068537	0.3481758	0.4701895	294.5609	1029.18713378906	3129.00463867188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.58374	294.76402:113467 294.79876:122739 294.90262:23184 295.802:5024 296.76222:57913 296.79694:43744 297.80023:2786 298.75979:16003 298.79468:8998 298.91292:2439	
124	Unknown	35	0.2169308	0.3583132	0.4803936	95.17078	1112.91516113281	3385.53466796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.2583	94.97591:2495 94.97766:18386 94.9793:2385158 94.98084:14700 94.98172:6488 94.98304:1770 95.97914:40029 95.98463:3076 96.00782:71661 96.959:6085 96.96858:37860 96.9764:20422 96.98323:4683 97.01098:3054 97.02832:2953 97.03965:2030 98.02373:14652 98.94742:2470 98.96563:4277 99.00533:2249 99.00766:4402 99.04163:7254 99.04396:7649 100.00305:4455 100.03946:1824	
125	Unknown	35	0.297574	0.3583132	0.4192503	214.1436	7584.03271484375	30911.0234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.443611	213.83698:4160 214.14355:3244 214.83186:408508 215.82989:2353 215.83628:6838 216.82923:80764 217.83325:2342 218.82736:9113	
126	Unknown	36	0.2169308	0.3684944	0.5007955	113.6199	1014.55041503906	3087.8388671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_129	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.863856	113.61988:1663 114.01876:6386 114.05479:1997 114.89502:5694 114.91708:2856 114.9181:3012 114.92:2523 114.92526:2488 114.92759:2479 114.92935:3148 114.93051:5635 114.93227:14771 114.93504:6419512 114.93724:43881 114.93899:10002 114.9403:4131 114.94206:2701 114.94527:1598 114.95258:2069 114.97465:2699 114.97567:3344 115.00008:3848 115.00228:13374 115.0387:19303 115.07513:332186 115.93222:13960 115.93838:49698 116.03387:7727 116.07067:3497 116.07859:10076 116.89885:1795 116.92786:80948 116.92973:4848 116.93317:2914142 116.93542:18631 116.93722:4553 116.93842:1914 116.95792:6164 117.01778:9519 117.92777:3254 117.9302:4410 117.93673:18298 118.00301:6668	
127	Unknown	36	0.2571597	0.3684944	0.5314099	257.2398	3463.28125	16390.916015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.705696	256.86114:2686 257.23983:1535 260.92732:1836	
128	Unknown	36	0.3178176	0.3684944	0.4600125	304.7614	12609.181640625	91587.0234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.687543	304.76837:2653 305.76226:39133 307.7598:10283	
129	Unknown	36	0.2270119	0.3684944	0.4905705	356.4696	1022.75891113281	3112.82202148438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.45518	359.27422:1650	
130	Unknown	37	0.2370806	0.3786297	0.5007955	293.5388	1025.25634765625	3121.4609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.50513	293.17491:6230 293.80368:2980 294.76406:110431 294.79875:122367 294.90285:18677 295.80138:1791 296.76206:65419 296.79736:43047	
131	Unknown	38	0.2471326	0.3887609	0.5109954	90.61346	1113.61840820313	3392.18237304688	null	[M-H]-	M + 0	similar chromatogram in higher mz_132	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.27237	91.02081:166874 91.03891:12430 92.0199:5471 93.01633:4215 93.03345:45341 94.94903:2370 94.9758:3089 94.97723:8631 94.97921:2394066 94.98085:19633 94.98173:5782 94.98919:2314 95.00906:1814 95.02356:2373	
132	Unknown	38	0.2471326	0.3887609	0.5109954	93.90571	1064.87780761719	3243.71435546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.29756	94.94903:2370 94.9758:3089 94.97723:8631 94.97921:2394066 94.98085:19633 94.98173:5782 94.98919:2314 95.00906:1814 95.02356:2373 95.97903:37222 95.98452:4491 96.00789:89438 96.9684:34343 96.97631:32766 96.98301:2379 96.9838:4384 97.01065:1965 97.02787:2853 98.02304:9112	
133	Unknown	38	0.3380508	0.3887609	0.4600125	320.291	2665.81176757813	11706.189453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.941376	320.29105:3278 320.89474:2766 322.7759:3692 323.80627:4168 324.77357:4301	
134	Unknown	39	0.2571597	0.3989004	0.5212163	249.7082	1033.83630371094	3151.43383789063	null	[M-H]-	M + 0	similar chromatogram in higher mz_135; similar chromatogram in higher mz_136	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.67673	250.14436:5414	
135	Unknown	39	0.2571597	0.3989004	0.5212163	250.7374	1073.62902832031	3272.7333984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.47258	254.86338:3313 255.23199:31149	
136	Unknown	39	0.2370806	0.3989004	0.5723554	278.0029	1924.29663085938	6504.06689453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.787043	277.92366:9209 278.79661:3688 278.98657:2090 281.24726:7788	
137	Unknown	40	0.2672554	0.4090795	0.551891	267.8048	1363.58435058594	4159.61865234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_136	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.083291	267.8048:1680 270.34235:4523 271.34119:3539	
138	Unknown	43	0.297574	0.4396355	0.5621201	344.778	1368.82849121094	4183.1279296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.37657	344.77795:1720	
139	Unknown	44	0.3380508	0.4498271	0.5416474	260.8369	3740.70532226563	24981.654296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.815073	260.83689:2422 260.92832:2154	
140	Unknown	44	0.3279175	0.4498271	0.5723554	311.8521	1139.337890625	3482.5048828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.78676	311.85205:1592 312.72986:5696 312.91319:2986 312.99262:5126 313.80964:19442 314.72849:2815 314.80794:2627 315.80787:15363 316.80465:1964	
141	Unknown	44	0.3583132	0.4498271	0.5314099	319.2916	3122.64624023438	19576.140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.574611	320.89404:4183 322.7752:3770 323.80626:2593	
