PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
85	Unknown	23	0.1661998	0.2363285	0.3066739	117.9369	187403.6875	1503838.875	null	[M-H]-	M + 1	isotope of 84	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.093722	117.92719:5333 117.9369:22136 118.003:6734 121.02829:93546 122.03198:4718	
86	Unknown	23	0.1862205	0.2363285	0.3370049	252.8145	3848.86352539063	17875.361328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.131103	252.81449:2055 253.21628:1946 254.86343:12926 255.23191:26955 256.23514:5885 256.86169:6945	
87	Unknown	23	0.04607351	0.2363285	0.3572506	253.2163	3374.55590820313	14489.0908203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.830453	252.81449:2055 253.21628:1946 254.86343:12926 255.23191:26955 256.23514:5885 256.86169:6945	
88	Unknown	23	0.0961503	0.2363285	0.3572506	268.3435	1230.60559082031	3702.88452148438	null	[M-H]-	M + 0	similar chromatogram in higher mz_91	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.61211	269.21181:2368 269.34332:2157 272.92101:4938	
89	Unknown	23	0.1462062	0.2363285	0.3268904	305.3028	2725.86083984375	13225.3310546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.255285	305.76255:49981 306.75961:1993 307.76028:15985	
90	Unknown	23	0.1762143	0.2363285	0.3471257	341.2694	3270.14428710938	17916.271484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.270905	343.89544:2986	
91	Unknown	23	0.0961503	0.2363285	0.3572506	347.53	1203.43725585938	3621.13525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.06875	351.37868:2010	
92	Unknown	23	0.1762143	0.2363285	0.2865512	359.2743	2366.02270507813	9930.361328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.398143	359.27432:2606	
93	Unknown	24	0.1061523	0.2463576	0.3673839	209.6151	1168.021484375	3516.14672851563	null	[M-H]-	M + 0	similar chromatogram in higher mz_94; similar chromatogram in higher mz_97	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.36043	209.82656:10257 211.13309:4848 212.07358:11625 212.83396:407767 213.01412:7937	
94	Unknown	24	0.1061523	0.2463576	0.3673839	219.5805	1156.74768066406	3482.208984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.13495	219.17441:43341 220.17735:6244 220.93505:3683 221.79924:24957 222.86247:1990 223.79714:28054	
95	Unknown	24	0.1762143	0.2463576	0.3673839	229.5097	1048.66015625	3156.82788085938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.9732	230.98518:6303 233.1535:6788 233.84222:2383	
96	Unknown	24	0.196235	0.2463576	0.2965906	304.7621	18925.544921875	100915.3984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.354517	304.76781:5085 305.76222:51443 307.75963:11042	
97	Unknown	24	0.1061523	0.2463576	0.3673839	353.7412	1226.84313964844	3693.21997070313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.53686		
98	Unknown	25	0.1161752	0.2563846	0.3775317	197.6437	1161.47131347656	3498.31591796875	null	[M-H]-	M + 0	similar chromatogram in higher mz_99	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.22943	197.86299:2473 197.86893:5894 198.86381:97203 198.86967:2369 198.95283:4953 199.16894:11457	
99	Unknown	25	0.1161752	0.2563846	0.3775317	280.7006	1190.02185058594	3584.30908203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.80044	281.24731:2855 283.26316:19059 283.80057:204295 284.26667:3368 284.8033:5341	
100	Unknown	26	0.1261834	0.2664325	0.3876504	93.42346	1089.47766113281	3283.91015625	null	[M-H]-	M + 0	similar chromatogram in higher mz_101	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.78955	93.01624:3411 93.03345:54463 94.0284:4589 94.97713:5788 94.97921:2415542 94.98086:16016 94.98262:2484 94.9892:4641 95.97903:57218 95.98464:4235 96.00784:40349 96.95834:2899 96.96873:23166 96.97566:14506 96.98302:1886 96.9837:6104 97.01088:2019 98.02366:10594 98.03157:2455	
101	Unknown	26	0.1261834	0.2664325	0.3876504	273.2843	1014.35681152344	3057.48046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.28714	272.91999:8074 274.80007:12251 276.7974:21676 277.92356:9201	
102	Unknown	26	0.2062558	0.2664325	0.3673839	302.7628	7050.86865234375	39495.58984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	114.9542	302.76284:2906 303.76457:103228 304.76904:2777 305.76227:55485 307.76006:14143	
103	Unknown	27	0.1561978	0.2765011	0.3977795	69.92258	1720.20043945313	5189.294921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.645278	71.0097:5933 71.01268:3924 72.00735:7467 72.00783:5563 72.99136:3242 73.02783:27631 73.02827:22898 74.02341:4296 74.63558:1924	
104	Unknown	27	0.1361855	0.2765011	0.3977795	280.4576	1057.73266601563	3190.84130859375	null	[M-H]-	M + 0	similar chromatogram in higher mz_105	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.15465	281.24729:2744 283.26238:16253 283.80047:198105 284.26665:4836 284.80385:4928	
105	Unknown	27	0.1361855	0.2765011	0.3977795	334.6664	1075.70422363281	3245.0556640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.51408	334.80437:3207 334.89491:18783 336.80349:2881 337.90475:5076	
106	Unknown	28	0.1161752	0.2865512	0.3471257	85.9982	919330.5625	10674637	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.45862	85.9982:216776 86.02342:7993 87.00688:8903 87.00767:12851 87.04383:178173 88.01035:9749 88.03925:10588 89.02324:23359 89.04244:98971 90.02656:5168	
107	Unknown	28	0.2263119	0.2865512	0.3876504	197.1531	3515.62939453125	16079.68359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.168778	196.86592:854787 196.87048:4508 196.93665:2494 197.1531:2082 197.86958:6983 198.86389:102825 198.95415:3280 199.09664:4415 199.16894:10479 199.86763:2131	
108	Unknown	28	0.1361855	0.2865512	0.4180481	232.4481	1043.47424316406	3150.52685546875	null	[M-H]-	M + 0	similar chromatogram in higher mz_109; similar chromatogram in higher mz_111	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.86949	232.76312:2725 232.92404:2789 233.15392:5388 234.87371:8006 235.16895:6419 235.95255:16336 236.87141:3702 237.12318:23646	
109	Unknown	28	0.1462062	0.2865512	0.4079044	328.7133	1049.66650390625	3169.22314453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.99333	332.80718:2998	
110	Unknown	28	0.1462062	0.2865512	0.4079044	329.7794	1119.42687988281	3379.84814453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.38854	332.80718:2998	
111	Unknown	28	0.1462062	0.2865512	0.4079044	359.0346	1080.64135742188	3262.74438476563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.61283		
112	Unknown	29	0.1561978	0.2965906	0.4180481	92.56372	1434.98474121094	4337.19189453125	null	[M-H]-	M + 0	similar chromatogram in higher mz_113; similar chromatogram in higher mz_114; similar chromatogram in higher mz_115; similar chromatogram in higher mz_116; similar chromatogram in higher mz_117; similar chromatogram in higher mz_118	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.69969	93.01603:4890 93.01773:4786 93.03337:42829 94.02809:2881 94.0363:2576 94.97713:5171 94.97922:2457168 94.98076:12572 94.98207:3028 94.98833:2056 94.98943:2079 95.02401:2109 95.97896:37848 95.98443:5377 96.00785:57388 96.95877:7496 96.96858:20364 96.97629:21347 96.98359:3656	
113	Unknown	29	0.1561978	0.2965906	0.4180481	97.35473	1086.58935546875	3284.17895507813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.73179	96.95877:7496 96.96858:20364 96.97629:21347 96.98359:3656 98.02352:14163 98.94744:2162 98.96586:7550 99.00453:2835 99.00523:2690 99.00772:7432 99.0182:2307 99.01902:2688 99.04122:4675 99.0432:1865 99.0439:4310 100.98154:2621 100.9825:6458 100.9843:1071494 100.98599:5990 101.02334:8667 101.03437:2913 101.05958:260530 101.97968:14430 102.0184:5511 102.02671:2747 102.05496:10919 102.06288:6283	
114	Unknown	29	0.1561978	0.2965906	0.4180481	103.325	1099.74536132813	3323.94262695313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.99491	103.00497:2871 103.01385:98981 103.02344:1916 103.02641:2186 103.03298:1958 103.03447:2672 103.03596:7119 103.03683:16828 103.03869:3496300 103.04055:17554 103.04191:3518 103.04402:2901 103.0728:3164 103.07491:3317 103.99761:25403 104.03409:3500 104.04222:77716 104.99891:7012 105.01808:3550 105.04297:6043 105.9346:582822 105.93641:3370 105.98827:4421 107.04876:5753 107.9329:170661 108.00549:1931	
115	Unknown	29	0.1762143	0.2965906	0.3977795	112.8557	1028.60595703125	3108.92602539063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.57212	112.98458:9382 112.99797:2525 113.02304:5462 113.03458:4211 113.05966:4942 114.019:2707 114.02593:2559 114.05423:2231 114.89432:1865 114.89534:5280 114.90076:7681 114.91695:3747 114.92061:2570 114.92513:2941 114.9282:3585 114.92923:2138 114.93273:19760 114.93506:7392042 114.93668:51902 114.94135:4480 114.9431:2164 114.94544:2809 114.97517:6958 114.99938:2246 115.00275:12939 115.03901:24450 115.07518:277410 115.93204:12968 115.93851:73114 116.04224:4282 116.07856:7477 116.89228:3075 116.89708:2051 116.89903:2946 116.92767:64625 116.93035:6791 116.93095:24155 116.9332:3298630 116.9353:23129 116.93965:2359 116.95794:5988 117.0181:10432 117.05446:6985	
116	Unknown	29	0.1561978	0.2965906	0.4180481	200.3873	1028.08923339844	3107.3642578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.56178	201.11233:4445 203.83336:244755 203.86792:1027768 204.8711:18384 204.91213:5325 205.15859:5949	
117	Unknown	29	0.1661998	0.2965906	0.4079044	230.4504	1128.048828125	3409.48876953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.56098	230.98489:7010 232.92362:3334 233.15349:6182 233.84263:2013 234.87376:5234 235.16913:11807	
118	Unknown	29	0.1462062	0.2965906	0.428196	275.804	2043.91357421875	6177.65869140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.217031	275.80405:2583 276.79839:17229 277.92388:5209 278.79619:8170 278.98661:2800	
119	Unknown	29	0.2563846	0.2965906	0.3572506	310.8003	2393.11962890625	8897.935546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.100176	310.73205:2833 311.16829:3430 312.01019:2900 312.72958:6316 312.91326:5274 312.99266:7358 313.80927:14995 313.9086:2296 314.72784:8388 314.80867:4341	
120	Unknown	30	0.2263119	0.3066739	0.4485229	177.8644	2784.75537109375	9790.7998046875	null	[M-H]-	M + 0	similar chromatogram in higher mz_121; similar chromatogram in higher mz_122; similar chromatogram in higher mz_123	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.186987	178.96242:1983 180.96005:4049 180.98834:1862	
121	Unknown	30	0.1661998	0.3066739	0.428196	231.7701	1140.34228515625	3450.67895507813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.80684	232.92361:1862 233.15349:4813 233.84263:2406 234.87297:7491 235.1685:7171 235.95254:19818 236.17315:1703	
122	Unknown	30	0.2363285	0.3066739	0.428196	260.8369	2644.77026367188	8733.609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.075688	260.83694:2163 260.92787:1746 263.86389:2286	
123	Unknown	30	0.1661998	0.3066739	0.428196	353.9037	1130.58923339844	3421.16650390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.61179		
124	Unknown	31	0.1762143	0.3167884	0.4383771	206.5618	1134.0693359375	3435.28344726563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.68139	206.8691:14638 206.9485:4516 207.82953:43383 207.86407:105885 207.94385:8726 208.86715:2885 209.82639:8108 211.13306:5391	
125	Unknown	32	0.2563846	0.3268904	0.4079044	199.5999	1051.75183105469	3189.033203125	null	[M-H]-	M + 0	similar chromatogram in higher mz_126; similar chromatogram in higher mz_128; similar chromatogram in higher mz_129; similar chromatogram in higher mz_130	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.03504	199.16856:10206 199.86728:1987 200.94402:1685 201.11198:2029 203.09116:2623 203.83331:220114 203.86825:965207 203.87308:5890	
126	Unknown	32	0.1862205	0.3268904	0.4485229	242.2918	1082.37036132813	3281.87231445313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.64741	242.17481:20154 243.17832:2429 243.87402:14711 245.87167:13619	
127	Unknown	32	0.2363285	0.3268904	0.3977795	320.2897	5247.55908203125	24160.154296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.98491	320.28972:3159 320.89409:1962 322.77456:2356 323.80631:2368 324.88466:2458	
128	Unknown	32	0.1862205	0.3268904	0.4485229	346.0201	1115.3759765625	3381.94921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.30752		
129	Unknown	32	0.1862205	0.3268904	0.4485229	348.476	1099.41625976563	3333.55737304688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.98833		
130	Unknown	32	0.1862205	0.3268904	0.4485229	357.5582	1009.87365722656	3062.0537109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.19747		
131	Unknown	33	0.196235	0.3370049	0.4586832	241.7397	1001.38549804688	3038.98413085938	null	[M-H]-	M + 0	similar chromatogram in higher mz_133	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.02771	242.17518:15811 243.87403:11719 244.90548:3397 245.87216:8985	
132	Unknown	33	0.2765011	0.3370049	0.489179	246.8759	4783.861328125	19936.423828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.532362	247.86996:2949 248.97253:9934 250.14439:2238	
133	Unknown	33	0.196235	0.3370049	0.4586832	351.6905	1072.5419921875	3254.92846679688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.45084		
134	Unknown	34	0.2865512	0.3471257	0.4383771	359.2751	3375.59936523438	13740.0341796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.848124	359.27507:2221	
135	Unknown	35	0.216289	0.3572506	0.4789914	186.7607	1266.15832519531	3846.35693359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.32317	187.05978:3309 187.86532:12629 187.89188:2738 188.93815:52166 189.86314:3508	
136	Unknown	35	0.1762143	0.3572506	0.5708888	201.7013	1061.15466308594	3223.59326171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.22309	203.8333:203905 203.83822:1789 203.86307:4470 203.86793:875504 203.87273:5365 204.86448:1943 204.87078:10094 204.91145:6584 205.15857:5631 205.83125:221455 205.86631:781337 205.87014:6356	
137	Unknown	36	0.2263119	0.3673839	0.489179	94.81196	1011.01879882813	3072.17456054688	null	[M-H]-	M + 0	similar chromatogram in higher mz_138; similar chromatogram in higher mz_139	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.22038	94.97921:2395264 95.97908:36552 96.00784:34229 96.96873:22284 96.97634:29169 96.98313:2750 98.02294:5698 98.02386:7947 98.94732:1906 98.96504:6427 99.00756:3972 99.04086:1886 99.04397:6734	
138	Unknown	36	0.2263119	0.3673839	0.489179	95.6903	1097.26586914063	3334.25244140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.94532	95.97908:36552 96.00784:34229 96.96873:22284 96.97634:29169 96.98313:2750 98.02294:5698 98.02386:7947 98.94732:1906 98.96504:6427 99.00756:3972 99.04086:1886 99.04397:6734 100.01101:1850	
139	Unknown	36	0.2263119	0.3673839	0.489179	319.5956	1022.34246826172	3106.58374023438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.44685	320.89409:2604 323.80769:5580	
140	Unknown	38	0.2463576	0.3876504	0.5299973	175.8972	1274.88232421875	3875.47094726563	null	[M-H]-	M + 0	similar chromatogram in higher mz_141; similar chromatogram in higher mz_142	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.273985	176.92887:10470 177.04014:1694 178.8722:2314	
141	Unknown	38	0.2463576	0.3876504	0.5095893	298.6044	1069.24328613281	3250.35620117188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.38487	298.75984:16933 298.79608:6839 298.91297:2930 300.75786:3436 301.76622:44057	
142	Unknown	38	0.2463576	0.3876504	0.5095893	328.0593	1040.47973632813	3162.91870117188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.8096	327.80296:3362 332.80646:5017	
143	Unknown	39	0.2563846	0.3977795	0.5197932	253.2483	1125.69067382813	3423.1025390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.51381	254.8639:10649 255.23156:34460 256.23659:4117 256.86169:7263	
