PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
81	Unknown	23	0.09636717	0.2366537	0.2768097	253.2163	2335.6513671875	9266.6796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.186157	252.83973:3231 253.21626:1881 254.8634:11286 255.23188:19208 256.2348:9533 256.86167:10399	
82	Unknown	23	0.1464689	0.2366537	0.2868367	310.8002	2779.66333007813	9322.701171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.917714	310.73139:2338 310.87692:4199 312.73022:5300 312.91324:3306 312.99136:2500 313.80919:21424 313.93101:3133 314.72787:5309 314.80733:4268	
83	Unknown	23	0.09636717	0.2366537	0.3573259	318.7221	1520.58996582031	4576.2197265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.4118	318.72214:2073 319.80095:2355 320.89478:3368	
84	Unknown	24	0.1064108	0.2466891	0.3674278	88.65085	1182.81481933594	3560.77954101563	null	[M-H]-	M + 0	similar chromatogram in higher mz_87	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.6563	89.02324:14528 89.04117:4342 89.04256:15273 89.93992:3079 90.02614:3187 90.03962:2366 90.9695:2682 90.97022:3366 91.0207:146780 91.03878:7964 93.01613:6111 93.0173:2935 93.03342:36596	
85	Unknown	24	0.2165955	0.2466891	0.4484461	165.9306	24117.357421875	251342.640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.650189	165.93007:7427 166.05285:38238 166.9559:57348 167.95122:4113 169.08571:8185 169.09668:6189	
86	Unknown	24	0.08636092	0.2466891	0.4282024	265.3192	3446.62084960938	15876.611328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.571739	265.31925:3369 265.8622:5933	
87	Unknown	24	0.1064108	0.2466891	0.3674278	283.4807	1164.22827148438	3504.82641601563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.28457	283.26323:21207 283.80055:218367 283.80747:2097 284.797:2864 284.80384:5348 285.79855:314859 286.80145:5085 287.79655:117195	
88	Unknown	25	0.0663236	0.2567202	0.2868367	135.9439	673150	7626872	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.06028	135.94387:150043 137.02584:7690 137.90425:6189 137.93901:24351 138.01819:13856 138.94059:3139 138.98584:2030 139.07486:2085 139.90149:2847 139.91601:3332 139.93681:3735	
89	Unknown	25	0.09636717	0.2567202	0.3876673	318.8031	1666.35278320313	5018.33349609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.477351	319.29233:2155 320.89547:2712	
90	Unknown	25	0.1164399	0.2567202	0.3775508	348.991	1203.27661132813	3623.74853515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.06553		
91	Unknown	26	0.1264504	0.2667661	0.3876673	86.84843	1193.08447265625	3594.33764648438	null	[M-H]-	M + 0	similar chromatogram in higher mz_92; similar chromatogram in higher mz_93	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.86169	87.00767:8648 87.04383:139996 88.00264:2440 88.01102:11102 88.03867:5638 88.03926:5358 88.04739:3321 89.02295:19893 89.04117:2602 89.04178:12130 90.96992:3140 91.02081:150717 91.02889:2621 91.03888:6697	
92	Unknown	26	0.1264504	0.2667661	0.3876673	201.7937	1259.03454589844	3793.021484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.18069	203.83328:210426 203.85893:1997 203.86791:1127004 204.8711:16559 204.91178:4989 205.15824:7561 205.83123:203260 205.86104:9085 205.86629:1013257 205.87015:8280	
93	Unknown	26	0.1264504	0.2667661	0.3876673	206.508	1155.20166015625	3480.21020507813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.10403	206.86947:12128 206.94852:7506 207.1375:2394 207.82919:59204 207.86412:114423 207.94398:6230 208.86108:2050 208.87039:2310 209.82678:8173 210.86852:5057 211.13308:2146	
94	Unknown	26	0.2366537	0.2667661	0.3573259	249.7803	3496.41357421875	14412.505859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.899818	249.78031:2034 250.81653:1945 253.14366:2909	
95	Unknown	27	0.1364773	0.2768097	0.397784	81.20205	1229.74975585938	3705.96459960938	null	[M-H]-	M + 0	similar chromatogram in higher mz_97; similar chromatogram in higher mz_100; similar chromatogram in higher mz_103; similar chromatogram in higher mz_98	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.595	80.96338:9626 80.964:17351 83.02397:2117 84.00784:62828 85.02831:28164 85.99818:299806 86.0237:2650 86.03155:1967	
96	Unknown	27	0.2065665	0.2768097	0.3371593	88.93179	9195.796875	41325.41015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.994973	88.93179:2974 89.02295:8211 89.02324:25387 89.04117:2700 89.04187:6706 89.04257:11266 90.02615:4256 90.92919:1941 90.9694:2098 91.02078:183768 91.0384:10805 92.0197:1909 93.01624:4371 93.03345:41417	
97	Unknown	27	0.1565001	0.2768097	0.3674278	90.92919	1375.34265136719	4144.72216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.50685	90.92919:1941 90.9694:2098 91.02078:183768 91.0384:10805 92.0197:1909 93.01624:4371 93.03345:41417 94.02862:2332 94.03641:3499 94.9757:2244 94.97669:3188 94.97921:2377443 94.98086:10557 94.98218:2657 95.00929:2533	
98	Unknown	27	0.1364773	0.2768097	0.397784	198.7839	1048.11242675781	3158.58374023438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.96225	198.86367:91529 198.95414:4448 199.00606:2281 199.06032:2430 199.16893:8683 199.86695:1861 200.17284:2918	
99	Unknown	27	0.1464689	0.2768097	0.3876673	229.9014	2614.49584960938	8636.490234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.1308	230.85285:2025 230.98516:6048 233.1539:4394 234.87361:10247	
100	Unknown	28	0.1364773	0.2868367	0.4180608	95.92669	2409.92407226563	8057.6552734375	null	[M-H]-	M + 0	similar chromatogram in higher mz_102; similar chromatogram in higher mz_104; similar chromatogram in higher mz_105; similar chromatogram in higher mz_106; similar chromatogram in higher mz_107	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.44386	95.97904:36350 96.00794:47077 96.95868:4240 96.96864:21129 96.97635:20335 96.98291:2147 96.98382:3153 98.02352:7400 98.96483:2164 98.96588:3892 100.00213:3448 100.00296:2838 100.03842:2586	
101	Unknown	28	0.0663236	0.2868367	0.3371593	135.0436	227921.296875	2981155.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.09031	134.86333:8974 134.86519:2587 134.93467:5111 134.97147:2854 135.04364:34847 135.94387:139528 136.04708:4703 136.86144:4398 136.93361:4220 136.9471:3178 137.02599:8997 137.03493:3439 137.90426:6670 137.93921:36770 138.018:9731 138.94059:2720 139.97431:5274	
102	Unknown	28	0.1464689	0.2868367	0.4079171	148.9166	2023.06774902344	6099.2802734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.068575	148.91656:2102 150.00063:4803 150.91946:10120 150.96102:3117 151.03824:10744 152.03374:5880 152.91797:3120	
103	Unknown	28	0.176525	0.2868367	0.3573259	196.0236	7979.65771484375	33205.65625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.495835	195.87015:8818 195.90428:4640 196.02397:3720 196.8659:867169 196.93731:3058 198.86368:84027 198.95249:2048 199.1686:11828 199.8673:2241	
104	Unknown	28	0.1364773	0.2868367	0.4180608	197.4031	1196.85400390625	3608.35571289063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.005508	196.93731:3058 198.86368:84027 198.95249:2048 199.1686:11828 199.8673:2241	
105	Unknown	28	0.1464689	0.2868367	0.4079171	284.4503	1134.58239746094	3420.61499023438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.69165	284.80387:4387 285.79847:231918 286.80205:5565 287.79662:96644	
106	Unknown	28	0.1264504	0.2868367	0.4282024	299.1122	3430.51245117188	12026.6708984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.296373	298.75985:16735 298.79517:14661 298.91175:2093 300.75786:2047 301.76623:56550 303.76458:81912	
107	Unknown	28	0.1565001	0.2868367	0.397784	320.6006	1082.56115722656	3263.77807617188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.65122	322.10252:1945 322.77528:3040 323.80633:5044	
108	Unknown	29	0.2065665	0.2969054	0.3775508	85.99817	1299084.625	12538289	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.97404	85.99817:334855 86.02275:2722 86.03164:3210 86.97322:4521 87.00766:8059 87.04379:193116 88.00244:2616 88.01046:5140 88.01095:8182 88.03883:4939 88.03922:15522 88.04748:2894 89.02333:19429 89.04087:2475 89.04176:4829 89.04256:9066 90.02665:4532	
109	Unknown	29	0.1565001	0.2969054	0.4180608	93.69191	1038.77514648438	3133.37841796875	null	[M-H]-	M + 0	similar chromatogram in higher mz_112	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.7755	94.02883:2439 94.94904:2829 94.97581:2297 94.97756:15282 94.97921:2510632 94.98075:13285 94.98217:3795 94.9892:2702 95.01247:2857 95.97904:42534 96.00784:47137 96.9589:4109 96.96855:25584 96.97615:30793 96.98347:3074 98.02358:11693	
110	Unknown	29	0.2667661	0.2969054	0.3674278	117.9362	179588.390625	1016775.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.657187	117.9271:6881 117.93623:29363 118.00347:15857 118.91713:2883 119.0336:4347 121.02821:144704 122.02317:2656 122.03132:5823	
111	Unknown	29	0.2466891	0.2969054	0.3573259	179.8619	2237.05493164063	8644.05078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.125821	179.86193:1778 180.95946:4534 182.96313:583780 182.9687:2002 182.98704:10043 183.13755:2746 183.89746:15671 183.96578:7566	
112	Unknown	29	0.1565001	0.2969054	0.4180608	306.4349	1007.44635009766	3038.8779296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.14893	306.76784:2025 306.80352:1932 307.76023:14613 310.73332:3363 311.16826:3267	
113	Unknown	29	0.2567202	0.2969054	0.4282024	311.8521	1570.35119628906	8389.4248046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.385372	312.73086:4742 312.91323:3307 312.99134:5939 313.80952:14296 313.90791:2509 313.92967:3280 314.72852:5909 314.80864:1842 315.80753:10733 316.1385:1859	
114	Unknown	30	0.1664979	0.3069679	0.4282024	83.40803	1281.15222167969	3866.24975585938	null	[M-H]-	M + 0	similar chromatogram in higher mz_115; similar chromatogram in higher mz_116; similar chromatogram in higher mz_117; similar chromatogram in higher mz_118	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.62304	83.01249:2067 84.0077:69178 84.98904:2822 85.01134:2413 85.02822:23749 85.99818:312202 86.02304:2784 86.0237:2964 87.00766:18121 87.01797:2196 87.04378:209861 88.01057:5583 88.03858:8252 88.03926:13864 88.04749:3556	
115	Unknown	30	0.1664979	0.3069679	0.4282024	87.0741	1130.69873046875	3412.21240234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.61397	87.00766:18121 87.01797:2196 87.04378:209861 88.01057:5583 88.03858:8252 88.03926:13864 88.04749:3556 89.02303:7120 89.02332:16309 89.04118:3123 89.04255:15315 90.02585:2227 90.97033:3275 91.02066:122096 91.03858:7095 92.02023:2485	
116	Unknown	30	0.1965686	0.3069679	0.3775508	138.8593	3670.515625	14581.833984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.071245	138.85926:2137 139.07506:3079 139.91621:3279 139.93642:3523 140.97654:9301 141.09092:5975 141.93722:5442 143.01092:2825 143.03343:7411 143.06994:7346 143.10647:58866	
117	Unknown	30	0.1664979	0.3069679	0.4282024	313.2167	3555.521484375	10729.8212890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.528947	312.72958:4542 312.99268:4162 313.21669:3531 313.80942:19110 313.90794:2883 314.72722:5619 315.80755:7661 316.72584:2453 316.80472:3491 317.8019:2731 317.80593:3387	
118	Unknown	30	0.1664979	0.3069679	0.4282024	341.6329	1176.36938476563	3550.037109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.52739	343.76994:1979	
119	Unknown	31	0.1664979	0.3170219	0.4788938	96.26501	1066.15014648438	3219.08422851563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.323	95.97894:37586 96.00785:46434 96.96858:18667 96.97618:30044 96.98359:3344 96.98699:2102 97.01078:2702 97.02845:2255 98.02325:6079 98.0236:16136 98.96507:2541 99.00535:2611 99.0189:1899 99.04145:4483 99.04402:5082 100.03925:5057 100.9825:9131 100.98418:990161 101.02294:10939 101.05944:269154	
120	Unknown	31	0.1965686	0.3170219	0.4383149	231.233	1042.58630371094	3147.93627929688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.85172	230.98476:8198 232.9232:3484 233.1535:4817 234.87302:9063 235.16896:7019 235.95255:15215 236.17273:2825	
121	Unknown	31	0.2868367	0.3170219	0.3775508	242.1752	88725.75	456540.1875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.688513	242.17519:20995 243.17834:1951 243.87363:12743 244.90458:2734 245.87217:14526	
122	Unknown	31	0.2667661	0.3170219	0.3775508	260.8365	3935.29638671875	18372.7265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.35141	260.83645:3991 260.92788:2093 263.8639:4277 265.14667:3121	
123	Unknown	31	0.2667661	0.3170219	0.4079171	272.3392	2903.27368164063	12538.7158203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.09353	272.88198:5903 272.9209:8590 274.79964:10505 274.82711:2580 276.79765:18943 277.17991:2343	
124	Unknown	31	0.2567202	0.3170219	0.4484461	272.8296	5900.62060546875	33942.72265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.434812	272.88198:5903 272.9209:8590 274.79964:10505 274.82711:2580 276.79765:18943 277.17991:2343	
125	Unknown	31	0.09636717	0.3170219	0.4788938	339.6316	1254.18225097656	3786.81958007813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.08364	339.90333:3504	
126	Unknown	32	0.1865291	0.327076	0.4484461	203.7741	1127.24340820313	3405.97094726563	null	[M-H]-	M + 0	similar chromatogram in higher mz_128; similar chromatogram in higher mz_130	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.54487	203.83326:180423 203.86169:2662 203.8679:1095976 203.87308:8181 204.86553:6216 204.87109:15691 204.91143:3443 205.15858:7998 205.83162:204857 205.86104:7486 205.86629:1038614 205.8712:5616 205.874:2239 206.83525:3563 206.86947:12064 206.94852:5780 207.0103:2106 207.82919:36007 207.86418:126232 207.94362:6241	
127	Unknown	32	0.2969054	0.327076	0.4585856	217.8748	14692.2861328125	115348.515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.961094	217.87065:5451 218.82702:11074 219.1744:53987 219.86313:2380 219.86892:1876 220.17733:5851 221.79936:23708	
128	Unknown	32	0.1865291	0.327076	0.4484461	264.3835	1020.10986328125	3082.2666015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.4022	264.15888:1974	
129	Unknown	32	0.2868367	0.327076	0.7345213	276.798	69506.6875	932812.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.89811	276.79799:15063 277.92332:3149 278.79624:7075 278.9866:5707 281.24729:5828	
130	Unknown	32	0.1865291	0.327076	0.4484461	338.7139	1252.6171875	3784.78857421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.05235	339.90331:2517	
131	Unknown	32	0.2868367	0.327076	0.4383149	355.2543	1237.78930664063	3665.51782226563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.685612	359.2751:2405	
132	Unknown	33	0.1865291	0.3371593	0.4992186	270.8438	2672.0146484375	12615.8818359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.370056	270.84379:2237 272.88253:4626 272.92048:6137 273.91591:4129 274.80005:9544	
133	Unknown	33	0.2466891	0.3371593	0.3876673	347.7928	4101.4384765625	20858.595703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.510705	347.79212:2566	
134	Unknown	33	0.1965686	0.3371593	0.4788938	355.8131	1319.50073242188	3989.99609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.878892	355.81308:1695	
135	Unknown	34	0.2065665	0.3472404	0.4687564	96.31015	1012.36016845703	3063.63598632813	null	[M-H]-	M + 0	similar chromatogram in higher mz_137; similar chromatogram in higher mz_139	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.2472	95.97905:36593 95.98442:2795 96.00778:62549 96.95902:2413 96.96853:19404 96.97634:16645 96.98325:2931 96.98699:1895 97.02833:2915 98.02282:2706 98.96557:10472 99.00745:3297 99.0182:2290 99.04145:6011 99.04378:5863 100.9843:1045248 100.98598:7458 101.023:15160 101.05944:259526	
136	Unknown	34	0.2868367	0.3472404	0.4282024	244.8737	5596.57080078125	26609.9765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.628292	244.90457:2728 245.87216:19181 247.87181:3313 248.97254:15166	
