PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
78	Unknown	23	0.06611907	0.2363617	0.9270633	114.9349	32530098	1171071488	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	336.5412	114.90074:6050 114.91709:4189 114.92805:3865 114.9298:4810 114.93155:10670 114.93492:8187165 114.93711:66870 114.93944:6612 114.94061:4705 114.94237:3291 114.94602:2321 114.9751:6304 114.99981:2618 115.00204:16976 115.03871:30193 115.07502:275767 115.93189:20365 115.93832:95515 116.03378:2704 116.07825:6167 116.89227:2079 116.92757:170624 116.9296:3251 116.93305:3770978 116.93529:28314 116.93769:3399 116.94069:2441 116.95821:8419 116.97428:2486 117.01842:10126 117.02485:2192 117.03746:2835 117.05436:7445 117.9269:13883 117.93001:9220 117.93629:35721 118.00287:8121 118.91667:4773 119.03345:3459 119.06996:2545	
79	Unknown	23	0.06611907	0.2363617	0.6424903	115.9383	465828.78125	12194793	null	[M-H]-	M + 1	isotope of 78	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	60.35017	115.93189:20365 115.93832:95515 116.03378:2704 116.07825:6167 116.89227:2079 116.92757:170624 116.9296:3251 116.93305:3770978 116.93529:28314 116.93769:3399 116.94069:2441 116.95821:8419 116.97428:2486 117.01842:10126 117.02485:2192 117.03746:2835 117.05436:7445 117.9269:13883 117.93001:9220 117.93629:35721 118.00287:8121 118.91667:4773 119.03345:3459 119.06996:2545	
80	Unknown	23	0.06611907	0.2363617	0.7657894	116.933	15372989	493187744	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	126.8115	116.89227:2079 116.92757:170624 116.9296:3251 116.93305:3770978 116.93529:28314 116.93769:3399 116.94069:2441 116.95821:8419 116.97428:2486 117.01842:10126 117.02485:2192 117.03746:2835 117.05436:7445 117.9269:13883 117.93001:9220 117.93629:35721 118.00287:8121 118.91667:4773 119.03345:3459 119.06996:2545 121.02822:140821	
81	Unknown	23	0.06611907	0.2363617	0.5096119	117.9363	200472.3125	4240220.5	null	[M-H]-	M + 1	isotope of 80	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.21391	117.9269:13883 117.93001:9220 117.93629:35721 118.00287:8121 118.91667:4773 119.03345:3459 119.06996:2545 121.02822:140821 122.03181:5505	
82	Unknown	23	0.1161917	0.2363617	0.3571026	320.7919	1236.85974121094	3718.20654296875	null	[M-2H]2-	M + 1	isotope of 90	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.841106	320.89409:4204 322.77456:2036 323.80561:3719 325.18272:3504	
83	Unknown	23	0.1662642	0.2363617	0.3672379	338.7132	1306.89050292969	3928.73046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.078106	339.90256:4926	
84	Unknown	24	0.1963349	0.2464033	0.2965926	90.9296	2865.07250976563	11256.9794921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.667871	90.97012:4279 91.02081:122832 91.03895:7946 91.93801:2686 93.01676:2497 93.03335:54154 94.02797:2823 94.97625:3390 94.97756:17534 94.9791:2187310 94.98075:15576 94.98294:2414 94.98909:2375 95.01247:3092	
85	Unknown	24	0.216341	0.2464033	0.3571026	206.1615	4142.8515625	15259.2724609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.28114	205.83127:165966 205.86103:8176 205.86628:1073878 205.87118:8076 206.16148:2490 206.86275:4975 206.86872:16396 207.82953:44326 207.86419:141925 207.94396:5446 208.86715:4454 209.8264:8036 211.13269:3075	
86	Unknown	24	0.1662642	0.2464033	0.4180751	298.7947	55358.9296875	651311.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.38164	298.75981:20757 298.79471:11361 298.91293:2207 300.75782:2942 301.76622:60631 303.76449:98150	
87	Unknown	24	0.2263638	0.2464033	0.3977044	301.7662	273749.375	2444422.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	32.79985	301.76622:60631 303.76449:98150 304.7684:5618 305.76229:56158 305.87093:1867	
88	Unknown	24	0.1462519	0.2464033	0.2965926	302.7628	5337.02197265625	34626.05859375	null	[M-H]-	M + 1	isotope of 87	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	53.13841	303.76449:98150 304.7684:5618 305.76229:56158 305.87093:1867 306.76784:2890 307.76023:11956	
89	Unknown	24	0.2063556	0.2464033	0.2965926	306.7596	6811.4833984375	29044.486328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	63.47148	306.76784:2890 307.76023:11956 309.75756:2640 309.78729:1924 310.73267:5530 310.8769:2124	
90	Unknown	24	0.1762975	0.2464033	0.438352	320.2897	4013.74584960938	18576.826171875	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.9731	319.80093:3536 320.2897:2697 320.89476:5968 323.80629:4858 324.89228:1855 325.18341:3222	
91	Unknown	25	0.1161917	0.256422	0.3774087	86.84268	1165.62145996094	3507.943359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_93	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.31243	86.97294:2335 86.99535:2956 87.00759:11192 87.01864:4804 87.04381:165450 88.01077:7491 88.03919:11820 88.9311:3847 89.02255:6849 89.0232:18413 89.04088:3519 89.0418:13825 91.02073:132171 91.02828:3448 91.029:2999 91.03856:3576 91.03897:14027	
92	Unknown	25	0.09612723	0.256422	0.387569	97.25549	1164.490234375	3504.5390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.2898	96.9685:29092 96.97634:16868 96.98359:6347 97.01089:2580 98.0234:9342 98.96571:8313 99.04168:3022 99.0439:5193 100.00212:2302 100.00301:7185 100.9825:7069 100.98418:1007413 100.98599:6920 101.0227:5208 101.02342:5625 101.05946:226366 101.97956:15154 102.01766:2703 102.01852:2664 102.05506:12277 102.06288:5740	
93	Unknown	25	0.1061688	0.256422	0.387569	103.6403	1199.53344726563	3610.00170898438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.924114	103.99774:12054 104.04204:77901 104.99894:5775 105.04309:6683 105.9346:524774 105.98827:5431 106.92476:2186 107.04862:4673 107.9329:181549	
94	Unknown	25	0.2063556	0.256422	0.4484998	183.8969	137997.875	1615086.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.0364	183.89688:28758 184.95975:89605 184.96657:33840 185.08056:4983 185.11072:5820 185.86672:9723 185.89466:11746 186.11213:4861 187.0962:3269 187.86503:16198 187.89189:5797	
95	Unknown	26	0.1262249	0.2664656	0.387569	194.5289	1132.31323242188	3409.740234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_96; similar chromatogram in higher mz_98; similar chromatogram in higher mz_99; similar chromatogram in higher mz_101; similar chromatogram in higher mz_102	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.64627	194.86288:7055 194.86772:1016173 194.90449:46216 195.86459:5074 195.87049:13019 195.90402:6896 196.86096:4638 196.86588:863965 196.93694:8573 197.86956:7295 197.95671:2602 198.86385:93739 198.95247:2425 199.13259:1992 199.16892:11093	
96	Unknown	26	0.1262249	0.2664656	0.387569	201.3198	1121.10913085938	3376.0009765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.42218	200.94368:2041 201.03963:1948 201.07613:3382 201.11197:2070 203.83321:162379 203.86306:6334 203.86792:1189822 203.87203:7652 204.86526:7463 204.87108:20635 205.15822:6961 205.83125:198215 205.86103:7306 205.86629:1069847 205.87013:7896	
97	Unknown	26	0.216341	0.2664656	0.4078751	204.8711	99374.7421875	1019204.1875	null	[M-H]-	M + 1	isotope of 58	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.8964	204.86526:7463 204.87108:20635 205.15822:6961 205.83125:198215 205.86103:7306 205.86629:1069847 205.87013:7896 206.8691:14244 206.9485:4701 207.82917:47885 207.86418:159571 207.94374:7547 208.86715:4368 209.04478:2122 209.8264:11984	
98	Unknown	26	0.1262249	0.2664656	0.387569	217.369	1087.42468261719	3274.56713867188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.7485	217.82565:1997 217.8348:1958 217.87102:5361 218.82662:14481 219.17438:43537 219.86273:3167 220.17732:6343 221.79921:23803	
99	Unknown	26	0.1262249	0.2664656	0.387569	228.6943	1005.19708251953	3026.95458984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.10394	228.86979:7755 228.93069:53844 230.76553:2189 230.98479:8490 232.92401:5533	
100	Unknown	26	0.09612723	0.2664656	0.3774087	237.1233	147744.953125	2238656.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.922137	236.87182:5280 236.95224:4373 237.12316:30357 237.93047:2807 238.12641:2345 239.13867:7899 240.14196:2216	
101	Unknown	26	0.1262249	0.2664656	0.387569	285.7676	1330.50817871094	4006.5654296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.61016	285.7985:274954 286.79568:3305 287.79656:107910 288.80035:3231 289.79449:12741	
102	Unknown	26	0.1262249	0.2664656	0.387569	295.5416	1356.31274414063	4084.27099609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.12626	295.80148:9473 296.76205:78664 296.79716:90086 297.80025:2418 298.7592:15640 298.79514:15512 298.91232:6029	
103	Unknown	26	0.1462519	0.2664656	0.3167153	352.7972	1395.72241210938	4202.9453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.91445	352.79721:1815	
104	Unknown	27	0.1762975	0.2765114	0.3571026	193.0492	4866.99267578125	20070.12109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_105; similar chromatogram in higher mz_106	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.400908	193.04985:2702 194.86288:7023 194.86773:999332 194.87223:6539 194.90449:48418 195.87009:7874 196.86589:861914 196.87046:4782 196.90289:2565 197.86858:7197	
105	Unknown	27	0.1362624	0.2765114	0.3977044	292.7129	1203.30102539063	3625.2509765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_108	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.06602	292.76603:101132 292.80054:151632 293.17539:5485 293.76969:2409 293.80432:5368 294.76409:137675 294.79884:199742 294.90193:27709 295.80139:7639 296.76216:75622 296.79642:75248 297.15238:2657	
106	Unknown	27	0.1061688	0.2765114	0.428225	300.3581	1111.68640136719	3349.23852539063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.939032	301.76631:66235 303.7638:96634	
107	Unknown	27	0.1762975	0.2765114	0.3267756	308.7947	3768.20849609375	15641.9619140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.551579	310.73268:4493 310.87691:3018 311.89585:3665 312.73037:8874 312.99135:4432	
108	Unknown	27	0.09612723	0.2765114	0.4180751	329.8006	2427.13403320313	8117.798828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.57037	332.80643:4732	
109	Unknown	28	0.1462519	0.2865384	0.4078751	90.67293	1117.06530761719	3367.21728515625	null	[M-H]-	M + 0	similar chromatogram in higher mz_113	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.3413	90.97033:3186 91.02081:151054 91.03868:10643 92.02001:3303 93.00007:2531 93.01645:2742 93.01773:3219 93.03335:54011 94.03673:3698 94.94904:3153 94.97669:3863 94.97921:2311300 94.98075:15372 94.98855:2789 95.01248:3485 95.02379:2825	
110	Unknown	28	0.1963349	0.2865384	0.3469776	137.9036	38030.8515625	285093.03125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.279152	137.9036:11468 137.93901:35236 138.01866:9676 138.94:4806 139.93701:4621 139.97372:1904 140.97673:12466 141.05416:3083 141.09032:2250 141.93802:6649	
111	Unknown	28	0.1161917	0.2865384	0.428225	187.993	1923.07922363281	5796.8193359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.823498	187.86502:9196 187.89158:4495 187.93312:2706 187.99301:2498 188.93815:56317 191.10593:2396 191.12754:2348	
112	Unknown	28	0.1262249	0.2865384	0.3368632	309.7854	2072.67016601563	9447.0517578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.161314	309.78538:2196 311.16828:4925 312.73022:6726 312.91325:4305 312.99202:6562 313.80923:16564 313.90925:2994 314.72798:8767	
113	Unknown	28	0.1462519	0.2865384	0.4078751	321.4523	1192.24291992188	3593.82836914063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.84486	322.77457:3130 325.8045:5758	
114	Unknown	28	0.2363617	0.2865384	0.5299889	321.7827	2606.49243164063	14853.90625	null	[M-2H]2-	M + 1	isotope of 135	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.172929	322.77457:3130 325.8045:5758	
115	Unknown	29	0.1562726	0.2965926	0.3571026	253.2167	4352.18408203125	17163.986328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.507556	252.83972:3114 253.14316:2803 254.86338:11946 255.23187:33780 256.86165:6123	
116	Unknown	30	0.1662642	0.3066633	0.428225	146.3947	1103.0625	3329.8896484375	null	[M-H]-	M + 0	similar chromatogram in higher mz_117; similar chromatogram in higher mz_118	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.06125	145.96909:3253 146.02327:15256 146.0444:1971 146.96467:220098 150.0004:2405 150.91945:8149 151.04989:2166	
117	Unknown	30	0.1662642	0.3066633	0.428225	248.2665	1131.85595703125	3416.81030273438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.63712	248.97253:14008 250.14391:3593 253.14365:4152 253.21625:2039	
118	Unknown	30	0.1662642	0.3066633	0.428225	293.6784	1082.29345703125	3267.19262695313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.64587	293.80432:5837 294.76424:105402 294.7988:162754 294.90191:28500 295.796:2565 295.80263:5945 296.76164:55969 296.7964:62376	
119	Unknown	31	0.1662642	0.3167153	0.4688372	73.13383	2069.06420898438	6251.87060546875	null	[M-H]-	M + 0	similar chromatogram in higher mz_120; similar chromatogram in higher mz_121; similar chromatogram in higher mz_123; similar chromatogram in higher mz_124	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.318246	72.99136:2800 73.02822:33425 73.13383:2033 74.02311:4303 74.02379:3066 74.92264:3257 74.93433:1992 74.98512:2360 74.98627:17416 74.98727:2037 74.98819:2650 74.98973:4109 74.99066:1962 74.9922:4922 74.99281:2466 74.99343:3096 74.99435:2406 74.99497:2670 74.99589:2128 74.99774:12003 74.99836:4768 74.99897:4522 74.9999:2379 75.00052:5425 75.00108:8638 75.00159:6234 75.00236:5774 75.00313:8969 75.0046:13392 75.00521:21271 75.00583:60963 75.00729:17876074 75.00845:110066 75.00906:25838 75.0096:25312 75.0106:8948 75.01122:7309 75.01176:4019 75.01268:9104 75.01315:3353 75.01376:9033 75.015:3594 75.01592:4713 75.01654:10853 75.01715:4906 75.01962:4129 75.02147:2194 75.02301:2204 75.02455:3016 75.02609:2812 75.02763:2259 75.02809:3551 75.02863:14051 75.03564:2105 75.04366:2777 75.04644:2017 75.08777:2160 75.09178:2414 75.09487:2470 75.11308:2924 75.12667:2038 76.01061:334787 76.01335:2378 76.95784:2847 76.96868:84685 77.0117:59859	
120	Unknown	31	0.1762975	0.3167153	0.438352	89.6395	1152.08715820313	3481.138671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.04174	90.02655:4742 90.96971:1928 90.97043:2350 91.02082:166267 91.03837:5681 92.02002:4631 93.01645:6576 93.01784:2308 93.03337:52011 94.02819:2146	
121	Unknown	31	0.1762975	0.3167153	0.438352	144.6881	1104.76086425781	3338.13793945313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.09522	144.97405:84527 145.04884:3119 145.12177:3044 145.93293:2482 146.02306:14140 146.96467:246370 147.02849:2557 148.03877:2160 149.05973:2950	
122	Unknown	31	0.1662642	0.3167153	0.4790122	177.8641	2413.94409179688	9148.7216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.837452	177.86414:2251 178.87304:2794 178.90226:2103	
123	Unknown	31	0.1762975	0.3167153	0.438352	186.207	1045.66015625	3159.5595703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.9132	185.86672:5782 185.89509:16667 185.9629:3221 187.06009:2403 187.86518:9585 188.93508:1929 188.93792:77349 189.86284:2617 189.94196:2777 191.10718:2629 191.12755:1986	
124	Unknown	31	0.1762975	0.3167153	0.438352	243.8158	1206.97583007813	3646.990234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.13952	243.87404:16047 244.96321:1971 245.87217:15598 247.87043:3240	
125	Unknown	31	0.2664656	0.3167153	0.3977044	359.2751	3905.04809570313	22278.953125	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.392857		
126	Unknown	32	0.2765114	0.3267756	0.4994204	70.60526	1847.97924804688	5847.97265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.576284	70.7044:1859 71.01218:3142 71.01268:4222 72.00726:12221 72.00819:2253 72.99136:2086 73.02783:33504 74.02371:4076 74.03127:2565 74.90173:2426 74.91956:2220 74.95433:1988 74.96479:2327 74.98627:18470 74.9885:1898 74.99096:2530 74.9925:2082 74.99312:2009 74.99404:2494 74.99558:3153 74.9962:2078 74.99682:3039 74.99766:6857 74.99837:8018 74.99936:6055 75.00021:5298 75.00083:6493 75.00182:4481 75.00267:13356 75.00329:8696 75.00421:3450 75.00452:12873 75.00552:36196 75.00614:86238 75.00729:17776702 75.00845:95799 75.00945:28075 75.01045:7781 75.01091:7606 75.0116:10428 75.01214:11868 75.01338:5548 75.01399:4251 75.01469:5115 75.01592:5523 75.01661:10570 75.01808:2765 75.01869:2629 75.01969:6504 75.02023:3013 75.02331:2356 75.02393:2736 75.0267:2384 75.02801:4128 75.02863:15609 75.03133:2357 75.03842:2319 75.04952:2517 75.09486:3202 75.09548:2064 75.11339:2471	
127	Unknown	32	0.2063556	0.3267756	0.4180751	70.70441	1146.82653808594	3469.6591796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.91668	70.7044:1859 71.01218:3142 71.01268:4222 72.00726:12221 72.00819:2253 72.99136:2086 73.02783:33504 74.02371:4076 74.03127:2565 74.90173:2426 74.91956:2220 74.95433:1988 74.96479:2327 74.98627:18470 74.9885:1898 74.99096:2530 74.9925:2082 74.99312:2009 74.99404:2494 74.99558:3153 74.9962:2078 74.99682:3039 74.99766:6857 74.99837:8018 74.99936:6055 75.00021:5298 75.00083:6493 75.00182:4481 75.00267:13356 75.00329:8696 75.00421:3450 75.00452:12873 75.00552:36196 75.00614:86238 75.00729:17776702 75.00845:95799 75.00945:28075 75.01045:7781 75.01091:7606 75.0116:10428 75.01214:11868 75.01338:5548 75.01399:4251 75.01469:5115 75.01592:5523 75.01661:10570 75.01808:2765 75.01869:2629 75.01969:6504 75.02023:3013 75.02331:2356 75.02393:2736 75.0267:2384 75.02801:4128 75.02863:15609 75.03133:2357 75.03842:2319 75.04952:2517 75.09486:3202 75.09548:2064 75.11339:2471	
