PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
70	Unknown	23	0.09618925	0.2364466	0.3573146	194.4568	1067.66003417969	3215.27612304688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.3532	194.86284:6670 194.86766:1026254 194.87219:6985 194.90408:7590 194.93833:3297 195.86488:4128 195.87171:5612 196.86583:929250 196.87042:5347 196.93725:5375 197.08019:2312 197.86886:8580 198.86395:91056 198.95309:5582 199.16954:9116	
71	Unknown	23	0.0861747	0.2364466	0.3370397	228.0147	2728.68334960938	10731.5947265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.129716	227.79317:3355 228.83498:3600 228.86987:5107 228.93064:48872 230.9849:8405	
72	Unknown	23	0.1863157	0.2364466	0.3573146	230.7651	4892.20361328125	17861.30078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.491219	230.9849:8405 233.15343:6013 233.84214:3029 234.87455:6561 235.16888:4524	
73	Unknown	23	0.09618925	0.2364466	0.3573146	252.5101	1009.73834228516	3040.84399414063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.19477	252.84062:3500 254.86334:12126 255.23151:48578 256.23505:5292 256.86161:9391	
74	Unknown	23	0.01591268	0.2364466	0.2665776	267.8619	1883.65148925781	7881.33984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.075361	270.02428:4481 272.01811:1957	
75	Unknown	23	0.09618925	0.2364466	0.3573146	323.5853	1088.6494140625	3278.48608398438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.77299	323.80623:4228 325.80433:6783	
76	Unknown	24	0.1061787	0.2464861	0.3674603	204.6581	1369.31042480469	4124.93408203125	null	[M-H]-	M + 0	similar chromatogram in higher mz_77; similar chromatogram in higher mz_78; similar chromatogram in higher mz_79; similar chromatogram in higher mz_80	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.38621	204.83629:3473 204.87105:11615 204.91146:7339 205.15819:24256 205.83127:292460 205.86624:833098 206.16146:2351 206.86908:8850 206.95024:3121 207.82915:69625 207.86411:100882 207.94358:5029 207.9987:20679 208.02502:36510 208.86676:2865 208.99603:2212 209.04404:16725	
77	Unknown	24	0.1061787	0.2464861	0.3674603	306.5602	1085.43566894531	3269.78466796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.70871	307.7597:12425 310.73263:4793 310.87621:2770	
78	Unknown	24	0.1061787	0.2464861	0.3674603	315.3874	1429.86999511719	4307.36474609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.309685	315.80749:6357 317.80318:4270 319.78529:2842	
79	Unknown	24	0.09618925	0.2464861	0.3775999	316.3225	1197.94165039063	3608.69995117188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.728423	317.80318:4270 319.78529:2842 320.89472:4119	
80	Unknown	24	0.1061787	0.2464861	0.3674603	351.7013	1110.15991210938	3344.26440429688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.2032		
81	Unknown	25	0.0861747	0.2565319	0.4282703	311.7946	1976.54138183594	5955.99560546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.97143	312.72949:5562 312.99194:3448 313.80851:10506 313.90851:3374 314.72714:3463 314.80792:3370 315.80748:6075	
82	Unknown	25	0.116212	0.2565319	0.3775999	359.7325	1117.8359375	3368.42236328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.35672	359.2742:2609	
83	Unknown	26	0.1262202	0.2665776	0.3877456	270.7243	1019.94348144531	3074.68798828125	null	[M-H]-	M + 0	similar chromatogram in higher mz_84; similar chromatogram in higher mz_85	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.39887	272.92093:6559 273.91583:4613 274.79966:15677	
84	Unknown	26	0.1262202	0.2665776	0.3877456	320.6815	1056.98278808594	3186.34545898438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.13965	320.89403:1967 323.80625:5802 323.87672:2011 325.18267:2459	
85	Unknown	26	0.1262202	0.2665776	0.3877456	339.5239	1133.07763671875	3415.73852539063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.66155	343.79555:2323	
86	Unknown	27	0.1362202	0.2766047	0.3978539	91.36292	1177.43029785156	3551.267578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_89; similar chromatogram in higher mz_90; similar chromatogram in higher mz_91	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.5486	91.02064:84966 91.02877:2093 91.03814:2130 91.03876:5347 92.0201:3376 93.03344:36353 94.03617:2676 94.97503:2542 94.97667:3901 94.97755:13340 94.97919:2239619 94.98073:16393 94.98293:3197 95.02388:3550 95.97883:31953 95.98396:3678 96.00776:67891	
87	Unknown	27	0.07616436	0.2766047	0.3068148	101.0595	1032740	12468558	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.898872	100.98151:2103 100.98247:5593 100.98416:965815 100.98596:7013 101.02326:13619 101.05942:278306 101.97978:15614 102.01788:4631 102.05491:7929 102.98883:3577 103.00197:2760 103.00283:2809 103.00469:2504 103.01366:156511 103.03395:3172 103.03482:3527 103.03581:5566 103.0368:19733 103.03866:3525499 103.0404:21583 103.04288:3652 103.99784:20719 104.04199:59346 104.99853:6134 105.01805:6057 105.04319:6104 105.05417:3418 105.93264:3472 105.93457:576093 105.9876:2117	
88	Unknown	27	0.07616436	0.2766047	0.3169044	178.0262	72830.09375	642389.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.59349	178.02621:17601 179.01974:33623 180.00356:3017 180.03048:2964 182.9587:2618 182.9631:618554 182.98834:4622 183.01123:3320	
89	Unknown	27	0.1362202	0.2766047	0.3978539	329.6324	1335.11059570313	4026.85009765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.70221	329.85669:2671 332.80637:2336	
90	Unknown	27	0.1362202	0.2766047	0.3978539	340.7123	1208.37670898438	3644.60571289063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.16753	341.27601:1841 343.77137:2374	
91	Unknown	27	0.1362202	0.2766047	0.3978539	344.7074	1161.55871582031	3503.39697265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.23117	345.79427:3233	
92	Unknown	28	0.2263967	0.286667	0.3573146	177.863	2425.81811523438	8748.5869140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.617481	178.02677:9807 178.52857:2723 178.87214:2457 179.01973:25821 179.03478:2040 180.03047:3076 180.95914:2568	
93	Unknown	28	0.146243	0.286667	0.4079808	195.6385	1057.16247558594	3190.42944335938	null	[M-H]-	M + 0	similar chromatogram in higher mz_94	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.14325	195.86423:3256 195.87148:9060 196.86125:4476 196.86582:871184 197.86853:4532 198.86379:114479 198.87127:1850 198.95309:4736 199.16921:12362	
94	Unknown	28	0.1061787	0.286667	0.4384182	197.1537	3725.53149414063	15359.3525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.552317	196.86125:4476 196.86582:871184 197.86853:4532 198.86379:114479 198.87127:1850 198.95309:4736 199.16921:12362 201.07508:2108 201.11227:2910	
95	Unknown	28	0.2364466	0.286667	0.3269606	225.8792	5124.904296875	21328.548828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.380639	225.79513:15350 226.87227:6512 226.8754:7159 227.2:3773 227.79235:2947 228.87028:5524 228.93064:47953 228.98979:2259 230.85238:3301	
96	Unknown	29	0.1562555	0.296717	0.4181204	116.5012	1244.33349609375	3758.0185546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.168192	116.07067:2528 116.07793:4258 116.07897:3501 116.50125:1998 116.89225:2724 116.89885:1923 116.9277:19236 116.93032:6311 116.93137:20473 116.93303:2928572 116.93527:22681 116.95821:6273 116.97441:2367 117.01812:14131 117.05421:8463 117.93004:9585 117.93672:19512 118.00357:9666 118.04933:2176 118.92526:1778 119.03359:5113 119.93749:2949 121.02823:125992	
97	Unknown	29	0.05612694	0.296717	0.3471604	124.998	419693.46875	5851965	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.06746	124.99798:103120 125.89853:42548 126.00143:3161 126.90359:5249 127.03913:2793 127.07479:2641 127.89621:18198 127.99728:14914 128.93767:12603 129.01825:10889 129.05475:15801 129.09039:29527	
98	Unknown	29	0.2464861	0.296717	0.3269606	228.2042	3526.81787109375	13681.8427734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.369318	227.79271:7105 228.86954:6618 228.9304:61842 230.98511:5148 233.15344:6365	
99	Unknown	29	0.2464861	0.296717	0.3471604	265.3187	3915.42407226563	14938.8115234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.793758	265.31869:2216 265.86318:2900 269.24787:2732 270.02429:4917	
100	Unknown	29	0.1562555	0.296717	0.3674603	321.2883	2535.93994140625	11071.265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.04873	320.89403:4264 321.28834:2117 321.78258:2262 322.7745:2862 323.80625:5162 325.80402:8605	
101	Unknown	29	0.1863157	0.296717	0.4181204	329.8034	1511.91369628906	4566.13916015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.259307	329.80343:2073 332.80709:4346	
102	Unknown	30	0.1662824	0.3068148	0.4282703	91.20748	1128.63879394531	3411.51513671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_103	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.57277	91.02079:104129 91.03865:10506 93.00834:4376 93.03345:40656 94.02849:2338 94.97535:2540 94.9771:6374 94.97754:14441 94.97919:2320539 94.98073:12540 95.02387:3927 95.97906:33799 96.00794:51187	
103	Unknown	30	0.1662824	0.3068148	0.4282703	179.4308	1192.88757324219	3605.71875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.85775	179.01972:28737 180.00383:2656 180.03047:2093 182.96309:609499 182.98715:4364 183.01122:2452 183.10167:3172 183.89683:26324 183.96604:6178	
104	Unknown	30	0.2665776	0.3068148	0.4282703	304.8611	4817.625	24393.6640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.578277	304.76834:3319 304.86109:2019 305.76223:39019 306.76714:3014 307.75997:13900 308.80176:2007	
105	Unknown	31	0.06616233	0.3169044	0.3471604	85.99817	900553.3125	11591970	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.56135	85.99817:229715 86.02302:5757 86.97292:1941 86.97359:2985 87.00697:10090 87.00755:14540 87.01862:4157 87.04379:141990 88.00262:3001 88.01094:4234 88.0392:35797 88.04658:2140 89.02333:18293 89.04095:4583 89.04175:4855 89.9397:2439	
106	Unknown	31	0.2665776	0.3169044	0.3978539	179.8622	2449.11376953125	8151.78271484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.724057	179.86219:2099 180.03076:2031 182.93141:3228 182.96308:634196 182.96838:2220 182.98687:6441 183.01123:3115 183.10109:3063 183.89663:28442 183.96569:7613	
107	Unknown	31	0.1762887	0.3169044	0.4384182	261.3656	1098.68762207031	3323.921875	null	[M-H]-	M + 0	similar chromatogram in higher mz_108; similar chromatogram in higher mz_110	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.97375	263.86382:2503 265.14659:2576 265.86266:2305	
108	Unknown	31	0.1762887	0.3169044	0.4384182	282.2881	1100.56323242188	3329.59619140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.01126	283.26341:20935 283.79494:1692 283.80044:157114 284.26658:5859 284.80378:4618 285.79844:226068 286.80196:5094	
109	Unknown	31	0.1963156	0.3169044	0.3674603	328.0211	3578.62329101563	15426.2080078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.224997	327.80357:2410 329.85668:1734 332.80708:1883	
110	Unknown	31	0.1762887	0.3169044	0.4384182	330.2185	1082.97595214844	3276.38842773438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.65952	329.85668:1734 332.80708:1883 334.89489:12100	
111	Unknown	32	0.2263967	0.3269606	0.5302008	98.61995	1193.25317382813	5769.57470703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.79583	98.96585:2508 99.00696:3295 99.00766:5472 99.04154:5625 99.04391:8533 100.00281:43838 100.04741:1854 100.98247:6971 100.98427:1003752 100.98596:9192 101.02326:15182 101.05955:214992 101.97972:18320 102.01861:2589 102.05466:10704 103.00246:3046 103.00457:2986 103.01366:161369 103.02601:2088 103.03296:2488 103.0368:14701 103.03866:3478188 103.04052:19240 103.0461:2487 103.07488:3128	
112	Unknown	32	0.2565319	0.3269606	0.4181204	183.513	5939.140625	33043.6328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.928187	183.51305:2811 183.89654:22503 183.96604:10662 184.95986:135750 184.96677:35271 185.11066:6553 185.86667:12355 185.89492:13397 185.96135:2401 185.99352:3506 187.13408:1819 187.86497:12108 187.89184:6205 187.93338:2249	
113	Unknown	32	0.1863157	0.3269606	0.4485972	249.3581	1289.99279785156	3906.65551757813	null	[M-H]-	M + 0	similar chromatogram in higher mz_115; similar chromatogram in higher mz_116; similar chromatogram in higher mz_117	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.79985	248.97247:15465 250.14386:3101 250.81599:3465 252.01513:6038 252.84063:3153 253.14407:5007	
114	Unknown	32	0.1762887	0.3269606	0.489374	269.8655	2158.58251953125	6537.12109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.998825	269.86547:2744 270.02388:7612 272.9205:8354 273.91633:8139 274.79956:14288	
115	Unknown	32	0.1863157	0.3269606	0.4485972	313.6871	1107.10034179688	3352.77807617188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.14201	313.80908:10601 313.90851:5629 313.93027:3576 314.7278:4341 315.80726:10715 317.80249:5125	
116	Unknown	32	0.1863157	0.3269606	0.4485972	319.5332	1007.41052246094	3050.87426757813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.14821	320.89402:5486 322.77518:3692 323.80624:5885	
117	Unknown	32	0.1863157	0.3269606	0.4485972	319.6179	1003.79498291016	3039.92504882813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.0759	320.89402:5486 322.77518:3692 323.80624:5885	
118	Unknown	32	0.07616436	0.3269606	0.3573146	357.06	54826.3828125	552329.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.74092	357.06004:13681 359.27501:1984	
119	Unknown	33	0.1963156	0.3370397	0.458793	188.2585	1025.36950683594	3109.05541992188	null	[M-H]-	M + 0	similar chromatogram in higher mz_121; similar chromatogram in higher mz_122; similar chromatogram in higher mz_123; similar chromatogram in higher mz_127	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.50739	187.86464:13547 187.8927:6470 188.93812:59151 189.86343:5214 190.01427:1946 193.00786:3412	
120	Unknown	33	0.1762887	0.3370397	0.5097593	242.8549	1040.48010253906	3154.87255859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.8096	243.87399:15682 245.87158:8456	
121	Unknown	33	0.2263967	0.3370397	0.4689804	280.7943	3151.3583984375	14761.396484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.598374	283.26304:19672 283.80033:149997 284.26604:2524 284.79697:2638	
122	Unknown	33	0.1963156	0.3370397	0.458793	287.5041	1230.71118164063	3731.67822265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.61422	287.79643:77889 288.79974:3899 289.79546:8583	
123	Unknown	33	0.1963156	0.3370397	0.458793	309.4565	1056.15673828125	3202.40625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.12313	310.732:4236 310.87882:1842 312.72997:9846 312.91254:3203 312.99263:4720 313.80965:14323 313.90854:2977 313.92964:3994	
124	Unknown	34	0.3169044	0.3471604	0.3978539	219.9385	2931.14916992188	11125.37109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.158156	219.86307:2237 219.86887:2042 220.17728:6570 221.79917:30501 221.86067:2694 222.80363:2238 223.0356:9152 223.79707:28180 224.87671:25517	
125	Unknown	34	0.2063426	0.3471604	0.4689804	235.6065	1080.07946777344	3278.72241210938	null	[M-H]-	M + 0	similar chromatogram in higher mz_127	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.60159	235.16908:9268 235.95248:19252 236.87233:8160 237.12354:26702 237.9313:2758 238.1268:4047 238.87576:2793 239.13906:9058 239.85229:5439	
126	Unknown	34	0.1863157	0.3471604	0.5199926	253.9051	2768.857421875	8996.8544921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.053538	253.90508:2263 254.86334:8429 255.23182:41972 256.23493:7437 256.8621:8249 258.85976:2626	
127	Unknown	34	0.2063426	0.3471604	0.4689804	316.1411	2328.81591796875	7818.515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.044473	315.80681:7373 316.14111:1898 317.80517:4826	
128	Unknown	35	0.2665776	0.3573146	0.458793	209.0437	112863.625	1189810.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.70839	208.86746:2421 209.04438:20602 209.82649:11379 210.00449:2154 210.04744:2791 211.13239:6349 212.02004:6226 212.07351:8130 212.83389:390429 213.01367:4450 213.18481:3775 213.83696:5208	
129	Unknown	35	0.2665776	0.3573146	0.458793	209.0444	112863.625	1189810.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.956167	208.86746:2421 209.04438:20602 209.82649:11379 210.00449:2154 210.04744:2791 211.13239:6349 212.02004:6226 212.07351:8130 212.83389:390429 213.01367:4450 213.18481:3775 213.83696:5208	
