PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
81	Unknown	28	0.1461706	0.2863572	0.4075418	248.7281	1786.27697753906	5383.58154296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.72554	248.72813:2324 248.97249:8090 249.16963:2435 253.14361:2803	
82	Unknown	28	0.1461706	0.2863572	0.4075418	329.7019	1081.14379882813	3258.41162109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.62288	332.80638:2050	
83	Unknown	28	0.1461706	0.2863572	0.4075418	346.7485	1265.84643554688	3815.07885742188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.31693		
84	Unknown	29	0.1461706	0.2963946	0.4277605	231.8286	2280.47436523438	7635.8798828125	null	[M-H]-	M + 0	similar chromatogram in higher mz_85	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.822536	232.92357:3625 233.15303:4195 234.76024:3144 234.87405:7080 235.16934:6113 235.9525:20018	
85	Unknown	29	0.1561601	0.2963946	0.4176459	286.7318	1048.30297851563	3162.25146484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.96606	286.80257:6135 287.79661:105077 289.79505:12489	
86	Unknown	30	0.2662824	0.3064446	0.36704	138.8587	3687.18872070313	13428.6845703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.936816	138.93998:2968 139.90245:2630 139.97389:4746 140.97651:11963 141.938:5161 143.01089:3132 143.0701:11313 143.10624:49048	
87	Unknown	30	0.1661413	0.3064446	0.4277605	194.81	1001.07110595703	3022.85278320313	null	[M-H]-	M + 0	similar chromatogram in higher mz_88; similar chromatogram in higher mz_89	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.02142	194.86286:6119 194.86772:1001149 194.87124:8904 194.90479:10902 194.93835:3086 195.87013:10764 196.86588:913832 197.86858:8431 198.86384:100861 198.95345:3294 199.05996:3301 199.09626:3181 199.1689:5574	
88	Unknown	30	0.1661413	0.3064446	0.4277605	250.6795	1152.6318359375	3480.50830078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.05264	252.8397:2654 253.92669:2361 254.86336:10845 255.23233:28456	
89	Unknown	30	0.1661413	0.3064446	0.4277605	335.4947	1363.52258300781	4117.31787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.27045	335.88265:1995 337.9047:5975 339.90252:2121	
90	Unknown	31	0.1761663	0.3165132	0.4378979	112.1702	1008.86566162109	3049.80712890625	null	[M-H]-	M + 0	similar chromatogram in higher mz_92; similar chromatogram in higher mz_93	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.17731	112.98456:8198 112.99851:2239 113.02344:3632 114.01825:3569 114.89488:6628 114.90057:3238 114.91868:2540 114.91985:2068 114.92686:2433 114.92934:2784 114.93285:54254 114.93504:7235980 114.93709:40357 114.95082:2478 114.97464:3591 114.97567:3214 114.99994:3084 115.00257:11027 115.03869:26602 115.07514:299946 115.93217:9527 115.93844:73741 116.0782:7643 116.89196:2040 116.92787:36708 116.93092:24213 116.93317:3244637 116.93482:20825 116.95776:8027 117.03744:4362 117.05396:4727	
91	Unknown	31	0.2662824	0.3165132	0.4785852	257.4635	1323.62719726563	4105.11767578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.47254	257.23836:1936 258.85978:2643	
92	Unknown	31	0.1661413	0.3165132	0.4480478	305.3021	1184.61694335938	3581.1044921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.133216	305.76211:45906 307.76147:13709 309.16949:1815	
93	Unknown	31	0.1761663	0.3165132	0.4378979	333.7384	1327.16003417969	4012.01293945313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.5432	333.73839:1853 334.89512:13372 335.88263:2034 337.90543:6182	
94	Unknown	32	0.2662824	0.3265965	0.36704	135.0438	242357.390625	1412228.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.01733	134.86423:8307 134.93395:7014 135.04361:38941 135.93518:1974 135.94375:94222 136.04668:2945 136.04781:3063 136.86141:4718 136.93301:2891 137.0233:2419 137.02596:10678 137.03471:3916 137.90365:4713 137.93918:32024 138.01816:11554 138.0547:2310 139.90068:1999 139.90284:2722 139.93757:3140 139.97389:2439	
95	Unknown	32	0.1861599	0.3265965	0.4480478	158.5738	1065.53405761719	3224.765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_96; similar chromatogram in higher mz_98; similar chromatogram in higher mz_99; similar chromatogram in higher mz_101	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.31068	158.1251:7381 159.06522:3288 159.88521:9982 160.07545:2442 160.94804:3922 161.04395:2919 162.04768:3861 162.95866:5162	
96	Unknown	32	0.216191	0.3265965	0.4378979	220.23	1025.43627929688	3103.41259765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.50873	219.86928:4848 220.17769:5163 221.79958:31946 223.79749:28444 224.87674:28410	
97	Unknown	32	0.2662824	0.3265965	0.4480478	267.862	2246.36889648438	6798.48095703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.687236	270.34077:1827	
98	Unknown	32	0.1761663	0.3265965	0.4582061	290.5752	1025.05004882813	3102.24340820313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.501	290.90196:1834 292.76603:115277 292.80038:101734 293.17476:6282 293.77025:2598 293.80369:5471 294.76405:175147 294.79866:124949 294.90287:19012	
99	Unknown	32	0.1861599	0.3265965	0.4480478	290.628	1072.08837890625	3244.60180664063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.44177	290.90196:1834 292.76603:115277 292.80038:101734 293.17476:6282 293.77025:2598 293.80369:5471 294.76405:175147 294.79866:124949 294.90287:19012	
100	Unknown	32	0.2863572	0.3265965	0.387317	303.7645	410793.71875	2376759.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.30577	303.76449:105926 304.76901:4866 304.80876:3717 305.76232:45104 306.76846:2426 307.7602:10414	
101	Unknown	32	0.1861599	0.3265965	0.4480478	334.5568	1069.42663574219	3236.54638671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.38853	334.89514:10056 335.88703:1725 337.90544:5045	
102	Unknown	33	0.1961911	0.3367069	0.4582061	91.40952	1020.37182617188	3091.36254882813	null	[M-H]-	M + 0	similar chromatogram in higher mz_104; similar chromatogram in higher mz_106; similar chromatogram in higher mz_107; similar chromatogram in higher mz_108	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.40744	90.97021:5213 91.02079:129555 91.03893:8416 93.01771:2773 93.03335:41703 93.97112:1867 94.02871:2989 94.97579:2286 94.97755:11276 94.97919:2389032 94.98084:13010 94.98172:3831 94.98874:3955 94.99193:2476 95.00938:1992 95.02399:2249 95.97883:33665 96.00782:54131	
103	Unknown	33	0.1761663	0.3367069	0.387317	164.9539	3383.30834960938	12001.443359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.123056	165.01799:16498 165.0391:4527 165.93034:5173 166.05307:39289 166.95613:64727 167.92848:2336 168.04929:3656 169.08555:8847 169.09691:7338 169.12194:2798	
104	Unknown	33	0.1961911	0.3367069	0.4582061	208.4115	1101.59240722656	3337.43212890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.03185	207.94393:4202 208.86748:3020 209.82603:11327 211.13266:6198 212.07389:10850 212.83388:373803 212.83907:1965 213.01406:8761	
105	Unknown	33	0.2261847	0.3367069	0.387317	224.9291	4531.63671875	22791.30859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.019237	224.87597:32493 224.92911:2887 225.79474:14554 226.83663:2535 226.87143:6055 226.87449:8726 227.20082:5608 227.79196:4612 228.15927:2468 228.87029:4609 228.93065:46127 228.98939:1930	
106	Unknown	33	0.1961911	0.3367069	0.4582061	278.3418	1081.86950683594	3277.6787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.63739	277.92326:7835 278.79554:8054 278.9871:3937 280.98346:2066 281.24723:3663 283.26286:14534	
107	Unknown	33	0.1961911	0.3367069	0.4582061	290.799	1073.95336914063	3253.69580078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.590194	292.76599:95437 292.80037:100586 293.17474:5202 293.76964:4182 293.80367:3315 294.76397:156913 294.79874:144591 294.90177:22752 295.7676:2535	
108	Unknown	33	0.1961911	0.3367069	0.4582061	330.6116	1050.51452636719	3182.68408203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.01029	331.89259:2102 332.80637:2801 334.89511:10934	
109	Unknown	34	0.2061911	0.3468173	0.4684039	90.10974	1047.08984375	3175.22705078125	null	[M-H]-	M + 0	similar chromatogram in higher mz_111	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.9418	90.96959:4310 90.97031:3417 91.02074:82681 91.03814:2529 91.03887:7430 92.02021:2421 93.01601:2872 93.01665:2834 93.03335:45307 94.03693:2614 94.97667:4509 94.97766:12550 94.9792:2505226 94.98084:15552 94.98216:3012 94.98293:2372 94.98842:2454	
110	Unknown	34	0.2963946	0.3468173	0.4989537	272.8311	3405.86572265625	20926.15625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.223686	272.9204:6142 273.91584:4759 274.7994:13285 276.79778:12896 276.92996:2845	
111	Unknown	34	0.2061911	0.3468173	0.4684039	278.6653	1021.77191162109	3098.4521484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.43544	278.79603:5671 280.7948:2547 281.2478:5182 283.26343:16859	
112	Unknown	34	0.1761663	0.3468173	0.4684039	346.9944	5107.783203125	22264.09765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.59978	346.99438:2403	
113	Unknown	35	0.216191	0.3569109	0.4785852	97.34685	1090.49377441406	3309.2587890625	null	[M-H]-	M + 0	similar chromatogram in higher mz_117; similar chromatogram in higher mz_118; similar chromatogram in higher mz_119	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.80988	96.9341:1896 96.95911:3508 96.96855:34257 96.97624:24446 96.98345:3197 98.02373:12450 98.96539:6633 99.00521:2355 99.044:3984 100.00293:5166 100.03922:5101 100.98428:1033156 100.98608:4752 101.02267:6534 101.05955:240542 101.97978:19495 101.98723:1936 102.01801:2497 102.05503:10804 102.06274:4083	
114	Unknown	35	0.2061911	0.3569109	0.4785852	170.0809	38043.1328125	453300.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.76588	170.08091:7881 171.06484:5487 171.10119:4804 171.13782:23771 171.95914:18793 172.09611:2145 172.95644:34346 173.08057:2847 173.95591:2628 174.93088:19785 174.95529:38955	
115	Unknown	35	0.2362116	0.3569109	0.4075418	259.8373	5146.13427734375	30050.6640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.099021	259.83731:3426 260.92781:2724 261.14984:1906 263.86383:2586	
116	Unknown	35	0.2762968	0.3569109	0.4378979	309.7575	5418.8095703125	35896.265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.975019	309.75752:2472 310.73263:2822 311.16821:2451 312.01012:1992 312.72973:7266 312.9913:3235 313.8093:15799 313.93029:3694 314.72781:3998	
117	Unknown	35	0.216191	0.3569109	0.4785852	327.4246	1144.79736328125	3474.05078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.89595	330.89406:2153	
118	Unknown	35	0.216191	0.3569109	0.4785852	332.6833	1211.35241699219	3676.02124023438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.22705	332.80781:3993 334.80503:4356 334.89512:9553	
119	Unknown	35	0.216191	0.3569109	0.4785852	342.0435	1213.83984375	3683.56982421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.2768	345.79427:3109 346.99514:1997	
120	Unknown	35	0.3265965	0.3569109	0.4075418	359.275	2209.28784179688	8922.08203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.037644	359.27502:2111	
121	Unknown	36	0.1461706	0.36704	0.5703115	112.3954	1303.84765625	6062.32177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.883652	112.02219:2195 112.39537:1729 112.98449:11537 113.05964:2925 114.02692:3581 114.89429:2303 114.89531:3843 114.90051:6330 114.91737:3985 114.92511:1842 114.92686:2453 114.93037:3432 114.93227:14912 114.93504:6262072 114.93709:44117 114.94074:2852 114.94249:3114 114.94381:2466 114.95316:2763 114.97538:5384 114.99994:2991 115.00184:8117 115.03899:17445 115.07514:278853 115.93187:14742 115.93838:57010 116.07876:6747 116.89226:2395 116.91504:1795 116.92763:30603 116.93033:6554 116.93318:2852290 116.93527:20583 117.01839:6314 117.03744:2776 117.05426:8124	
122	Unknown	36	0.2762968	0.36704	0.4785852	252.8144	2507.34741210938	10334.259765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.678266	252.83969:2484 254.86365:8340 255.23157:30102 256.23546:8290 256.86162:6882	
123	Unknown	37	0.2362116	0.3771712	0.4989537	356.2487	1915.23315429688	5815.92333984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	38.30466	356.24868:2368 358.27511:1897	
124	Unknown	38	0.2462158	0.387317	0.5091182	325.6365	1136.22436523438	3450.23510742188	null	[M-H]-	M + 0	similar chromatogram in higher mz_125	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.72449	325.80446:4157 327.8029:3111 329.27007:1745	
125	Unknown	38	0.2662824	0.387317	0.4785852	329.2701	1552.4833984375	4714.23876953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.431083	329.27007:1745	
126	Unknown	39	0.256247	0.397444	0.5193077	193.2207	1179.91638183594	3582.54052734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.59833	194.86317:5271 194.8677:974898 194.87123:6224 194.90446:14062 194.98707:1620 195.86489:3033 195.87074:7354 196.86125:4525 196.86585:858016 196.86944:5919 197.86887:8569	
127	Unknown	39	0.3468173	0.397444	0.4582061	308.796	3003.03881835938	9786.607421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.751146	309.17013:2214 309.88683:2049 311.16756:4116 312.73015:5052 312.91318:4170 312.99279:6359	
128	Unknown	39	0.3468173	0.397444	0.5193077	309.1701	2793.81616210938	9499.58984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.287676	309.17013:2214 309.88683:2049 311.16756:4116 312.73015:5052 312.91318:4170 312.99279:6359 313.80963:13072	
129	Unknown	40	0.3265965	0.4075418	0.4480478	237.8361	2827.0009765625	13899.4013671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.133649	238.12683:2203 238.87667:2354 239.139:8071 239.85276:2201 242.1756:13920	
130	Unknown	40	0.2762968	0.4075418	0.5091182	257.0648	1439.01306152344	4369.31689453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.923922	256.86213:7402 257.06481:1747 258.91215:2442	
131	Unknown	41	0.1961911	0.4176459	0.4684039	291.2004	1245.48266601563	6229.13623046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.582873	292.76593:83313 292.80034:75296 293.17443:6207 294.76395:147384 294.79857:110626 294.90286:18759 295.76701:1826 295.8032:2225	
132	Unknown	41	0.2762968	0.4176459	0.5396909	298.6447	1025.6845703125	3115.45776367188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.51369	298.75958:25106 298.79551:7626 298.9129:2877 300.75717:1928 301.76608:47272	
133	Unknown	42	0.2863572	0.4277605	0.549895	267.5395	1020.77880859375	3102.93090820313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.41558	269.24789:2399 271.34013:2499	
134	Unknown	43	0.2963946	0.4378979	0.5601199	89.32596	1351.24487304688	4111.72705078125	null	[M-H]-	M + 0	similar chromatogram in higher mz_135; similar chromatogram in higher mz_138; similar chromatogram in higher mz_136	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.0249	89.02315:12461 89.04096:2847 89.04186:3715 89.04256:8759 89.93961:1935 90.9696:2100 90.9704:6454 90.984:1718 91.02083:109868 91.03825:5999 91.03898:4758 93.03347:47483 94.02894:3187 94.03661:2863	
135	Unknown	43	0.2963946	0.4378979	0.5805469	158.7977	1172.88525390625	3568.9931640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.839507	159.88544:5076 160.94877:3083 161.0442:2548 162.04744:1921 162.95874:9713 163.06008:2120	
136	Unknown	43	0.2963946	0.4378979	0.5601199	346.7914	1027.65161132813	3127.05932617188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.55303		
137	Unknown	44	0.397444	0.4480478	0.4989537	320.2903	3241.482421875	11773.7666015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.669928	319.80158:4186 320.29036:2749 320.89473:2866 321.8935:2147 323.80627:1897 324.77356:4096 325.18338:4029	
138	Unknown	44	0.3064446	0.4480478	0.5193077	330.1695	3173.35986328125	11256.8896484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.299034	334.80505:2807 334.89513:10787	
