PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
79	Unknown	25	0.2063466	0.2565087	0.8271632	294.7989	866802.75	17214808	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	280.8175	294.76412:148032 294.79892:207463 294.90191:24556 295.80204:7475 296.76226:79162 296.79649:70179 297.76432:2549 297.80027:4869 298.75983:19934 298.79535:10255 298.91173:3385	
80	Unknown	25	0.1162159	0.2565087	0.3774621	316.7091	1175.97473144531	3542.75024414063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.5195	316.7245:1961 317.80257:4643 319.80095:2676	
81	Unknown	25	0.2263985	0.2565087	0.3168353	321.7833	3941.03784179688	16284.1328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.954988	321.78334:2238 323.80632:4025 324.77292:2297 325.8052:5804 326.76957:2089	
82	Unknown	26	0.2063466	0.266569	0.3470873	117.9366	193421.234375	1515588	null	[M-H]-	M + 1	isotope of 58	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.925585	117.92718:5956 117.93037:6485 117.93659:32692 118.00299:6793 119.03361:3321 121.02825:146549 121.6779:1958 121.98978:2167 122.02381:2194	
83	Unknown	26	0.1262179	0.266569	0.3875766	215.4181	1048.52734375	3159.8232421875	null	[M-H]-	M + 0	similar chromatogram in higher mz_84	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.97055	215.09157:2339 215.83668:5147 216.82921:103313 217.87064:3569 218.82658:18431 219.17405:51338 219.86969:3313 220.14556:2285 220.17771:6674	
84	Unknown	26	0.1262179	0.266569	0.3875766	288.2826	1846.439453125	5564.39697265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.793923	287.79652:100948 289.79481:14692 290.9014:3380 292.76588:103428 292.79602:2424 292.80046:140409 293.17479:4344	
85	Unknown	27	0.1262179	0.2765919	0.4078098	97.49052	1194.07373046875	3599.7373046875	null	[M-H]-	M + 0	similar chromatogram in higher mz_86; similar chromatogram in higher mz_87; similar chromatogram in higher mz_88; similar chromatogram in higher mz_89	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.002077	97.01123:3175 98.02368:9221 98.94756:2187 98.96577:5851 99.00745:4772 99.01878:4280 99.04134:4392 99.0439:8103 100.00236:2064 100.00307:4173 100.9825:8096 100.9843:1086051 100.98599:6394 101.02322:7943 101.05945:265925 101.97942:13661 102.0184:4860 102.05494:12500 102.06227:2373 102.06313:4829	
86	Unknown	27	0.1262179	0.2765919	0.4078098	100.8787	2465.42578125	7432.44287109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.452515	100.9825:8096 100.9843:1086051 100.98599:6394 101.02322:7943 101.05945:265925 101.97942:13661 102.0184:4860 102.05494:12500 102.06227:2373 102.06313:4829 102.98848:2905 103.00435:2622 103.01369:120661 103.03435:2504 103.03534:3909 103.03683:20528 103.03869:3480064 103.04043:16486 103.04254:3434 103.07268:2606 103.07504:3629 103.99774:21342 104.00227:4105 104.04219:73600 104.04491:2439 104.99867:6961 105.01783:5655 105.0431:4435 105.05382:3506 105.05459:4102	
87	Unknown	27	0.1362346	0.2765919	0.3976827	210.5041	1124.04968261719	3388.63818359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.481	211.13272:3594 212.07358:12645 212.83394:394786 213.01376:11680 213.18489:2325 214.83189:381453	
88	Unknown	27	0.1462198	0.2765919	0.3875766	272.4805	1137.52746582031	3429.26904296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.75055	272.88306:4298 272.91999:9659 274.79956:10239 276.7984:17763	
89	Unknown	27	0.1362346	0.2765919	0.3976827	296.3542	1064.23303222656	3208.310546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.28466	296.76212:92725 296.79637:73384 297.7948:2493 298.75985:16950 298.79536:9508 298.91236:2888 300.75786:4919	
90	Unknown	27	0.1762509	0.2765919	0.3571976	304.7615	16367.712890625	138971.09375	null	[M-H]-	M + 1	isotope of 69	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	117.2309	304.76824:7691 305.7624:61044 306.76788:3302 307.76004:13560	
91	Unknown	28	0.1061931	0.2866169	0.4991405	93.12888	1212.43139648438	3657.33740234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.24863	93.00838:2841 93.01635:4541 93.03338:42095 94.94905:1994 94.97758:15070 94.97922:2408438 94.98076:15357 95.97906:53147 95.98443:2949 96.00774:45509 96.95903:4365 96.96842:22624 96.97612:22214 96.9836:5125 98.02347:11510	
92	Unknown	28	0.1462198	0.2866169	0.4078098	231.2422	1135.3251953125	3424.744140625	null	[M-H]-	M + 0	similar chromatogram in higher mz_93; similar chromatogram in higher mz_96; similar chromatogram in higher mz_97; similar chromatogram in higher mz_98	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.7065	230.76515:2684 230.98476:4670 233.1537:7513 233.84222:2606 234.87378:5626 235.16912:8139 235.95256:15581 236.17231:2441	
93	Unknown	28	0.1462198	0.2866169	0.4078098	246.307	1121.22485351563	3382.2099609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.4245	245.87264:9133 247.87045:3574 248.97256:14424 249.14872:2972 249.1711:2715 250.14394:2030	
94	Unknown	28	0.2364338	0.2866169	0.4179117	252.815	3884.61767578125	14234.0478515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.351662	252.81497:2451 254.83786:3930 254.86306:9775 255.23191:41721 256.8617:12993	
95	Unknown	28	0.2364338	0.2866169	0.5910044	256.8617	50922.9765625	633181.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.08763	256.8617:12993 261.14941:3243	
96	Unknown	28	0.1362346	0.2866169	0.4179117	296.4104	1174.99877929688	3544.42065429688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.872964	296.76229:76246 296.79651:65215 297.76617:2953 298.75977:25361 298.79531:9550 298.91298:3747	
97	Unknown	28	0.1362346	0.2866169	0.4179117	333.2886	1187.95153808594	3583.4931640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.75903	332.80719:4347 334.80513:4600 334.89489:15965 335.38697:2111 337.90552:3025	
98	Unknown	28	0.1462198	0.2866169	0.4078098	348.0591	1282.72399902344	3869.37744140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.65448		
99	Unknown	29	0.1362346	0.2967022	0.4280263	87.93846	1107.09497070313	3341.70263671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.1419	88.01096:4880 88.03857:9942 88.03926:9794 88.047:5008 89.02304:7041 89.02334:18082 89.04177:6157 89.04257:6097 89.05941:1729 89.93931:2776 90.97033:3487 91.02083:139715 91.03816:2385 91.03888:6957 92.02022:2870	
100	Unknown	29	0.2464441	0.2967022	0.4584635	111.3455	1018.44635009766	3290.44482421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.36893	111.01839:7438 111.04392:3890 112.98444:9359 113.03444:2272 113.05966:3302 114.89475:5092 114.90059:2572 114.91739:3279 114.91987:2115 114.92557:4494 114.92937:5271 114.93229:14354 114.93287:47163 114.93506:7397146 114.93711:55060 114.93945:4623 114.9412:2151 114.94398:3276 114.94968:3096 114.95143:1915 114.95318:4278 114.96078:2136 114.97481:4370 115.0023:14431 115.03857:22158 115.07519:231266 115.9316:8559 115.93847:75322 116.03393:2386 116.07069:1973 116.0784:6768	
101	Unknown	29	0.1562364	0.2967022	0.4179117	177.3878	1016.78796386719	3069.1162109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_102; similar chromatogram in higher mz_103	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.709875	176.9293:11212 177.09098:2088 178.81462:2678 178.94227:1744 180.87061:2533 180.95947:2450	
102	Unknown	29	0.1562364	0.2967022	0.4179117	194.6319	1037.25659179688	3130.89965820313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.74513	194.86289:5634 194.86774:972847 194.87224:6540 194.9045:32254 195.87048:9407 195.90427:3622 196.86097:4258 196.86589:845324 196.87047:4538 196.93796:2609 197.86232:2834 197.86892:8938 198.86379:93580 198.95248:2037 199.13261:3232 199.16893:9988	
103	Unknown	29	0.1562364	0.2967022	0.4179117	333.6814	1201.50451660156	3626.67260742188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.03009	334.80438:4031 334.89463:13069 336.80276:2312 337.90476:2528	
104	Unknown	30	0.06612244	0.3067709	0.4078098	260.781	2491.23022460938	8300.9716796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.177077	260.92787:1818 263.86389:6128 265.14666:2666	
105	Unknown	30	0.1662385	0.3067709	0.4280263	286.6109	1060.88061523438	3204.0625	null	[M-H]-	M + 0	similar chromatogram in higher mz_106; similar chromatogram in higher mz_107	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.21761	286.7957:2726 286.80204:6476 287.79666:86578 289.7951:10619 290.90142:1924	
106	Unknown	30	0.1662385	0.3067709	0.4280263	302.6417	1158.38818359375	3498.55419921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.16776	302.76973:2792 303.76457:99462 304.76843:3064 305.76247:56052 306.76723:3253 306.80737:2658	
107	Unknown	30	0.1662385	0.3067709	0.4280263	324.7479	1130.91479492188	3415.57934570313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.6183	324.77084:2576 325.80451:4965 327.80295:2075	
108	Unknown	30	0.2364338	0.3067709	0.3571976	330.171	2547.3896484375	7693.60498046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.173269	330.17095:2960 332.80645:3094 334.89519:13899	
109	Unknown	31	0.1162159	0.3168353	0.4280263	85.99818	1143366.5	19095278	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.17599	85.99818:299258 86.02342:4742 86.97333:2651 87.00699:11608 87.01864:4108 87.04382:167045 88.00294:4584 88.01047:6630 88.03858:4907 88.03927:10457 88.0469:2155 89.02325:13991 89.04177:6269 89.04253:13161 90.02605:1959 90.97002:3077	
110	Unknown	31	0.2364338	0.3168353	0.3571976	135.9438	693488.875	4858889.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.100225	135.94385:178300 136.04708:2945 136.8603:2270 136.93284:5000 136.9469:5559 137.93959:23854 138.018:8878 139.90228:1946 139.93662:3424 139.97372:2265	
111	Unknown	31	0.1963028	0.3168353	0.3673247	136.272	1116.52075195313	3374.70288085938	null	[M-H]-	M + 0	similar chromatogram in higher mz_113; similar chromatogram in higher mz_114	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.33042	135.94385:178300 136.04708:2945 136.8603:2270 136.93284:5000 136.9469:5559 137.93959:23854 138.018:8878 139.90228:1946 139.93662:3424 139.97372:2265 140.97631:11929 141.09072:3300	
112	Unknown	31	0.1462198	0.3168353	0.3673247	328.7677	1897.40270996094	9038.3642578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.062454	328.76772:2393 332.80717:3488	
113	Unknown	31	0.1662385	0.3168353	0.4483032	337.7516	2030.814453125	6138.17138671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	40.61629	337.75163:2466 337.90525:7558 339.90332:2682	
114	Unknown	31	0.1762509	0.3168353	0.4381533	346.467	1149.66723632813	3474.88891601563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.99335		
115	Unknown	32	0.1862821	0.326904	0.4483032	99.23773	1120.10290527344	3388.681640625	null	[M-H]-	M + 0	similar chromatogram in higher mz_116	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.40206	98.94745:2305 98.96566:6331 99.00758:4178 99.04169:2818 100.00225:2638 100.00296:2750 100.98419:979468 100.98599:7193 101.0227:4641 101.05947:270630 101.97989:14884 101.98775:3384 102.05509:9330 102.98886:1890 103.00274:2299 103.0046:2855 103.01372:89273 103.03485:2961 103.03684:16364 103.0387:3380205 103.04056:18221 103.04291:3697 103.05383:1935 103.07244:1940 103.99787:16022 104.01699:2975 104.04215:46250	
116	Unknown	32	0.1862821	0.326904	0.4483032	165.2641	1189.36840820313	4411.93359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_117; similar chromatogram in higher mz_118; similar chromatogram in higher mz_120; similar chromatogram in higher mz_121	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.78737	165.01779:16822 165.03891:2180 165.04067:2521 165.9304:4450 166.05287:37157 166.95593:60156 166.99251:4400 167.95098:2621 169.08627:6572 169.0967:5814 169.84796:2321 170.08074:7751	
117	Unknown	33	0.1963028	0.3369915	0.4584635	188.3631	1085.47265625	3286.88598632813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.70945	187.86533:16436 187.89189:3541 188.93789:66773 189.86377:4969 190.95442:1943	
118	Unknown	33	0.1963028	0.3369915	0.4584635	188.5882	1080.21484375	3270.96459960938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.6043	188.93789:66773 189.86377:4969 190.95442:1943	
119	Unknown	33	0.2866169	0.3369915	0.4078098	191.8404	1099.96215820313	3568.53125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.99924	194.86289:4566 194.86774:922093 194.87225:6045 194.90425:29148 195.87012:6654 195.90492:2989	
120	Unknown	33	0.1963028	0.3369915	0.4584635	287.5522	1082.97875976563	3279.33422851563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.65958	287.79665:112071 289.7951:9674	
121	Unknown	33	0.1963028	0.3369915	0.4584635	344.214	1125.68640136719	3408.65600585938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.51373	343.89543:2012 345.79436:3289 347.88517:2021	
122	Unknown	34	0.2063466	0.3470873	0.4686239	279.7318	1085.74536132813	3290.45263671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_123; similar chromatogram in higher mz_125	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.71491	280.90202:2774 281.24731:5990 283.2635:19874 283.80042:157043 284.26667:2923	
123	Unknown	34	0.2063466	0.3470873	0.4686239	283.6681	1212.67749023438	3675.13256835938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.25355	283.2635:19874 283.80042:157043 284.26667:2923 285.79907:260221 286.80262:3151 287.79646:91847	
124	Unknown	34	0.2765919	0.3470873	0.4686239	310.9341	1826.47241210938	5535.29541015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.056788	310.73271:3236 311.1683:2393 312.0102:2757 312.7309:9899 312.91392:3244 312.99204:4166 313.80925:21096 313.93037:2532 314.72723:5158 314.80801:2158 315.808:12116	
125	Unknown	34	0.2063466	0.3470873	0.4686239	320.4386	1077.67993164063	3266.01000976563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.5536	320.89616:1993 322.77528:2256 323.80633:4872 325.18414:2603	
126	Unknown	35	0.2063466	0.3571976	0.488953	105.2205	2144.61547851563	6504.55029296875	null	[M-H]-	M + 0	similar chromatogram in higher mz_127	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.247884	104.99894:4492 105.01808:4487 105.04297:7209 105.05484:3071 105.93267:2506 105.9346:547825 105.93642:3027 105.9884:3925 106.93827:2737 107.93287:197093 108.99514:21641	
127	Unknown	35	0.2163652	0.3571976	0.4787844	205.4841	1066.67346191406	3235.1865234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.33347	205.15859:6259 205.83165:189865 205.85825:1917 205.8663:851572 205.87121:5333 206.04539:1793 206.16186:2304 206.86313:5019 206.86924:14613 206.94853:5254 207.82991:39924 207.86417:96183 207.94435:4448 209.82679:6021	
128	Unknown	35	0.2866169	0.3571976	0.4381533	222.8625	3014.591796875	9917.798828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.106925	222.86247:2308 223.79714:24091 224.87643:42997 225.7944:11732 225.88011:2762 226.87193:6330 226.87477:5976 227.20007:3679 227.79283:2868	
129	Unknown	36	0.326904	0.3673247	0.5603213	347.7937	4325.77685546875	16365.470703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.303811	347.88443:3792	
130	Unknown	37	0.2364338	0.3774621	0.4991405	211.6677	1159.76586914063	3520.22583007813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.19532	212.07358:10673 212.83393:368980 213.01411:10488 213.18488:4692 213.83702:4152 214.14322:2785 214.83187:399280 215.83407:1894	
131	Unknown	37	0.2565087	0.3774621	0.4686239	258.7813	3909.1142578125	24898.236328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.969182	258.92009:2601 262.99601:1758	
132	Unknown	38	0.2464441	0.3875766	0.5093132	281.8371	1370.75231933594	4160.611328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.41505	283.26349:20125 283.80043:151027 284.26779:3203 284.80386:4141 285.79907:241190 286.80204:6646	
133	Unknown	38	0.326904	0.3875766	0.4179117	311.8534	2036.59716796875	6244.11083984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.204936	311.85342:2098 312.72978:6974 312.91325:5024 312.99137:5292 313.80944:13929 314.72722:4292 314.808:3676 315.80813:11261 316.72584:2304	
134	Unknown	39	0.2565087	0.3976827	0.5195069	129.829	1139.83227539063	3459.81884765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_135; similar chromatogram in higher mz_136; similar chromatogram in higher mz_138	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.79665	130.04959:2369 130.93008:17125 130.93666:2227 131.03335:5121 131.07017:2299 132.86689:8574 132.92774:4197 132.93701:8407	
