PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
78	Unknown	25	0.1163918	0.2566679	0.3777442	321.6074	1025.26220703125	3089.55615234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.50525	321.78323:2531 323.80621:4808 325.15482:2003 325.80404:7601	
79	Unknown	26	0.1264313	0.2667346	0.3878733	223.6455	1280.33850097656	3859.79443359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.60677	223.79743:27157 224.87627:28975 225.79429:13048 226.87136:11765 226.87507:9781 227.20036:4303 227.79191:3105	
80	Unknown	26	0.1664707	0.2667346	0.3271175	258.7812	4388.13134765625	22331.81640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.736499	258.78122:3559 258.91948:3197 259.83825:1917 262.99487:2436	
81	Unknown	27	0.2466244	0.276772	0.4183314	183.8968	146533.28125	1349895.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.31035	183.89682:37446 183.96692:4268 184.95697:1882 184.95995:86619 184.96651:31469 185.11125:4106 185.86696:17614 185.89491:10594 185.96164:2792 185.99339:7036 185.99803:2833 187.05943:2256 187.86496:16706 187.89153:2989	
82	Unknown	27	0.1764622	0.276772	0.357459	261.907	1374.39575195313	4145.26904296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.89582	261.90702:1898 262.99441:2542 263.86432:4616 265.14658:2105 265.86162:4116	
83	Unknown	27	0.1764622	0.276772	0.3271175	267.8599	1946.37023925781	6112.44970703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.774414	267.85986:2387 270.0248:5712 271.22672:2283	
84	Unknown	28	0.1063919	0.2868199	0.4285105	72.78386	1087.70251464844	3282.62280273438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.75405	72.99141:38443 73.0278:40127 74.02301:18412 74.02353:15419 74.03161:4273 74.92292:2125 74.96507:2140 74.98077:2268 74.98621:17542 74.98693:2498 74.98847:2281 74.99009:2469 74.99248:4374 74.99409:4488 74.99679:2722 74.99787:6880 74.99925:5364 74.99979:3530 75.00087:3856 75.00249:5034 75.00364:12322 75.00487:23864 75.00549:33281 75.00727:17327746 75.00842:119675 75.00934:40448 75.01027:7592 75.01127:9530 75.01181:6386 75.01273:2664 75.01396:6585 75.01501:9988 75.01597:4298 75.01697:4914 75.01959:2003 75.0202:2803 75.02082:3619 75.02182:2634 75.02236:3275 75.02382:3147 75.02513:2512 75.02637:3038 75.02814:9646 75.02876:5798 75.03007:2599 75.03068:2428 75.04671:2747 76.01066:359028 76.96878:45485 77.01172:31438 77.01323:3446	
85	Unknown	28	0.1464666	0.2868199	0.4081836	94.61836	1056.41369628906	3188.19506835938	null	[M-H]-	M + 0	similar chromatogram in higher mz_86; similar chromatogram in higher mz_87	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.12827	94.97578:2814 94.97709:4914 94.97918:2299795 94.98083:12788 94.98214:5201 95.02408:2243 95.979:37107 96.00788:74970 96.96869:23174 96.97625:18257 96.98298:3264 96.98366:5710 97.0113:3525 98.0229:5600 98.02371:11081 98.94798:3044 98.96554:13133 99.01886:2687 99.0416:8373 99.04398:7849	
86	Unknown	28	0.1464666	0.2868199	0.4081836	169.2056	1119.33996582031	3378.1025390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.3868	169.0854:4788 169.09633:8683 169.12165:2022 170.08118:6789 171.10196:10841 171.13752:27414 171.95884:18883 172.14106:5139 172.95641:17983 173.04409:2636	
87	Unknown	28	0.1464666	0.2868199	0.4081836	266.7081	1083.83093261719	3270.93872070313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.67662	266.31756:2148 270.02372:2037 271.34007:3548	
88	Unknown	28	0.2566679	0.2868199	0.357459	345.7942	15118.6767578125	70376.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.77666	345.79421:4696 347.88502:2143	
89	Unknown	29	0.1464666	0.2968948	0.3473486	207.9986	112962.8515625	1275533.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.399119	207.82911:66882 207.86427:107386 207.99865:22585 208.02532:35414 208.51676:1943 208.86742:3725 209.04394:21972 209.82668:7703 210.04776:3013 211.13276:7039 212.02002:6277 212.07384:12891 212.83387:439095	
90	Unknown	29	0.236591	0.2968948	0.3878733	249.7811	4851.6484375	28074.013671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.184514	250.1438:5526 252.01555:2446 253.14354:4801 254.02979:5247	
91	Unknown	29	0.2466244	0.2968948	0.4387231	289.7945	64394.078125	606981.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.99512	289.79446:13819 292.76591:106523 292.80038:108780 292.92128:2713 293.17467:4433 293.77016:2710 293.80419:5252 293.89736:2040 294.76402:182705	
92	Unknown	29	0.236591	0.2968948	0.357459	298.9312	4572.17724609375	20020.640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.918039	298.75969:20290 298.79477:7367 298.91282:4265 301.76607:62897 303.76438:86311	
93	Unknown	29	0.2466244	0.2968948	0.4387231	305.7622	250868.375	2473261	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.34589	305.76224:59718 306.76773:3352 307.76084:17737 310.73255:4241	
94	Unknown	29	0.1564603	0.2968948	0.4183314	319.7594	1334.85900878906	4031.41333007813	null	[M-H]-	M + 0	similar chromatogram in higher mz_96; similar chromatogram in higher mz_97	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.69718	320.89395:3228 322.77442:2891 323.80617:5077	
95	Unknown	29	0.1364271	0.2968948	0.4794728	329.8005	1052.79028320313	4533.27001953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.05581	332.80701:5789	
96	Unknown	29	0.1564603	0.2968948	0.4183314	344.6109	1113.40673828125	3362.6044921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.26814	345.76903:2060 345.79419:3407 347.88423:2008	
97	Unknown	29	0.1564603	0.2968948	0.4183314	352.5285	1242.86096191406	3753.56982421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.85722	357.05957:16400	
98	Unknown	29	0.06632756	0.2968948	0.4183314	357.0596	54834.625	729215.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.8534	357.05957:16400 359.27412:1888	
99	Unknown	30	0.1664707	0.3069468	0.4285105	86.83315	1287.31518554688	3891.04467773438	null	[M-H]-	M + 0	similar chromatogram in higher mz_100; similar chromatogram in higher mz_103; similar chromatogram in higher mz_106; similar chromatogram in higher mz_95; similar chromatogram in higher mz_107	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.7463	87.00758:20946 87.01889:4853 87.04375:191776 88.0029:2338 88.03903:106141 88.04736:3003 89.02301:32637 89.04175:7760 89.04254:4470 90.0086:2802 91.02078:150930 91.03893:7019	
100	Unknown	30	0.1664707	0.3069468	0.4285105	89.54847	1182.19274902344	3573.30126953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.64386	90.0086:2802 91.02078:150930 91.03893:7019 92.0205:2718 93.01663:2573 93.03344:33716 94.02794:2285	
101	Unknown	30	0.08635662	0.3069468	0.357459	101.0595	1298554.25	18963992	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.816287	100.98246:5962 100.98425:997950 100.98595:5905 101.02318:20429 101.05951:307659 101.97939:15548 102.01848:5246 102.05504:12460 102.06223:3225 102.06309:4418 102.98881:2353 103.00269:4872 103.0048:3248 103.01363:213031 103.03332:2819 103.03493:3211 103.03679:14641 103.03864:3332974 103.04051:18454 103.04299:2944 103.04373:3373 103.9977:20016 104.0421:65066 104.99801:2080 105.01817:4861 105.04333:7230 105.93455:552962 105.98823:3104	
102	Unknown	30	0.236591	0.3069468	0.3878733	183.5133	3748.20458984375	18349.8515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.173084	183.51332:2691 183.89652:23616 183.96632:8857 184.95967:91239 184.9668:27127 185.00856:2298 185.08083:7632 185.86695:16840 185.8949:11093 185.96193:4820 185.9932:5421 185.99681:2584 187.09613:3281 187.86495:11790 187.89154:7380 188.09108:2538	
103	Unknown	30	0.1664707	0.3069468	0.4285105	236.1834	1254.73449707031	3792.56616210938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.144224	235.95215:24103 236.87175:6160 236.9526:3207 237.12352:25293 237.93127:4167 238.87005:3104 239.13904:5981 239.85314:2649	
104	Unknown	30	0.1564603	0.3069468	0.4285105	259.8373	1804.66003417969	8923.634765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.739642	260.12853:2658 263.8643:3007	
105	Unknown	30	0.1264313	0.3069468	0.5202495	270.8426	1583.48559570313	4786.25048828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.978607	272.8295:2559 272.92061:8689 274.04753:6526 274.79998:11801	
106	Unknown	30	0.1664707	0.3069468	0.4285105	324.564	1127.0205078125	3406.53735351563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.54041	324.77349:3474 325.80438:5107 327.80283:4090 327.85913:2246	
107	Unknown	30	0.1664707	0.3069468	0.4285105	358.2766	1391.55786132813	4206.12890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.83116	359.27416:2144	
108	Unknown	31	0.2064975	0.3170175	0.4285105	94.41278	1056.95361328125	3198.09545898438	null	[M-H]-	M + 0	similar chromatogram in higher mz_109; similar chromatogram in higher mz_113	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.13907	94.03659:2274 94.97665:4290 94.97753:13292 94.97918:2316806 94.98038:13036 95.00959:2322 95.02386:4345 95.97897:35632 96.00792:64687 96.95887:3539 96.96855:33813 96.97629:20775 97.01107:4088 97.02761:2158 97.02841:2353 98.0229:6985 98.02383:7727 98.94786:3962 98.9656:6808 99.00729:2780 99.0185:4481 99.04135:6712 99.04316:2305 99.04398:5396	
109	Unknown	31	0.1764622	0.3170175	0.4387231	306.7066	1106.36840820313	3347.61328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.12737	307.76012:10023 309.7581:2810 310.73192:4851	
110	Unknown	32	0.1864789	0.3271175	0.4488792	88.80124	1089.90673828125	3301.56469726563	null	[M-H]-	M + 0	similar chromatogram in higher mz_112; similar chromatogram in higher mz_114; similar chromatogram in higher mz_115; similar chromatogram in higher mz_117	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.79814	88.93116:2755 89.02327:20772 89.0414:6606 89.04253:4762 89.93988:2024 91.02076:135875 91.03874:6811 93.00833:4458 93.03333:51484	
111	Unknown	32	0.2466244	0.3271175	0.3675943	124.9981	421353.15625	2969661.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.4584	124.9981:90947 125.89884:89268 126.9039:3177 127.03877:5759 127.89601:24449 127.99777:9317 128.03418:4936 128.93851:8255 129.01753:4660 129.05472:14956 129.09106:34565	
112	Unknown	32	0.1864789	0.3271175	0.4488792	214.2346	1088.63708496094	3297.71875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.77274	213.83655:3539 214.83182:422410 215.83585:4546 216.82956:101247 217.82824:2077 217.83167:2196 217.83434:2511 217.87056:2856 218.00979:2847 218.82693:11363 219.1743:47626	
113	Unknown	32	0.236591	0.3271175	0.4692915	236.7585	2750.84814453125	10437.705078125	null	[M-H]-	M + 0	similar chromatogram in higher mz_116	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.301656	236.87173:5558 236.87822:2206 237.09017:2760 237.1235:29730 237.93125:2389 238.12719:4362 238.87659:2637 239.12894:2145 239.14034:4030 239.85269:2232	
114	Unknown	32	0.1864789	0.3271175	0.4488792	300.3327	1091.74462890625	3307.13208007813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.83489	300.7571:2142 301.76615:69966 302.76959:2027 303.76428:92258 304.76955:3908	
115	Unknown	32	0.1464666	0.3271175	0.4896664	304.3033	2509.37084960938	10385.763671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.949965	304.76955:3908 305.76212:57492 307.75987:13587	
116	Unknown	32	0.2566679	0.3271175	0.4488792	334.0421	2045.16845703125	6195.26025390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.131087	334.04213:2574 334.80495:6074 334.89457:13017 336.80335:3056 337.90412:7728	
117	Unknown	32	0.1864789	0.3271175	0.4488792	339.621	1026.85363769531	3110.56298828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.53707	339.90317:1865 343.89526:2455	
118	Unknown	33	0.1964975	0.3372258	0.4590917	149.524	1098.32299804688	3330.50463867188	null	[M-H]-	M + 0	similar chromatogram in higher mz_121	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.96646	149.99358:8075 150.9196:11685 150.96094:1996 151.03838:2252 151.05071:2022 152.03366:4681 152.91767:3971 154.08593:6738	
119	Unknown	33	0.1864789	0.3372258	0.4998664	152.4261	1293.28771972656	3921.70654296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.275904	152.03366:4681 152.91767:3971 154.08593:6738 154.94104:48724 155.06986:2159 155.1065:4552 156.93908:16489 157.04916:5254 157.0858:7648 157.12216:93943	
120	Unknown	33	0.2566679	0.3372258	0.3675943	209.0443	106973.953125	682917.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.953144	209.02857:4570 209.04434:21612 209.82601:8367 210.04812:3253 211.13334:6060 212.01991:8376 212.07384:11085 212.83384:387658 213.01447:7587 213.18514:4811 213.83136:1936 213.83692:6034	
121	Unknown	33	0.1964975	0.3372258	0.4590917	277.7601	1034.06286621094	3135.64477539063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.68126	277.92316:7224 278.79596:5700 278.98648:4424 280.98171:2076	
122	Unknown	33	0.2968948	0.3372258	0.5406286	304.8623	5620.4072265625	23487.072265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.84918	304.80866:3132 305.76238:45457 306.80723:2056 307.75955:7687	
123	Unknown	34	0.2968948	0.3473486	0.5100808	90.92925	1455.36486816406	4728.7275390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.1073	90.92926:1958 91.02077:132526 91.02906:2451 91.03822:5038 91.03884:8961 92.02426:2752 93.00748:1863 93.00833:3847 93.0163:6479 93.01769:2892 93.03333:38061 94.02869:2986 94.03658:2979 94.97621:3863 94.97797:18319 94.97917:2257669 94.98082:18210 94.9817:4661 95.01266:3138	
124	Unknown	34	0.2868199	0.3473486	0.5100808	223.8598	2468.04248046875	8223.84765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_125	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.155628	223.79742:31218 223.85897:1766 224.87667:29226 225.01548:2341 225.7951:14316 226.87143:9694 226.87435:12168 227.20077:5869 227.79313:2627	
125	Unknown	34	0.2064975	0.3473486	0.4692915	229.6469	1400.3291015625	4250.3369140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.00658	230.76503:1720 230.85192:3574 230.98422:1847 232.763:1995 233.15338:4609 233.84252:4032 233.91249:3965	
126	Unknown	34	0.1664707	0.3473486	0.5611014	269.8034	1492.9345703125	7031.18603515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.045598	270.02475:6148 270.3428:4027 272.33857:2407 272.92052:9828 273.91546:6060 274.80029:11077	
127	Unknown	35	0.2165495	0.357459	0.4794728	220.3994	1075.55004882813	3267.47143554688	null	[M-H]-	M + 0	similar chromatogram in higher mz_128; similar chromatogram in higher mz_130	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.511	220.17725:4596 220.93534:2672 221.79924:23616 223.03604:12131 223.79705:22802 223.85978:1633 224.87669:28739	
128	Unknown	35	0.2165495	0.357459	0.4794728	303.5827	1071.05883789063	3253.8271484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.42118	303.76449:74668 305.76241:41918 305.89685:1892 307.76014:9289	
129	Unknown	35	0.3170175	0.357459	0.4488792	304.7633	16306.865234375	105379.1640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.56104	305.76241:41918 305.89685:1892 307.76014:9289 309.75747:1977	
130	Unknown	35	0.2165495	0.357459	0.4794728	306.6086	1034.89221191406	3143.955078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.69785	307.76014:9289 309.75747:1977 310.73193:3278 310.87681:2336	
131	Unknown	36	0.2868199	0.3675943	0.4081836	274.5506	8846.08984375	39548.1171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.188689	274.55061:2378 274.79962:6307 276.79793:12497 276.93045:2058 277.92376:5915 278.79708:3084 278.98594:2086	
132	Unknown	36	0.2165495	0.3675943	0.4998664	290.0285	1602.71447753906	4872.55859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.122938	289.79497:9348 290.0285:2022 292.76585:84570 292.80027:79501 293.76899:3055 293.80361:2801 293.89917:1706 294.76385:127373 294.79866:107218 294.90339:19035	
133	Unknown	37	0.236591	0.3777442	0.4998664	95.16163	1009.39361572266	3070.56665039063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.616147	94.94923:1686 94.97633:2399 94.97765:10413 94.97919:2312358 94.98083:14173 94.98171:6068 95.00937:2175 95.01223:1581 95.02398:2829 95.97906:38870 96.00787:79949 96.96861:25530 96.97625:14787 96.98367:3956 97.02762:2104 98.02289:13593 98.94705:2138 98.96526:6487 99.04106:2788 99.04316:1705 99.04409:8067 100.0028:40731 100.03921:4009	
