PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
74	Unknown	23	0.136416	0.236707	0.2869878	222.862	5545.84716796875	29763.298828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.74036	222.86199:3238 223.03625:14337 223.79666:21186 224.8767:31785 225.79432:9080 226.83701:4698 226.87225:11044 227.2012:5782 227.79275:5307	
75	Unknown	23	0.08633716	0.236707	0.3678644	291.9265	1975.74291992188	5954.92236328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.389901	292.76581:109222 292.8011:115817 293.17471:4756 293.76961:2952 294.76396:187948 294.79874:161235 294.90248:20121 295.76696:3365 295.80436:2897 296.76216:93124 296.79707:60318	
76	Unknown	23	0.09634124	0.236707	0.3577333	340.7115	1300.92028808594	3920.99536132813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.01841	341.87403:1973 343.79551:2299	
77	Unknown	23	0.1965322	0.236707	0.3780061	347.7928	4277.94287109375	19515.806640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.454657	347.79275:2723	
78	Unknown	24	0.1063683	0.2467506	0.3678644	86.50558	1220.03637695313	3678.17211914063	null	[M-H]-	M + 0	similar chromatogram in higher mz_82; similar chromatogram in higher mz_83; similar chromatogram in higher mz_84; similar chromatogram in higher mz_85	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.40073	86.02367:2986 87.00696:9566 87.00763:10835 87.01889:2351 87.0439:136223 88.0028:3321 88.03922:29309 88.93126:4350 89.02316:19287 89.04114:5387 91.02076:167543 91.03813:3314 91.03895:5392	
79	Unknown	24	0.1864906	0.2467506	0.3374689	88.93126	3652.42333984375	19187.5234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.876518	88.93126:4350 89.02316:19287 89.04114:5387 91.02076:167543 91.03813:3314 91.03895:5392 92.01977:2069 93.0078:4204 93.0161:2153 93.03341:47440	
80	Unknown	24	0.06630601	0.2467506	0.2970358	178.0254	77466.6328125	659033.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.65153	178.02542:26263 178.5277:6180 179.01937:22624 180.98798:2581 182.96306:665138 182.98831:3120	
81	Unknown	24	0.1965322	0.2467506	0.46937	256.8616	50915.63671875	620162.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.71866	256.86157:9148 258.91949:2088 259.83727:2121	
82	Unknown	24	0.1063683	0.2467506	0.3678644	258.4435	1028.4697265625	3100.6357421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.5694	258.91949:2088 259.83727:2121 262.99539:3148	
83	Unknown	24	0.1063683	0.2467506	0.3678644	276.2422	1123.32604980469	3386.60913085938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.46652	276.7982:21076 277.92319:7176 278.79598:2932	
84	Unknown	24	0.1063683	0.2467506	0.3678644	281.4833	1221.8818359375	3683.73559570313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.43764	283.26225:17908 283.80044:188575 284.26654:2727 284.80374:4201 285.79891:239105	
85	Unknown	24	0.1063683	0.2467506	0.3678644	294.4739	1136.29711914063	3425.71435546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.72594	294.76404:176973 294.79868:165099 294.9028:20307 295.76755:2806 295.80193:5683 296.762:91463 296.79693:63652 297.24218:3034 298.75971:23655 298.79473:11072	
86	Unknown	25	0.1163765	0.2568048	0.3780061	199.4234	1059.31311035156	3194.57641601563	null	[M-H]-	M + 0	similar chromatogram in higher mz_88; similar chromatogram in higher mz_89; similar chromatogram in higher mz_90; similar chromatogram in higher mz_91; similar chromatogram in higher mz_92	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.18626	198.95374:2695 199.16919:11148 201.11158:3351 203.83357:193217 203.86404:6080 203.86818:1021318 203.87301:7713	
87	Unknown	25	0.09634124	0.2568048	0.307119	209.044	100914.765625	903834.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.31546	208.86745:2940 209.0286:4562 209.04401:22016 209.82742:6475 210.00448:2787 210.8688:3363 211.13263:4387 212.01968:3242 212.02188:3280 212.07346:17039 212.83387:388991 213.01403:5493 213.83657:3107	
88	Unknown	25	0.1163765	0.2568048	0.3780061	221.5815	1134.53051757813	3421.40966796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.69061	221.79954:16904 223.03566:11864 223.79665:17970 224.87669:33552 224.92908:1757 225.0155:2270 225.79431:13902	
89	Unknown	25	0.1163765	0.2568048	0.3780061	269.5776	1027.34094238281	3098.15771484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.54682	269.34267:2165 270.02478:5646 270.34124:1895 272.92045:11501 273.9158:3521 274.04753:4976	
90	Unknown	25	0.1264077	0.2568048	0.3678644	283.3188	1201.66552734375	3623.86938476563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.16725	283.1176:1892 283.2631:22868 283.80031:158262 284.26655:4565 284.80375:4246 285.79895:252796 286.7956:3725 286.80148:7194 287.79641:97393	
91	Unknown	25	0.1163765	0.2568048	0.3780061	342.7165	1249.41650390625	3767.87231445313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.98833	343.89605:2754 345.79422:2796	
92	Unknown	25	0.1163765	0.2568048	0.3780061	345.408	1149.48205566406	3466.49926757813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.98964	345.79422:2796 347.79274:1804	
93	Unknown	26	0.166447	0.2668484	0.408412	78.01527	2467.91845703125	14600.1357421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.133446	78.01528:3070 80.00997:14669 80.96395:29560 82.02832:2546 83.01246:2931	
94	Unknown	26	0.1264077	0.2668484	0.3881392	244.4054	1047.74877929688	3161.16870117188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.95498	244.90495:5322 245.87209:19547 247.87081:5070 248.0787:2858 248.97211:20645 249.14815:2516	
95	Unknown	26	0.1063683	0.2668484	0.4388224	318.7227	1403.76831054688	7029.0859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.07537	319.80153:1904 320.89332:2331 322.77447:3344	
96	Unknown	27	0.136416	0.276915	0.3982685	76.82447	1290.181640625	3895.22680664063	null	[M-H]-	M + 0	similar chromatogram in higher mz_98; similar chromatogram in higher mz_99; similar chromatogram in higher mz_101	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.80363	76.82447:2247 76.96875:58268 77.01171:32466 77.96832:2746 78.96514:2274 80.01057:25316 80.96335:17128 80.96396:13053	
97	Unknown	27	0.1163765	0.276915	0.408412	151.8753	1224.48510742188	3696.88037109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.944756	152.0339:4520 152.91836:6297 154.08595:4414 154.94106:50107 155.10629:2548 156.06488:1913	
98	Unknown	27	0.136416	0.276915	0.3982685	230.3268	1083.45971679688	3271.1064453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.66919	230.85236:3126 230.98472:7601 232.92311:2149 233.15383:5383 233.91252:3232 234.8733:12083 235.16929:8365	
99	Unknown	27	0.1564346	0.276915	0.3982685	236.3612	1124.33239746094	3394.50659179688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.48665	235.95246:24112 235.99415:2228 236.87176:9174 237.12309:23712 237.93128:5062 237.94955:3991 239.13904:6037 239.85271:5417	
100	Unknown	27	0.2266737	0.276915	0.3982685	252.8139	3664.36279296875	16287.40234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.017007	252.94169:2417 254.86375:13517 255.2318:44382 256.23552:5358 256.86177:10533	
101	Unknown	27	0.136416	0.276915	0.3982685	332.2563	1173.81237792969	3543.89282226563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.47625	332.80633:3258 334.80447:7175 334.8947:11526 336.80338:2653	
102	Unknown	28	0.236707	0.2869878	0.3577333	111.9362	1785.63818359375	6153.853515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.947764	112.00306:1995 112.03862:2580 112.9847:15647 112.99793:2902 113.02357:2517 114.01853:5362 114.05477:2929 114.8953:5106 114.90114:3106 114.91691:3904 114.92524:2355 114.93283:44498 114.93503:7011378 114.93707:44235 114.94131:2401 114.94847:2038 114.95022:3846 114.95256:3906 114.97536:5108 114.99934:3026 115.00051:2120 115.00197:12994 115.03853:25771 115.07513:271032 115.93215:15824 115.93837:64950 116.03389:4481 116.04219:2097 116.07807:5547 116.89898:2685 116.9277:51087 116.93091:19694 116.93316:3177131 116.93526:22177	
103	Unknown	28	0.146443	0.2869878	0.408412	252.5739	1049.49829101563	3171.0126953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.98997	252.83965:4099 253.14357:2075 254.83823:2667 254.86286:12503 255.07233:2238 255.23146:47530 256.23474:7700 256.86188:10632	
104	Unknown	29	0.1965322	0.2970358	0.3475958	108.936	5004.818359375	29181.3359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.283088	108.93597:2767 108.99517:10845 109.00314:15060 110.02332:2304 111.01891:18564 111.04346:3143 112.98454:15779 113.02314:3091 113.05934:5399	
105	Unknown	29	0.1564346	0.2970358	0.4388224	193.7175	1958.65844726563	6574.7900390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	39.17317	194.00967:5277 194.86315:5026 194.86767:955200 194.8725:6263 194.90421:17196 194.93864:2726 194.98705:1999 195.87072:6239 196.86123:4933 196.86582:816230 196.87073:7139 196.93756:6271 197.86847:6984	
106	Unknown	29	0.2668484	0.2970358	0.787118	303.7644	389903.90625	8527341	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	64.07755	303.7644:80882 304.77022:3296 304.80933:3109 305.76242:46660 306.76713:4184 307.76015:9131 307.99458:2294	
107	Unknown	29	0.1264077	0.2970358	0.4388224	330.7834	2673.05737304688	8084.1416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.412832	330.78343:3020 332.80633:2679 334.80499:6633 334.89452:12981	
108	Unknown	30	0.166447	0.307119	0.4286869	92.35224	1111.92199707031	3366.62768554688	null	[M-H]-	M + 0	similar chromatogram in higher mz_110; similar chromatogram in higher mz_113; similar chromatogram in higher mz_114; similar chromatogram in higher mz_105	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.23844	92.02428:2206 93.0076:2076 93.00845:3790 93.0177:2912 93.03345:35096 94.0287:4681 94.97754:13520 94.97918:2287696 94.98072:13880 94.98259:2033 94.99148:1899 95.01267:3377 95.02343:2420 95.979:23168 95.98462:3775 96.0077:69910 96.96838:16332 96.9762:12850 96.98322:2835	
109	Unknown	30	0.2568048	0.307119	0.5101843	204.871	89520.96875	1061726.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.83752	204.83627:2039 204.86477:5505 204.87103:11445 204.91199:6834 205.15852:19301 205.83152:178722 205.86623:777620 206.16178:2098 206.86905:8565 206.94819:8695 207.82983:32370 207.8643:89515 207.9436:8508 207.99868:25183 208.02536:34690 209.00317:3184 209.02861:5315 209.04396:14294 209.82651:8819	
110	Unknown	30	0.166447	0.307119	0.4286869	241.7347	1004.10699462891	3040.19018554688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.08214	241.85102:2599 243.87366:28914 244.9045:4492 245.87172:22588	
111	Unknown	30	0.02616048	0.307119	0.3577333	255.2314	222267.546875	3682800.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.76698	254.83728:2528 254.86381:5344 255.23143:52849 256.23535:7484 256.83573:2008 256.86159:7225 256.92555:1975 258.78076:1966	
112	Unknown	30	0.1163765	0.307119	0.418537	267.8609	1989.89184570313	6687.8115234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.016191	270.02479:6532 270.34178:3456 272.83058:2203	
113	Unknown	30	0.166447	0.307119	0.4286869	270.5601	1069.25915527344	3237.455078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.38518	270.34178:3456 272.83058:2203 272.92091:4921 273.91524:6718 274.04755:4396 274.8:8321	
114	Unknown	30	0.136416	0.307119	0.4489763	307.789	1207.80908203125	3656.9501953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.125895	307.75995:9550 310.93402:1985 312.73013:5594	
115	Unknown	30	0.276915	0.307119	0.418537	309.7575	4443.04150390625	16712.3515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.721093	310.93402:1985 312.73013:5594 312.99192:6389 313.8096:14618 314.72778:4945	
116	Unknown	31	0.1764657	0.3172273	0.4388224	91.86121	1040.84204101563	3154.90161132813	null	[M-H]-	M + 0	similar chromatogram in higher mz_119	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.81684	93.0077:4545 93.00833:5178 93.01631:2638 93.03323:18289 93.03344:38435 94.02805:1749 94.02891:3075 94.0367:3359 94.94923:2623 94.97666:3840 94.97919:2219373 94.98072:13549 94.98851:2065 94.99136:1931 95.00959:2014 95.02332:1992 95.02397:3931 95.97892:25196 95.9845:3073 96.00789:81083	
117	Unknown	31	0.1864906	0.3172273	0.3577333	141.9143	3094.04028320313	10452.9501953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.923667	141.93716:4404 142.04971:2897 143.01167:3837 143.03357:6291 143.07007:7192 143.10641:69481 143.91463:3124 144.02974:1727 144.1095:5104 144.97421:88078 145.0494:2994 145.08524:1975 145.99811:4168 146.02364:24174	
118	Unknown	31	0.276915	0.3172273	0.3780061	293.7636	7073.9375	34102.7734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	72.74898	293.80422:3835 293.86454:2857 294.76392:144816 294.79872:140207 294.9028:22094 295.80193:5765 296.76215:73475 296.79633:51281 296.93194:1889 298.75972:15352	
119	Unknown	31	0.1965322	0.3172273	0.408412	339.2658	1055.8935546875	3200.52416992188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.11787	339.90319:3143 341.26848:2587 343.79625:5010 343.89529:2145	
120	Unknown	31	0.09634124	0.3172273	0.3475958	357.0605	58108.4609375	560832.4375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.33802	357.06052:12711 358.06527:2580	
121	Unknown	32	0.236707	0.3273438	0.3577333	219.9384	3453.4169921875	16884.216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.74217	219.86884:2446 220.17721:9027 221.79914:19068 223.03604:11303 223.79704:25859 224.87668:38280	
122	Unknown	32	0.2065738	0.3273438	0.3780061	291.6003	1076.83959960938	3267.1904296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.53679	292.76595:90011 292.80042:93209 293.17469:3841 293.76361:2215 294.76398:160795 294.7987:157337 294.90239:22276 295.80192:2632	
123	Unknown	32	0.276915	0.3273438	0.4388224	341.7728	1903.62292480469	5850.1357421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	38.07246	341.77284:2310 343.76979:2763 343.797:3067 343.89528:2372	
124	Unknown	33	0.1965322	0.3374689	0.4591618	81.26322	1198.90258789063	3640.57836914063	null	[M-H]-	M + 0	similar chromatogram in higher mz_125; similar chromatogram in higher mz_126; similar chromatogram in higher mz_127; similar chromatogram in higher mz_128	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.97805	80.96378:15618 83.01282:2161 84.00779:101240 84.98882:2487 85.02766:12022 85.02831:25070 85.99824:306368 86.02291:2308 86.02367:5152 86.03124:2163	
125	Unknown	33	0.1965322	0.3374689	0.4591618	86.86117	1005.6318359375	3053.69384765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.11264	86.973:3766 87.00186:2514 87.00696:6776 87.00764:14486 87.01813:4069 87.0188:5396 87.0438:152655 88.00288:6425 88.03922:35337 88.04716:3857 89.02332:18489 89.04084:2301 89.04254:1891 91.02079:117487 91.02866:2025 91.03895:7009	
126	Unknown	33	0.1965322	0.3374689	0.4591618	262.7478	1070.60681152344	3250.99633789063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.41214	262.99641:2000 265.86263:2022	
127	Unknown	33	0.1864906	0.3374689	0.4286869	269.9285	1784.89880371094	5988.24365234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_122	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.975026	270.02478:5961 270.3423:2569 272.82951:2552 272.91978:7523 273.9158:4659 274.79999:2985	
128	Unknown	33	0.1965322	0.3374689	0.4591618	348.4412	1002.04669189453	3042.80712890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.04093		
129	Unknown	34	0.1264077	0.3475958	0.5101843	238.7414	1087.30456542969	3303.67114257813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.74609	239.1387:7902 241.21635:2574 241.85057:4421	
130	Unknown	34	0.2065738	0.3475958	0.46937	282.8207	1045.8271484375	3177.64624023438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.91654	283.26288:20707 283.80031:140678 284.26656:5392 285.79893:200153 286.80194:3861 287.79648:89044	
