PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
77	Unknown	26	0.2166078	0.2668552	0.3172216	307.7598	63490.40625	366326.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.85219	307.75983:14266 310.73325:5298 312.72947:4822	
78	Unknown	27	0.1363541	0.2769094	0.3982816	91.90257	1145.90283203125	3461.37744140625	null	[M-H]-	M + 0	similar chromatogram in higher mz_80; similar chromatogram in higher mz_82; similar chromatogram in higher mz_83; similar chromatogram in higher mz_84	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.91806	93.01663:4131 93.03355:38475 94.02805:2381 94.0287:3245 94.03627:2804 94.97501:2258 94.97918:2335006 94.98127:5282 94.98303:2121 95.01278:2040 95.02387:5458 95.97893:36723 96.0079:66495	
79	Unknown	27	0.07620031	0.2769094	0.4287812	108.229	1130.85986328125	3415.93774414063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.744599	107.93285:204011 108.99524:14674 109.00335:10424 110.03454:3194 111.01891:12852 111.04388:3594 112.9846:22828 113.02314:5425 113.03454:3227 113.05962:5173	
80	Unknown	27	0.1363541	0.2769094	0.3982816	206.3434	1100.73254394531	3324.93359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.01465	205.86132:5038 205.86622:904647 206.16178:5184 206.8627:2862 206.8694:12736 206.94857:8980 207.82912:44975 207.864:102713 207.94362:10017 207.99867:20634 208.02535:39122 208.51572:2858 208.86709:3097 209.00352:2669 209.04437:24833 209.82671:13022 211.133:6058	
81	Unknown	27	0.0962502	0.2769094	0.357661	209.0444	110222.109375	1267364	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.16521	208.86709:3097 209.00352:2669 209.04437:24833 209.82671:13022 211.133:6058 212.02009:7083 212.07387:10930 212.83388:419784 213.01381:8729 213.83806:3169	
82	Unknown	27	0.1363541	0.2769094	0.3982816	224.1937	1040.53149414063	3143.08715820313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.81063	223.79824:22164 224.8767:37496 225.79431:9104 226.03588:2711 226.87225:12361 226.87511:13520 227.20079:5506 227.79234:4440 228.87026:6443 228.93103:49588 229.1065:2469	
83	Unknown	27	0.1363541	0.2769094	0.3982816	254.6777	1070.00830078125	3232.12622070313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.40017	254.83775:4220 254.86477:7763 255.07233:4543 255.2318:40175 256.23535:8521 256.86122:9619 256.92554:2113 258.9121:2259 258.92:2146	
84	Unknown	27	0.1363541	0.2769094	0.3982816	268.3668	1044.21044921875	3154.19970703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.88421	270.02636:4318 270.3423:2668 272.92045:10506	
85	Unknown	28	0.1463894	0.2869989	0.408423	359.6669	1045.41625976563	3159.34399414063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.90833		
86	Unknown	29	0.1564039	0.2970822	0.4185918	181.5752	1024.71997070313	3098.2060546875	null	[M-H]-	M + 0	similar chromatogram in higher mz_87	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.4944	182.96308:551273 182.98714:6054 183.01209:4222 183.10107:2016 183.89652:25344 183.9657:11013 184.96012:98138 184.9665:36720 185.00946:2641 185.15455:2774 185.86696:18741 185.8946:15407 185.99291:5158 185.99652:2150 186.11236:2616	
87	Unknown	29	0.1564039	0.2970822	0.4185918	225.6058	1024.02661132813	3096.10986328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.48053	225.79472:17508 226.87225:11029 226.87451:10652 227.20039:5709 227.79275:2432 228.87004:9825 228.93104:44361	
88	Unknown	29	0.2467304	0.2970822	0.4287812	229.8744	1700.27563476563	7059.53857421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.430382	230.85236:4420 230.98472:7954 232.85021:2366 232.92437:2009 233.15341:5391 233.84297:2663 234.87344:12658	
89	Unknown	29	0.2367034	0.2970822	0.3475401	283.2629	122389.796875	760814.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.553208	283.26294:31742 283.80039:179891 284.26712:4843 284.79749:2374 284.80376:3174 285.79896:243035 286.80194:5101 287.79644:81899	
90	Unknown	30	0.04613383	0.3071633	0.357661	135.0442	202296.59375	2930251.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.67227	134.8631:3014 134.93407:2267 135.01885:1941 135.04415:33698 135.94381:181317 136.01412:113933 136.04704:4638 136.93261:2740 136.99761:7108 137.01796:3500 137.02594:7101 137.03393:2964 137.90344:5346 137.93917:41434 138.01815:9534 139.91597:1985 139.93697:4155 139.97407:2780	
91	Unknown	30	0.1664413	0.3071633	0.4287812	229.3209	1092.34484863281	3304.16943359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.8469	228.83457:2511 228.86984:9456 228.93064:47039 229.07034:2773 230.9851:4496 233.15342:5142 233.84256:2258 233.87055:1755	
92	Unknown	30	0.2567888	0.3071633	0.4287812	336.8034	10474.7294921875	76850.296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.144894	336.8034:3073 336.89723:2178 337.9054:6044 339.90322:2820	
93	Unknown	30	0.1463894	0.3071633	0.4695143	351.7107	1184.59338378906	3583.20678710938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.540894	351.71069:1676 354.87657:1674	
94	Unknown	31	0.06619621	0.3172216	0.3678088	85.99815	1427674.75	21337646	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.03064	85.99814:352905 86.02292:2833 86.02358:5957 86.97359:2839 87.00762:17161 87.0189:3079 87.04378:203651 88.00291:4349 88.03924:49281 89.02302:22135 89.04115:3272 89.04265:4172	
95	Unknown	31	0.1764746	0.3172216	0.4389541	204.8168	1090.54296875	3300.96899414063	null	[M-H]-	M + 0	similar chromatogram in higher mz_96	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.81086	204.86548:6179 204.87104:13678 204.91208:6041 205.15853:25022 205.83159:161832 205.86624:816295 206.1618:3338 206.86272:3034 206.86907:11782 206.94917:9189 207.82949:36706 207.86405:97379 207.94393:9646 207.99869:19900 208.02501:28379 208.86711:2796 209.02898:5016 209.04439:15920	
96	Unknown	31	0.1764746	0.3172216	0.4389541	247.6346	1061.21704101563	3212.20190429688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.22434	247.87083:4887 248.97247:18306 250.03553:1971 250.81693:4830	
97	Unknown	31	0.2668552	0.3172216	0.408423	304.3046	1633.13000488281	6859.7841796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	32.6626	304.80873:2774 305.76232:41551 306.76779:2134 307.75972:11564	
98	Unknown	31	0.2367034	0.3172216	0.4796914	309.7847	2556.25317382813	10147.873046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.815137	310.73262:3937 312.73277:3068 312.99129:4344 313.80921:18783 313.90917:4165 313.92961:2752 314.72846:4117	
99	Unknown	31	0.2668552	0.3172216	0.4389541	326.1876	2599.26538085938	9135.43359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.144497	325.80399:7036 326.18756:2174 327.21677:2128	
100	Unknown	31	0.02604855	0.3172216	0.3678088	357.06	52044.45703125	646382.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.2624	357.06004:13080 358.06371:3432 359.27582:1954	
101	Unknown	32	0.2769094	0.3273007	0.3779713	90.92947	2175.0693359375	8977.279296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.014577	91.02079:121148 91.03844:5467 92.0203:4939 93.00834:4372 93.0161:2660 93.03344:43899 94.02849:3028 94.9771:7625 94.97798:14470 94.97919:2412215 94.98083:21192 94.98215:2918	
102	Unknown	32	0.2166078	0.3273007	0.5103224	138.859	1513.17309570313	4584.7705078125	null	[M-H]-	M + 0	similar chromatogram in higher mz_98; similar chromatogram in higher mz_103	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.973076	138.85902:2026 138.94015:2974 139.90066:2435 139.90184:2889 139.93736:4275 139.97407:2482 140.97649:9440 141.09048:2681 143.01127:4354 143.03338:8222 143.06948:9342 143.10663:61860	
103	Unknown	32	0.1865121	0.3273007	0.4491332	345.7157	1091.51940917969	3307.19970703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.83039	348.03666:2123	
104	Unknown	33	0.1965454	0.3374174	0.4593291	200.5928	1088.658203125	3302.35522460938	null	[M-H]-	M + 0	similar chromatogram in higher mz_105	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.77316	200.94396:2135 203.83361:164787 203.86818:878147 203.87301:5430 204.83661:1914 204.86407:1856 204.87102:13259 205.15851:31623	
105	Unknown	33	0.1965454	0.3374174	0.4593291	210.3846	1067.20336914063	3237.27392578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.34407	210.00448:2782 211.133:4775 212.02005:2260 212.07345:13225 212.83388:364148 212.83904:1825 213.01513:3867 213.07745:1899 213.18554:2108 213.93226:2236 214.83183:381720 215.04551:2191	
106	Unknown	33	0.1463894	0.3374174	0.5103224	282.1851	1755.66015625	7108.978515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.527691	282.18513:1822 283.26339:20465 283.80036:155142 284.26712:5841 284.80375:4075 285.79883:192168 286.80132:6510	
107	Unknown	34	0.2065682	0.3475401	0.4695143	194.1347	1096.72583007813	3330.7080078125	null	[M-H]-	M + 0	similar chromatogram in higher mz_108; similar chromatogram in higher mz_106	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.93452	194.86766:856525 194.90408:13885 195.8704:4110 196.86124:4527 196.86581:777550 196.93724:4822 197.86885:4694 198.86394:70504 198.95342:4772 199.0596:2799	
108	Unknown	34	0.1965454	0.3475401	0.4796914	278.4943	1174.93591308594	3568.228515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.95079	278.7971:4702 278.98652:5474 281.24776:3770 283.26339:19137	
109	Unknown	35	0.2166078	0.357661	0.4796914	91.38476	1037.73034667969	3154.95288085938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.75461	91.02081:124458 91.02825:1813 91.03824:5311 91.03896:8026 92.01988:1990 92.99984:2179 93.00802:5760 93.03346:31997 94.02871:4355 94.94891:1877 94.97634:2175 94.97765:16497 94.97918:2363427 94.98051:9775 94.98171:4811 94.98248:2042 95.97886:41502 95.98384:1916 95.98462:2537 96.00782:53737	
110	Unknown	36	0.2266347	0.3678088	0.489885	94.31464	1019.61865234375	3102.70532226563	null	[M-H]-	M + 0	similar chromatogram in higher mz_111	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.39237	94.02827:2182 94.94923:2546 94.96568:1719 94.97666:2682 94.97919:2274640 94.98083:18626 94.98215:2756 94.98906:2323 95.00959:2131 95.02343:2766 95.97902:43401 96.00781:76938 96.95898:4028 96.96861:14610 96.97608:20886 96.98344:4432 97.01096:1948 97.02841:2146 98.02369:11078 98.94799:1936 98.96569:9699 99.00531:2535 99.01874:2753 99.04176:3105 99.04411:7014	
111	Unknown	36	0.2266347	0.3678088	0.489885	208.4026	1230.76135253906	3745.2138671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.61523	207.94364:9023 207.99867:26791 208.02535:39578 208.09616:1871 209.0286:3209 209.04436:18546 209.82645:9046 210.00448:2056 210.07594:2058 210.86844:1905 211.133:5536 212.02004:5688 212.0735:8785 212.83388:380587 213.01362:6688 213.14864:1819 213.18517:2215	
112	Unknown	36	0.3172216	0.3678088	0.4796914	264.3207	2742.53247070313	12454.5732421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.645542	263.86348:5947 265.14707:2270 265.86263:4561 267.0503:2346	
113	Unknown	37	0.2367034	0.3779713	0.5000954	223.6614	1097.71704101563	3342.56787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.95434	223.79746:25825 224.87671:38573 225.79593:8167 226.87197:11648 226.87442:10080 227.2004:2829	
114	Unknown	38	0.2467304	0.388142	0.5103224	200.4077	1106.07556152344	3369.525390625	null	[M-H]-	M + 0	similar chromatogram in higher mz_115	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.12151	203.83359:144582 203.86819:726461 204.86408:1843 204.87033:7031 204.91206:3648 205.15852:26523	
115	Unknown	38	0.1965454	0.388142	0.5614825	263.9975	1835.74096679688	6842.296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.759647	263.86431:4808 263.99751:1653 265.86264:2388	
116	Unknown	38	0.2367034	0.388142	0.4389541	275.0508	3152.1787109375	14818.005859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.192379	274.80028:7806 275.05078:1748 276.79775:6970 277.92378:7540 278.79655:4750 278.98596:2001	
117	Unknown	38	0.1865121	0.388142	0.4389541	275.0508	3152.1787109375	14818.005859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.706109	274.80028:7806 275.05078:1748 276.79775:6970 277.92378:7540 278.79655:4750 278.98596:2001	
118	Unknown	40	0.2668552	0.408423	0.5307889	93.40278	1045.7939453125	3188.720703125	null	[M-H]-	M + 0	similar chromatogram in higher mz_119	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.91588	93.00781:4149 93.016:2327 93.01792:1751 93.03344:42053 94.02881:1870 94.03671:2139 94.97754:9238 94.9792:2293407 94.98084:14359 94.99115:2513 95.00938:2682 95.97893:35348 95.98451:3846 96.00775:77941 96.95888:5614 96.96839:29036 96.9762:19391 96.98345:2916 97.01108:3750 98.02355:16203	
119	Unknown	40	0.2668552	0.408423	0.5307889	256.5232	1156.48974609375	3526.2421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.1298	256.23554:8611 256.86209:5424 256.92556:1798	
120	Unknown	41	0.2769094	0.4185918	0.5409993	329.8012	1093.59448242188	3336.328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.87189	332.80633:3016	
121	Unknown	42	0.2970822	0.4287812	0.4796914	182.8692	1973.06872558594	7022.59912109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.274384	182.86923:1767 182.92994:4180 182.96308:509664 182.98774:5845 183.0121:3015 183.10137:5476 183.89683:26044 183.96603:5763 184.93758:2698 184.96012:92343 184.96651:24198 185.00887:1775 185.04409:2428 185.0808:4752 185.11693:4192 185.15337:5698 185.86697:8315 185.89526:10354 185.96134:1888 185.96315:4030 185.99292:4474 186.11207:2772 187.06004:3518 187.09584:2301 187.86497:4548	
122	Unknown	42	0.3678088	0.4287812	0.5614825	261.91	1005.71484375	3069.67163085938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.530162	263.8633:1779 265.14761:2171	
123	Unknown	42	0.3374174	0.4287812	0.4593291	304.762	12107.0556640625	78762.9921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	68.01147	304.7696:4533 305.76198:38086 306.76778:2552 307.76043:5944	
124	Unknown	43	0.3071633	0.4389541	0.489885	91.93799	3905.287109375	18202.357421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.017203	92.02051:2954 92.02438:2093 93.00749:2111 93.00834:6039 93.01643:4320 93.03334:39977 94.94913:1945 94.97678:2279 94.97919:2335985 94.98084:11909 94.98215:2728 94.99104:2441 94.99181:1803 95.02322:1929 95.97899:44263 96.00782:58947 96.93421:1898	
125	Unknown	44	0.4185918	0.4491332	0.6229384	354.7957	2027.59167480469	8240.3212890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.376776	357.06072:13687	
126	Unknown	45	0.3982816	0.4593291	0.5819491	304.3046	1499.21887207031	4581.77099609375	null	[M-H]-	M + 0	similar chromatogram in higher mz_125	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.98438	304.76832:2493 304.80869:2209 305.76198:35296 306.3026:2127 306.80726:1546 307.7598:12129	
127	Unknown	45	0.2668552	0.4593291	0.5409993	306.3026	2256.01635742188	9220.1533203125	null	[M-H]-	M + 0	similar chromatogram in higher mz_125	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.319684	306.3026:2127 306.80726:1546 307.7598:12129 310.73258:2394 310.87616:1863	
128	Unknown	46	0.3273007	0.4695143	0.5921864	201.6262	1116.30993652344	3412.92822265625	null	[M-H]-	M + 0	similar chromatogram in higher mz_129	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.3262	203.05543:1959 203.09111:1737 203.8332:131917 203.86819:654148 204.86478:4643 204.87066:10152 204.91207:4462 205.15853:25693 205.83158:143528 205.86625:594187 205.87149:3551 206.04567:2231 206.16214:2548	
129	Unknown	46	0.3273007	0.4695143	0.5921864	228.5684	1016.79351806641	3108.67358398438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.33587	228.86953:10878 228.93035:47724 228.98979:2112 230.98468:5420 233.15302:6245	
130	Unknown	48	0.3374174	0.489885	0.5409993	135.944	873608	10095091	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.201016	135.94401:196974 136.01412:153192 136.04703:5434 136.9328:2654 136.99837:5538 137.01092:1771 137.01681:1971 137.02385:2063 137.0269:7653 137.93916:43027 138.01814:8662 138.93976:2153 139.90125:1512 139.93677:4408 140.07052:1928	
131	Unknown	48	0.408423	0.489885	0.5614825	152.9931	4084.38598632813	23186.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.356176	152.91772:6510 152.99305:1736 154.08596:6848 154.94094:63994 155.03371:2064 155.0708:2291 156.93933:24638 157.08536:7131 157.12187:78527	
