PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
77	Unknown	22	0.06604393	0.2261783	0.9075009	116.933	14046623	496124160	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	200.6352	116.89224:2990 116.89868:2486 116.92788:22972 116.93076:7207 116.93301:3502748 116.93526:27387 116.93766:2968 116.9396:3259 116.95835:5729 116.9744:2643 117.01767:20130 117.05409:6726 117.09089:1886 117.93018:6681 117.93625:24630 118.0031:13175 118.91709:2061 119.03342:4767 120.04391:2651 120.06497:2943 121.02422:1948 121.02819:157910	
78	Unknown	22	0.08604378	0.2261783	0.3469441	324.5758	1345.22241210938	4049.27709960938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.90445	325.80401:8026 327.80283:3284 327.85843:2072	
79	Unknown	22	0.08604378	0.2261783	0.3469441	330.0912	1113.98205566406	3353.21630859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.27964	332.80705:6047 334.80426:5536 334.89479:16566	
80	Unknown	23	0.09605418	0.236199	0.357044	191.4405	1073.80139160156	3234.55029296875	null	[M-H]-	M + 0	similar chromatogram in higher mz_81; similar chromatogram in higher mz_82; similar chromatogram in higher mz_83; similar chromatogram in higher mz_86	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.47603	191.1278:2012 194.00968:5119 194.86767:1051673 194.87218:6451 194.90412:7715	
81	Unknown	23	0.09605418	0.236199	0.357044	203.7833	1049.82897949219	3162.33959960938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.99658	203.83331:351804 203.86301:7141 203.86786:1090435 203.87302:6602 204.87103:16944 205.15777:19564 205.83119:328976 205.86098:5585 205.86624:948229 205.87114:5108 206.16144:3154 206.86306:4968 206.86877:14639 206.94846:7147 207.82948:61931 207.8637:109165 207.94392:4833 207.99868:23167 208.02536:37334 208.5168:2464	
82	Unknown	23	0.09605418	0.236199	0.357044	270.4968	1278.52307128906	3851.2216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.57046	270.02427:3376 272.92061:9339 273.91581:4970 274.04701:6285 274.8:13291	
83	Unknown	23	0.09605418	0.236199	0.357044	296.3486	1106.71887207031	3333.70581054688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.13438	296.76196:99959 296.79713:71258 297.04544:2715 297.76545:4559 297.79957:2900 298.75946:36065 298.7952:8719 298.91226:2291 300.75714:3209	
84	Unknown	23	0.05603771	0.236199	0.357044	311.8298	2810.95483398438	9238.966796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.507193	312.73013:6876 312.99193:5613 313.80895:11374 313.9296:3005 314.72772:8610 315.00933:2762 315.80746:11833 316.72507:3034 316.80462:2623	
85	Unknown	23	0.1160707	0.236199	0.3772418	338.8011	1287.68420410156	3878.81713867188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.856914	338.87722:2029 339.90247:6449	
86	Unknown	23	0.09605418	0.236199	0.357044	342.8038	1174.11254882813	3536.71166992188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.48225	343.89531:3668	
87	Unknown	24	0.1060707	0.2462573	0.3671502	177.4752	1215.57629394531	3664.01171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_88; similar chromatogram in higher mz_89; similar chromatogram in higher mz_90	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.31153	178.02674:8704 179.01915:30069 180.87026:2842 180.9597:2715 180.98799:1864	
88	Unknown	24	0.09605418	0.2462573	0.3267964	195.1376	2428.3115234375	8041.03515625	null	[M-H]-	M + 0	similar chromatogram in higher mz_91	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.675544	194.86412:5278 194.86766:972845 194.87218:5866 194.90444:7415 195.87072:8312 196.86582:862427 196.87073:5149 196.93691:2013 197.86851:7588 198.86394:94461 198.95308:3450 199.16886:7765	
89	Unknown	24	0.1060707	0.2462573	0.3671502	195.3164	1126.94555664063	3396.85913085938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.53891	194.86412:5278 194.86766:972845 194.87218:5866 194.90444:7415 195.87072:8312 196.86582:862427 196.87073:5149 196.93691:2013 197.86851:7588 198.86394:94461 198.95308:3450 199.16886:7765	
90	Unknown	24	0.1060707	0.2462573	0.3671502	202.4704	1108.89025878906	3342.4365234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.1778	203.83331:303881 203.86301:6712 203.86785:1037195 204.83626:3280 204.86477:4264 205.15852:25265 205.82631:2064 205.83122:332119 205.86622:854760 205.87113:3875 206.83448:2319 206.8627:3580 206.86905:9964 206.94845:3722 207.13743:1879	
91	Unknown	24	0.1260956	0.2462573	0.296559	338.2747	1204.84069824219	3631.65209960938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.09681	337.90407:6824 338.87647:2036 339.90246:4329	
92	Unknown	25	0.1160707	0.2562906	0.3772418	98.48237	1112.84533691406	3356.48657226563	null	[M-H]-	M + 0	similar chromatogram in higher mz_93; similar chromatogram in higher mz_94; similar chromatogram in higher mz_95; similar chromatogram in higher mz_96; similar chromatogram in higher mz_97; similar chromatogram in higher mz_98	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.767636	98.02323:5291 98.02358:13256 98.94775:5051 98.96491:2175 98.96573:6738 99.0052:3714 99.00742:3811 99.04141:5715 99.04363:6323 100.0029:43383 100.03909:6125 100.98246:7191 100.98426:983020 100.98595:4989 101.02326:14979 101.05941:285263 101.97964:20436 102.0186:4474 102.02655:4688 102.05429:5361 103.00282:2725 103.01377:175488 103.03493:2457 103.03629:9891 103.03865:3549136 103.04002:16363 103.05589:2211 103.07289:2986	
93	Unknown	25	0.1160707	0.2562906	0.3772418	195.1948	1075.11181640625	3242.677734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.50224	194.86282:8575 194.86766:1101043 194.87121:6958 194.90461:8652 195.86454:5712 195.87072:9429 196.86091:7367 196.86582:986831 196.86942:6470 197.86919:8741 197.95666:1944 198.86394:94909 199.16886:9058 199.86722:2294	
94	Unknown	25	0.1160707	0.2562906	0.3772418	220.854	1384.19372558594	4174.90869140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.993505	220.85399:2047 220.93535:3238 221.79915:25290 223.03592:7966 223.79745:36944 224.8763:29343 225.79472:14828	
95	Unknown	25	0.1160707	0.2562906	0.3772418	230.6043	1429.57580566406	4311.787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.59152	230.98508:5708 232.84979:2713 233.15383:5439 233.84255:3214 233.9121:3187 234.87329:10253 235.16929:5576	
96	Unknown	25	0.1160707	0.2562906	0.3772418	315.4763	1158.72399902344	3494.86254882813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.17448	315.80774:13741 316.72573:3029 317.80246:3248	
97	Unknown	25	0.1160707	0.2562906	0.3772418	338.2002	1345.85107421875	4059.26245117188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.91702	337.90407:8112 339.90172:2321	
98	Unknown	25	0.1160707	0.2562906	0.3772418	346.6245	1915.72839355469	5778.0869140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	38.31457	346.62446:2316 347.88582:2822	
99	Unknown	26	0.1160707	0.2663488	0.3974896	246.8965	1659.12133789063	5007.6103515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.214372	247.87079:3366 248.97197:13848 250.14335:3562 250.8169:2217	
100	Unknown	26	0.1360809	0.2663488	0.296559	260.8368	3095.84375	9623.34765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.193859	260.83683:3219 262.99488:2479 263.86327:1897	
101	Unknown	27	0.1360809	0.2764425	0.3974896	214.3725	1092.81701660156	3300.05297851563	null	[M-H]-	M + 0	similar chromatogram in higher mz_102; similar chromatogram in higher mz_103	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.85634	214.83181:409183 215.09148:2317 215.83621:7855 216.82917:79349 218.00941:2041 218.8266:11641 218.91983:2958 219.17391:44958	
102	Unknown	27	0.1360809	0.2764425	0.3974896	314.5768	1014.9853515625	3065.01953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.29971	314.72839:2761 315.80674:7678 316.80456:2039 317.80242:3375	
103	Unknown	27	0.1360809	0.2764425	0.3974896	328.2508	1092.85546875	3300.16918945313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.85711	327.80209:1854 332.80701:4435	
104	Unknown	28	0.1860765	0.2865154	0.3873543	69.97888	1035.7490234375	3128.458984375	null	[M-H]-	M + 0	similar chromatogram in higher mz_107; similar chromatogram in higher mz_108; similar chromatogram in higher mz_109; similar chromatogram in higher mz_110; similar chromatogram in higher mz_111; similar chromatogram in higher mz_112	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.748703	71.0096:3053 71.01209:7808 71.04822:1916 72.0073:6084 72.87849:1948 72.99141:24523 73.0278:38287 74.02301:12442 74.02369:12740 74.9017:2052 74.93676:3214	
105	Unknown	28	0.06604393	0.2865154	0.3368609	85.99816	895846.125	11659376	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.46226	85.99816:248933 86.02273:2968 86.02358:5364 87.00696:11845 87.00754:22168 87.0188:6383 87.04379:161039 88.00202:3469 88.00281:3330 88.03913:79275 89.02318:25830 89.04167:9795 89.0425:10188	
106	Unknown	28	0.2161429	0.2865154	0.357044	155.944	10368.927734375	51342.484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.163402	156.01126:2360 156.06534:2785 156.9391:12216 157.08583:10524 157.1219:85797 158.12531:4218 159.06472:3081 159.8849:7142	
107	Unknown	28	0.1460788	0.2865154	0.4076208	194.1437	1114.24243164063	3365.54663085938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.28485	194.86765:952664 194.87218:7165 194.90444:11990 195.8704:5496 195.90453:4237 196.86222:6896 196.86581:856193 196.93698:6791 197.869:8254 198.86028:2041 198.8633:104933 198.95275:3885 199.09623:3382	
108	Unknown	28	0.1460788	0.2865154	0.4076208	201.8355	1109.1875	3350.2783203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.18375	203.83325:259754 203.86783:934873 203.87302:6467 204.86477:5272 204.87103:10067 204.91206:4581 205.1581:23534 205.83158:278999 205.86622:857908 205.87113:3604 206.04531:2303 206.16143:3141	
109	Unknown	28	0.1460788	0.2865154	0.4076208	233.406	1046.5888671875	3161.20043945313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.93178	232.92353:3341 233.15341:5325 233.91252:4155 234.76062:2727 234.87368:11442 235.169:7634 235.95246:21947 236.87176:6241 237.1231:18425 237.93084:5448 237.94869:1832 238.12678:2297	
110	Unknown	28	0.1460788	0.2865154	0.4076208	268.5916	1029.18017578125	3108.61767578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.5836	268.92336:1959 270.02479:6522 272.92061:7803	
111	Unknown	28	0.1460788	0.2865154	0.4076208	338.4629	1305.83032226563	3944.23388671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.11661	339.90246:2726	
112	Unknown	28	0.1460788	0.2865154	0.4076208	358.2156	1128.94750976563	3409.96264648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.57895		
113	Unknown	29	0.1560892	0.296559	0.4177603	191.3147	1097.77954101563	3316.5615234375	null	[M-H]-	M + 0	similar chromatogram in higher mz_114; similar chromatogram in higher mz_115; similar chromatogram in higher mz_116; similar chromatogram in higher mz_117	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.95559	194.00905:2281 194.01097:2734 194.08084:2493 194.86768:956928 194.87219:6312 194.90412:9102 194.93898:2709 195.86401:8324 195.87073:6535	
114	Unknown	29	0.1560892	0.296559	0.4177603	200.2877	1078.94262695313	3259.65234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.57885	200.17212:1890 203.83326:264768 203.83818:1957 203.86302:6640 203.86787:987469 204.86444:5691 204.87042:12004 204.91173:2579 205.15818:24279	
115	Unknown	29	0.1560892	0.296559	0.4177603	202.2574	1040.50939941406	3143.5400390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.81019	203.83326:264768 203.83818:1957 203.86302:6640 203.86787:987469 204.86444:5691 204.87042:12004 204.91173:2579 205.15818:24279 205.83126:275910 205.86626:840890 206.16215:6099 206.86272:6030 206.86881:16138 206.94847:9081	
116	Unknown	29	0.1560892	0.296559	0.4177603	203.5187	1210.86682128906	3658.21606445313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.21734	203.83326:264768 203.83818:1957 203.86302:6640 203.86787:987469 204.86444:5691 204.87042:12004 204.91173:2579 205.15818:24279 205.83126:275910 205.86626:840890 206.16215:6099 206.86272:6030 206.86881:16138 206.94847:9081 207.82914:59373 207.86416:94658 207.94393:9408 207.99869:23500 208.02501:25616	
117	Unknown	29	0.1560892	0.296559	0.4177603	234.2463	1028.0712890625	3105.96240234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.56143	234.8737:6411 234.92705:4555 235.16889:6658 235.83735:2097 235.95248:17070 236.87151:9945 236.87826:2011 237.12335:23710 237.93043:5966 238.12724:2431 239.05797:2268 239.12723:3111 239.13863:7069	
118	Unknown	30	0.1660745	0.3066382	0.4278894	87.3337	1052.29272460938	3180.03344726563	null	[M-H]-	M + 0	similar chromatogram in higher mz_119; similar chromatogram in higher mz_120; similar chromatogram in higher mz_122; similar chromatogram in higher mz_132	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.04585	87.00687:11810 87.00764:20419 87.01842:1878 87.04379:153277 88.01044:3242 88.03911:86252 88.98678:2275 89.02262:8513 89.02332:20729 89.04204:4271 89.93949:2372 91.02082:109404 91.02835:1831 91.03886:7614 92.0204:5162	
119	Unknown	30	0.1660745	0.3066382	0.4278894	90.67699	1110.76403808594	3356.73388671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.21528	91.02082:109404 91.02835:1831 91.03886:7614 92.0204:5162 93.0077:4319 93.00855:2247 93.01653:2989 93.01781:2233 93.03332:41718 94.0287:2603 94.97579:2117 94.97743:5192 94.97918:2216509 94.98072:17122 94.98204:2694 94.98863:2952 95.00938:2197 95.02376:4015	
120	Unknown	30	0.1560892	0.3066382	0.4380498	92.18075	1993.9296875	6025.66455078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.279558	92.0204:5162 93.0077:4319 93.00855:2247 93.01653:2989 93.01781:2233 93.03332:41718 94.0287:2603 94.97579:2117 94.97743:5192 94.97918:2216509 94.98072:17122 94.98204:2694 94.98863:2952 95.00938:2197 95.02376:4015 95.97893:35728 96.00775:89520 96.95876:5394 96.9685:28032 96.97626:18542 97.02819:3218	
121	Unknown	30	0.196091	0.3066382	0.3671502	177.8641	2155.84155273438	8341.8994140625	null	[M-H]-	M + 0	similar chromatogram in higher mz_130	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.12714	177.86408:2075 178.02563:11533 178.07014:2489 178.52772:2989 178.87213:4265 179.01944:24302 180.00326:2602 180.95942:3233 180.98799:1806 182.0082:2344	
122	Unknown	30	0.1660745	0.3066382	0.4278894	210.8086	1131.07080078125	3418.10107421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.62142	210.86845:2794 212.02006:3962 212.07351:14184 212.83353:333785 213.01367:3000 213.07708:1803 213.83658:5704 214.83187:368631 215.12743:1943	
123	Unknown	30	0.2764425	0.3066382	0.3772418	244.874	2373.541015625	9308.4990234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.938544	244.87178:1778 244.9045:2348 245.87209:18151 247.87035:2885 248.97168:18959	
124	Unknown	30	0.2462573	0.3066382	0.4380498	290.9007	5500.380859375	28258.33203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.218248	290.90073:2335 292.76602:102087 292.80041:91535 293.17461:6591 294.76404:177653 294.79882:138090 294.90222:15926 295.76697:3183 295.80195:4105	
125	Unknown	30	0.1360809	0.3066382	0.5602344	305.3033	3116.66918945313	14353.6923828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.415911	305.30335:2955 305.76239:51108 307.75932:9607 309.75813:1726	
126	Unknown	30	0.2764425	0.3066382	0.4685037	310.7937	1375.44885253906	3867.54711914063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.456159	310.73195:4322 310.79366:1830 310.87618:4103 312.7291:8235 312.99101:8406 313.80894:11925 313.90849:4701 313.9296:4346 314.72778:2768	
127	Unknown	31	0.2663488	0.3167214	0.4278894	90.92947	1501.86682128906	4615.583984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.03734	91.02078:129172 91.03885:4669 92.0205:2625 93.00832:8519 93.01631:2883 93.03341:60117 94.02848:3293 94.97358:2240 94.97666:2740 94.97753:15664 94.97918:2356764 94.98072:11951 94.98214:3847 94.98291:2127 95.00937:2054 95.02376:4013	
128	Unknown	31	0.2462573	0.3167214	0.357044	135.0439	200634.484375	1286475.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.299048	134.86327:5771 134.93387:2107 135.04395:50171 135.94375:85255 136.01393:157578 136.04702:2394 136.86119:2229 136.99811:7034 137.01718:4128 137.0269:6932 137.90343:7316 137.93954:28301 138.01813:10813 138.98598:2485 139.93656:5164	
