PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
78	Unknown	23	0.1062511	0.2363064	0.3872763	305.3034	2488.44287109375	10019.8408203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.898314	304.80941:4416 305.7622:55539 306.30332:2305 307.76092:14498	
79	Unknown	23	0.09624074	0.2363064	0.3569557	339.9286	1166.55285644531	3504.33129882813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.586487	339.90254:2555 342.30396:2138 343.89538:3233	
80	Unknown	24	0.1062511	0.2463272	0.3670618	92.35288	1026.62243652344	3084.9423828125	null	[M-H]-	M + 0	similar chromatogram in higher mz_82; similar chromatogram in higher mz_83; similar chromatogram in higher mz_86	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.53245	93.01665:3183 93.03333:65319 94.03661:3401 94.94914:2878 94.97525:2677 94.97767:13544 94.97921:2556488 94.98085:17214 94.98392:2159 94.98842:2493 94.98908:3245 94.99182:2085 95.97883:26180 96.00783:36656 96.96851:25023 96.97626:30157 97.02843:2977	
81	Unknown	24	0.08619705	0.2463272	0.407499	115.9384	477200.65625	7767971	null	[M-H]-	M + 1	isotope of 64	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	45.78303	115.93202:11346 115.93844:76757 116.07023:5027 116.07839:6066 116.89181:3202 116.92748:44753 116.92913:2972 116.93318:3714802 116.93528:24712 117.01751:8473 117.03685:2078 117.05438:7905 117.93005:8330 117.93663:30591 118.00312:6003 118.04995:2243 118.91727:4119 119.03359:2150 119.93812:2981	
82	Unknown	24	0.1062511	0.2463272	0.3670618	170.9424	1344.12194824219	4039.01025390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.74003	170.94236:1873 171.102:4768 171.1381:41445 171.95889:24550 172.09639:2784 172.14057:2329 172.95645:29158 173.9562:5007 174.93089:22399 174.9553:41734	
83	Unknown	24	0.1062511	0.2463272	0.3670618	188.2907	1091.33178710938	3279.39013671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.82664	187.86473:26685 187.89186:3910 188.93792:85910 189.86343:4765 191.1059:1828 193.00786:2060	
84	Unknown	24	0.1962754	0.2463272	0.3266725	259.8398	3627.1279296875	19725.412109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.60884	259.83981:3438 260.92783:2897 261.14885:2005 263.86334:2817	
85	Unknown	24	0.1762651	0.2463272	0.4277593	298.7953	52741.82421875	619280.4375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	49.87094	298.75936:24716 298.7953:13945 298.91291:4411 300.75718:3113 301.76615:58073 303.7644:94953	
86	Unknown	24	0.126253	0.2463272	0.3367266	357.7619	1707.95556640625	5132.3095703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.15911	357.76188:2093	
87	Unknown	25	0.1962754	0.2563396	0.3771847	177.8644	3972.505859375	14830.451171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.477827	177.86441:2933 179.03396:2060 180.96004:2472	
88	Unknown	25	0.1162635	0.2563396	0.3771847	207.7113	1259.09167480469	3785.34057617188	null	[M-H]-	M + 0	similar chromatogram in higher mz_89; similar chromatogram in higher mz_90; similar chromatogram in higher mz_91	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.18184	207.82918:73808 207.86411:117978 208.87073:2335 209.82677:11165 210.86923:2946 211.13415:2603 212.07364:16336	
89	Unknown	25	0.1162635	0.2563396	0.3771847	262.2607	1469.01989746094	4416.4697265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.3804	262.26074:1999 263.86387:2078 265.86271:2977	
90	Unknown	25	0.1162635	0.2563396	0.3771847	278.5484	1128.81628417969	3393.6796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.57633	278.79548:11341 278.98659:2259 281.24728:2545 283.26306:21601	
91	Unknown	25	0.1162635	0.2563396	0.3771847	328.5734	1162.83264160156	3495.94677734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.25665	330.17022:2751	
92	Unknown	26	0.1162635	0.26635	0.4176219	72.7012	1037.9755859375	3122.70336914063	null	[M-H]-	M + 0	similar chromatogram in higher mz_94; similar chromatogram in higher mz_95; similar chromatogram in higher mz_96; similar chromatogram in higher mz_97; similar chromatogram in higher mz_98; similar chromatogram in higher mz_99	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.492642	72.70121:2001 72.99136:2763 72.99195:2475 73.02775:29068 74.02281:2539 74.9651:3161 74.96818:2185 74.97372:2367 74.98388:2957 74.98615:20394 74.98727:3247 74.98911:4659 74.99004:1972 74.99065:3285 74.99281:2908 74.99589:4268 74.99797:14411 74.99874:8118 74.99966:9133 75.0002:6255 75.00082:7210 75.00159:6989 75.00236:7865 75.00298:4857 75.00375:7978 75.00467:16239 75.00613:111529 75.00729:18985384 75.00844:98569 75.01022:7313 75.01129:7946 75.01191:7390 75.01268:7412 75.01345:4345 75.01403:9999 75.01523:10801 75.01615:10044 75.01692:10531 75.01838:3045 75.01907:3193 75.01969:9965 75.02208:3244 75.02331:3199 75.02578:2627 75.02763:2757 75.02824:12697 75.02878:6009 75.03256:2552 75.04304:2440 75.04674:2776 75.04982:2037 75.09178:3135 75.09486:2235 75.28193:2023 76.01061:387591 76.01304:2675 76.01366:3572 76.9688:54608 76.98666:2734 77.01161:51381	
93	Unknown	26	0.2263003	0.26635	0.3569557	88.9291	7509.80517578125	37142.36328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.845494	88.9869:2465 89.02284:5248 89.02324:21270 89.04107:2523 89.04257:49084 89.93951:2154 90.02584:2437 90.02665:2490 90.9695:3025 90.97022:4981 91.02083:131048 91.03888:5101 92.02043:2338 93.01783:4132 93.03335:39660	
94	Unknown	26	0.126253	0.26635	0.3872763	97.68528	1147.00561523438	3450.71533203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.94011	98.02375:8165 98.9479:4093 98.96541:6114 99.0415:9179 99.04355:3443 100.00295:2594 100.98249:8103 100.98429:1041573 100.98598:5456 101.02245:1949 101.02338:10825 101.03377:2492 101.05945:215314 101.97992:10503 102.05507:12078 102.06288:5485	
95	Unknown	26	0.1162635	0.26635	0.3973804	106.611	1052.74865722656	3167.1474609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.784558	107.93289:212549 108.96863:2391 108.9951:15507 110.0228:2769 111.01853:13582 111.04405:4068	
96	Unknown	26	0.126253	0.26635	0.3872763	189.4398	1212.09729003906	3646.54077148438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.24195	189.86407:3533 191.10623:2121 193.00788:2873	
97	Unknown	26	0.126253	0.26635	0.3872763	193.6146	1274.07446289063	3832.99633789063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.48149	194.86773:1085805 194.87224:5390 194.90449:19282 195.87045:6758 195.90426:2241 196.86589:923534 196.87046:4163 197.86864:13330	
98	Unknown	26	0.126253	0.26635	0.3872763	201.5174	1158.21118164063	3484.42700195313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.16422	201.11164:2528 203.8333:248568 203.86791:1067982 203.87308:7010 204.87109:17427 205.15927:5603 205.83162:270957 205.83617:2054 205.86629:999320 205.87119:4858	
99	Unknown	26	0.126253	0.26635	0.3872763	307.2769	1146.82348632813	3450.16723632813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.276173	307.75979:16058	
100	Unknown	27	0.2162669	0.2763686	0.3266725	272.8296	5321.99609375	22206.576171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.261754	272.82958:2947 272.92151:8463 274.80006:13397 274.82761:2244 276.79791:27062	
101	Unknown	27	0.1462466	0.2763686	0.3367266	358.2759	2036.52294921875	9982.564453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.107207		
102	Unknown	28	0.09624074	0.2864019	0.44803	179.9707	1127.35546875	3397.62963867188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.738186	180.98805:2485 182.96314:583494 182.98746:7329 183.10113:2062 183.89658:30388 183.96608:6465 184.93763:2140 184.95982:90060 184.96656:21445	
103	Unknown	28	0.1462466	0.2864019	0.407499	247.2327	1155.92041015625	3483.71850585938	null	[M-H]-	M + 0	similar chromatogram in higher mz_104	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.11841	247.87089:2389 248.81843:4207 248.97207:11536 249.14823:3797 250.14391:2876	
104	Unknown	28	0.1462466	0.2864019	0.407499	340.2342	1077.701171875	3247.98120117188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.55402	339.90331:2613	
105	Unknown	28	0.2463272	0.2864019	0.4176219	347.7921	4045.11206054688	16897.623046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.417766	347.79209:2405	
106	Unknown	29	0.2363064	0.2964727	0.4378947	121.9356	2736.91845703125	12551.6953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.543997	121.93564:2320 122.03196:3732 122.96652:79724 123.90084:372919 123.9874:3134 124.00033:6854 124.99:2176 125.03441:2917 125.89838:39252 126.90395:4244	
107	Unknown	29	0.1562652	0.2964727	0.4176219	213.4734	1157.97338867188	3492.97436523438	null	[M-H]-	M + 0	similar chromatogram in higher mz_109	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.15947	212.99418:1824 213.01409:7715 213.07677:2087 213.18486:2271 214.83189:421445 215.83442:3402 216.82964:85911	
108	Unknown	29	0.1662548	0.2964727	0.3468307	229.8712	2207.52734375	8165.82763671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.100525	229.87119:1972 229.9336:2092 230.98473:5631 232.92359:3276 233.15387:8074	
109	Unknown	29	0.1562652	0.2964727	0.4176219	295.6006	1258.40893554688	3795.93359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.16818	295.80242:9692 296.76218:111602 296.79713:62253 297.24289:2356 297.76796:2581 298.75972:27288 298.79508:12518	
110	Unknown	29	0.126253	0.2964727	0.4378947	329.8006	1789.44384765625	8974.2158203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.78888		
111	Unknown	29	0.2162669	0.2964727	0.4176219	338.7139	2104.50390625	7727.21142578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.16639	339.90329:1866	
112	Unknown	30	0.2162669	0.306556	0.4277593	85.9983	771395.1875	9384431	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.252095	85.99829:193042 86.02284:2799 86.0236:4160 87.00736:15640 87.04382:157005 88.01037:13587 88.03918:11246 88.04709:4761 89.02324:13299 89.04254:47942 90.02671:7107 90.03921:2689 90.97022:5911	
113	Unknown	30	0.1662548	0.306556	0.4277593	87.41158	1140.64074707031	3443.40087890625	null	[M-H]-	M + 0	similar chromatogram in higher mz_114; similar chromatogram in higher mz_115; similar chromatogram in higher mz_116	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.81281	87.00736:15640 87.04382:157005 88.01037:13587 88.03918:11246 88.04709:4761 89.02324:13299 89.04254:47942 90.02671:7107 90.03921:2689 90.97022:5911 91.02082:114328 91.03867:4695	
114	Unknown	30	0.1662548	0.306556	0.4277593	87.57975	1052.91796875	3178.58056640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.05836	88.01037:13587 88.03918:11246 88.04709:4761 89.02324:13299 89.04254:47942 90.02671:7107 90.03921:2689 90.97022:5911 91.02082:114328 91.03867:4695	
115	Unknown	30	0.1562652	0.306556	0.4378947	147.4653	1079.60522460938	3259.14501953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.632999	147.02657:2539 147.94506:1960 150.91967:9592 151.03844:7248 152.0335:2782	
116	Unknown	30	0.1662548	0.306556	0.4277593	346.61	1136.322265625	3430.36401367188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.72645		
117	Unknown	31	0.1762651	0.3166246	0.4378947	188.8261	1438.91735839844	4346.833984375	null	[M-H]-	M + 0	similar chromatogram in higher mz_118	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.77835	188.93788:69099 189.86407:2651 193.00851:3161	
118	Unknown	31	0.1762651	0.3166246	0.4378947	203.2769	1220.85864257813	3688.09936523438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.41717	203.27694:1785 203.83336:246599 203.86306:7425 203.86792:977897 203.87445:2988 204.87108:14636 205.15857:5329 205.83161:249087 205.8663:893941 205.87119:4027 206.86911:11204 206.9487:9832 207.82918:52318 207.86421:111682 207.94397:5184	
119	Unknown	31	0.1862735	0.3166246	0.3771847	260.78	3659.48974609375	14947.8525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.314547	263.86438:3207	
120	Unknown	32	0.2964727	0.3266725	0.4176219	141.8987	4052.91040039063	15084.126953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.488012	141.89873:2229 141.93742:4487 143.01172:4591 143.03403:5994 143.07014:8296 143.10667:51192 144.10955:3235 144.97409:76929 145.04967:2909 146.0239:22433 146.04461:2151	
121	Unknown	32	0.2763686	0.3266725	0.3569557	234.7611	7134.9208984375	28109.3515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	60.46767	234.87376:3271 234.92711:2236 235.16937:8363 235.95217:17830 236.87134:7470 237.12361:27688 237.93179:4196 238.8697:3160 238.87626:3588 239.05891:3007 239.13913:7851	
122	Unknown	32	0.1862735	0.3266725	0.44803	294.2944	1110.97497558594	3358.62329101563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.2195	293.80433:4287 294.76415:177326 294.79874:152204 294.90231:18773 295.80265:4504 296.76203:97625 296.79707:64981 297.80027:6014 298.75976:25155 298.79474:7061 298.91357:5079	
123	Unknown	33	0.1662548	0.3367266	0.44803	74.8498	2771.7626953125	10225.923828125	null	[M-H]-	M + 0	similar chromatogram in higher mz_124; similar chromatogram in higher mz_126; similar chromatogram in higher mz_127; similar chromatogram in higher mz_128; similar chromatogram in higher mz_122	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.110331	74.8498:2409 74.91957:2224 74.93648:2445 74.97557:2196 74.98388:1943 74.98596:14427 74.98658:3233 74.98789:2162 74.98981:2761 74.99774:9603 74.99836:2784 74.9999:3005 75.00036:3181 75.00183:6451 75.00337:5630 75.00429:6963 75.00521:13689 75.00614:96359 75.0073:16363962 75.00845:79366 75.00999:17006 75.01091:9844 75.01215:7655 75.01307:3871 75.01446:4429 75.01554:4418 75.01654:10311 75.01715:3050 75.0197:8804 75.02147:2794 75.02239:1796 75.02393:2142 75.02833:16593 75.03565:2861 75.09487:2833 76.0107:298875 76.96878:50291 76.98675:5231 77.01174:42514 77.01294:2182 78.95777:2656	
124	Unknown	33	0.1962754	0.3367266	0.4581862	86.48073	1036.6474609375	3136.61694335938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.73295	85.99831:179898 86.02295:4139 86.02361:2904 86.97333:3007 87.00756:14671 87.01874:4986 87.02644:2109 87.04382:174509 88.00274:4590 88.01078:7650 88.01107:17587 88.03858:4510 88.03926:6731 88.0471:2162 88.98651:1854 89.02269:15599 89.04258:46890 90.03972:2176 91.02082:118636 91.03899:3483	
125	Unknown	33	0.06615131	0.3367266	0.407499	135.0438	232642.09375	4023950	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.28717	134.86333:15113 134.86448:7505 134.93409:7207 134.97128:2218 135.04382:42798 135.94388:133093 136.0467:2472 136.93342:2996 137.02637:12822 137.90349:5199 137.93902:28155 138.01777:10095 138.0253:2086 138.94039:2695 138.98565:2721 139.8962:1995 139.90228:1930 139.9164:4347 139.9376:2605	
126	Unknown	33	0.1962754	0.3367266	0.4581862	196.7251	1029.65539550781	3115.4609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.59311	196.86098:4192 196.86589:878760 196.87048:3918 196.93731:5286 197.86265:3403 197.86892:6107 198.86387:112156 198.95415:3087 199.05967:2705 199.16894:11029 199.86763:3213 200.17218:2168	
127	Unknown	33	0.1962754	0.3367266	0.4581862	198.745	1071.12353515625	3240.93212890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.42247	198.86387:112156 198.95415:3087 199.05967:2705 199.16894:11029 199.86763:3213 200.17218:2168	
128	Unknown	33	0.1962754	0.3367266	0.4581862	225.6505	1199.89440917969	3630.55810546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.99789	225.7948:16879 226.87193:12771 226.87477:8636 227.1274:2070 227.20047:4837 228.86994:6079 228.93071:45359 229.107:2104 229.93403:1808	
129	Unknown	33	0.2864019	0.3367266	0.4785194	316.3913	1283.697265625	4451.0458984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.696068	316.80472:2323 317.80325:3021 320.89411:3166	
130	Unknown	33	0.1862735	0.3367266	0.4886798	352.3263	1608.88256835938	4868.046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.276832	352.32631:2010 355.87196:2064	
131	Unknown	34	0.2062733	0.3468307	0.4683611	93.58426	1080.93896484375	3273.33349609375	null	[M-H]-	M + 0	similar chromatogram in higher mz_134	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.61878	94.02873:4030 94.94937:2193 94.97537:2295 94.97921:2452832 94.98086:18324 94.9892:2545 95.0094:2560 95.024:1964 95.97884:41764 95.98386:2096 96.00794:52105 96.9687:13176 96.97622:19085 96.98313:2813 96.98381:2676 97.02833:2285 98.02339:13639	
