PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
75	Unknown	27	0.1362726	0.2768676	0.3982355	279.7001	1037.88708496094	3133.828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.75774	280.79539:2267 281.24726:2485 283.26322:33583 283.80031:146519 284.26662:4312	
76	Unknown	27	0.1061853	0.2768676	0.428679	280.7954	2634.533203125	9680.384765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	52.69066	280.79539:2267 281.24726:2485 283.26322:33583 283.80031:146519 284.26662:4312 284.80325:2809	
77	Unknown	27	0.02601505	0.2768676	0.4083749	294.0218	3242.48681640625	13936.1083984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.945511	293.8043:4004 294.76423:92197 294.79876:157309 294.90228:20169 295.76824:2533 295.79538:2628 295.80309:6922 296.76195:55613 296.79644:66905 296.93202:2547 298.75931:19389 298.79574:7561 298.91293:2538	
78	Unknown	28	0.06612512	0.2869383	0.3373817	85.99815	2227855.5	31740226	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.04632	85.99684:5034 85.99816:621751 86.02294:3189 86.0237:6684 86.97322:5333 87.00757:13460 87.01806:2978 87.01892:6161 87.0438:159348 88.00234:2459 88.03923:44786 88.0466:3555 88.04729:4823 88.9297:2615 89.02335:19084 89.04177:5322 89.04256:1808 90.02655:4025	
79	Unknown	28	0.08615001	0.2869383	0.3272692	209.0437	108249.6640625	1138909.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.97982	208.86751:3116 209.02902:2868 209.04443:23992 209.82641:4111 212.02011:4431 212.07318:12914 212.83394:349011 213.01389:8915 213.18523:2098 213.83738:2784	
80	Unknown	28	0.09616038	0.2869383	0.3171755	246.8763	2996.15258789063	15586.09765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.7498	247.8718:4360 247.93613:1930 248.97206:20952 250.14391:6154 251.77959:1917	
81	Unknown	29	0.05609188	0.2970008	0.3373817	178.026	75896.53125	819469.4375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.55004	178.02596:19565 179.0195:33336 180.96004:2492 182.96312:640556 182.9872:4376 183.01156:5369	
82	Unknown	29	0.1563162	0.2970008	0.4185249	199.3016	1166.47131347656	3526.26025390625	null	[M-H]-	M + 0	similar chromatogram in higher mz_84; similar chromatogram in higher mz_85	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.32943	198.86377:78416 198.95314:2809 199.17028:9142 200.17317:1923 203.83339:90265 203.8679:903090	
83	Unknown	29	0.2466969	0.2970008	0.5101889	264.3208	2608.7783203125	18307.091796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.393984	263.86388:4111 264.32083:2299 265.8622:2181	
84	Unknown	29	0.1563162	0.2970008	0.4185249	334.009	1204.02136230469	3639.77465820313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.08043	334.80476:6902 334.81816:2077 334.89506:15258 337.90437:8402 338.29099:1871	
85	Unknown	29	0.146285	0.2970008	0.428679	338.291	1326.02465820313	4008.59252929688	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.52049	337.90437:8402 338.29099:1871 339.90321:7594	
86	Unknown	30	0.1663225	0.3070632	0.428679	108.8424	2049.10375976563	6200.4892578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_87; similar chromatogram in higher mz_92; similar chromatogram in higher mz_93	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	40.98208	108.99507:19534 109.0033:9235 109.0392:2148 109.9402:2735 111.01881:14492 111.04391:5892 112.03964:2158 112.98452:19053 112.99853:1885 113.02318:6369 113.05951:4674	
87	Unknown	30	0.1663225	0.3070632	0.428679	226.5121	1143.77429199219	3461.00561523438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.87548	226.87232:7826 226.87432:11405 227.79281:4040 227.87232:1919 228.87033:7030 228.93041:45869 228.99067:2394 230.98474:6553	
88	Unknown	30	0.2567656	0.3070632	0.428679	270.8448	2465.34106445313	8413.97265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.096397	270.84481:2004 271.33911:2125 272.92045:6668 274.04762:3364 274.80062:3138	
89	Unknown	30	0.2265991	0.3070632	0.479587	295.8618	3703.93041992188	12684.103515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.985586	295.76102:1825 295.76886:2662 295.80203:4148 296.76225:38069 296.7968:43513 297.80087:3182 298.75982:12543 298.79472:5602 298.91233:3089	
90	Unknown	30	0.1362726	0.3070632	0.3677981	306.3021	2769.7119140625	13509.4033203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.079114	306.30207:2474 307.76008:12163 308.80184:2243	
91	Unknown	30	0.2265991	0.3070632	0.3779482	315.2528	1891.38317871094	8225.66796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.459934	314.80931:3110 315.25416:1850 315.80768:25688 317.80323:6193 318.80379:2480	
92	Unknown	30	0.1663225	0.3070632	0.428679	320.5243	1091.94543457031	3304.17407226563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.83891	320.89477:2376 321.78333:3017 322.77456:3997 323.807:5237 324.77291:2996	
93	Unknown	30	0.1663225	0.3070632	0.428679	335.237	1063.2421875	3217.31958007813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.26484	334.80509:5335 334.89474:13173 336.80348:2947 337.9039:9111 339.90256:5308	
94	Unknown	31	0.1763577	0.3171755	0.4388685	193.6482	1039.32958984375	3148.32666015625	null	[M-H]-	M + 0	similar chromatogram in higher mz_95; similar chromatogram in higher mz_89	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.78659	194.00959:7710 194.86319:4939 194.86771:815546 194.90448:26243 195.87076:5981 196.86128:3420 196.86587:721793 196.93694:7970 197.8689:6798	
95	Unknown	31	0.1763577	0.3171755	0.4388685	250.7214	1026.91125488281	3110.708984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.53823	252.01564:5073 252.83971:4892 253.14363:2676 254.83829:4131 254.86285:6817 255.07288:4988 255.23156:47551	
96	Unknown	31	0.1964388	0.3171755	0.4083749	324.3742	2289.96240234375	7700.99560546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.047993	324.77288:5482 325.80447:4873 327.80221:3321	
97	Unknown	32	0.1863682	0.3272692	0.4490414	191.5741	1349.31896972656	4091.62963867188	null	[M-H]-	M + 0	similar chromatogram in higher mz_98	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.98638	194.86773:820688 194.87222:4170 194.90448:22138 195.86426:4521 195.87063:8205 195.90457:4273	
98	Unknown	32	0.1863682	0.3272692	0.4490414	269.5735	1005.51135253906	3049.0791015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.11023	269.34327:2486 270.02432:3126 270.34184:2876 271.34068:2755 272.88194:3053 272.92096:9835 273.33788:2207 273.9164:6589	
99	Unknown	32	0.2165367	0.3272692	0.469385	274.8287	8784.5068359375	74128.5234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.460036	274.80006:6161 274.82868:2864 276.79729:9597 277.92266:7843 278.98602:1972	
100	Unknown	32	0.1262165	0.3272692	0.4897723	325.3775	1443.4599609375	4377.10009765625	null	[M-H]-	M + 1	isotope of 96	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.066661	325.80447:4679 326.76813:1910 327.80291:3013 328.98265:2179	
101	Unknown	32	0.1863682	0.3272692	0.4490414	338.8011	1211.27368164063	3673.02612304688	null	[M-2H]2-	M + 1	isotope of 85	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.22548	339.90254:3033 343.77065:2180	
102	Unknown	32	0.2768676	0.3272692	0.479587	352.7964	2430.78686523438	9728.48828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.852193	352.79642:2079 357.0605:11738	
103	Unknown	33	0.146285	0.3373817	0.4897723	259.34	1305.96398925781	6894.56689453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.11928	258.91217:3000 261.14938:1864 263.86387:2547	
104	Unknown	33	0.1964388	0.3373817	0.4592017	328.536	1051.44848632813	3191.84838867188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.02897	328.90557:1708 330.89411:2704 332.80715:5203	
105	Unknown	34	0.2064847	0.3475066	0.469385	208.6097	1059.42749023438	3219.22290039063	null	[M-H]-	M + 0	similar chromatogram in higher mz_106	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.18855	209.00322:2014 209.04443:16516 210.00418:3004 210.04713:2547 211.13379:4034 212.02011:5743 212.07393:13056 212.83393:324865 213.01372:5652 213.18486:2505	
106	Unknown	34	0.2064847	0.3475066	0.469385	220.7502	1005.21478271484	3054.48974609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.1043	221.79876:11952 221.86033:1973 223.03646:11973 223.79672:7780 224.87676:51660 224.92915:1997	
107	Unknown	34	0.2869383	0.3475066	0.3982355	304.3047	2763.79467773438	9535.0771484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.055438	304.30464:3143 304.76904:3929 305.76213:35343 307.76024:6689	
108	Unknown	35	0.2165367	0.3576483	0.479587	255.3363	1131.0859375	3439.44189453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.62172	254.86367:8085 255.23188:39317 256.23511:5041 256.86166:4231 257.92413:1683	
109	Unknown	36	0.2265991	0.3677981	0.4897723	306.6258	1190.01281738281	3620.38330078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.80026	306.62582:1710 306.76784:4058 306.80734:2133 307.76022:7383 310.73266:3153 310.87689:1799	
110	Unknown	37	0.3272692	0.3779482	0.469385	141.8987	1679.37438964844	6427.39453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.339551	142.04955:2279 143.0113:7070 143.03097:3683 143.06972:8261 143.1067:61997 143.91406:3740 143.93412:2243 144.02835:2676 144.03716:3021 144.97438:90946 144.99084:1812 145.04924:3084 145.12259:2356 145.96888:2764 145.99794:2842 146.02326:17718	
111	Unknown	37	0.2366261	0.3779482	0.4999702	297.6053	1110.05334472656	3378.16064453125	null	[M-H]-	M + 0	similar chromatogram in higher mz_114	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.20107	297.76734:2087 298.75919:9866 298.79404:6918 298.91231:3743 298.92947:1949 301.76613:44535	
112	Unknown	37	0.3475066	0.3779482	0.4999702	305.3028	2036.66711425781	7408.6123046875	null	[M-H]-	M + 1	isotope of 107	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.014582	305.30278:1838 305.76186:33275 307.76022:8463 309.7582:1694	
113	Unknown	37	0.2165367	0.3779482	0.5509865	329.5373	1085.5576171875	3303.61401367188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.71115	330.89338:2667 332.80641:3451	
114	Unknown	37	0.2366261	0.3779482	0.4999702	344.7742	1076.52868652344	3276.13696289063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.53057	346.86952:2592	
115	Unknown	38	0.2466969	0.3880981	0.5101889	213.2794	1017.79913330078	3098.0556640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.35598	212.83393:323226 213.01409:5923 213.0753:2009 213.18486:2723 213.83664:5436 214.83189:341270 214.83709:1998 215.83631:4940 216.82926:71531 217.8348:2984	
116	Unknown	39	0.2466969	0.3982355	0.5509865	89.11972	1043.24645996094	3176.33447265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.86493	89.02333:25498 89.04107:4623 89.04167:7204 89.04256:1942 91.02077:145896 91.03826:6171 91.03898:5309 92.02043:2146 93.00826:4184 93.01634:3907 93.03336:27025 94.02862:3239	
117	Unknown	39	0.3070632	0.3982355	0.479587	104.9265	5058.83642578125	32488.826171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.163092	104.99906:3248 105.01794:4159 105.04232:1653 105.04309:5695 105.05458:4914 105.93459:472984 105.98749:1880 105.98827:3045 107.04835:2516 107.93289:156744 108.99518:23869 109.00249:4990 109.0033:8143	
118	Unknown	39	0.3070632	0.3982355	0.5203909	109.2597	1013.68646240234	3086.33422851563	null	[M-H]-	M + 0	similar chromatogram in higher mz_119; similar chromatogram in higher mz_120; similar chromatogram in higher mz_121	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.27373	108.99518:23869 109.00249:4990 109.0033:8143 110.02376:6567 110.97957:2483 111.01894:13009 112.03922:3961 112.98443:19334 112.99796:2679 113.02289:5839 114.01842:6129 114.05538:1953	
119	Unknown	39	0.2567656	0.3982355	0.5203909	203.6944	1073.82238769531	3269.42797851563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.47645	203.83339:77389 203.86824:795114 204.87072:11942 204.91177:5022 204.96952:1724 205.15857:26318 205.83127:80259 205.86629:754675 206.86311:4145 206.86911:10650 206.94886:5807 207.82954:22073 207.8641:86962 207.94397:8338 207.99873:20014 208.02506:32155	
120	Unknown	39	0.2567656	0.3982355	0.5203909	237.4191	1002.54138183594	3052.4013671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.05083	237.09026:2484 237.1236:28129 237.93091:3007 238.12685:3767 239.13881:7512 241.85109:2224 242.17607:1955	
121	Unknown	39	0.2567656	0.3982355	0.5203909	318.5731	1055.13439941406	3212.529296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.10269	319.78467:1733 320.89477:3637 322.77456:2939	
122	Unknown	40	0.3576483	0.4083749	0.673946	204.8711	79344.4453125	1096482.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.50965	204.86517:4222 204.87108:12098 204.91211:6277 205.15857:24425 205.83121:91542 205.86629:761664 206.04536:1847 206.16148:3533 206.86275:3806 206.86869:7977 206.94816:6608 207.82846:16537 207.86415:105900 207.9984:34817 208.0254:45077 208.86142:1918 209.04478:22124 209.8264:2883	
123	Unknown	40	0.2668051	0.4083749	0.5305908	324.1707	1061.21557617188	3232.17211914063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.22431	323.80629:2731 325.80448:5746 327.80362:2076 328.98266:2092	
124	Unknown	41	0.2567656	0.4185249	0.5509865	212.1358	3641.22729492188	13020.18359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.090086	212.02044:7258 212.05525:1628 212.07356:9608 212.13582:2749 212.83393:346290 213.01378:7054 213.837:4271 213.93084:1831 214.1432:1778 214.83191:383310 216.82917:76373	
125	Unknown	41	0.2768676	0.4185249	0.5407678	288.484	1072.00939941406	3266.54931640625	null	[M-H]-	M + 0	similar chromatogram in higher mz_126	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.44019	288.80035:2105 289.79449:7748 292.76632:37690 292.80032:64812 293.17419:2822	
126	Unknown	41	0.2768676	0.4185249	0.5407678	340.6557	1000.39208984375	3048.32202148438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.00784	343.86893:1516	
127	Unknown	42	0.3070632	0.428679	0.5509865	193.7185	1058.59350585938	3227.64282226563	null	[M-H]-	M + 0	similar chromatogram in higher mz_128	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.17187	194.01005:3833 194.86771:653886 194.90449:20100 194.9387:1977 195.87045:3738 196.86587:580910 196.87079:2738 196.90289:2063 196.93729:5819 197.86264:3016 197.86864:7162	
128	Unknown	42	0.2869383	0.428679	0.5509865	201.7458	1238.73364257813	3776.88842773438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.77467	201.74583:1732 203.83339:74316 203.86789:724335 204.86483:3781 204.87079:15968 205.15857:31157 205.83127:72895 205.85963:2446 205.86628:679303 206.04537:1775 206.16184:3033	
129	Unknown	44	0.3982355	0.4490414	0.5203909	250.816	2939.42163085938	13003.7421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.66985	252.01518:4478 253.14365:3033 254.83783:3187 254.86436:3588 255.07241:4536 255.23156:49677	
130	Unknown	44	0.2466969	0.4490414	0.5817196	256.7831	4100.51025390625	20892.275390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.437418	256.7831:2943 256.86166:5118 261.14838:2730	
131	Unknown	44	0.3880981	0.4490414	0.5407678	267.8599	2683.88989257813	15147.1904296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.491555	270.02486:7523 270.34185:4949	
132	Unknown	44	0.3070632	0.4490414	0.5714822	348.113	1039.49682617188	3172.95458984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.78994	348.03752:2576	
133	Unknown	45	0.3171755	0.4592017	0.5817196	243.6047	1207.97241210938	3689.2626953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.15945	243.87404:24094 244.90458:2598 244.96366:2674 245.87217:19514 247.87043:4466 248.07785:1956	
134	Unknown	46	0.3779482	0.469385	0.5203909	222.8624	3259.63818359375	14035.787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.283685	223.02663:1549 223.03611:11365 223.1084:1722 223.79791:8594 224.87676:44926 224.92915:2780 225.79598:4522 226.83707:2136 226.87474:14429 227.20045:4608	
