PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
79	Unknown	28	0.14643	0.286979	0.4081492	193.4668	1093.68444824219	3306.22729492188	null	[M-H]-	M + 0	similar chromatogram in higher mz_81	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.87369	193.00845:2254 194.86767:947904 194.90475:40147 194.93863:4236 195.87034:11301 195.90452:5246 196.86123:6747 196.86582:817824 196.87072:5688 196.90119:1701 197.86884:5832	
80	Unknown	28	0.2366544	0.286979	0.3677098	259.8378	4300.32763671875	19209.01171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.306245	259.83777:3300 260.92777:2024 262.17255:1650 263.8643:4830	
81	Unknown	28	0.1263593	0.286979	0.4284177	277.7278	1015.95007324219	3071.23486328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.46437	277.92324:6856 278.79654:3911 280.9823:2684 281.24719:4616	
82	Unknown	29	0.176534	0.2970707	0.3879472	203.7733	1450.37109375	4384.98828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.00742	203.83356:145799 203.86817:1191787 203.873:8472 204.8366:1813 204.86476:4877 204.87206:11475 204.91274:3241 205.15867:9185 205.83152:162754 205.86623:991714 205.87042:6367 206.86905:15307 207.82911:39564 207.86406:123890 207.9439:4043	
83	Unknown	29	0.1564695	0.2970707	0.4182782	297.629	1073.92749023438	3246.86474609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.47855	297.80015:2810 298.75971:14074 298.79523:6107 300.75835:2283 301.76607:56993	
84	Unknown	29	0.2467002	0.2970707	0.4284177	341.2685	4048.30517578125	27763.837890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.80586	341.26848:2204 342.86472:1744 343.89604:2435	
85	Unknown	30	0.1665112	0.3071602	0.4284177	84.50494	1261.20483398438	3813.1982421875	null	[M-H]-	M + 0	similar chromatogram in higher mz_87; similar chromatogram in higher mz_88; similar chromatogram in higher mz_90	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.2241	84.00792:85963 84.98919:4463 85.00257:2366 85.01102:2151 85.02775:13576 85.99825:268962 86.02291:2924 86.02367:5650 87.00756:22283 87.01851:4369 87.04389:185871 88.00261:4087 88.03913:62006 88.04746:2043 89.02331:14760 89.04194:17930 89.04264:35165	
86	Unknown	30	0.1363968	0.3071602	0.4997048	191.2099	1156.70532226563	3497.24853515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.13411	191.12841:3300 192.90993:2068 194.86314:6455 194.86767:871431 194.87249:5997 194.90475:36407 195.86454:3422 195.87071:11610 195.90419:4009	
87	Unknown	30	0.1665112	0.3071602	0.4284177	244.3374	1091.49658203125	3300.0927734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.82993	243.87394:21692 245.87207:14910 247.8708:4178 248.081:2466 248.97244:10176	
88	Unknown	30	0.1665112	0.3071602	0.4284177	263.5454	1060.90380859375	3207.59692382813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.21808	263.86481:2318	
89	Unknown	30	0.2065859	0.3071602	0.3879472	308.8017	2729.35766601563	13512.197265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.90009	308.80174:1892 310.73258:4434 311.16752:3833 312.73101:6917 312.99187:8082	
90	Unknown	30	0.1665112	0.3071602	0.4284177	315.4717	1042.53344726563	3152.05493164063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.85067	315.8081:13752 317.80245:2355	
91	Unknown	31	0.176534	0.3172143	0.4385802	87.75803	1151.77075195313	3482.90478515625	null	[M-H]-	M + 0	similar chromatogram in higher mz_92; similar chromatogram in higher mz_93; similar chromatogram in higher mz_94	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.03542	88.00301:2027 88.01016:2045 88.01104:5196 88.03921:84235 88.04707:2435 88.93127:2803 89.02313:31832 89.04235:15175 89.04265:42858 91.02079:134693 91.03824:2240 91.03907:13232 92.02062:2100	
92	Unknown	31	0.176534	0.3172143	0.4385802	196.7761	1186.10986328125	3586.74462890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.7222	196.86125:4418 196.86583:760514 196.93758:6821 197.08151:2497 197.86854:3381 198.86377:94378 198.9531:4377 199.16921:10353	
93	Unknown	31	0.1665112	0.3172143	0.4487613	220.8863	1686.95202636719	5101.26953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.445163	221.79956:19547 223.79747:23446 224.87672:33742 225.79433:8975	
94	Unknown	31	0.176534	0.3172143	0.4385802	318.6553	1091.54431152344	3300.78271484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.83089	319.29089:1941 319.80087:2026 320.28897:2134 320.8947:3298 322.77518:3447	
95	Unknown	32	0.1865527	0.32726	0.4487613	213.2956	1030.83239746094	3119.08642578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_96; similar chromatogram in higher mz_97	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.61665	212.83389:403315 213.01404:14359 213.07672:2956 213.83733:6295 214.83185:444059 215.83663:2933 216.82959:93087 217.87059:1994	
96	Unknown	32	0.1865527	0.32726	0.4487613	225.609	1114.79138183594	3373.12939453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.29583	225.79445:12591 226.87189:11798 226.87503:18033 227.2008:6322 227.79235:2865 228.8701:11232 228.93063:55952 228.98937:2298 229.07033:3393 229.93478:2581	
97	Unknown	32	0.1865527	0.32726	0.4487613	244.8123	1000.19738769531	3026.39135742188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.00395	244.90632:2763 245.87213:17265 248.0787:3649 248.97246:13871 249.14909:3314 249.16961:2074	
98	Unknown	33	0.1965755	0.3373392	0.458926	94.37104	1073.18395996094	3250.23828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.46368	94.02849:2945 94.97546:2290 94.97666:4222 94.9793:2355187 94.98083:19679 94.98259:2299 95.01267:3068 95.97916:38001 95.98462:4981 96.00781:68298 96.04441:2120 96.96861:21616 96.97575:11051 96.98299:2342 96.98367:6240 97.03975:1865 98.02373:16450 98.94811:3711 98.96515:4537 99.00765:4306 99.04107:5651 99.04411:5243	
99	Unknown	33	0.2567293	0.3373392	0.5098943	320.2903	3473.03100585938	18086.33984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.403909	320.29031:2381 320.89469:2568 322.77585:2124 324.77282:4744 325.18264:2998	
100	Unknown	34	0.2768938	0.3474621	0.3778452	186.1122	23328.60546875	128279.203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.559388	185.86695:10911 185.8949:7798 186.11296:4672 187.86526:13312 187.89213:2350 188.9384:50864 189.07519:2026 189.8637:2218	
101	Unknown	34	0.2065859	0.3474621	0.4691216	329.802	1506.15979003906	4565.55517578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.1232	329.80197:1734 330.89402:2001 332.80777:2910	
102	Unknown	35	0.1965755	0.357587	0.5404711	192.3109	1038.30932617188	3149.44384765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.76619	194.86765:809598 194.90476:35963 195.86422:1931 195.87075:7449 195.90453:4971 196.86581:728004	
103	Unknown	35	0.2166108	0.357587	0.4793049	211.4655	1051.53588867188	3189.56323242188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.03072	211.01847:1979 211.13264:4828 211.46549:1577 212.07387:8849 212.83385:371388 213.01403:13248 213.14827:2056 213.83769:5776 214.83183:435940 215.83549:5106	
104	Unknown	35	0.3071602	0.357587	0.4081492	244.8731	5162.44677734375	23660.884765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.450612	245.87254:14304 247.87081:4180 248.07869:3177 248.97216:23573 249.14908:3081 249.171:1970	
105	Unknown	36	0.1865527	0.3677098	0.5098943	184.1416	1090.12072753906	3307.96313476563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.025409	183.89681:19144 183.96632:8901 184.96004:104409 184.9668:38724 185.08019:2149 185.08168:3947 185.15365:3767 185.86725:13052 185.8946:14027 186.11326:4206 187.09643:4109 187.86526:8205 188.93809:74767	
106	Unknown	36	0.226617	0.3677098	0.4895069	304.5968	1004.86785888672	3049.263671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_107	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.09736	304.76895:3874 305.76242:44758 306.76839:3067 307.76014:12694 308.94849:1632	
107	Unknown	36	0.226617	0.3677098	0.4895069	308.2151	1057.39807128906	3208.66650390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.14796	307.76014:12694 308.94849:1632 309.75812:2505 310.73258:5494 311.8742:1873 312.73011:4922 312.99191:5796	
108	Unknown	37	0.2366544	0.3778452	0.4997048	97.14354	1034.10803222656	3138.3671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_109	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.68216	96.9591:2801 96.96861:22553 96.97619:21315 96.98367:4465 97.01131:3840 98.0236:12441 98.94787:1938 98.96585:6094 99.04164:6260 99.0434:2123 99.04422:5322 100.00232:3671 100.00304:4384 100.03862:1912 100.03945:2870 100.98427:998562 100.98607:7827 101.02338:10542 101.05952:385385 101.97979:11266 101.98807:2897 102.01812:2552 102.02667:5649 102.0549:8210 102.06309:5604	
109	Unknown	37	0.2366544	0.3778452	0.4997048	151.6853	1074.00830078125	3259.458984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.48017	152.03457:5287 152.91836:5328 154.08579:7271 154.94151:42311 155.07057:2509 155.10675:2666	
110	Unknown	37	0.226617	0.3778452	0.5098943	251.5864	1286.05334472656	3902.98486328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.06082	251.58636:1735 253.14357:3006 254.83824:2444 254.8638:3804 255.23196:41591 256.23552:4830	
111	Unknown	37	0.3172143	0.3778452	0.4284177	304.7614	12384.39453125	68615.484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.608047	304.76832:5018 305.76232:45303 307.76015:9330	
112	Unknown	37	0.3172143	0.3778452	0.5608878	347.792	3358.76342773438	12233.0107421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.288498	347.79197:2298	
113	Unknown	38	0.2467002	0.3879472	0.5098943	86.69297	1157.43579101563	3512.73583984375	null	[M-H]-	M + 0	similar chromatogram in higher mz_114; similar chromatogram in higher mz_117; similar chromatogram in higher mz_120	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.14872	87.00756:18326 87.04376:256654 88.00262:4528 88.01055:4634 88.01113:2482 88.03909:84337 88.93127:1852 89.02333:26762 89.04105:2952 89.04251:62288 90.02673:2749 91.02079:149651 91.03902:14505	
114	Unknown	38	0.2467002	0.3879472	0.5098943	249.7049	1108.21801757813	3363.36328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.16436	250.03553:1933 250.14432:4265 250.81646:2173 253.14359:2657	
115	Unknown	38	0.3373392	0.3879472	0.4691216	250.8165	3461.99267578125	16724.96875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.469705	250.81646:2173 253.14359:2657 254.86382:4663 255.2323:37176	
116	Unknown	38	0.2768938	0.3879472	0.4487613	272.83	2415.24853515625	8674.423828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.832166	272.33755:2126 272.83006:2316 272.92092:8864 273.91636:2849 274.80001:5511 276.79831:5859	
117	Unknown	38	0.2467002	0.3879472	0.5098943	291.1592	1332.69616699219	4044.638671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.916096	291.9099:1799 292.76604:65779 292.80039:100316 293.17532:5317 293.80366:3588 294.76385:100366 294.79885:143181 294.9024:27178 295.80257:5967	
118	Unknown	38	0.3373392	0.3879472	0.4793049	321.289	2925.94604492188	10424.2578125	null	[M-H]-	M + 1	isotope of 99	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.264175	320.8947:4944 321.289:2627 323.80692:4534 324.77352:2868 325.18265:2445 325.80442:2894	
119	Unknown	39	0.2567293	0.3980492	0.5200943	270.4705	1174.63354492188	3565.98681640625	null	[M-H]-	M + 0	similar chromatogram in higher mz_120	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.49267	270.34234:2073 272.92094:5326 273.91638:4227 274.80025:7478	
120	Unknown	39	0.2467002	0.3980492	0.5200943	318.9718	2483.87109375	8177.54736328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.319513	319.80225:2240 320.89472:2454 322.7752:2882	
121	Unknown	40	0.2768938	0.4081492	0.4385802	156.9195	4575.54052734375	18861.154296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.982287	156.93934:17931 157.0863:7804 157.12226:77574 158.08077:2073 158.12532:6367 159.88542:1923 160.94802:4208 161.04418:5604	
122	Unknown	40	0.2668063	0.4081492	0.5302629	214.7672	1071.03698730469	3253.66723632813	null	[M-H]-	M + 0	similar chromatogram in higher mz_123	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.42074	214.83186:437108 215.83589:4373 216.36924:2480 216.82959:83579 216.94397:2187 217.87097:2727 218.82696:11135 219.17434:56581	
123	Unknown	40	0.2567293	0.4081492	0.4895069	216.3692	2079.39379882813	6316.92041015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.045043	216.36924:2480 216.82959:83579 216.94397:2187 217.87097:2727 218.82696:11135 219.17434:56581 219.86307:2037 220.17882:6822 220.93536:4025	
124	Unknown	41	0.286979	0.4182782	0.5506628	179.9022	1834.35864257813	6193.982421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.206311	182.96311:622337 182.98716:5308 183.89653:11797 183.96663:7755	
125	Unknown	41	0.2768938	0.4182782	0.5404711	260.5414	1100.38159179688	3346.04516601563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.00763	260.9283:2603 261.13131:2341 262.99543:2096	
126	Unknown	41	0.2768938	0.4182782	0.5404711	342.4639	1058.037109375	3217.28369140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.16074	343.89533:2737	
127	Unknown	42	0.3980492	0.4284177	0.4997048	135.044	245693.125	1467356.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.939409	134.8644:5127 134.93443:6005 135.04396:52651 135.94401:235006 136.04703:2083 136.86198:7280 136.9328:3888 137.0229:1973 137.02624:13631 137.03507:3013 137.90347:6591 137.93932:53872 138.01814:10073 139.07501:2238 139.90262:1884 139.93677:5103 139.97407:2661	
128	Unknown	42	0.3677098	0.4284177	0.4793049	158.9109	3523.31616210938	13953.8759765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_129; similar chromatogram in higher mz_130; similar chromatogram in higher mz_125; similar chromatogram in higher mz_126	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.877784	159.88589:5788 160.94898:2812 161.0449:5501 161.06356:1866 162.04765:1990 162.95938:3997 163.0603:2075	
129	Unknown	42	0.286979	0.4284177	0.5506628	187.5485	1020.41174316406	3106.48266601563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.40823	187.09644:5630 187.86618:5801 188.9384:68816 191.10681:2509 191.12717:2044	
130	Unknown	42	0.286979	0.4284177	0.5506628	223.6392	1031.93530273438	3141.56420898438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.6387	223.79786:17641 224.87637:46834 225.79472:11583 226.87462:12530 226.92453:1636 227.20039:4246	
131	Unknown	42	0.3474621	0.4284177	0.5813168	240.8698	1666.53662109375	5073.5078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.008581	240.86982:2178 241.21636:3068 242.17467:20498 243.1787:2689 243.87441:17604 244.90541:3774 244.9845:3374	
132	Unknown	42	0.2668063	0.4284177	0.6119874	299.7984	1776.73327636719	8086.939453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.970087	299.79841:2327 300.90314:2963 301.76607:51647 303.76439:76785 304.76959:5496	
133	Unknown	42	0.2668063	0.4284177	0.5098943	318.8037	2571.47924804688	12125.8466796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.688438	318.8037:1854 319.80153:2860 320.89468:4385 322.77585:1630	
134	Unknown	43	0.2567293	0.4385802	0.6017541	262.8988	2033.10693359375	7580.84375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.341504	263.86431:2458 265.14657:1649	
135	Unknown	44	0.286979	0.4487613	0.6222165	246.9241	4490.15673828125	21593.53125	null	[M-H]-	M + 0	similar chromatogram in higher mz_137; similar chromatogram in higher mz_134	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.735326	246.92866:1569 247.8708:2610 248.97245:20186 250.1443:4247	
136	Unknown	44	0.3071602	0.4487613	0.4997048	310.7956	2140.53979492188	7878.27783203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.101004	310.73259:2443 310.87681:1814 312.7298:6949 312.99275:6475 313.21657:2220 313.79311:1826 313.80913:15764 313.93024:2075 314.72843:5132 314.80656:2577 314.81319:2247	
137	Unknown	45	0.2668063	0.458926	0.6324664	256.7835	2354.50122070313	10970.328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.253246	256.86111:2240 258.921:3346 260.92779:2051 261.14881:1642	
