PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
78	Unknown	25	0.09623586	0.2564848	0.3874797	269.8046	2303.13256835938	8456.7421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.255017	272.01872:2746 272.921:6942 274.79957:16431	
79	Unknown	25	0.1162774	0.2564848	0.3773611	304.5931	1287.71362304688	3876.52514648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.75427	305.76253:47191 307.75991:16993	
80	Unknown	26	0.1262731	0.2665201	0.3874797	194.5826	1044.30541992188	3146.4853515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.88611	194.86775:1050182 194.87225:5839 194.90451:22984 195.8708:5949 195.90395:3428 196.86591:890388 197.86233:4962 197.86865:7506 198.86384:125481 198.95449:2344 199.16994:5463	
81	Unknown	26	0.2164101	0.2665201	0.4381669	236.7574	4183.439453125	17228.455078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.096187	236.87142:2856 236.87834:3068 237.12342:33543 237.93137:3045 238.12687:4304 239.13914:4775 240.1592:2665 241.1445:1947	
82	Unknown	26	0.106244	0.2665201	0.5094705	293.8037	29095.373046875	476950	null	[M-H]-	M + 1	isotope of 62	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.09347	293.79778:2070 293.80435:6618 294.76408:164498 294.79879:185779 294.90293:23229 295.76828:4265 295.80206:5868 296.76206:89563 296.79645:76792 297.24232:2168 298.75939:24331 298.79516:12491	
83	Unknown	26	0.106244	0.2665201	0.3470737	293.8044	28911.73046875	328157.15625	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.919	293.79778:2070 293.80435:6618 294.76408:164498 294.79879:185779 294.90293:23229 295.76828:4265 295.80206:5868 296.76206:89563 296.79645:76792 297.24232:2168 298.75939:24331 298.79516:12491	
84	Unknown	26	0.2164101	0.2665201	0.3571528	359.2751	4202.2109375	21736.09765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.046382		
85	Unknown	27	0.1362814	0.2765909	0.3976067	294.3058	1015.54565429688	3062.35815429688	null	[M-2H]2-	M + 1	isotope of 83	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.31091	294.76412:173279 294.79892:169376 294.90233:21736 295.76949:2968 295.79663:2332 295.80206:8065 296.7621:89223 296.79649:61589 297.24354:2274 297.80029:3018 298.75985:18615 298.79514:10282 298.91298:2000	
86	Unknown	28	0.06616723	0.2866387	0.3269405	85.99818	1085958.75	13612603	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.46761	85.99818:311278 86.02295:4731 87.007:8885 87.01806:1850 87.04381:176172 88.01038:2659 88.01106:2661 88.03887:7819 88.0473:2841 89.02255:8056 89.02325:17260 89.04108:5519 89.04268:8099 90.02656:2656 90.97013:5072	
87	Unknown	28	0.1462584	0.2866387	0.4077379	95.58452	1084.93090820313	3273.82446289063	null	[M-H]-	M + 0	similar chromatogram in higher mz_88; similar chromatogram in higher mz_89; similar chromatogram in higher mz_91	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.69862	95.97905:47086 95.98398:1929 96.00785:39913 96.96854:17163 96.97636:16216 96.98371:4470 98.02352:11417 98.96495:2609 99.00699:2822 99.04145:8436 99.04402:4302 100.00296:3960 100.03901:2916	
88	Unknown	28	0.1462584	0.2866387	0.4077379	177.366	1004.19219970703	3030.19213867188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.08385	176.92904:10698 180.87033:2892 180.96064:1904	
89	Unknown	28	0.1562937	0.2866387	0.3976067	247.4444	1033.2353515625	3117.8310546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.66471	248.81798:2835 248.97153:8504	
90	Unknown	28	0.2464681	0.2866387	0.3470737	309.7582	4318.53466796875	17757.203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.784553	310.73206:4309 311.16765:3032 312.73016:11503 312.99204:2762 313.80909:11313 314.72772:10896	
91	Unknown	28	0.1562937	0.2866387	0.4178815	320.2333	1259.37316894531	3800.21142578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.470533	319.80029:1857 320.89548:2760 322.77528:2932 323.80633:2855	
92	Unknown	29	0.06616723	0.2966825	0.3470737	135.044	236902.375	3188754	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.93939	134.86334:8275 134.93372:8295 134.97148:2393 135.04401:41630 135.94389:152904 136.8622:6996 136.93304:6365 137.02618:10084 137.03455:5287 137.90407:10123 137.93919:41846 138.01877:8333 138.98604:2743 139.07506:2808 139.90189:5201 139.91661:2350 139.93761:2351 139.97432:2348	
93	Unknown	29	0.1562937	0.2966825	0.4178815	202.534	1107.4365234375	3343.89453125	null	[M-H]-	M + 0	similar chromatogram in higher mz_95; similar chromatogram in higher mz_99	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.14873	203.83371:222516 203.86412:6244 203.86793:1028746 203.87206:7924 204.86485:6580 204.87076:12666 205.1586:7158 205.83164:272360 205.86631:957654 205.87121:6235 206.86984:13062 206.94853:7563	
94	Unknown	29	0.226437	0.2966825	0.3470737	259.8374	3105.50024414063	12135.2744140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.425937	259.83739:2662 263.8639:2780	
95	Unknown	29	0.1562937	0.2966825	0.4178815	343.6838	1276.74230957031	3855.11181640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.53485	343.89544:2999 345.79437:1990 347.88519:2937	
96	Unknown	30	0.2564848	0.3067698	0.4178815	121.0748	2297.8515625	7620.99560546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.485958	121.02824:141723 121.0748:2140 122.02303:2067 122.03086:2636 122.03198:2644 122.9665:80944 123.90088:338205 123.98742:3357 124.00018:7481 124.03916:2383 124.99001:1857 125.89873:60703	
97	Unknown	30	0.1662916	0.3067698	0.4280294	202.8354	1761.33801269531	5321.24951171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_98; similar chromatogram in higher mz_100; similar chromatogram in higher mz_101; similar chromatogram in higher mz_103; similar chromatogram in higher mz_105	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.22676	203.83339:202566 203.86309:8266 203.86794:1010025 204.86485:6762 204.87036:13180 204.91179:3006 205.15859:8624 205.83128:222075 205.86105:6481 205.86632:925029 205.87121:5209 206.86253:7299 206.86913:13979 206.94853:5824 207.82885:60832	
98	Unknown	30	0.1662916	0.3067698	0.4280294	262.2366	1158.8408203125	3501.02075195313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.17682	263.86492:3341 265.86223:2579	
99	Unknown	30	0.1562937	0.3067698	0.4381669	264.3198	2276.90063476563	7547.04638671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.19737	263.86492:3341 265.86223:2579 269.24795:2350	
100	Unknown	30	0.1662916	0.3067698	0.4280294	268.2653	1109.65930175781	3352.43676757813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.19319	269.24795:2350 271.34125:2935 272.92101:5518	
101	Unknown	30	0.1462584	0.3067698	0.4381669	284.3428	1044.40209960938	3155.28540039063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.269633	284.26724:3300 284.80387:6113 285.79851:241736 286.80205:5711 287.7966:98527 288.80038:3442	
102	Unknown	30	0.2464681	0.3067698	0.4280294	305.3028	1754.82739257813	5301.580078125	null	[M-H]-	M + 0	similar chromatogram in higher mz_104	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.09655	305.30283:2243 305.76254:40014 306.76597:2630 307.75967:17099	
103	Unknown	30	0.1662916	0.3067698	0.4280294	330.6203	1116.21899414063	3372.25439453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.32438	332.80646:2200 334.80512:4013 334.89487:9876	
104	Unknown	30	0.226437	0.3067698	0.4280294	338.7132	1779.26159667969	5375.3994140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.58523	338.71319:1989 339.90259:2388	
105	Unknown	30	0.1662916	0.3067698	0.4280294	352.7973	1170.76354980469	3537.04125976563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.41527		
106	Unknown	31	0.1162774	0.3168489	0.3672486	135.9438	629488.8125	8321912	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.02599	135.94385:159546 136.04745:2828 136.86219:4219 136.93265:2550 137.02636:7584 137.90368:7142 137.9394:29119 138.01818:10649 138.94272:3174 138.98642:2274 139.90227:5000 139.93661:3231 139.97391:4772	
107	Unknown	31	0.2364286	0.3168489	0.3976067	160.0752	6546.6494140625	36266.97265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.483735	159.88546:9251 160.94782:2810 161.04398:4745 161.88274:2118 162.95868:6134 163.03962:2440 165.01803:14607 165.03914:4387	
108	Unknown	31	0.1763374	0.3168489	0.4381669	203.7561	1094.25268554688	3306.99975585938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.88505	203.83368:199555 203.86308:6838 203.86827:1088419 203.87205:8007 204.86449:4044 204.8711:18245 204.91317:4404 205.15858:7848 205.83168:257245 205.86104:5724 205.86632:978076 205.8712:5775 206.86312:5304 206.86912:14560 206.94852:5704 207.8299:41498 207.86411:123205 207.94398:4107	
109	Unknown	32	0.1863789	0.3269405	0.4483334	188.2926	1035.56567382813	3130.52001953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.71132	187.86503:14174 187.8916:3133 188.93817:62358 189.86347:6483 189.94104:2094 191.10688:1977 193.00822:2138	
110	Unknown	32	0.1662916	0.3269405	0.5094705	346.1156	1264.07287597656	7016.646484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.28146	346.11557:1698 347.88442:1831	
111	Unknown	33	0.1963748	0.3369967	0.4585231	189.4603	1184.02770996094	3580.71313476563	null	[M-H]-	M + 0	similar chromatogram in higher mz_113; similar chromatogram in higher mz_114; similar chromatogram in higher mz_116	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.68056	189.86379:4676	
112	Unknown	33	0.1763374	0.3369967	0.499254	275.9339	2635.96728515625	9926.53125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.006286	276.79737:17064 277.92334:5802 278.79612:6492 278.98608:2056 280.90315:3018	
113	Unknown	33	0.1963748	0.3369967	0.4585231	277.8014	1576.20520019531	4766.72802734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.5241	277.92334:5802 278.79612:6492 278.98608:2056 280.90315:3018 280.98243:2340 281.24732:5018	
114	Unknown	33	0.1963748	0.3369967	0.4585231	297.4502	1054.6005859375	3189.30200195313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.09201	297.76739:2902 298.75961:23583 298.79501:7352 298.91237:3300 301.76658:44673	
115	Unknown	33	0.1662916	0.3369967	0.5400266	302.5968	1054.96740722656	3190.41137695313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.09935	303.76444:81737 305.76255:43417 306.76662:2066	
116	Unknown	33	0.1963748	0.3369967	0.4585231	310.49	1100.77868652344	3328.95263671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.01557	310.73207:3188 310.8763:2261 312.73157:4414 312.91459:3717 313.80921:13158 313.92972:2715 314.72725:4480 314.80803:3271	
117	Unknown	34	0.2064142	0.3470737	0.4686791	147.4636	1094.32580566406	3311.189453125	null	[M-H]-	M + 0	similar chromatogram in higher mz_119; similar chromatogram in higher mz_120; similar chromatogram in higher mz_121; similar chromatogram in higher mz_112	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.88652	146.96489:229637 147.02892:3088 150.91963:16530 151.0389:9238 152.03374:4314 152.07087:2901	
118	Unknown	34	0.2164101	0.3470737	0.5196434	179.8608	2089.5693359375	10736.8984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.026852	180.95919:2053 182.96315:552329 182.98704:7615 183.89659:21258	
119	Unknown	34	0.2064142	0.3470737	0.4686791	189.1881	1007.04595947266	3047.09985351563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.14092	188.93803:88408 189.86347:5237 191.10594:2001	
120	Unknown	34	0.1863789	0.3470737	0.4890769	256.7826	3685.12036132813	12945.1259765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.069474	256.86169:6406 261.14891:2669	
121	Unknown	34	0.1863789	0.3470737	0.4280294	279.2315	4217.59130859375	14050.8203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.116191	278.79611:6032 278.98773:2754 279.23154:5091 281.24843:5310 283.26294:12996 283.80051:190087	
122	Unknown	34	0.2665201	0.3470737	0.4483334	293.7638	12640.609375	94929.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.7012	293.76972:5397 294.76411:176314 294.7989:170242 294.90233:14400 295.76949:2695 295.80266:5600 296.76208:87550 296.79642:59529 298.75946:22627	
123	Unknown	35	0.2164101	0.3571528	0.478875	104.3578	1039.61267089844	3147.78393554688	null	[M-H]-	M + 0	similar chromatogram in higher mz_125	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.79225	103.99782:24979 104.02416:2673 104.04221:81007 104.99907:6709 105.01744:1824 105.01821:5108 105.04323:5378 105.05446:4349 105.93461:571052 105.98815:5496 107.04907:8017 107.93291:204142 108.9681:2409 108.99494:20358	
124	Unknown	35	0.3067698	0.3571528	0.4178815	280.7943	3660.29809570313	16147.35546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.848572	281.24787:4221 283.2635:20457 283.80045:159833 284.79703:2724 284.80364:6584	
125	Unknown	35	0.2164101	0.3571528	0.478875	286.2282	1170.99157714844	3545.57885742188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.41983	285.79912:255339 286.80205:7526 287.79656:96314 288.79981:2419 289.79467:11828 290.90143:2096	
126	Unknown	36	0.226437	0.3672486	0.4890769	91.89591	1088.43347167969	3298.44848632813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.76867	93.01604:3967 93.03335:59404 94.03674:4019 94.94916:2241 94.97538:2099 94.9767:2500 94.97758:16068 94.97923:2477551 94.98076:13101 95.02347:2346 95.97886:28889 95.98477:2752 96.00785:58215	
127	Unknown	36	0.2564848	0.3672486	0.5502098	148.917	2637.60009765625	11531.5927734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.520604	150.00042:4155 150.9192:8828 151.03828:6369 152.91797:4061	
128	Unknown	36	0.226437	0.3672486	0.4890769	288.2838	1001.89947509766	3036.2109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.03799	287.79645:85028 288.80039:3049 289.79488:13390 292.76597:87652 292.80054:108862 293.17443:7122	
129	Unknown	37	0.2164101	0.3773611	0.5196434	70.62018	1565.98107910156	5240.93408203125	null	[M-H]-	M + 0	similar chromatogram in higher mz_126; similar chromatogram in higher mz_130; similar chromatogram in higher mz_131; similar chromatogram in higher mz_128	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.629653	71.01218:3064 71.01268:2923 72.00733:4583 72.99166:4136 73.02813:45496 74.02289:3677 74.03195:2496 74.90142:2328 74.91964:2114 74.92295:2727 74.9765:1769 74.97896:2476 74.98604:15471 74.98789:1989 74.98981:4035 74.99097:2236 74.99282:2301 74.99682:2687 74.99767:8649 74.99828:3910 74.99898:2339 74.99952:7615 75.00089:8787 75.00229:4640 75.00367:14569 75.00521:13467 75.00614:45943 75.00645:86911 75.00729:16457855 75.00845:110854 75.01022:15612 75.0113:7523 75.01346:5630 75.01438:5484 75.01538:5632 75.01592:4520 75.01669:9926 75.01746:3680 75.01808:1866 75.0197:8116 75.02393:2447 75.02548:2492 75.02833:15193 75.03842:2335 75.09209:2941 75.09487:2888	
130	Unknown	37	0.2364286	0.3773611	0.499254	196.697	1240.83068847656	3763.86279296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.81661	196.8659:814851 196.87048:3952 196.8731:1964 196.93706:6776 197.86892:8828 198.86345:102244 198.95282:2654 199.16927:11923 199.8673:2359 201.07548:3048 201.11267:2434	
131	Unknown	37	0.2064142	0.3773611	0.5604286	257.1856	1408.87109375	4273.58642578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.75849	256.8618:6838 257.1856:1733 258.85984:2296 260.92788:2078	
132	Unknown	38	0.226437	0.3874797	0.5196434	288.2303	1034.6357421875	3141.20971679688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.69271	287.79657:90515 288.80037:2626 289.79473:12628 292.76597:82937 292.80053:81412	
133	Unknown	38	0.2464681	0.3874797	0.5094705	331.6283	1094.71557617188	3323.615234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.89431	332.80644:4089 334.8051:6035 334.89591:8937	
134	Unknown	39	0.1662916	0.3976067	0.5706722	272.3387	5606.77490234375	38737.5703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.336765	272.33871:3836 272.92067:6858 274.79956:9406 274.82819:3467 276.7984:14766 276.93004:2527	
