PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
80	Unknown	23	0.0662563	0.2368052	0.9292444	114.9351	30050708	1096576640	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	240.6463	114.89489:5738 114.91665:2710 114.92161:2019 114.92804:3070 114.9298:4040 114.93213:12444 114.93505:7112210 114.9371:58392 114.939:11294 114.94002:3846 114.94134:3889 114.95025:3328 114.95288:4357 114.97553:2747 114.99995:4857 115.00243:32646 115.03895:29819 115.07518:259372 115.93203:11181 115.93839:64088 116.03333:3299 116.07854:7256 116.92224:3022 116.92765:530184 116.93304:3341572 116.93529:28311 116.93723:4505 116.93843:3741 116.94083:2104 117.01779:15491 117.05397:8397 117.92734:28349 117.93036:6842 117.93628:21165 118.0498:2492 118.91666:3350 118.92512:2893 118.93142:1912 119.0336:5018	
81	Unknown	23	0.0662563	0.2368052	0.9192548	116.933	15893163	588414848	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	162.848	116.92224:3022 116.92765:530184 116.93304:3341572 116.93529:28311 116.93723:4505 116.93843:3741 116.94083:2104 117.01779:15491 117.05397:8397 117.92734:28349 117.93036:6842 117.93628:21165 118.0498:2492 118.91666:3350 118.92512:2893 118.93142:1912 119.0336:5018 121.02824:140430	
82	Unknown	23	0.09634996	0.2368052	0.3577377	199.32	1213.81201171875	3656.61328125	null	[M-H]-	M + 0	similar chromatogram in higher mz_83; similar chromatogram in higher mz_84; similar chromatogram in higher mz_86	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.27624	198.86399:63910 198.9528:4326 199.09661:1875 199.16864:15401 200.9099:2308 201.11163:3117 201.90458:2528 203.83338:47330 203.86306:5535 203.86793:1178236 203.87306:11398	
83	Unknown	23	0.09634996	0.2368052	0.3577377	212.6971	1240.10534667969	3735.82202148438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.80211	212.83395:257033 213.01408:5608 213.83737:4328 214.8319:272893 214.83708:1982 215.83592:4332 216.82925:53931	
84	Unknown	23	0.09634996	0.2368052	0.3577377	222.6602	1024.33752441406	3085.82080078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.48675	223.0361:11002 223.79694:9412 224.87675:66107 225.79437:5630 225.88008:4140 226.87142:13727 226.87466:16496 227.09166:2430 227.20071:9496	
85	Unknown	23	0.1565078	0.2368052	0.287059	243.1594	2244.55981445313	8628.04296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.871231	243.15942:2180 243.87401:23395 244.90455:4224 244.96364:2882 245.87214:24640 247.87133:5091	
86	Unknown	23	0.09634996	0.2368052	0.3577377	284.5498	1212.83935546875	3653.68359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.25679	284.26776:3078 284.79699:2230 284.80326:4794 285.79845:181796 286.80143:2601 287.79646:68423 288.79976:2673	
87	Unknown	23	0.2067033	0.2368052	0.2669487	302.7703	4061.3857421875	12922.7119140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.575307	303.76477:62357 305.76235:36781 307.75896:7740	
88	Unknown	24	0.1063894	0.2468322	0.3678522	94.68554	1168.71850585938	3521.90942382813	null	[M-H]-	M + 0	similar chromatogram in higher mz_93	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.37437	94.97581:3333 94.97668:2489 94.97756:14858 94.97922:2327573 94.98075:11476 94.99381:2351 95.97908:28870 96.00774:123009 96.9589:5115 96.96852:29561 96.97626:30611 96.98369:6391 97.01122:2698 98.02375:20683 98.94766:4540 98.96529:4479 99.00522:4381 99.00697:2192 99.00767:2883 99.019:3974 99.02648:2392 99.04132:5720	
89	Unknown	24	0.05621687	0.2468322	0.3172713	117.9363	171637.3125	2415230.25	null	[M-H]-	M + 1	isotope of 81	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.457257	117.92717:27262 117.92975:8132 117.93659:31791 118.00328:13376 118.03961:2909 118.91728:4941 118.92579:9760 119.0336:5836 121.02826:116095 122.03212:3047	
90	Unknown	24	0.1966493	0.2468322	0.4084249	164.8952	2511.71850585938	9191.306640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.560285	164.99338:8868 165.01273:3662 165.01776:11942 165.03938:5620 165.90553:2199 166.05295:51418 166.9561:90279 166.99222:4385 167.05646:2553 167.95095:4239 169.09693:6629	
91	Unknown	24	0.1966493	0.2468322	0.3274025	240.8699	3843.07934570313	16303.7802734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.027219	240.86987:2901 241.85063:2087 243.87369:33971	
92	Unknown	24	0.02604201	0.2468322	0.4491287	299.1134	2633.98266601563	12074.0849609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.314964	298.79504:9365 298.92948:3115 301.76653:27794 303.76455:69927	
93	Unknown	24	0.1063894	0.2468322	0.3678522	324.6494	1113.01000976563	3354.03295898438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.2602	325.80447:6546	
94	Unknown	25	0.2067033	0.2568926	0.4186206	115.9384	432044	4647087	null	[M-H]-	M + 1	isotope of 80	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.0308	115.93202:16164 115.93844:78384 116.03439:6842 116.07068:1951 116.07839:5012 116.89226:2247 116.92539:4273 116.92763:525662 116.92973:5444 116.93317:3197442 116.93528:16201 116.93708:2662 116.93858:4950 116.94203:2072 116.95822:5261 117.01808:12563 117.05426:6188 117.92699:18970 117.93658:23288 118.00312:9147 118.91727:6106 118.92527:4984 119.03344:2551 120.04394:2678	
95	Unknown	25	0.2267552	0.2568926	0.3779688	303.7643	317056.78125	2568993.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.49935	303.76433:71735 304.77091:2875 305.76248:40440 307.76021:10416	
96	Unknown	26	0.1264309	0.2669487	0.3881021	95.47866	1152.05102539063	3474.40405273438	null	[M-H]-	M + 0	similar chromatogram in higher mz_98; similar chromatogram in higher mz_101; similar chromatogram in higher mz_105	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.04102	94.9792:2287896 94.98085:12404 95.00939:2034 95.01192:2064 95.01269:2528 95.024:2359 95.97908:22084 95.98397:2143 96.00783:69402 96.96874:28634 96.97622:22171 96.9838:4527 98.0236:23105 98.96583:7214 99.00498:2903 99.01877:2935 99.04155:4704 99.04389:6527 99.92449:1926 100.00293:35492 100.03911:5744	
97	Unknown	26	0.02604201	0.2669487	0.3274025	124.9979	437367.25	5953686.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.07095	124.99795:115704 125.02313:2247 125.05961:4630 125.89787:15147 125.89921:28992 126.05512:2093 126.90361:6722 127.00231:2098 127.03864:4658 127.89606:10619 127.99747:14136 128.03405:2858 128.07064:2733 128.93785:9050 129.01784:10998 129.05424:22176 129.0911:27015	
98	Unknown	26	0.1264309	0.2669487	0.3881021	146.4247	1073.94409179688	3238.84619140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.47888	145.96887:2889 145.99794:2088 146.02325:16698 146.0446:3498 146.96485:499295 146.98599:2010 147.02678:2849 148.96891:2973 149.05928:2810 149.99298:12009 150.91966:12082 150.96099:2737 151.03931:5220	
99	Unknown	26	0.0662563	0.2669487	0.2971069	178.0259	70466.9765625	557897.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.01455	178.02595:16564 178.52803:2843 179.01975:30268 179.07401:2256 180.0305:3247 182.96311:663095 182.98718:12337 183.01154:6629	
100	Unknown	26	0.2067033	0.2669487	0.3274025	227.8788	7706.1552734375	33413.2734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.398071	227.87883:2902 228.87031:12759 228.93067:49532 229.7902:2042 230.98542:9344	
101	Unknown	26	0.1163957	0.2669487	0.4186206	229.7902	1519.72521972656	4583.251953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.214202	229.7902:2042 230.98542:9344 233.15308:8306 233.8426:2487	
102	Unknown	26	0.1063894	0.2669487	0.3982478	269.845	1757.12377929688	6470.2275390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.756559	270.02475:10545 271.34067:3018 272.88247:6303 272.92045:8819 274.04814:5949 274.54961:2030	
103	Unknown	26	0.2167325	0.2669487	0.3678522	271.8416	2249.70434570313	7974.74365234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.09858	272.88247:6303 272.92045:8819 274.04814:5949 274.54961:2030 276.79835:5694	
104	Unknown	26	0.2067033	0.2669487	0.3577377	293.8043	23820.4453125	184924.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.10464	293.8043:5008 294.76422:47536 294.79877:179353 294.90228:23248 295.8017:7439 296.76222:25877 296.79704:70628 296.93202:3386 297.80084:4285 298.75931:7525 298.7947:8322	
105	Unknown	26	0.1264309	0.2669487	0.3881021	335.6543	1575.10668945313	4750.2734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.50213	336.80345:4398 337.90424:18996 339.90259:8089	
106	Unknown	27	0.1565078	0.2769904	0.4593183	90.92992	2930.0341796875	19524.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.656905	91.02068:138265 91.02828:2366 91.03897:10307 92.02001:4749 93.00752:4679 93.00826:4269 93.01603:4534 93.03349:32767 94.02884:3698 94.97625:2611 94.97757:13364 94.97922:2238225 94.98075:11799 94.99305:2435	
107	Unknown	27	0.1063894	0.2769904	0.4796765	250.5784	1129.56518554688	3408.5107421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.5913	250.14392:4836 252.01519:4322 253.14318:2886 254.02991:3460 254.8634:2130 255.07194:3248 255.23189:42665	
108	Unknown	27	0.136458	0.2769904	0.3982478	295.4441	1206.84838867188	3641.71606445313	null	[M-H]-	M + 0	similar chromatogram in higher mz_110; similar chromatogram in higher mz_111; similar chromatogram in higher mz_113	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.13697	295.80204:6700 296.76214:27592 296.79643:58229 296.93205:1979 298.75962:6854 298.79497:7350 298.91234:3904	
109	Unknown	27	0.2067033	0.2769904	0.3274025	307.1658	3409.43139648438	11928.126953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.638082	307.75961:6277 310.87627:2726	
110	Unknown	27	0.136458	0.2769904	0.3982478	331.2527	1316.27966308594	3971.92944335938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.32559	332.80644:3507 334.8049:8040 334.89459:9979	
111	Unknown	27	0.136458	0.2769904	0.3982478	342.4069	1192.04162597656	3597.03588867188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.84083	346.99291:1771	
112	Unknown	27	0.2267552	0.2769904	0.3577377	343.7971	2977.52807617188	9811.4521484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.388427	346.99291:1771	
113	Unknown	27	0.136458	0.2769904	0.3982478	354.2505	1342.04968261719	4049.69140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.84099	354.25052:1900 357.06075:8187	
114	Unknown	28	0.0662563	0.287059	0.3374962	135.9438	1447621.625	20212488	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.69834	135.94384:364446 136.01396:189564 136.03859:1919 136.99782:7299 137.02672:8007 137.03471:3014 137.93913:99407 138.01817:6405 138.93901:1895 138.9864:2995 139.9366:7760 139.9739:2215	
115	Unknown	28	0.0662563	0.287059	0.3374962	137.9391	355171.375	4924734.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.08086	137.93913:99407 138.01817:6405 138.93901:1895 138.9864:2995 139.9366:7760 139.9739:2215 140.97651:9303 141.05514:2739 142.04934:3588	
116	Unknown	28	0.1465037	0.287059	0.4084249	202.3642	1300.78295898438	3927.97998046875	null	[M-H]-	M + 0	similar chromatogram in higher mz_118	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.01566	202.36423:1819 203.83337:35802 203.86305:6834 203.86791:1177249 203.87306:10474 204.8377:1952 204.86481:5933 204.87107:14450 204.91175:4510 205.15856:34075 205.83125:33411 205.86102:5248 205.8663:1051994 205.87117:7572 206.16217:4215 206.86909:11844 206.9492:7316	
117	Unknown	28	0.1063894	0.287059	0.3374962	209.0441	104550.046875	1091026.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.18734	208.86714:2507 209.02844:7136 209.04405:19070 209.15304:2302 210.00453:2539 210.04747:1907 211.13268:4737 212.02006:7855 212.07391:11498 212.83391:301220 213.01379:8746 213.18485:2586 213.83662:4539	
118	Unknown	28	0.1465037	0.287059	0.4084249	247.6591	1062.7919921875	3209.31762695313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.25584	247.8704:5063 248.07874:3202 248.97226:39712 249.14913:2226 250.14342:4891 251.16349:2442 252.01563:3158	
119	Unknown	28	0.2167325	0.287059	0.3678522	248.0787	7770.8798828125	46782.66015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.591462	247.8704:5063 248.07874:3202 248.97226:39712 249.14913:2226 250.14342:4891 251.16349:2442 252.01563:3158	
120	Unknown	29	0.0662563	0.2971069	0.3577377	85.99816	2619498.25	42129192	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.76284	85.99816:649562 86.02284:3657 86.03164:2817 86.97361:2598 87.00739:7346 87.00767:17324 87.01815:3071 87.01882:3470 87.04382:157286 88.00215:2666 88.00283:5115 88.01105:3342 88.03906:121171 89.02334:19645 89.04157:16022 89.04266:2222 90.02665:4732 90.9295:2031	
121	Unknown	29	0.1565078	0.2971069	0.4186206	190.7275	1474.90246582031	4457.45556640625	null	[M-H]-	M + 0	similar chromatogram in higher mz_122; similar chromatogram in higher mz_123; similar chromatogram in higher mz_124	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.49805	191.12722:2483 192.91031:5178 193.00819:2881 194.0094:5142 194.86776:697833 194.87223:3745 194.90471:110342	
122	Unknown	29	0.1565078	0.2971069	0.4186206	259.3405	1658.10778808594	5011.13916015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.16216	259.34047:2118 260.33966:2207 262.99497:4481 263.03139:1878	
123	Unknown	29	0.1565078	0.2971069	0.4186206	259.5808	2104.87744140625	6361.3681640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.052818	259.34047:2118 260.33966:2207 262.99497:4481 263.03139:1878	
124	Unknown	29	0.1565078	0.2971069	0.3779688	260.3397	1777.54748535156	5372.1103515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.55095	260.33966:2207 262.99497:4481 263.03139:1878	
125	Unknown	29	0.2368052	0.2971069	0.3982478	284.8677	5482.947265625	39660.5703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.01495	284.80327:2865 285.79851:169792 286.80202:6374 287.79656:54848 289.79508:5409	
126	Unknown	30	0.1565078	0.3071797	0.3779688	212.1358	3886.67602539063	18513.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.233231	212.07392:11476 212.13582:2134 212.83389:262961 213.01371:7245 213.07714:3130 213.18486:2640 213.837:4616 213.93084:1788 214.0704:1846 214.83189:279259 215.83706:4091 216.82964:62101	
127	Unknown	30	0.2368052	0.3071797	0.3374962	246.8763	2699.85107421875	10964.0146484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.303301	247.87041:3475 248.97231:36354 250.03511:1871 250.1439:4836	
128	Unknown	30	0.02604201	0.3071797	0.3577377	255.2315	228862.90625	3764379.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.24172	255.0724:3372 255.23151:50291 256.23657:3078 258.7828:2113 260.12861:1921	
129	Unknown	30	0.1665577	0.3071797	0.4287914	261.3381	2533.21850585938	10410.12109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.789559	261.33812:2616 263.86488:4309 265.14664:1959 265.86219:2451	
130	Unknown	30	0.1665577	0.3071797	0.4287914	276.2749	1421.46508789063	4300.255859375	null	[M-H]-	M + 0	similar chromatogram in higher mz_131; similar chromatogram in higher mz_134	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.4293	276.79836:1998 277.92371:9398 278.98548:2824 280.98183:1830 281.24727:4475	
131	Unknown	30	0.1665577	0.3071797	0.4287914	279.7578	1022.36712646484	3092.89379882813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.44734	280.98183:1830 281.24727:4475 283.26304:29803 283.80028:97658 284.26663:5650	
132	Unknown	30	0.2568926	0.3071797	0.3577377	304.3034	2665.71118164063	9497.138671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.409453	304.30338:2222 305.76227:33475 306.76848:2353 307.76023:6541	
133	Unknown	30	0.2568926	0.3071797	0.3577377	309.7582	2699.53955078125	9857.306640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.565802	309.75821:2264 310.8782:2071 312.992:5596 313.80926:22805 313.90791:3094 313.92967:5093	
134	Unknown	30	0.1163957	0.3071797	0.3577377	318.8051	2549.52880859375	9526.7509765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.405975	318.80513:2038 319.80161:3292 322.77455:2111	
135	Unknown	31	0.2669487	0.3172713	0.4694911	72.21853	2024.41296386719	6429.23583984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.072778	72.00734:11340 72.0079:4751 72.0155:1828 72.21853:1903 72.99135:34419 73.02782:42495 74.02333:5098 74.02348:8955 74.92271:3239 74.9334:2033 74.93678:2730 74.96509:2182 74.96817:3025 74.9858:7639 74.98641:9933 74.98911:1953 74.99011:2926 74.9925:2541 74.99504:2132 74.99778:13414 74.99873:2593 74.99966:5818 75.00035:5449 75.00174:2244 75.0022:3128 75.00297:6066 75.00336:5265 75.00451:10850 75.0052:14207 75.0059:31652 75.00644:116674 75.00728:16518371 75.00844:133734 75.00975:10344 75.01098:6624 75.01214:4587 75.01268:5051 75.01391:5779 75.01452:4563 75.01529:6050 75.01599:3636 75.01653:10114 75.01714:5675 75.01992:5523 75.02053:2176 75.02238:1970 75.02423:2103 75.02616:4316 75.02853:18812 75.04673:2067 75.07819:3358 75.09185:1981 75.09239:2010 76.01067:340905 76.01177:2680 76.01311:2422 76.96878:61097 76.98666:2573 77.01171:40382	
