PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
78	Unknown	27	0.1663042	0.2766452	0.3875736	235.7115	1388.79821777344	4186.10400390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.77596	235.95243:15298 236.87189:8471 237.1235:33028 238.12719:6254 238.87659:3069 239.13902:7545	
79	Unknown	27	0.1363107	0.2766452	0.3976715	332.2433	1244.89562988281	3752.35375976563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.89791	332.80701:3217 334.80495:7011 334.89543:19487 336.80334:3373	
80	Unknown	27	0.216408	0.2766452	0.3168511	343.7713	2704.30078125	11584.00390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.172207	343.89526:4341 346.99352:4158 347.88501:2506	
81	Unknown	28	0.1462877	0.2866805	0.4077713	89.49916	1187.31164550781	3580.1943359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_82; similar chromatogram in higher mz_83; similar chromatogram in higher mz_84; similar chromatogram in higher mz_85	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.74623	89.02331:15996 89.04094:2907 89.04263:44663 89.93918:2721 91.0209:131330 91.03885:13002 91.93798:2507 92.01998:1988 92.97378:2358 93.03354:39274	
82	Unknown	28	0.1363107	0.2866805	0.4178879	161.2025	2245.42846679688	6770.8173828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.213098	160.94775:4389 161.04391:5438 161.88218:2876 162.04739:4711 162.95886:10173 165.01821:11702 165.03958:5083 165.05441:2864 165.93031:3319 166.05304:31470	
83	Unknown	28	0.1462877	0.2866805	0.4077713	226.703	1110.02404785156	3347.14282226563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.20048	226.87223:16110 226.87467:19163 227.20078:6865 228.15964:2369 228.87002:10486 228.93061:45235 228.98935:2669 229.84466:2103 230.98465:2715	
84	Unknown	28	0.1363107	0.2866805	0.4381254	229.8447	1709.62512207031	5155.16748046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.221732	229.84466:2103 230.98465:2715 233.15381:4443	
85	Unknown	28	0.1462877	0.2866805	0.4077713	343.4647	1126.18933105469	3395.88720703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.52379	346.9943:1919	
86	Unknown	29	0.1563043	0.2967429	0.4178879	204.7185	1054.19775390625	3180.2822265625	null	[M-H]-	M + 0	similar chromatogram in higher mz_87	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.08396	204.86509:6106 204.87135:18990 205.15849:6435 205.83154:90176 205.86654:1151238 205.87146:7297 206.86303:4713 206.86938:10829 206.94842:10255 207.1374:3060 207.82945:32314 207.86447:152750 207.94389:3305	
87	Unknown	29	0.1563043	0.2967429	0.4178879	284.5839	1296.09118652344	3910.021484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.92182	284.26709:4998 284.80373:4841 284.86642:2115 285.79885:247924 286.80191:6076 287.79697:90950	
88	Unknown	30	0.1663042	0.3068116	0.4280005	206.6276	1185.87048339844	3579.4384765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_92	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.71741	206.86304:3252 206.86865:14942 206.94844:5704 207.82982:22215 207.86408:134434 207.9439:2213 209.82778:3296	
89	Unknown	30	0.2063978	0.3068116	0.4381254	261.8372	3285.30786132813	12352.8828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.846811	261.83716:2631 263.86429:3375 265.14758:1873	
90	Unknown	30	0.2666014	0.3068116	0.3673529	274.8003	30489.009765625	162531.34375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.764478	274.80059:9157 276.79827:4470 277.92335:8244	
91	Unknown	30	0.2565494	0.3068116	0.3572322	297.7654	4339.17919921875	19101.48828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.974739	297.76603:4752 298.76033:12205 298.79465:9804 298.91223:2535 301.76607:48156	
92	Unknown	30	0.1663042	0.3068116	0.4280005	337.5852	1174.0009765625	3543.61157226563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.48002	337.90516:7038 339.90318:2264	
93	Unknown	31	0.186352	0.3168511	0.4280005	230.8694	6022.4306640625	41357.296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.997078	230.98507:5427 233.15382:5605 234.87409:6416 235.17099:3128	
94	Unknown	31	0.1763354	0.3168511	0.4381254	248.4641	1107.53503417969	3345.71826171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_95; similar chromatogram in higher mz_96	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.1507	248.97207:20749 250.14523:2154 253.14356:2714	
95	Unknown	31	0.1763354	0.3168511	0.4381254	278.7149	1098.0625	3317.10302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.96125	278.98705:2534 281.24833:7082 283.26298:20863	
96	Unknown	31	0.1763354	0.3168511	0.4381254	313.637	1042.48364257813	3149.20678710938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.84967	313.8109:16253 314.7271:2706 315.8081:20174 317.80246:9809	
97	Unknown	32	0.2063978	0.3269073	0.4178879	240.1957	1139.04223632813	3444.6142578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_100	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.78085	242.17509:17517 243.87401:22562 244.87358:3269 244.90493:2936	
98	Unknown	32	0.2364829	0.3269073	0.4178879	294.9809	2725.47265625	8980.177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.372689	294.76461:89144 294.7993:192559 294.80675:2169 294.9028:22096 294.98147:2138 295.7965:3118 295.80253:6276 296.76214:47205 296.79691:78537 297.24218:1945 298.76032:11283 298.79523:5339	
99	Unknown	32	0.1963707	0.3269073	0.4381254	328.7867	1234.38403320313	3732.94018554688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.711298	332.80775:3557	
100	Unknown	32	0.186352	0.3269073	0.448244	331.7829	1049.74035644531	3174.55346679688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.99481	332.80775:3557 334.89562:14672	
101	Unknown	33	0.2766452	0.3369989	0.7859834	107.933	735377.125	18135292	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.308464	107.93297:169712 108.99503:16362 110.02318:2461 111.01891:22347 111.04402:2818 112.03904:2824	
102	Unknown	33	0.2866805	0.3369989	0.448244	160.8918	2790.4248046875	9689.3359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_103; similar chromatogram in higher mz_105	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.448581	161.04416:4835 162.95863:4618 165.01847:11959 165.03983:5841 165.05542:1774	
103	Unknown	33	0.1963707	0.3369989	0.4583773	201.6999	1141.783203125	3456.6572265625	null	[M-H]-	M + 0	similar chromatogram in higher mz_98	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.83566	203.83332:81006 203.86335:8175 203.86817:1116668 204.86581:3468 204.87102:11819 204.91205:4346 205.15851:10162 205.8312:91464 205.86132:6229 205.86656:915401 205.87147:4592 206.046:1817	
104	Unknown	33	0.1963707	0.3369989	0.4787354	257.2398	2355.5576171875	7869.4599609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.066381	256.86304:4113 260.92877:2744 261.33754:1825	
105	Unknown	33	0.1963707	0.3369989	0.4583773	261.3375	1355.37609863281	4103.29296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.10752	260.92877:2744 261.33754:1825 263.86481:3040 265.86212:2244	
106	Unknown	33	0.2464933	0.3369989	0.3875736	305.3027	2975.9423828125	18236.7578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.732921	305.76305:47095 306.76776:4450 307.76078:8142	
107	Unknown	34	0.2063978	0.3471051	0.4685314	92.3336	1035.69897460938	3138.35693359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_108; similar chromatogram in higher mz_109; similar chromatogram in higher mz_104; similar chromatogram in higher mz_110	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.71398	92.02426:2284 93.01598:2731 93.0179:1717 93.03343:43187 94.02858:4306 94.94933:2604 94.97763:14241 94.97928:2302939 94.98082:13761 94.98181:3280 95.01276:2301 95.97897:48497 95.98393:1816 96.0078:85570 96.95852:3056 96.96871:19776 96.97636:20990 96.98377:4644 97.01129:2143 97.02806:2739 97.03928:3237	
108	Unknown	34	0.1963707	0.3471051	0.4787354	182.651	1137.16735839844	3445.82470703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.797936	182.96333:598849 182.96746:3676 182.98741:7646 183.89679:11734 183.9663:7811 184.93636:2165 184.96012:119332 184.96652:42971 185.08076:4785 185.11062:4539 185.11779:3281 185.86693:6206 185.89517:7014 185.96311:3906 186.11234:4755 187.0961:4743	
109	Unknown	34	0.2063978	0.3471051	0.4685314	220.4956	1082.30187988281	3279.57202148438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.64604	220.17761:8502 220.93532:3955 221.79922:17967 223.79742:19486 224.87667:47776 224.92945:1786	
110	Unknown	34	0.2063978	0.3471051	0.4685314	347.6505	1175.001953125	3560.47021484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.50004	350.87063:1761	
111	Unknown	35	0.3068116	0.3572322	0.4685314	232.7634	1091.08093261719	3308.28662109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.82162	233.15379:5034 233.84251:2518 234.87364:4734 235.16946:10117 235.95285:14746 236.1726:2630 236.87172:3813 237.12349:35416	
112	Unknown	35	0.3269073	0.3572322	0.6523802	292.7658	252854.515625	3434669.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	41.89722	292.76579:56389 292.80095:114459 293.17466:3441 293.80418:4947 294.76394:74457 294.79927:152921 294.90253:20781 295.76751:2171 296.76189:49964 296.79683:57669 297.24337:2086	
113	Unknown	36	0.2264601	0.3673529	0.4889187	83.75062	1290.98974609375	3915.6103515625	null	[M-H]-	M + 0	similar chromatogram in higher mz_114; similar chromatogram in higher mz_115	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.8198	83.75061:1812 84.00778:87291 84.9889:2718 84.98955:5007 85.00293:2694 85.01138:2345 85.0284:39437 85.99823:317207 86.02318:2758 86.02366:5003 86.97347:2056 87.00771:30408 87.01811:3102 87.01888:4268 87.04385:225064 88.01062:3093 88.0392:103092	
114	Unknown	36	0.2264601	0.3673529	0.4889187	94.1501	1061.07446289063	3218.2705078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.22149	94.02858:3196 94.94943:2093 94.97566:2447 94.97763:14334 94.97928:2451505 94.98082:14766 94.98169:4528 94.9919:2004 95.02363:2990 95.97912:35021 96.00785:92948 96.95897:3248 96.96859:30096 96.97635:23495 96.98297:2078 96.98377:5343 97.02817:1876 98.02358:12285 98.96559:8327 99.0074:3285 99.01826:1836 99.01896:2196 99.04163:5672 99.04409:5913	
115	Unknown	36	0.1963707	0.3673529	0.448244	200.9105	3120.86181640625	11497.603515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.237893	200.9105:2604 201.11189:2011 203.8336:89882 203.86332:6200 203.86815:1128719 203.87333:7458 204.87061:11834 204.91168:2402 205.15883:8948 205.83151:77993 205.85989:2781 205.86654:980602 205.87145:7405	
116	Unknown	37	0.2967429	0.3774611	0.4381254	135.944	1052681.125	8473746	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.880163	135.94133:1915 135.94398:273288 136.86156:4913 136.94152:2403 136.94703:3612 137.02287:2626 137.0242:1852 137.0263:11176 137.03428:4143 137.0592:1786 137.93933:40943 138.0179:12158 138.98655:3997 139.91614:4297 139.93733:5850 139.97404:2336	
117	Unknown	37	0.2364829	0.3774611	0.4991103	191.8611	1072.38110351563	3252.68481445313	null	[M-H]-	M + 0	similar chromatogram in higher mz_118; similar chromatogram in higher mz_119	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.44762	192.90991:2461 194.86798:801138 194.90457:99897 195.86451:2904 195.87057:8730 195.90547:8076	
118	Unknown	37	0.2364829	0.3774611	0.4991103	264.4201	1139.91040039063	3457.51098632813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.79821	269.24728:2596	
119	Unknown	37	0.2364829	0.3774611	0.4991103	357.2384	1330.73400878906	4036.30615234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.61468	356.90321:2000 359.27493:2730	
120	Unknown	38	0.2464933	0.3875736	0.5092894	190.2228	1017.50927734375	3086.02221679688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.35019	191.12748:2942 192.91057:4166 193.00814:2484 194.08114:2115 194.86764:702284 194.90445:94011 194.93863:2480	
121	Unknown	38	0.3369989	0.3875736	0.5092894	301.766	240501.375	2193106.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.74381	301.76604:51405 303.76431:80195 304.30392:2130 305.76242:35057	
122	Unknown	39	0.2565494	0.3976715	0.5194789	186.6935	1040.13830566406	3154.54956054688	null	[M-H]-	M + 0	similar chromatogram in higher mz_123; similar chromatogram in higher mz_124; similar chromatogram in higher mz_125; similar chromatogram in higher mz_126	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.80276	187.05971:1786 187.09642:4671 187.13254:1807 187.86525:3003 188.93839:69418 189.86338:2616	
123	Unknown	39	0.2565494	0.3976715	0.5194789	186.8018	1218.94396972656	3696.83471679688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.37888	187.05971:1786 187.09642:4671 187.13254:1807 187.86525:3003 188.93839:69418 189.86338:2616	
124	Unknown	39	0.2565494	0.3976715	0.5194789	312.5479	1017.28253173828	3085.232421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.34565	312.73076:4012 312.9919:4401 313.80929:25913 313.93023:3698 314.72776:6004 315.80772:16956 316.72571:1954	
125	Unknown	39	0.2565494	0.3976715	0.5194789	318.2934	2599.33032226563	7883.294921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.61601	317.80312:6190 318.29338:3194 319.89782:2132 320.89466:5013 322.77582:2747	
126	Unknown	39	0.2565494	0.3976715	0.5194789	330.4206	1486.14782714844	4507.21533203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.72296	330.42064:1816 332.80631:3163 334.80497:4079 334.89472:13473	
127	Unknown	40	0.2666014	0.4077713	0.5296706	186.2139	1025.38610839844	3110.25830078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.50772	185.86696:6277 187.05972:2688 187.09643:4049 187.13285:2903 187.86587:5152 187.89213:2412 188.93809:66801 191.12748:2873	
128	Unknown	40	0.2464933	0.4077713	0.5909472	278.3671	1000.36645507813	3034.3671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.00733	277.92377:4406 278.79655:3912 278.98651:4310 281.24745:8596 283.26339:20133	
129	Unknown	40	0.3068116	0.4077713	0.4685314	304.3039	3005.81103515625	11234.0810546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.460025	304.76832:3314 305.30334:2787 305.76217:37061 306.76776:3378 306.8079:2698 307.76079:9851	
130	Unknown	40	0.2364829	0.4077713	0.5398559	318.722	1430.61596679688	4339.423828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.201389	318.72204:1900 319.80152:4492 320.89467:2588	
131	Unknown	40	0.2866805	0.4077713	0.4583773	344.7878	1334.92028808594	4118.138671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.69841	344.78776:1806	
132	Unknown	41	0.2666014	0.4178879	0.5398559	350.7709	1717.75952148438	6420.97802734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.068069		
133	Unknown	42	0.2866805	0.4280005	0.5500558	123.7174	1262.61560058594	3833.46606445313	null	[M-H]-	M + 0	similar chromatogram in higher mz_135	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.25231	123.71738:1871 123.90098:326301 124.00045:7037 125.02277:3466 125.05974:2862 125.89901:43650 126.90409:7553 127.0386:2875 127.07477:2723 127.89602:17320 128.03401:4017	
134	Unknown	42	0.2565494	0.4280005	0.4889187	250.8174	2318.4599609375	11212.482421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.088565	253.14356:1743 255.23227:29283	
135	Unknown	42	0.2866805	0.4280005	0.5500558	260.36	1026.47387695313	3116.5087890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.52948	263.86327:1916 265.14809:1866	
136	Unknown	43	0.3774611	0.4381254	0.4787354	227.8779	4062.45141601563	15247.7109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.056447	228.15965:4013 228.86987:13203 228.93062:39393 229.07073:1792 230.98508:5870	
137	Unknown	43	0.3269073	0.4381254	0.4889187	240.2213	1001.96228027344	3044.71704101563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.03925	241.2159:2054 242.17472:19530 243.87348:16284 244.87405:3108 244.90494:2944 244.98449:2916	
