PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
58	Unknown	77	0.7366613	0.8192898	0.9826908	235.953	1091736.5	13022371	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.020118	235.95302:282331 236.07813:3277 236.17364:2073 236.95276:15406 237.09121:2776 237.12406:38565 237.95:12772 237.95799:3708 238.05725:3853 238.10821:3373 238.12738:3408 239.059:2976 239.10524:5874 239.1287:4385 239.13945:11298 240.07326:3264 240.14252:1912	
59	Unknown	77	0.6954699	0.8192898	0.8503396	272.883	33402.703125	277454.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.126608	272.88302:7611 273.07605:4145 273.11083:2073 273.12742:2131 274.04814:7966 274.54962:4009 275.93495:3659 276.07359:1386 276.93143:15748 277.14488:1793 277.21687:11965 277.24447:1576	
60	Unknown	77	0.6228975	0.8192898	1.013034	332.1745	4447.0107421875	20205.71875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.068897	332.11133:2266 332.17448:1966 333.20696:2134 335.0514:1528 336.32757:3213 336.898:3298	
61	Unknown	79	0.6643242	0.8400397	1.013034	248.079	92568.5	659672.0625	null	[M-2H]2-	M + 0	similar chromatogram in higher mz_75	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.07779	248.07901:23762 248.5814:6675 248.97288:36959 249.08873:2740 249.14905:7922 250.03625:3630 252.07305:5243	
62	Unknown	79	0.6747992	0.8400397	1.002874	248.5814	22211.68359375	134688.21875	null	[M-2H]2-	M + 1	isotope of 61	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.57256	248.5814:6675 248.97288:36959 249.08873:2740 249.14905:7922 250.03625:3630 252.07305:5243 253.08419:3540 253.14435:4972 253.21667:33003	
63	Unknown	79	0.7057552	0.8400397	0.9725512	273.6285	1167.27136230469	3605.2529296875	null	[M-H]-	M + 0	similar chromatogram in higher mz_64	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.34543	274.04763:8835 274.07931:2450 274.55066:3235 275.93491:2379 276.93064:11665 277.14395:5801 277.21695:22249 277.93097:2526 278.11511:1961 278.22043:4980	
64	Unknown	79	0.7057552	0.8400397	0.9725512	333.6075	1087.6552734375	3359.34936523438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.75311	336.10677:2630 336.32679:1912 336.89868:3347 337.33021:1634	
65	Unknown	80	0.6851095	0.8503396	1.013034	241.5741	2507.42578125	9879.845703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.662009	241.08379:1571 241.14416:3488 241.21679:14114 242.05133:32693 242.17531:1698 242.22045:1790 242.96054:2612 243.06175:10429 243.07374:2363 243.08722:3003 243.099:5634 244.04903:2736 244.06711:2339 244.08339:1774 244.13765:1470 244.98462:8285 245.05294:3233 245.06568:1761 246.09831:1718	
66	Unknown	80	0.7780089	0.8503396	1.002874	313.1652	5993.451171875	23839.927734375	null	[M-H]-	M + 2	isotope of 75	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.504644	312.99307:2023 313.16516:2401 313.23811:3305 313.93029:23134 314.9303:2749 315.0105:3939 316.18827:1667 317.21203:3960	
67	Unknown	80	0.767734	0.8503396	0.9624263	326.1872	24315.205078125	127776.15625	null	[M-H]-	M + 1	isotope of 78	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.11414	326.18722:7203 326.23289:1522 327.18022:1890 327.21812:3396 327.23271:92588 327.30867:1531 328.23647:23062 329.23302:17881 329.24864:10652 330.25194:2735 331.00039:2305	
68	Unknown	80	0.6851095	0.8503396	0.9725512	339.1999	60162.55859375	427234.03125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.68	339.19991:20955 339.92706:3681 340.20292:3178 341.26934:2123 342.90325:1693 343.21289:1959 343.89845:1490	
69	Unknown	80	0.6643242	0.8503396	0.9115913	341.2693	4087.6826171875	15430.4111328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.442383	341.26934:2123 342.90325:1693 343.21289:1959 343.89845:1490	
70	Unknown	81	0.7263967	0.8605916	0.9927136	155.5681	1157.14965820313	3556.43286132813	null	[M-H]-	M + 0	similar chromatogram in higher mz_76	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.230332	155.07026:11002 155.08126:2171 155.10668:7873 156.01143:3908 156.02922:3438 156.04124:3152 156.05557:3940 156.06597:5419 156.94487:4752 157.05075:45840 157.08577:15485 157.12238:172019 158.03501:3395 158.04635:7206 158.05409:2482 158.07129:5204 158.08119:5055 158.12574:5981 159.02854:4250 159.06654:54668 159.08327:6926 159.1018:7092 160.05046:21980 160.06171:18964 160.06988:1992	
71	Unknown	81	0.7057552	0.8605916	0.9523035	279.1635	7975.85302734375	59357.1015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.618714	279.08443:7891 279.23314:253868 280.23587:36745 280.90314:2245 281.10141:2615 281.13997:2436 281.24005:5209 281.24839:325761 282.08468:6374 282.11109:3952 282.25121:38372 283.07934:3822 283.09459:2031 283.25618:5729 283.26407:548656 283.93116:1956 283.99016:2713	
72	Unknown	81	0.767734	0.8605916	0.9624263	297.1528	59371.59765625	373970	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.38111	297.15284:13261 297.24375:7788 297.91688:2370 298.15602:4280 298.91348:9732 298.94284:19325 299.25905:3348 299.91322:2359 300.20041:1701 301.21724:43630 302.10084:2091 302.12512:2760	
73	Unknown	81	0.633189	0.8605916	1.084605	298.9424	57407.8984375	261222.96875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.88551	298.91348:9732 298.94284:19325 299.25905:3348 299.91322:2359 300.20041:1701 301.21724:43630 302.10084:2091 302.12512:2760 302.22112:9544 303.05126:1767 303.23326:189018	
74	Unknown	81	0.7470508	0.8605916	1.002874	300.2004	1794.2236328125	6664.5654296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.202967	299.91322:2359 300.20041:1701 301.21724:43630 302.10084:2091 302.12512:2760 302.22112:9544 303.05126:1767 303.23326:189018 304.07973:2108 304.23605:32304	
75	Unknown	81	0.767734	0.8605916	0.9927136	311.1684	160651.8125	1065312	null	[M-H]-	M + 0	similar chromatogram in higher mz_68	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.56834	311.16839:44663 311.22232:6946 311.29558:3688 312.17187:6695 312.99255:5739 313.23874:3429 313.9304:18927 314.93095:1956 315.01048:3588 315.92776:1733	
76	Unknown	81	0.7263967	0.8605916	0.9927136	311.3809	1022.36370849609	3142.17602539063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.44728	311.16839:44663 311.22232:6946 311.29558:3688 312.17187:6695 312.99255:5739 313.23874:3429 313.9304:18927 314.93095:1956 315.01048:3588 315.92776:1733	
77	Unknown	81	0.7573569	0.8605916	1.023203	312.1719	25292.849609375	166590.015625	null	[M-H]-	M + 1	isotope of 75	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.7721	312.17187:6695 312.99255:5739 313.23874:3429 313.9304:18927 314.93095:1956 315.01048:3588 315.92776:1733	
78	Unknown	81	0.7470508	0.8605916	0.9826908	325.1844	132025.734375	907868.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.18439	325.18439:31980 326.18792:6393 327.21809:3873 327.2327:108119 328.23105:2727 328.23632:24208 329.19064:2325 329.23314:10510 329.24843:10253	
79	Unknown	81	0.7780089	0.8605916	0.9319558	340.2036	13124.091796875	57516.03125	null	[M-H]-	M + 1	isotope of 68	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.49854	340.20364:4104 341.10792:2637 341.26932:2281 343.89843:3102	
80	Unknown	82	0.6747992	0.8707603	0.9927136	159.1273	2421.06762695313	11845.0732421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.245312	158.98981:5220 159.02856:3366 159.06661:38291 159.10159:9540 160.05063:18202 160.06169:20362 160.06942:2393 160.91026:3805 160.94826:20940 161.04587:17566 161.08212:14612 162.02995:6371 162.04107:2676 162.0489:1716 162.06626:28578 162.07727:8088 162.08559:2604 162.98136:11935 163.0391:4594 163.06156:177086 163.06947:4981 164.03417:9767 164.04532:18077 164.05684:7631 164.06532:7636 164.0707:14348 164.08176:10166	
81	Unknown	82	0.7366613	0.8707603	1.002874	210.6402	1100.2578125	3374.0830078125	null	[M-H]-	M + 0	similar chromatogram in higher mz_85; similar chromatogram in higher mz_92; similar chromatogram in higher mz_94; similar chromatogram in higher mz_95	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.00516	210.93118:1975 211.09618:2325 211.13309:14808 212.05694:4214 212.07452:19216 212.0932:8546 212.97836:16282 213.06263:3114 213.08837:13186 213.11242:4020 213.14857:2888 213.1853:16005 214.02126:10275 214.07232:10954 214.10965:4015 215.04135:5295 215.05518:5385 215.09183:5181 215.12849:4439 215.16479:3439	
82	Unknown	82	0.767734	0.8707603	1.064219	282.2514	188439.828125	1599168.875	null	[M-H]-	M + 1	isotope of 116	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	40.60436	282.08374:6822 282.25145:59072 283.07883:2617 283.09407:2411 283.19124:2882 283.25566:7137 283.26414:678676 283.93177:2826 284.26777:85878 285.13421:2637 285.20901:1979 285.2708:7554 286.10546:1637	
83	Unknown	82	0.7883713	0.8707603	0.9421598	285.2707	28515.884765625	172226.390625	null	[M-H]-	M + 2	isotope of 117	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.719346	285.13421:2637 285.20901:1979 285.2708:7554 286.10546:1637 288.08435:2543	
84	Unknown	82	0.633189	0.8707603	1.084605	291.2329	20132.896484375	91433.3046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.83648	291.23293:8134 292.07936:2041 293.17495:27939 293.21236:10396 294.09555:2979 294.17928:4240 294.18287:2072 294.9818:3042 295.22741:13341 295.26433:3869 295.91992:3872	
85	Unknown	82	0.6747992	0.8707603	1.084605	293.2482	3502.38134765625	16833.75390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	70.04762	293.17495:27939 293.21236:10396 294.09555:2979 294.17928:4240 294.18287:2072 294.9818:3042 295.22741:13341 295.26433:3869 295.91992:3872 297.09494:4157 297.13441:2026 297.15314:17323 297.24375:11969 297.2796:2504 298.15607:5713	
86	Unknown	82	0.767734	0.8707603	1.115313	303.2328	678434.0625	3811250.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	244.917	303.23274:215271 304.23611:42427 305.2399:3952 305.2486:115641 306.0576:6443 306.09531:3093 306.25131:24463 307.16677:4367 307.26407:11071	
87	Unknown	82	0.6851095	0.8707603	1.064219	304.2361	127905.8828125	707371.4375	null	[M-H]-	M + 1	isotope of 86	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	103.9447	304.23611:42427 305.2399:3952 305.2486:115641 306.0576:6443 306.09531:3093 306.25131:24463 307.16677:4367 307.26407:11071 308.2676:2395 309.20668:2836	
88	Unknown	82	0.7366613	0.8707603	1.084605	305.2486	387370.3125	2520587.5	null	[M-H]-	M + 0	similar chromatogram in higher mz_75; similar chromatogram in higher mz_78	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	129.338	305.2399:3952 305.2486:115641 306.0576:6443 306.09531:3093 306.25131:24463 307.16677:4367 307.26407:11071 308.2676:2395 309.20668:2836 309.27954:3528	
89	Unknown	82	0.767734	0.8707603	1.033426	306.2513	87031.6015625	500313.3125	null	[M-H]-	M + 1	isotope of 88	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	63.93582	306.0576:6443 306.09531:3093 306.25131:24463 307.16677:4367 307.26407:11071 308.2676:2395 309.20668:2836 309.27954:3528 311.11076:2645 311.1684:42419 311.22246:11532	
90	Unknown	82	0.653941	0.8707603	0.9826908	308.2676	10471.7080078125	50637.58203125	null	[M-H]-	M + 3	isotope of 88	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.76483	308.2676:2395 309.20668:2836 309.27954:3528 311.11076:2645 311.1684:42419 311.22246:11532 311.29563:3061 312.17192:6588 312.9931:3395 313.23879:3697	
91	Unknown	82	0.7883713	0.8707603	1.043653	309.2795	16815.896484375	105071.921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	17.74032	309.20668:2836 309.27954:3528 311.11076:2645 311.1684:42419 311.22246:11532 311.29563:3061 312.17192:6588 312.9931:3395 313.23879:3697 313.93045:28637	
92	Unknown	82	0.6022038	0.8707603	1.002874	327.2328	372001.21875	1852429.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	122.647	327.21744:3851 327.23275:116898 328.23573:28835 329.18999:4153 329.2339:17186 329.24851:14312 330.25197:4132 331.26476:2766	
93	Unknown	82	0.6125455	0.8707603	1.145979	328.2357	87897.5390625	427927.59375	null	[M-H]-	M + 1	isotope of 92	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	42.5368	328.23573:28835 329.18999:4153 329.2339:17186 329.24851:14312 330.25197:4132 331.26476:2766 333.09139:11562	
94	Unknown	82	0.7366613	0.8707603	1.002874	328.5027	1126.38012695313	3454.19067382813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.5276	328.23573:28835 329.18999:4153 329.2339:17186 329.24851:14312 330.25197:4132 331.26476:2766 333.09139:11562	
95	Unknown	82	0.7263967	0.8707603	1.013034	331.2648	2173.31372070313	6664.74853515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.986697	331.26476:2766 333.09139:11562 334.09436:3344 334.12767:2021 336.10613:2281	
96	Unknown	82	0.6851095	0.8707603	0.9217349	359.1219	1803.61645507813	6640.96533203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.973452	359.12194:2109	
97	Unknown	83	0.7263967	0.8808977	1.023203	70.31213	1520.30456542969	5813.45947265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.436865	71.01217:14085 71.01267:11303 72.0074:8781 72.00791:7785 72.99145:9190 72.99191:5977 73.02821:56193 74.02344:58205 74.03106:2514 74.98907:5158 74.98961:4031 75.00733:274157	
98	Unknown	83	0.7470508	0.8808977	1.013034	142.2111	1070.02685546875	3277.349609375	null	[M-H]-	M + 0	similar chromatogram in higher mz_99; similar chromatogram in higher mz_100; similar chromatogram in higher mz_102; similar chromatogram in higher mz_104; similar chromatogram in higher mz_119; similar chromatogram in higher mz_84; similar chromatogram in higher mz_122; similar chromatogram in higher mz_124	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.40054	142.01383:3723 142.0398:8539 142.05015:12154 142.061:5162 143.01144:7679 143.03383:18931 143.04539:6676 143.0701:29296 143.08114:7566 143.10667:136159 144.02919:26959 144.05563:12898 144.06548:6066 144.10983:10010 144.97427:50224 144.99058:10763 145.01283:6061 145.05095:175048 145.08573:6940 145.12221:6515 146.02343:36753 146.03502:17552 146.04474:69995 146.05448:5911 146.07123:15661 146.96491:324056 146.98668:3654 147.02684:2317 147.02874:15607 147.04861:2528 147.06637:44347	
99	Unknown	83	0.7470508	0.8808977	1.013034	145.3472	1003.68768310547	3074.16162109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.07375	144.97427:50224 144.99058:10763 145.01283:6061 145.05095:175048 145.08573:6940 145.12221:6515 146.02343:36753 146.03502:17552 146.04474:69995 146.05448:5911 146.07123:15661 146.96491:324056 146.98668:3654 147.02684:2317 147.02874:15607 147.04861:2528 147.06637:44347 148.0431:2765 148.05058:156715 148.06185:7520 148.0698:2885 148.96899:1858 149.02333:5838 149.03433:4220 149.04564:39085 149.05356:9318 149.07101:3926 150.00092:4628 150.02961:16081 150.04122:31102 150.04928:4222 150.06619:73674	
100	Unknown	83	0.7470508	0.8808977	1.013034	148.8934	1041.4267578125	3189.75146484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.82854	148.96899:1858 149.02333:5838 149.03433:4220 149.04564:39085 149.05356:9318 149.07101:3926 150.00092:4628 150.02961:16081 150.04122:31102 150.04928:4222 150.06619:73674 151.02511:33394 151.03898:22219 151.04977:6855 151.06187:7923 151.06936:5166 151.0753:2552 152.00161:3724 152.0285:2390 152.03384:7585 152.04539:26938 152.07029:6337 152.08163:5212 153.02934:9050 153.04079:6063 153.06571:3809	
101	Unknown	83	0.7883713	0.8808977	1.084605	168.9883	40304.25390625	245266.171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.089476	168.98832:11862 169.05137:3712 169.06101:4748 169.08578:10443 169.09725:27299 169.12228:4788 170.05605:6864 170.0813:18559 170.99573:7644 171.04081:2490 171.06662:43856 171.10171:63287 171.13813:82522 172.05046:4911 172.06162:14372 172.09676:9501 172.10506:4402 172.14137:8164 172.95701:122321 173.04559:10411 173.05585:3023 173.08231:21956 173.11701:7114 173.95659:8159	
102	Unknown	83	0.7470508	0.8808977	1.013034	184.6641	1040.41577148438	3186.65478515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.80832	184.96023:12142 184.96709:17051 185.04407:2296 185.04586:3716 185.0566:2362 185.08227:6042 185.09242:2274 185.11094:3897 185.11797:8630 185.15383:22425 185.96223:3833 186.04134:3413 186.06631:4265 186.07764:43181 186.11266:4355 186.15723:3617 187.06166:25065 187.07272:6489 187.09675:18424 187.13286:4256 188.03453:2432 188.05682:10903 188.09325:5248 188.90456:3662 188.93843:8378 189.0769:28659 189.11222:2242	
103	Unknown	83	0.7986338	0.8808977	0.9927136	212.9782	53688.17578125	269566.5	null	[M-H]-	M + 0	similar chromatogram in higher mz_130; similar chromatogram in higher mz_107; similar chromatogram in higher mz_108; similar chromatogram in higher mz_115; similar chromatogram in higher mz_116; similar chromatogram in higher mz_86; similar chromatogram in higher mz_88	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.15011	212.97823:15984 213.06189:2933 213.07664:4664 213.08869:9776 213.14894:6010 213.18511:11532 214.02118:8243 214.05766:4234 214.0727:15188 214.10891:2398 215.04172:7903 215.05481:2347 215.07575:2397 215.09219:7181 215.10418:2884 216.08832:16105 216.91816:1970 217.07317:2299 217.08379:3221 217.10768:4601	
