PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
59	Unknown	81	0.6186402	0.8440532	1.03315	266.1511	159049.984375	1497554	null	[M-H]-	M + 1	isotope of 58	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	42.11628	266.151:57042 267.05029:3870 267.07276:11112 267.12429:2305 267.14324:21040 267.15432:2575 267.23219:8971 268.14647:3352 269.13945:5949 269.2111:8242 269.24814:28005 270.02517:10620 270.2517:6460 270.99847:15421	
60	Unknown	81	0.5465346	0.8440532	0.9931334	267.1432	51861.98828125	476606.28125	null	[M-H]-	M + 0	similar chromatogram in higher mz_74	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.71786	267.05029:3870 267.07276:11112 267.12429:2305 267.14324:21040 267.15432:2575 267.23219:8971 268.14647:3352 269.13945:5949 269.2111:8242 269.24814:28005 270.02517:10620 270.2517:6460 270.99847:15421 271.15473:5402 271.19126:2440 271.22727:6016	
61	Unknown	81	0.7112147	0.8440532	1.093681	279.164	25211.93359375	222202.203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.3959	278.95182:2994 278.98055:2079 278.98698:23317 279.16396:8609 279.23258:167291 280.236:33264 280.90204:2927 280.98277:10478 281.06288:2488 281.159:2203 281.17577:2368 281.24835:104494 282.08415:3471 282.25137:18660 283.02911:2605 283.07824:2640 283.10986:2465 283.1189:2583 283.15505:2509 283.25564:7863 283.26412:1545424 283.98914:9794 284.00437:3236	
62	Unknown	81	0.5979779	0.8440532	1.083556	280.1683	2536.19018554688	16737.4296875	null	[M-H]-	M + 1	isotope of 61	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.833604	280.236:33264 280.90204:2927 280.98277:10478 281.06288:2488 281.159:2203 281.17577:2368 281.24835:104494 282.08415:3471 282.25137:18660 283.02911:2605 283.07824:2640 283.10986:2465 283.1189:2583 283.15505:2509 283.25564:7863 283.26412:1545424 283.98914:9794 284.00437:3236 284.17923:2636 284.26724:222319 285.11592:3131 285.13419:4767	
63	Unknown	81	0.5259513	0.8440532	1.113866	290.1401	1778.60461425781	10100.6357421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.84198	290.14007:2378 291.16:5364 293.10239:2139 293.14285:2643 293.16011:4217 293.16666:10620 293.17618:5514646 293.18451:33633 293.20118:2502 293.21189:7124 293.33874:2387 294.17923:989714 294.98172:8026	
64	Unknown	81	0.7112147	0.8440532	1.003069	297.1524	214115.859375	1645359.125	null	[M-H]-	M + 0	similar chromatogram in higher mz_68	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	74.29007	296.98385:3633 296.9979:13175 297.1525:98295 297.1701:11998 297.24313:9123 297.27959:2679 298.15571:15928 298.91293:13719 299.14864:5099 299.18545:3173 299.22227:2976 299.25848:4476 300.15728:3130 301.21665:34836 301.23747:7484	
65	Unknown	81	0.6392192	0.8440532	1.01306	311.1686	663305.1875	5180316	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	210.0036	311.0132:4223 311.16861:284846 311.18626:5833 311.22271:5576 311.29564:11566 312.17189:40655 312.99234:83458 313.16364:12461 313.17505:3779 313.20133:5349 313.93047:25648 313.99543:2261 314.24627:3457 314.93034:2615 315.18164:2727 315.25397:3029 315.92848:2131	
66	Unknown	81	0.6906565	0.8440532	1.01306	312.1719	103240.53125	776902.9375	null	[M-H]-	M + 1	isotope of 65	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	63.31372	312.17189:40655 312.99234:83458 313.16364:12461 313.17505:3779 313.20133:5349 313.93047:25648 313.99543:2261 314.24627:3457 314.93034:2615 315.18164:2727 315.25397:3029 315.92848:2131 316.18698:2315 317.13889:10885	
67	Unknown	81	0.6598108	0.8440532	0.9733086	313.1635	26486.25	182585.4375	null	[M-H]-	M + 2	isotope of 65	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.00066	312.99234:83458 313.16364:12461 313.17505:3779 313.20133:5349 313.93047:25648 313.99543:2261 314.24627:3457 314.93034:2615 315.18164:2727 315.25397:3029 315.92848:2131 316.18698:2315 317.13889:10885 317.2114:3600	
68	Unknown	81	0.7420602	0.8440532	0.9534088	314.2463	2244.01147460938	12728.8310546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.055604	313.93047:25648 313.99543:2261 314.24627:3457 314.93034:2615 315.18164:2727 315.25397:3029 315.92848:2131 316.18698:2315 317.13889:10885 317.2114:3600	
69	Unknown	81	0.5773885	0.8440532	1.05326	321.2104	51761.69140625	362405.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	54.41494	320.89507:7882 320.99484:5001 321.17015:3791 321.21046:24099 322.16521:15975 323.16877:3121 325.16594:6813 325.18394:225625 325.3099:2978 326.18732:42269	
70	Unknown	81	0.5259513	0.8440532	1.174393	322.1652	30865.916015625	211102.671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	53.72381	322.16521:15975 323.16877:3121 325.16594:6813 325.18394:225625 325.3099:2978 326.18732:42269	
71	Unknown	81	0.6906565	0.8440532	0.9434004	323.1901	4779.693359375	30152.623046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.217022	323.16877:3121 325.16594:6813 325.18394:225625 325.3099:2978 326.18732:42269 327.18009:9952 327.21747:5378	
72	Unknown	81	0.6392192	0.8440532	1.334533	325.1839	497577.65625	4605987.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	197.2124	325.16594:6813 325.18394:225625 325.3099:2978 326.18732:42269 327.18009:9952 327.21747:5378 328.98403:4245 329.15209:10493 329.23312:20051 329.26934:4897 330.15595:2464	
73	Unknown	81	0.6906565	0.8440532	0.9931334	326.1873	90133.3125	649702.125	null	[M-H]-	M + 1	isotope of 72	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	114.4067	326.18732:42269 327.18009:9952 327.21747:5378 328.98403:4245 329.15209:10493 329.23312:20051 329.26934:4897 330.15595:2464 330.23634:3800 331.14972:5619	
74	Unknown	81	0.6289214	0.8440532	0.9434004	338.1612	1702.08618164063	9793.0263671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.044267	338.16123:2411 339.19924:104583 339.92713:3394 340.2028:16763 341.10801:2198 341.19617:6770 341.23279:3091 342.13367:2122	
75	Unknown	81	0.7009292	0.8440532	1.043204	339.1992	246076.015625	1914289.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	150.8205	339.19924:104583 339.92713:3394 340.2028:16763 341.10801:2198 341.19617:6770 341.23279:3091 342.13367:2122 343.21221:2849	
76	Unknown	81	0.6906565	0.8440532	1.134187	340.2028	42832.99609375	300664.71875	null	[M-H]-	M + 1	isotope of 75	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	53.78804	339.92713:3394 340.2028:16763 341.10801:2198 341.19617:6770 341.23279:3091 342.13367:2122 343.21221:2849 344.97859:4992	
77	Unknown	81	0.453656	0.8440532	1.223776	341.1962	9567.955078125	90312.359375	null	[M-H]-	M + 2	isotope of 75	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.21076	341.10801:2198 341.19617:6770 341.23279:3091 342.13367:2122 343.21221:2849 344.97859:4992 345.22791:4598	
78	Unknown	81	0.6083133	0.8440532	1.073429	349.1303	3592.046875	20694.517578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.426982	349.13035:3604 350.12562:2155 351.21722:3273 353.20005:6914 353.21579:2217 353.23389:2605	
79	Unknown	81	0.4329874	0.8440532	1.264052	353.2	13657.5087890625	87977.453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.31922	353.20005:6914 353.21579:2217 353.23389:2605 356.17161:504366 356.90762:2074 357.06171:23751 357.17457:68639 357.20681:2243 358.17882:8213	
80	Unknown	82	0.7317728	0.8540136	0.9733086	247.1701	7437.53955078125	51947.59375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.65676	246.99979:8389 247.17014:2941 248.07977:80701 248.58143:25423 248.97295:75245 249.078:6576 249.08312:3300 249.11202:2427 249.14914:18468 249.57933:4245 250.14441:11525 250.15253:3725 251.12878:3112 251.16465:3115	
81	Unknown	82	0.7112147	0.8540136	1.063335	249.1491	54067.13671875	646971.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.52064	248.97295:75245 249.078:6576 249.08312:3300 249.11202:2427 249.14914:18468 249.57933:4245 250.14441:11525 250.15253:3725 251.12878:3112 251.16465:3115 253.046:5398 253.14413:26881 253.21677:55312 254.03013:7454 254.14779:5882	
82	Unknown	82	0.7523352	0.8540136	1.083556	273.2066	4500.0849609375	27795.1484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.319695	272.88294:20064 273.13436:6366 273.20663:4098 273.88306:5456 273.99165:6222 274.04797:12437 274.55014:6097 275.93602:3021 276.93156:17146 277.14424:14489 277.18125:8127 277.21672:18910 277.93099:2642	
83	Unknown	82	0.7009292	0.8540136	0.9931334	277.1443	36091.70703125	323684.71875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.93587	276.93156:17146 277.14424:14489 277.18125:8127 277.21672:18910 277.93099:2642 278.22019:2445 278.98701:17820 279.15962:3439 279.16369:8331 279.22378:2587 279.23255:164811 280.23591:27998 280.90258:5219 280.98279:10650 281.13885:2904 281.15003:2794 281.24833:103964	
84	Unknown	82	0.6392192	0.8540136	0.9733086	287.223	6219.509765625	51955.41796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.050571	287.1497:2995 287.18605:4549 287.22356:4601 289.16569:3047 291.16056:3924	
85	Unknown	82	0.7214957	0.8540136	0.9931334	298.1557	40509.140625	309313.875	null	[M-H]-	M + 1	isotope of 64	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.68764	298.15572:15039 298.17435:2897 298.91288:11236 299.14861:6559 299.18604:5182 299.25907:2748 299.91324:3526 301.16605:3024 301.21686:37393 301.23782:11348 302.1239:3803 302.21977:10514 303.05128:3724 303.14388:2659	
86	Unknown	82	0.6598108	0.8540136	1.043204	301.2378	23269.3828125	240513.828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.12069	301.16605:3024 301.21686:37393 301.23782:11348 302.1239:3803 302.21977:10514 303.05128:3724 303.14388:2659 303.23214:6694 306.05758:8644	
87	Unknown	82	0.5670928	0.8540136	1.093681	325.3099	6739.2470703125	46600.61328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.77503	325.16598:7849 325.18389:181891 326.16865:2987 326.18734:32148 327.18037:10822 327.21744:5884 328.18387:2246 328.24873:2764 328.98401:2299 329.15224:17677 329.233:15799 329.26932:5933 330.15592:3440	
88	Unknown	82	0.556849	0.8540136	1.043204	327.1798	26051.34765625	260950.03125	null	[M-H]-	M + 2	isotope of 72	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.70243	327.18037:10822 327.21744:5884 328.18387:2246 328.24873:2764 328.98401:2299 329.15224:17677 329.233:15799 329.26932:5933 330.15592:3440 331.1497:2865	
89	Unknown	82	0.7009292	0.8540136	1.113866	339.326	7019.884765625	45102.45703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.33438	339.19914:87609 339.32599:5467 340.2027:16226 341.00492:2676 341.19539:3504 341.23351:3167	
90	Unknown	82	0.5773885	0.8540136	1.113866	351.1813	2215.89135742188	15324.421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.921735	351.1813:2742 353.20002:6658 355.28463:2514 356.17161:720286	
91	Unknown	83	0.5053349	0.8638948	1.184201	70.8161	8559.701171875	57605.19140625	null	[M-H]-	M + 0	similar chromatogram in higher mz_126; similar chromatogram in higher mz_92; similar chromatogram in higher mz_137; similar chromatogram in higher mz_143; similar chromatogram in higher mz_95; similar chromatogram in higher mz_144; similar chromatogram in higher mz_80; similar chromatogram in higher mz_82; similar chromatogram in higher mz_107; similar chromatogram in higher mz_154; similar chromatogram in higher mz_112; similar chromatogram in higher mz_114; similar chromatogram in higher mz_159; similar chromatogram in higher mz_116; similar chromatogram in higher mz_160; similar chromatogram in higher mz_118; similar chromatogram in higher mz_163; similar chromatogram in higher mz_122; similar chromatogram in higher mz_123; similar chromatogram in higher mz_89; similar chromatogram in higher mz_90; similar chromatogram in higher mz_124	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.66469	70.8161:4333 71.01209:45906 72.00739:12112 72.0079:7474 72.99136:12593 72.99181:7512 73.0279:48976 73.29397:24093 73.54482:4154 74.02351:114552 75.00732:545793 75.02673:2613	
92	Unknown	83	0.6083133	0.8638948	1.103755	73.54482	6862.17626953125	42060.83203125	null	[M-H]-	M + 0	similar chromatogram in higher mz_173	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.57575	73.29397:24093 73.54482:4154 74.02351:114552 75.00732:545793 75.02673:2613 76.96606:4344 76.96702:5124 76.96862:789255 76.96974:7325 76.98631:7522 76.9868:11389 77.96791:11555	
93	Unknown	83	0.6701211	0.8638948	0.9931334	209.1535	27969.048828125	222391.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.60959	208.93384:8551 208.98327:7945 209.00369:3986 209.04475:72536 209.15375:9559 210.04797:4051 211.09682:3852 211.13307:35382 211.17067:3731 212.07379:17040 212.1367:5209 212.99471:6620 213.14886:8065 213.18532:85807 214.02112:14413	
94	Unknown	83	0.6289214	0.8638948	1.01306	225.1852	43385.09375	335808.65625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.17807	225.11276:4602 225.14881:6262 225.18497:17755 226.18058:12417 226.18865:4032 227.05549:3644 227.12812:8744 227.16466:7914 227.18374:3185 227.20112:181744 228.16007:2687 228.20454:20182 228.93105:5695 228.99004:54327 229.07116:6801 229.14369:14094 229.99352:4035 229.99887:13370	
95	Unknown	83	0.6701211	0.8638948	1.233821	239.1286	755601.9375	6089178.5	null	[M-H]-	M + 0	similar chromatogram in higher mz_117	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	142.9357	239.0594:7487 239.06673:13541 239.11156:2861 239.12863:348695 239.13962:8661 239.20085:14320 240.13174:37357 241.07104:17455 241.14456:16378 241.18009:6053 241.21679:73583 242.05137:33017 242.17527:7227 242.22041:13990 243.05438:3608 243.0614:9456 243.12268:3657 243.15999:6915 244.00063:3655 244.04899:7624 244.06753:3340	
96	Unknown	83	0.7317728	0.8638948	1.01306	240.1317	96468.40625	691254.3125	null	[M-H]-	M + 1	isotope of 95	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.76167	240.13174:37357 241.07104:17455 241.14456:16378 241.18009:6053 241.21679:73583 242.05137:33017 242.17527:7227 242.22041:13990 243.05438:3608 243.0614:9456 243.12268:3657 243.15999:6915 244.00063:3655 244.04899:7624 244.06753:3340 244.96469:4455 244.98492:38493 245.06701:2773	
97	Unknown	83	0.6598108	0.8638948	0.9931334	242.2204	33187.40625	333803.75	null	[M-H]-	M + 1	isotope of 145	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.57576	242.05137:33017 242.17527:7227 242.22041:13990 243.05438:3608 243.0614:9456 243.12268:3657 243.15999:6915 244.00063:3655 244.04899:7624 244.06753:3340 244.96469:4455 244.98492:38493 245.06701:2773 245.13935:9159 245.1753:3304 247.00068:7964	
98	Unknown	83	0.7420602	0.8638948	0.9931334	250.1446	38972.828125	394970.8125	null	[M-H]-	M + 1	isotope of 81	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.60534	250.03625:5280 250.14458:14153 250.15302:3016 251.16466:3447 253.14419:30457 253.21674:52122 254.03002:14059 254.1478:6180 254.22036:7450 255.08716:6094	
99	Unknown	83	0.6392192	0.8638948	1.05326	253.1442	98433.7265625	1411487.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.8831	253.14419:30457 253.21674:52122 254.03002:14059 254.1478:6180 254.22036:7450 255.08716:6094 255.16012:6048 255.17075:2668 255.19588:2623 255.23263:2763452 255.23988:17150 256.23583:398689 257.13861:19064 257.1756:7082 257.23912:24529 257.92443:3596 257.99664:4422	
100	Unknown	83	0.7317728	0.8638948	0.9832252	254.2204	20740.330078125	156802.828125	null	[M-H]-	M + 1	isotope of 146	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.45919	254.03002:14059 254.1478:6180 254.22036:7450 255.08716:6094 255.16012:6048 255.17075:2668 255.19588:2623 255.23263:2763452 255.23988:17150 256.23583:398689 257.13861:19064 257.1756:7082 257.23912:24529 257.92443:3596 257.99664:4422 258.9206:15743 259.1181:3414	
101	Unknown	83	0.5876738	0.8638948	1.05326	255.2326	6863259	85075432	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	343.7588	255.08716:6094 255.16012:6048 255.17075:2668 255.19588:2623 255.23263:2763452 255.23988:17150 256.23583:398689 257.13861:19064 257.1756:7082 257.23912:24529 257.92443:3596 257.99664:4422 258.9206:15743 259.1181:3414 259.93455:3266	
102	Unknown	83	0.4846454	0.8638948	1.324533	256.2358	985192.75	16829486	null	[M-H]-	M + 1	isotope of 101	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	158.1831	256.23583:398689 257.13861:19064 257.1756:7082 257.23912:24529 257.92443:3596 257.99664:4422 258.9206:15743 259.1181:3414 259.93455:3266 261.06117:2967 261.14922:4473	
103	Unknown	83	0.680396	0.8638948	1.01306	257.2391	57954.80859375	578738.125	null	[M-H]-	M + 2	isotope of 101	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.65139	257.13861:19064 257.1756:7082 257.23912:24529 257.92443:3596 257.99664:4422 258.9206:15743 259.1181:3414 259.93455:3266 261.06117:2967 261.14922:4473	
104	Unknown	83	0.7523352	0.8638948	0.9931334	263.0919	6013.0732421875	35727.77734375	null	[M-H]-	M + 1	isotope of 44	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.543151	262.99564:38680 263.09196:3987 265.14752:471683 266.15111:55193 267.07278:12822 267.14335:12429 267.23223:12998 268.03769:2684	
105	Unknown	83	0.7112147	0.8638948	1.043204	270.2533	15231.3935546875	157570.90625	null	[M-H]-	M + 1	isotope of 149	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.02262	270.02585:7648 270.20745:2852 270.25169:5414 270.99861:8882 271.15472:5778 271.19126:3813 271.22762:13878 272.0027:2901 272.88304:23814 273.13437:5821 273.9922:3587 274.04794:15337 274.13799:3236 274.17351:3630 275.11414:3467	
