PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
62	Unknown	81	0.6597294	0.8443156	1.005479	312.1718	48197.9140625	420773.6875	null	[M-H]-	M + 1	isotope of 61	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	32.41326	312.17185:19548 312.22632:2040 312.29894:5737 312.99228:127764 313.1645:3918 313.20196:5593 313.23845:8446 313.93047:24348 313.99593:8435 314.93031:2654 315.01051:4530 315.2546:2759 315.92645:2314 317.13903:3053	
63	Unknown	81	0.711175	0.8443156	1.106901	321.2097	11482.5732421875	83770.4375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.97405	320.89459:5655 320.9948:3742 321.10189:1842 321.16944:2450 321.20971:4706 322.16571:6156 323.14945:1783 323.16874:3022 325.18381:112079 325.23891:2924 325.31056:5333 326.18733:25464	
64	Unknown	81	0.5567114	0.8443156	1.14743	322.1657	15330.533203125	105731.1953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.1886	322.16571:6156 323.14945:1783 323.16874:3022 325.18381:112079 325.23891:2924 325.31056:5333 326.18733:25464	
65	Unknown	81	0.6700231	0.8443156	1.279629	325.1838	265109.125	2764136.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	88.48539	325.18381:112079 325.23891:2924 325.31056:5333 326.18733:25464 327.17982:6515 327.21743:5801 327.25393:2664 327.7191:1981 328.24872:2621 329.15245:3744 329.23291:19007 329.26914:7736	
66	Unknown	81	0.6803022	0.8443156	1.056156	326.1873	50639.98046875	415036.78125	null	[M-H]-	M + 1	isotope of 65	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	55.53736	326.18733:25464 327.17982:6515 327.21743:5801 327.25393:2664 327.7191:1981 328.24872:2621 329.15245:3744 329.23291:19007 329.26914:7736 330.23631:2630 331.14897:2930	
67	Unknown	81	0.7008792	0.8443156	0.8744467	327.2175	23282.603515625	188398.4375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.110258	327.17982:6515 327.21743:5801 327.25393:2664 327.7191:1981 328.24872:2621 329.15245:3744 329.23291:19007 329.26914:7736 330.23631:2630 331.14897:2930 331.21186:1681	
68	Unknown	81	0.5979653	0.8443156	0.8744467	331.2119	1157.65979003906	7227.046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.716147	331.14897:2930 331.21186:1681	
69	Unknown	81	0.5464262	0.8443156	1.208296	337.2055	8149.74365234375	54263.7109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.32533	336.89803:4973 337.20545:3898 339.18151:2535 339.19912:58788 339.32648:33566 339.92635:2150 340.20281:15842 340.3295:10630 341.10872:2513 341.26938:2511	
70	Unknown	81	0.711175	0.8443156	1.025804	339.1991	140256.140625	1167599.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	79.42951	339.18151:2535 339.19912:58788 339.32648:33566 339.92635:2150 340.20281:15842 340.3295:10630 341.10872:2513 341.26938:2511 343.21142:3048 343.24761:1975	
71	Unknown	81	0.5464262	0.8443156	0.9953105	340.2028	26521.90625	180790.203125	null	[M-H]-	M + 1	isotope of 70	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	38.51637	339.92635:2150 340.20281:15842 340.3295:10630 341.10872:2513 341.26938:2511 343.21142:3048 343.24761:1975 344.97931:5998	
72	Unknown	81	0.5464262	0.8443156	1.12713	341.2694	8299.3515625	55177.5234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.855	341.10872:2513 341.26938:2511 343.21142:3048 343.24761:1975 344.97931:5998 345.22787:3170	
73	Unknown	81	0.4328935	0.8443156	1.238869	353.2	6412.6044921875	54297.60546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.822966	353.20001:4142 353.34239:9472 354.34558:2533 355.2489:2222 356.17153:242734 357.06184:21314 357.17462:32119 358.17732:4272	
74	Unknown	81	0.505166	0.8443156	1.228678	353.3424	22079.00390625	156375.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	40.53415	353.20001:4142 353.34239:9472 354.34558:2533 355.2489:2222 356.17153:242734 357.06184:21314 357.17462:32119 358.17732:4272	
75	Unknown	82	0.6494192	0.854376	1.259236	70.8161	4500.3447265625	29810.45703125	null	[M-H]-	M + 0	similar chromatogram in higher mz_101; similar chromatogram in higher mz_79; similar chromatogram in higher mz_115; similar chromatogram in higher mz_57; similar chromatogram in higher mz_85; similar chromatogram in higher mz_60; similar chromatogram in higher mz_86; similar chromatogram in higher mz_61; similar chromatogram in higher mz_87; similar chromatogram in higher mz_89; similar chromatogram in higher mz_63; similar chromatogram in higher mz_64; similar chromatogram in higher mz_65; similar chromatogram in higher mz_127; similar chromatogram in higher mz_128; similar chromatogram in higher mz_70; similar chromatogram in higher mz_91; similar chromatogram in higher mz_72; similar chromatogram in higher mz_73; similar chromatogram in higher mz_74; similar chromatogram in higher mz_94	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.997531	70.8161:2476 71.01216:30456 72.00739:10216 72.99136:15196 73.0279:55511 73.29397:7565 74.02343:69465 74.98907:4035 75.00616:5095 75.00732:603905 75.00832:3348	
76	Unknown	82	0.505166	0.854376	0.9447212	96.05526	15706.9638671875	145141.234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.346	95.97483:2954 95.97706:5216 95.97873:699442 95.98433:32011 95.98553:3133 96.00761:39495 96.05526:5051 96.91048:2427 96.95886:56715 96.96672:5273 96.96831:706969 96.9751:14669 96.97601:499062 96.98338:71405 96.99107:4241 97.011:3530 97.02811:5866 97.03945:29965 97.0645:3151 97.972:3089 98.0235:38972 98.03458:6434 98.96547:147995 98.9805:2570 99.00505:143374 99.00724:14687 99.0188:31865 99.04183:2316 99.04393:28020 99.08005:2319 100.00283:49208 100.03887:9129 100.98255:5344 100.98424:982812 100.98604:6164 101.02313:46339 101.03442:6204	
77	Unknown	82	0.6391338	0.854376	0.9447212	107.035	313302.5625	3432275.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.492237	107.00306:4084 107.0234:9096 107.035:45525 107.04323:10902 107.04914:6051 107.05939:2362 108.01894:11450 108.96811:4280 108.99482:3113 109.03939:89398 110.02325:10281 110.03447:14842 110.04241:2151 110.97449:4242 111.00526:2995 111.00753:8211 111.01877:70501 111.04341:3607 111.05506:21165 112.00301:2970 112.01426:2778 112.02227:2186	
78	Unknown	82	0.742031	0.854376	0.9649293	176.0821	2162.95166015625	17607.6640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.612844	176.08244:2070 177.03911:8678 177.07704:4784 177.09101:4915 178.02586:48537 178.07096:14902 178.52754:6169 178.97667:4879 179.05482:27500 179.06983:2582 180.05866:2027 180.98838:21174 181.0017:3234 181.02422:2064 181.07053:18244	
79	Unknown	82	0.7523184	0.854376	1.086593	259.1908	2269.71606445313	14037.6005859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.800884	258.9207:12980 259.00043:2608 259.1547:2951 259.19081:1951 259.92014:2465 261.01667:3104 261.1082:2644 261.14922:2521 261.22179:2800 262.95237:2709 262.9957:76484 263.09196:2753 263.16433:2281 263.99847:1932	
80	Unknown	82	0.7214665	0.854376	1.025804	265.1474	376447.6875	4874380.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.50534	265.14739:111843 266.15036:17442 267.0508:4369 267.07278:10795 267.14345:5607 267.19678:2189 267.23228:11123 268.94533:3863 269.13892:5062 269.1761:3893 269.2113:8256 269.24809:42416 270.02588:7408	
81	Unknown	82	0.7008792	0.854376	1.015633	266.1503	50382.8828125	605261.5625	null	[M-H]-	M + 1	isotope of 80	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.88584	266.15036:17442 267.0508:4369 267.07278:10795 267.14345:5607 267.19678:2189 267.23228:11123 268.94533:3863 269.13892:5062 269.1761:3893 269.2113:8256 269.24809:42416 270.02588:7408 270.25151:7348 270.99849:12138	
82	Unknown	82	0.7523184	0.854376	1.106901	273.1702	7018.97509765625	63776.78125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.94384	272.88275:24582 273.07605:1889 273.13438:5881 273.17078:2600 274.04799:11884 274.54962:2530 275.1136:2631 275.93549:3378 276.93094:16983 277.10877:2084 277.14429:12249 277.18044:2597 277.21681:14480 277.67683:1891	
83	Unknown	82	0.6494192	0.854376	1.096747	277.1443	32962.70703125	490125.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.54713	276.93094:16983 277.10877:2084 277.14429:12249 277.18044:2597 277.21681:14480 277.67683:1891 278.22021:4136 278.92807:2558 278.98702:10599 279.15964:3343 279.16296:5640 279.23258:150160 280.23531:17611 280.9823:10784 281.13831:2671 281.17465:2497 281.23951:2555 281.24835:76955 282.08471:2312	
84	Unknown	82	0.7214665	0.854376	1.177845	279.163	12156.0234375	129578.7890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.41743	278.92807:2558 278.98702:10599 279.15964:3343 279.16296:5640 279.23258:150160 280.23531:17611 280.9823:10784 281.13831:2671 281.17465:2497 281.23951:2555 281.24835:76955 282.08471:2312 282.25145:12173 283.15505:2316 283.26415:1094944 283.27203:4486 283.9897:6599	
85	Unknown	82	0.628836	0.854376	1.015633	297.2793	22105.12109375	156830.96875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.46122	296.99703:21633 297.15245:40799 297.17023:4154 297.24323:13214 297.2793:8024 297.91691:4455 298.15499:6907 298.913:11216 299.18606:2480 299.22227:3121 299.25879:7620 300.11967:2182 300.86946:1938 300.91031:2138 301.21685:31895 301.23793:7775 302.12516:2431 302.22045:4752	
86	Unknown	82	0.4638934	0.854376	1.238869	309.2795	7175.08447265625	48797.109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.20637	309.17038:102844 309.27954:5786 310.17366:17004 311.01319:6292 311.16152:2006 311.16858:101633 311.1856:3138 311.22244:8470 311.29487:33529 312.07595:2023 312.17217:16463 312.29897:5178 312.99235:125355 313.16388:4654 313.23798:6658 313.93047:26607 313.99572:7508	
87	Unknown	82	0.7008792	0.854376	1.198107	311.2953	80594.3671875	623137.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.23231	311.01319:6292 311.16152:2006 311.16858:101633 311.1856:3138 311.22244:8470 311.29487:33529 312.07595:2023 312.17217:16463 312.29897:5178 312.99235:125355 313.16388:4654 313.23798:6658 313.93047:26607 313.99572:7508 314.92968:3219 315.25463:2769 315.92715:1978	
88	Unknown	82	0.6597294	0.854376	0.9750335	313.1639	12518.6611328125	107253.5	null	[M-H]-	M + 2	isotope of 61	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.4588	312.99235:125355 313.16388:4654 313.23798:6658 313.93047:26607 313.99572:7508 314.92968:3219 315.25463:2769 315.92715:1978 317.2114:3214	
89	Unknown	82	0.6082528	0.854376	1.076437	321.1756	2227.9443359375	13674.59375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.224842	320.71136:2090 320.89462:5026 320.99552:4870 321.17561:1862 321.21042:2672 322.16611:5970 323.14948:2669 325.18397:98619 325.2014:3468 325.31059:5790	
90	Unknown	82	0.711175	0.854376	1.198107	327.1796	12867.2294921875	154388.578125	null	[M-H]-	M + 2	isotope of 65	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.52713	327.21746:3142 327.25326:2346 329.15145:7178 329.23297:16922 329.27005:3915 330.23634:2054	
91	Unknown	82	0.6803022	0.854376	1.025804	339.3266	86401.5859375	626191.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	145.5166	339.19911:46415 339.32658:30579 339.92639:2389 340.20311:8904 340.32917:8261 341.19617:4004 341.23279:2602 341.26941:3179 343.24764:1913	
92	Unknown	82	0.5464262	0.854376	1.177845	340.3292	19033.064453125	128379.5859375	null	[M-H]-	M + 1	isotope of 91	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.2771	339.92639:2389 340.20311:8904 340.32917:8261 341.19617:4004 341.23279:2602 341.26941:3179 343.24764:1913 344.97957:7403 345.22791:2650	
93	Unknown	82	0.5876445	0.854376	1.116983	354.3456	4247.4853515625	28039.693359375	null	[M-H]-	M + 1	isotope of 74	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.685428	355.24893:3115 356.17162:285890 357.061:17876 357.17457:43095 358.17575:2699	
94	Unknown	82	0.5258241	0.854376	1.177845	355.2124	1456.1357421875	8370.0556640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.892002	355.24893:3115 356.17162:285890 357.061:17876 357.17457:43095 358.17575:2699	
95	Unknown	83	0.7728745	0.8644301	1.106901	73.54489	1257.23022460938	7301.04638671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.937254	73.29397:8698 74.02312:64234 74.98945:2905 75.00639:4529 75.00731:593205 76.01071:2658 76.96581:1997 76.96709:3065 76.96765:4546 76.96861:550115 76.98639:20793 77.01272:7598 77.01331:5530 77.96815:5353	
96	Unknown	83	0.6391338	0.8644301	0.9447212	106.0398	3158015.75	33183190	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.98406	105.93471:4203 106.03782:9680 106.03975:1491254 106.0417:6317 106.994:2556 107.02393:15930 107.03516:101713 107.03653:2763 107.04323:28713 107.04914:5170 108.01906:23673 108.04396:2363 108.05581:3953 108.96824:2611 109.03949:224082 110.02365:12677 110.03474:31939 110.04254:5656 111.00773:8122 111.0187:67157	
97	Unknown	83	0.6391338	0.8644301	0.9447212	109.0395	537647.9375	5879198.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.152218	108.96824:2611 109.03949:224082 110.02365:12677 110.03474:31939 110.04254:5656 111.00773:8122 111.0187:67157 111.04381:5556 111.05527:55720 111.94596:3112 112.00272:4471 112.03899:12627 112.05854:2944 112.95944:1952 112.98435:495586 112.99817:4634 113.0233:20947 113.03436:13390 113.05929:9751 113.98775:6332 114.01821:21094	
98	Unknown	83	0.6391338	0.8644301	0.9447212	132.0553	125520.9765625	1321945	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.926595	132.02899:17622 132.03996:2764 132.05534:50488 132.92825:4349 133.01349:11459 133.0399:4436 133.05081:22331 133.08576:4639 134.03467:25752 134.0459:3483 134.05859:3224 134.07093:10553 134.97202:3065 135.02856:8252 135.03027:13487 135.04422:59342 135.05516:5175 135.06652:5422 135.94122:6265 135.94403:808988 135.94667:4050 136.00024:6715 136.05046:45922 136.94711:6042 137.02334:8523 137.02639:54977 137.03437:19104 137.04597:2979	
99	Unknown	83	0.6391338	0.8644301	0.9548108	138.066	67545.1953125	754744.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.827392	137.93942:259645 138.01841:11202 138.02956:6789 138.06603:28317 138.93986:8368 138.94276:4562 138.96917:10221 138.98607:4722 139.01351:8338 139.03854:3809 139.05001:4565 139.0749:4395 139.93686:22329 139.97436:49648 140.01089:2528 140.03407:2896 140.04537:8288 140.94068:2230 140.97937:144715 140.9849:65237 141.0165:2229 141.01789:4755 141.05502:4591 141.09078:5691 141.93669:5122 142.04964:4573 142.99478:12506 143.00509:8727 143.01136:111100 143.03149:12487 143.03372:24025 143.04467:2201	
100	w/o MS2:L-Methionine	83	0.628836	0.8644301	0.9447212	148.0505	92183.203125	1061011	null	[M-H]-	M + 0		2.284	148.0426	C5H11NO2S				530	True	True	False	77.7	null	null	null	69.7	5.740816	148.05046:30548 149.02386:2701 149.03487:3248 149.04565:12886 149.09572:3535 150.02956:4650 150.04089:30938 150.06595:16437 151.025:25496 151.03864:12413 151.05075:3099 152.03375:7654 152.04589:8553 152.07017:3137 153.02945:2656	
101	Unknown	83	0.7214665	0.8644301	1.046081	209.0845	67949.6875	515675.84375	null	[M-H]-	M + 0	similar chromatogram in higher mz_106; similar chromatogram in higher mz_110; similar chromatogram in higher mz_112; similar chromatogram in higher mz_82; similar chromatogram in higher mz_117; similar chromatogram in higher mz_120; similar chromatogram in higher mz_122; similar chromatogram in higher mz_123; similar chromatogram in higher mz_153	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	45.869	208.93419:9456 208.98325:4729 209.00331:3468 209.04474:53034 209.08451:23644 209.15351:4259 209.97506:1949 210.04795:4982 210.07756:2424 210.93108:4562 211.01937:3899 211.13307:24940 211.16956:5173 212.07379:15536 212.0931:4910 212.97811:4293 212.99875:4323 213.04004:2323 213.07654:2975 213.08871:4402 213.14875:8777 213.18523:36868 213.99222:2921 214.02117:10410 214.04791:2121 214.07278:6130	
102	Unknown	83	0.6391338	0.8644301	1.025804	236.1046	48550.93359375	343524.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.89938	235.95296:481615 235.99441:18331 236.07851:3617 236.09657:2647 236.10001:4549 236.10455:17800 236.95259:34771 236.97822:3285 237.09029:4222 237.12377:25969 237.94985:23322 237.95685:8138 238.09421:2436 238.10772:5643 238.86973:2234 238.97789:3378 239.05894:6459 239.06677:11393 239.12849:68529 239.13935:8153 239.16416:2927 239.20086:9800 240.13126:12559 240.15968:2028 240.97414:2638 241.01007:2788 241.05755:2091 241.07175:5925	
103	Unknown	83	0.711175	0.8644301	1.015633	239.1273	200213.140625	1716710.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	43.81718	238.86973:2234 238.97789:3378 239.05894:6459 239.06677:11393 239.12849:68529 239.13935:8153 239.16416:2927 239.20086:9800 240.13126:12559 240.15968:2028 240.97414:2638 241.01007:2788 241.05755:2091 241.07175:5925 241.1077:3430 241.14397:8123 241.21677:67142 242.05141:46613 242.1757:6127 242.22039:6389 242.98519:3497 243.0618:9118 243.08671:3978 243.12357:6196 243.15953:3231 243.19595:3214 244.00061:3403 244.04943:5035 244.06706:6283	
104	Unknown	83	0.7214665	0.8644301	1.015633	239.1285	200213.140625	1702403.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	40.92165	238.86973:2234 238.97789:3378 239.05894:6459 239.06677:11393 239.12849:68529 239.13935:8153 239.16416:2927 239.20086:9800 240.13126:12559 240.15968:2028 240.97414:2638 241.01007:2788 241.05755:2091 241.07175:5925 241.1077:3430 241.14397:8123 241.21677:67142 242.05141:46613 242.1757:6127 242.22039:6389 242.98519:3497 243.0618:9118 243.08671:3978 243.12357:6196 243.15953:3231 243.19595:3214 244.00061:3403 244.04943:5035 244.06706:6283	
